,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_derivative1,trans_y_derivative1,trans_z_derivative1,rot_x_derivative1,rot_y_derivative1,rot_z_derivative1,trans_x_derivative1_power2,trans_y_derivative1_power2,trans_z_derivative1_power2,rot_x_derivative1_power2,rot_y_derivative1_power2,rot_z_derivative1_power2,trans_x_power2,trans_y_power2,trans_z_power2,rot_x_power2,rot_y_power2,rot_z_power2,global_signal,csf,white_matter
31,-0.0177483,-0.0185083,-0.207058,-0.0002298,0.000199603,-0.000109879,-0.0332254,-0.0098796699999999,-0.1194919999999999,0.000269539,0.000567231,-0.0001359574,0.00110392720516,9.760787930889996e-05,0.0142783380639999,7.2651272521e-08,3.21751007361e-07,1.848441461476e-08,0.00031500215289,0.0003425571688899,0.042873015364,5.280804e-08,3.9841357609e-08,1.2073394641e-08,691.1552530491308,478.81453010041525,504.49570046099126
32,-0.0104886,-0.0534799,-0.146057,-0.0007362189999999,3.72955e-05,-0.000109879,0.0072597,-0.0349716,0.061001,-0.0005064189999999,-0.0001623075,0.0,5.270324409000001e-05,0.0012230128065599,0.003721122001,2.5646020356089866e-07,2.634372455625e-08,0.0,0.00011001072996,0.0028600997040099,0.0213326472489999,5.420184159608527e-07,1.39095432025e-09,1.2073394641e-08,690.7508829266848,482.19781263039846,503.8016828949601
33,-0.0156754,-0.0108681,-0.13788,-0.0007362189999999,3.72955e-05,-0.000109879,-0.0051867999999999,0.0426118,0.0081769999999999,0.0,0.0,0.0,2.6902894239999985e-05,0.0018157654992399,6.686332899999984e-05,0.0,0.0,0.0,0.0002457181651599,0.00011811559761,0.0190108944,5.420184159608527e-07,1.39095432025e-09,1.2073394641e-08,691.020656390906,481.6927896063812,503.1942459565601
34,0.00198198,-0.0742977999999999,-0.152451,-0.000303161,-0.000121158,-2.94015e-05,0.01765738,-0.0634296999999999,-0.014571,0.0004330579999999,-0.0001584535,8.04775e-05,0.0003117830684644,0.0040233268420899,0.000212314041,1.8753923136391345e-07,2.5107511662250002e-08,6.476628006250001e-09,3.9282447204e-06,0.0055201630848399,0.023241307401,9.190659192099998e-08,1.4679260964e-08,8.6444820225e-10,691.3041117228904,481.4424553755487,503.15931958872585
35,-0.00574865,0.0147731,-0.137277,-0.000122637,3.72955e-05,-4.101e-05,-0.00773063,0.0890708999999999,0.0151739999999999,0.0001805239999999,0.0001584535,-1.1608500000000002e-05,5.976264019690001e-05,0.0079336252268099,0.0002302502759999,3.2588914575999994e-08,2.5107511662250002e-08,1.3475727225000002e-10,3.30469768225e-05,0.00021824448361,0.018844974729,1.5039833769e-08,1.39095432025e-09,1.6818201e-09,692.2951442547767,484.2048410394109,503.0539154870619
36,0.0085370099999999,-0.0762918,-0.15542,-0.000105756,-0.000255489,-0.000109879,0.0142856599999999,-0.0910649,-0.0181429999999999,1.6881000000000017e-05,-0.0002927845,-6.8869e-05,0.0002040800816355,0.00829281601201,0.0003291684489999,2.849681610000006e-10,8.572276344025005e-08,4.7429391609999995e-09,7.28805397400983e-05,0.00582043874724,0.0241553764,1.1184331536e-08,6.5274629121e-08,1.2073394641e-08,692.0238120516606,480.807857569344,502.87025181171737
37,0.00404171,-0.0248132,-0.133761,-0.000611372,-0.000113001,-5.21742e-05,-0.0044952999999999,0.0514786,0.021659,-0.000505616,0.000142488,5.77048e-05,2.020772208999911e-05,0.00265004625796,0.000469112281,2.55647539456e-07,2.0302830144000007e-08,3.329843943039999e-09,1.6335419724099998e-05,0.00061569489424,0.0178920051209999,3.73775722384e-07,1.2769226001e-08,2.7221471456399997e-09,692.3690599500778,485.8544767090295,503.2284615421717
38,0.0149552,-0.0419899,-0.166496,-0.000149855,-0.000590402,5.68189e-06,0.01091349,-0.0171766999999999,-0.032735,0.000461517,-0.0004774009999999,5.785609e-05,0.0001191042639801,0.0002950390228899,0.001071580225,2.12997941289e-07,2.2791171480100002e-07,3.3473271500881003e-09,0.00022365800704,0.0017631517020099,0.027720918016,2.2456521025e-08,3.48574521604e-07,3.22838739721e-11,691.5952883051037,479.14823826896674,503.3864880380393
39,0.010285,-0.0439034,-0.150168,-7.49426e-05,-0.000380841,-0.000109879,-0.0046701999999999,-0.0019135,0.016328,7.49124e-05,0.0002095609999999,-0.0001155608899999,2.181076804e-05,3.661482250000021e-06,0.000266603584,5.6118676737600005e-09,4.391581272099999e-08,1.3354319297592098e-08,0.000105781225,0.00192750853156,0.022550428224,5.61639329476e-09,1.45039867281e-07,1.2073394641e-08,691.0647737489779,484.4293665226438,503.38678215482105
40,-0.00671205,0.0960334,-0.150155,0.00031224,0.000302563,-0.00010988,-0.01699705,0.1399368,1.2999999999985246e-05,0.0003871826,0.000683404,-1.0000000000021927e-09,0.0002888997087024,0.01958230799424,1.6899999999961638e-10,1.4991036574276e-07,4.67041027216e-07,1.0000000000043854e-18,4.50516152025e-05,0.00922241391556,0.022546524025,9.74938176e-08,9.1544368969e-08,1.20736144e-08,691.0735026867897,478.4289920189888,503.9666088803331
41,0.015526,-0.111574,-0.195202,0.00116232,5.43751e-05,0.00017492,0.02223805,-0.2076074,-0.0450469999999999,0.00085008,-0.0002481879,0.0002848,0.0004945308678025,0.04310083253476,0.0020292322089999,7.226360064000002e-07,6.159723370641001e-08,8.111103999999999e-08,0.000241056676,0.012448757476,0.0381038208039999,1.3509877824000003e-06,2.95665150001e-09,3.05970064e-08,691.2613731807094,483.4654151102399,504.1398804293887
42,0.00982734,-0.0712316,-0.149949,0.000399745,-0.000271836,-0.000465148,-0.0056986599999999,0.0403424,0.0452529999999999,-0.000762575,-0.0003262111,-0.000640068,3.247472579559999e-05,0.00162750923776,0.0020478340089999,5.815206306250002e-07,1.0641368176321001e-07,4.096870446240001e-07,9.65766114756e-05,0.00507394083856,0.022484702601,1.59796065025e-07,7.389481089600001e-08,2.1636266190400002e-07,691.1315299338576,481.8188594969192,503.3473459963332
43,0.00066463,0.00569316,-0.139835,-0.000194066,-0.000187993,-0.000523132,-0.00916271,0.07692476,0.010114,-0.000593811,8.384300000000003e-05,-5.798400000000002e-05,8.395525454410002e-05,0.0059174187010576,0.000102292996,3.526115037210001e-07,7.029648649000005e-09,3.362144256000002e-09,4.417330369000001e-07,3.24120707856e-05,0.0195538272249999,3.7661612356000006e-08,3.534136804899999e-08,2.7366708942400004e-07,691.5482393302987,483.0489702569967,503.2881917586013
44,0.00774066,-0.0340865,-0.154788,3.58485e-05,-0.000253941,-0.000273122,0.00707603,-0.03977966,-0.014953,0.0002299145,-6.5948e-05,0.00025001,5.00702005609e-05,0.0015824213497156,0.000223592209,5.2860677310250016e-08,4.349138704e-09,6.250500010000002e-08,5.99178172356e-05,0.0011618894822499,0.023959324944,1.28511495225e-09,6.4486031481e-08,7.4595626884e-08,692.3857630991735,483.5287155776036,503.7154331487084
45,0.0107383,-0.0821502,-0.167598,-0.00010035,-0.000187993,-0.00024372,0.0029976399999999,-0.0480637,-0.0128099999999999,-0.0001361985,6.5948e-05,2.9401999999999987e-05,8.985845569599997e-06,0.00231011925769,0.0001640960999999,1.855003140225e-08,4.349138704e-09,8.64477603999999e-10,0.0001153110868899,0.00674865536004,0.028089089604,1.00701225e-08,3.534136804899999e-08,5.93994384e-08,693.2769941816073,481.914341242154,503.6836072619485
46,0.0091097,-0.023787,-0.177912,0.000454826,-0.000525181,-0.00035292,-0.0016285999999999,0.0583632,-0.0103139999999999,0.000555176,-0.000337188,-0.0001092,2.652337959999997e-06,0.00340626311424,0.0001063785959999,3.08220390976e-07,1.13695747344e-07,1.192464e-08,8.298663409e-05,0.0005658213689999,0.031652679744,2.068666902760001e-07,2.75815082761e-07,1.245525264e-07,693.2329973660098,484.02683502716,504.2906888092372
47,0.0156056,0.00238898,-0.162788,3.11819e-05,-0.000264169,-0.000410237,0.0064959,0.0261759799999999,0.0151239999999999,-0.0004236441,0.000261012,-5.731699999999998e-05,4.219671681000001e-05,0.0006851819289603,0.0002287353759999,1.7947432346481e-07,6.8127264144e-08,3.285238488999997e-09,0.00024353475136,5.707225440400001e-06,0.0264999329439999,9.7231088761e-10,6.978526056100002e-08,1.68294396169e-07,691.328787301854,481.4618915928767,504.625185374162
48,0.0114068,0.0210117,-0.123179,-0.000124914,-0.000266418,-0.000523132,-0.0041988,0.01862272,0.0396089999999999,-0.0001560959,-2.2489999999999576e-06,-0.000112895,1.7629921440000005e-05,0.0003468057001984,0.0015688728809999,2.4365929996810003e-08,5.0580009999998096e-12,1.2745281025000017e-08,0.00013011508624,0.00044149153689,0.015173066041,1.5603507396e-08,7.0978550724e-08,2.7366708942400004e-07,689.534167567411,482.71218203214727,504.59909476464657
49,0.0077513399999999,-0.0141541,-0.121489,-0.000109349,-0.000187993,-0.000402515,-0.0036554600000001,-0.0351658,0.0016899999999999,1.5565000000000004e-05,7.8425e-05,0.000120617,1.336238781160073e-05,0.0012366334896399,2.85609999999999e-06,2.422692250000001e-10,6.1504806249999994e-09,1.4548460689000014e-08,6.008327179559845e-05,0.0002003385468099,0.014759577121,1.1957203801e-08,3.534136804899999e-08,1.62018325225e-07,687.1877987995533,479.09216000257743,503.91217276597536
50,0.012376,-0.0516954,-0.0997551,3.11819e-05,-0.000256334,-0.00019486,0.0046246600000001,-0.0375413,0.0217339,0.0001405309,-6.8341e-05,0.000207655,2.138748011560092e-05,0.00140934920569,0.00047236240921,1.974893385481e-08,4.670492281e-09,4.3120599025e-08,0.000153165376,0.00267241438116,0.00995107997601,9.7231088761e-10,6.5707119556e-08,3.79704196e-08,685.8813101746206,478.8918501343762,503.4278237007428
51,-0.00833229,0.0299596,-0.156754,-0.000289317,0.00017767,0.000495527,-0.0207082899999999,0.081655,-0.0569989,-0.0003204989,0.000434004,0.000690387,0.000428833274724,0.006667539025,0.00324887460121,1.0271954490121e-07,1.88359472016e-07,4.76634209769e-07,6.942705664409999e-05,0.00089757763216,0.024571816516,8.370432648899999e-08,3.15666289e-08,2.45547007729e-07,687.1921246711152,478.3394579686741,503.2328487841664
52,0.00684384,-0.0941286,-0.136463,0.000131895,-0.000485544,8.838219999999998e-05,0.01517613,-0.1240882,0.020291,0.000421212,-0.000663214,-0.0004071447999999,0.0002303149217768,0.01539788137924,0.000411724681,1.7741954894400005e-07,4.398528097960001e-07,1.6576688816703997e-07,4.683814594560001e-05,0.00886019333796,0.018622150369,1.7396291025e-08,2.3575297593600002e-07,7.811413276839997e-09,688.4058525959582,478.8425692336099,502.3904860663339
53,0.0114553,-0.0370425,-0.121891,-0.000311537,-0.000596862,-0.000126551,0.0046114599999999,0.0570861,0.014572,-0.000443432,-0.0001113179999999,-0.0002149331999999,2.12655633316e-05,0.00325882281321,0.000212343184,1.96631938624e-07,1.2391697123999987e-08,4.619628046224e-08,0.00013122389809,0.00137214680625,0.014857415881,9.705530236900004e-08,3.56244247044e-07,1.6015155601e-08,689.7367430556144,479.8714142459454,502.13790102512985
54,0.0155107,-0.0426055,-0.148565,-5.06336e-05,-0.000596862,-5.59573e-05,0.0040554,-0.0055629999999999,-0.026674,0.0002609034,0.0,7.05937e-05,1.6446269160000005e-05,3.094696899999998e-05,0.000711502276,6.807058413156002e-08,0.0,4.98347047969e-09,0.00024058181449,0.0018152286302499,0.022071559225,2.56376144896e-09,3.56244247044e-07,3.13121942329e-09,691.7804890504248,483.5314770073879,502.3188808848408
55,0.0155898,-0.0371094,-0.159214,2.07189e-05,-0.000362341,-1.30149e-05,7.909999999999862e-05,0.0054960999999999,-0.0106489999999999,7.13525e-05,0.0002345209999999,4.29424e-05,6.256809999999781e-09,3.0207115209999964e-05,0.0001134012009999,5.09117925625e-09,5.500009944099999e-08,1.84404971776e-09,0.0002430418640399,0.00137710756836,0.025349097796,4.2927281721e-10,1.31291000281e-07,1.6938762201e-10,693.4089003080481,482.1738094330424,502.52011803789554
56,0.0130226,0.0278891,-0.16137,-0.000406029,-0.000596862,-0.000161916,-0.0025671999999999,0.0649985,-0.002156,-0.0004267479,-0.0002345209999999,-0.0001489011,6.590515839999993e-06,0.00422480500225,4.648336000000082e-06,1.8211377015441005e-07,5.500009944099999e-08,2.2171537581210003e-08,0.00016958811076,0.00077780189881,0.0260402769,1.6485954884100004e-07,3.56244247044e-07,2.6216791056000004e-08,694.8262927600025,486.1056606105649,503.6179211806883
57,0.0155698,-0.105374,-0.175985,0.000113736,-0.000403448,-9.8111e-05,0.0025471999999999,-0.1332631,-0.0146149999999999,0.000519765,0.000193414,6.380500000000002e-05,6.488227839999998e-06,0.01775905382161,0.0002135982249999,2.7015565522500005e-07,3.7408975396e-08,4.071078025000002e-09,0.00024241867204,0.0111036798759999,0.030970720225,1.2935877696e-08,1.62770288704e-07,9.625768321e-09,693.3553147245742,482.20110510437206,503.9713147488413
