,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_derivative1,trans_y_derivative1,trans_z_derivative1,rot_x_derivative1,rot_y_derivative1,rot_z_derivative1,trans_x_derivative1_power2,trans_y_derivative1_power2,trans_z_derivative1_power2,rot_x_derivative1_power2,rot_y_derivative1_power2,rot_z_derivative1_power2,trans_x_power2,trans_y_power2,trans_z_power2,rot_x_power2,rot_y_power2,rot_z_power2,global_signal,csf,white_matter
27,-0.345147,0.00558732,0.149426,-0.00250495,0.0100987,0.00709293,-0.2611715000000001,-0.04475788,0.2389447999999999,-0.00586162,0.00709249,0.00535741,0.06821055241225,0.0020032678220944,0.0570946174470399,3.4358589024399994e-05,5.03034144001e-05,2.87018419081e-05,0.1191264516089999,3.1218144782399995e-05,0.022328129476,6.274774502500001e-06,0.00010198374169,5.03096559849e-05,749.7981699886273,522.1527780105903,514.3464497495378
28,-0.0897663999999999,-0.00582561,0.0177556,0.00170113,-0.00136803,0.00266293,0.2553806,-0.01141293,-0.1316704,0.00420608,-0.01146673,-0.00443,0.06521925085636,0.0001302549711849,0.01733709423616,1.76911089664e-05,0.0001314858968929,1.96249e-05,0.0080580065689599,3.39377318721e-05,0.00031526133136,2.8938432769e-06,1.8715060809e-06,7.0911961849e-06,753.7266020674465,523.0639929875191,517.134785754919
29,-0.0644123,0.0395502,0.0636835,-0.00219541,-0.00111803,0.00200966,0.0253540999999998,0.04537581,0.0459279,-0.00389654,0.00025,-0.00065327,0.0006428303868099,0.0020589641331561,0.00210937199841,1.51830239716e-05,6.25e-08,4.267616929000001e-07,0.00414894439129,0.00156421832004,0.00405558817225,4.819825068100001e-06,1.2499910808999998e-06,4.0387333156e-06,765.2138402358156,526.2898237269001,518.5199193362145
30,-0.0593675,0.0271284,0.0733997,-0.0023115,-0.00111803,0.00200615,0.0050448,-0.0124218,0.0097161999999999,-0.00011609,0.0,-3.5099999999999715e-06,2.545000704000009e-05,0.00015430111524,9.440454243999989e-05,1.3476888100000028e-08,0.0,1.2320099999999798e-11,0.0035245000562499,0.00073595008656,0.0053875159600899,5.343032250000001e-06,1.2499910808999998e-06,4.0246378225e-06,760.9488979697472,526.3415613095993,518.1219890208826
31,-0.0466748,0.0271071,0.0704773,-0.00253019,-0.00128641,0.00206205,0.0126926999999999,-2.130000000000188e-05,-0.0029223999999999,-0.0002186899999999,-0.00016838,5.590000000000022e-05,0.0001611046332899,4.536900000000798e-10,8.54042175999995e-06,4.7825316099999864e-08,2.835182440000003e-08,3.124810000000024e-09,0.00217853695504,0.0007347948704099,0.00496704981529,6.401861436099999e-06,1.6548506881e-06,4.252050202500001e-06,765.0371226357067,528.9828931190681,518.4117488142757
32,-0.0467287,0.0181826,0.0730283,-0.00281887,-0.00111803,0.00203033,-5.389999999999562e-05,-0.0089244999999999,0.0025509999999999,-0.0002886799999999,0.00016838,-3.172000000000027e-05,2.905209999999528e-09,7.964670024999997e-05,6.5076009999999886e-06,8.333614239999995e-08,2.835182440000003e-08,1.006158400000017e-09,0.00218357140369,0.00033060694276,0.00533313260089,7.946028076899998e-06,1.2499910808999998e-06,4.122239908899999e-06,763.6206586640666,529.9821977411759,518.7564427404471
33,-0.0398227,0.0761064,0.0661721,-0.00241278,-0.000903048,0.00201959,0.0069059999999999,0.0579238,-0.0068562,0.00040609,0.0002149819999999,-1.0739999999999968e-05,4.7692835999999936e-05,0.00335516660644,4.7007478440000094e-05,1.649090881e-07,4.6217260323999936e-08,1.1534759999999932e-10,0.00158584743529,0.00579218412096,0.00437874681841,5.821507328399999e-06,8.154956903040001e-07,4.0787437681e-06,763.114363029886,530.9119658454284,518.0825251437243
34,0.00190922,0.0506495,0.0934075,-0.0012484,-0.00114131,0.00201906,0.04173192,-0.0254569,0.0272354,0.0011643799999999,-0.0002382619999999,-5.299999999998882e-07,0.0017415531468864,0.00064805375761,0.00074176701316,1.3557807843999996e-06,5.6768780643999977e-08,2.808999999998815e-13,3.6451210084e-06,0.00256537185025,0.00872496105625,1.55850256e-06,1.3025885161e-06,4.0766032836e-06,762.6256405102444,529.3786931686396,519.3006561895475
35,0.0755176,0.0444451,-0.314958,0.00312739,-0.00222225,0.00127531,0.07360838,-0.0062043999999999,-0.4083655,0.00437579,-0.0010809399999999,-0.00074375,0.0054181936062244,3.849457935999999e-05,0.16676238159025,1.91475381241e-05,1.1684312835999996e-06,5.531640625000001e-07,0.00570290790976,0.00197536691401,0.099198541764,9.7805682121e-06,4.938395062499999e-06,1.6264155961e-06,748.9587697652042,520.3843482159348,513.6829611493248
36,0.0207729,0.0489459,-0.254851,0.00245997,-0.00128499,0.000379493,-0.0547447,0.0045007999999999,0.060107,-0.0006674199999999,0.0009372599999999,-0.0008958169999999,0.00299698217809,2.0257200639999992e-05,0.003612851449,4.454494563999997e-07,8.784563075999997e-07,8.024880974889999e-07,0.00043151337441,0.00239570112681,0.064949032201,6.051452400900001e-06,1.6511993000999998e-06,1.44014937049e-07,762.2441219986198,529.9932089468233,517.0458101302108
37,0.00123796,0.0689602,-0.121695,0.000301734,-8.60418e-05,0.00106561,-0.01953494,0.0200143,0.133156,-0.002158236,0.0011989481999999,0.000686117,0.0003816138808036,0.0004005722044899,0.017730520336,4.657982631696e-06,1.4374767862832396e-06,4.707565376890001e-07,1.5325449616e-06,0.00475550918404,0.014809673025,9.104340675600001e-08,7.40319134724e-09,1.1355246721000002e-06,772.9952508238631,530.5039478827414,519.680777520806
38,0.0339929,0.0489255,-0.0778207,-0.000371523,0.000557541,0.00132205,0.0327549399999999,-0.0200347,0.0438742999999999,-0.000673257,0.0006435828,0.0002564399999999,0.0010728860944035,0.00040138920409,0.0019249542004899,4.5327498804900003e-07,4.1419882045584004e-07,6.576147359999995e-08,0.00115551725041,0.0023937045502499,0.00605606134849,1.38029339529e-07,3.108519666810001e-07,1.7478162025e-06,767.7665210534865,531.5614761401902,518.0869947136571
39,0.0340809,0.0445287,-0.0722169,-0.000371523,0.000495785,0.00118014,8.79999999999978e-05,-0.0043967999999999,0.0056038,0.0,-6.175600000000005e-05,-0.0001419099999999,7.743999999999613e-09,1.933185024e-05,3.1402574440000066e-05,0.0,3.813803536000006e-09,2.013844809999996e-08,0.00116150774481,0.00198280512369,0.00521528064561,1.38029339529e-07,2.45802766225e-07,1.3927304196000002e-06,773.0231772178523,532.2689083934258,519.1929707372138
40,0.0395231,0.00346584,0.0636027,-0.000500653,0.000695613,0.00112418,0.0054422,-0.04106286,0.1358195999999999,-0.0001291299999999,0.0001998279999999,-5.596000000000008e-05,2.961754084000001e-05,0.0016861584713796,0.0184469637441599,1.6674556899999995e-08,3.9931229583999993e-08,3.131521600000009e-09,0.00156207543361,1.20120469056e-05,0.0040453034472899,2.50653426409e-07,4.83877445769e-07,1.2637806724e-06,770.5147078783768,536.0650592499675,518.9549574763369
41,0.0730113,0.0339191,0.118872,-4.28398e-05,0.000669791,0.00122546,0.0334882,0.03045326,0.0552693,0.0004578132,-2.5822e-05,0.00010128,0.00112145953924,0.0009274010446275,0.00305469552249,2.0959292609424002e-07,6.667756839999997e-10,1.0257638400000009e-08,0.00533064992769,0.00115050534481,0.014130552384,1.8352484640399998e-09,4.48619983681e-07,1.5017522116000002e-06,768.9334610193011,535.5021302160494,519.3072392770453
42,0.0529989,0.0379656,0.20837,-0.000585943,9.73318e-05,0.000945598,-0.0200124,0.0040465,0.089498,-0.0005431032,-0.0005724592,-0.000279862,0.00040049615376,1.6374162250000012e-05,0.008009892004,2.949610858502401e-07,3.2770953566464e-07,7.832273904400005e-08,0.00280888340121,0.00144138678336,0.0434180569,3.43329199249e-07,9.47347929124e-09,8.94155577604e-07,761.774531142925,530.9094015920585,518.6462626444301
43,0.0332008,0.0010124,0.22526,-0.00106055,0.000151109,0.00135175,-0.0197981,-0.0369532,0.0168899999999999,-0.0004746069999999,5.37772e-05,0.000406152,0.0003919647636099,0.00136553899024,0.0002852720999999,2.2525180444900003e-07,2.89198723984e-09,1.649594471040001e-07,0.00110229312064,1.02495376e-06,0.0507420675999999,1.1247663025e-06,2.2833929881e-08,1.8272280625e-06,759.7694332164585,526.9800603987137,518.3025215335545
44,0.0171549,-0.0119909,0.179676,-0.0018767,0.000151109,0.0010565,-0.0160459,-0.0130033,-0.0455839999999999,-0.00081615,0.0,-0.00029525,0.00025747090681,0.00016908581089,0.0020779010559999,6.661008225000001e-07,0.0,8.71725625000001e-08,0.00029429059401,0.00014378168281,0.032283464976,3.52200289e-06,2.2833929881e-08,1.1161922499999998e-06,758.0454552686598,528.9388482964786,518.5989163861889
45,0.0212513,-0.0494254,0.195011,-0.00221005,-5.56456e-05,0.000991368,0.0040964,-0.0374345,0.0153349999999999,-0.0003333499999999,-0.0002067546,-6.513199999999986e-05,1.678049296e-05,0.00140134179025,0.0002351622249999,1.1112222249999989e-07,4.2747464621160006e-08,4.242177423999982e-09,0.00045161775169,0.00244287016516,0.0380292901209999,4.884321002499999e-06,3.0964327993600003e-09,9.828105114240002e-07,759.1645754732996,526.5951207163561,518.0286131218996
46,0.0212258,-0.00223827,0.203521,-0.00197325,0.000151109,0.00118486,-2.5500000000001216e-05,0.04718713,0.00851,0.0002367999999999,0.0002067546,0.0001934919999999,6.50250000000062e-10,0.0022266252376369,7.242010000000029e-05,5.6074239999999855e-08,4.2747464621160006e-08,3.7439154064e-08,0.00045053458564,5.0098525929000005e-06,0.041420797441,3.893715562500001e-06,2.2833929881e-08,1.4038932196e-06,755.3766882641681,524.5613661171288,517.0353984576155
47,-0.0152253,0.0552783,-0.179227,0.00220359,-0.000521616,0.00176171,-0.0364511,0.05751657,-0.382748,0.00417684,-0.000672725,0.00057685,0.00132868269121,0.0033081558245649,0.1464960315039999,1.7445992385600003e-05,4.52558925625e-07,3.3275592250000005e-07,0.00023180976009,0.00305569045089,0.032122317529,4.8558088881e-06,2.7208325145600005e-07,3.1036221241000003e-06,760.4053826718554,529.4527548395007,519.2631499147241
48,0.0396862,0.0197359,-0.164016,-0.000629284,0.00134805,0.00586676,0.0549115,-0.0355424,0.015211,-0.002832874,0.0018696659999999,0.00410505,0.00301527283225,0.00126326219776,0.000231374521,8.025175099876e-06,3.4956509515559995e-06,1.6851435502500007e-05,0.0015749944704399,0.00038950574881,0.0269012482559999,3.95998352656e-07,1.8172388025e-06,3.44188728976e-05,763.8396148329399,521.7853355865217,517.9811629201715
49,-0.000106654,-0.03339,-0.160914,0.00127612,0.00173694,0.00309633,-0.0397928539999999,-0.0531259,0.0031019999999999,0.0019054039999999,0.00038889,-0.00277043,0.0015834712294653,0.00282236125081,9.62240399999996e-06,3.630564403216e-06,1.5123543210000004e-07,7.675282384900003e-06,1.1375075716e-08,0.0011148921,0.025893315396,1.6284822543999998e-06,3.0169605636e-06,9.5872594689e-06,764.8135766328033,523.8566489556968,518.2279594056838
50,-0.00121354,0.00516027,-0.144114,0.00141248,0.00113402,0.00247344,-0.0011068859999999,0.03855027,0.0168,0.00013636,-0.00060292,-0.00062289,1.2251966169959995e-06,0.0014861233170729,0.00028224,1.8594049600000023e-08,3.635125264000001e-07,3.879919521000001e-07,1.4726793315999998e-06,2.66283864729e-05,0.020768844996,1.9950997504e-06,1.2860013603999998e-06,6.1179054336e-06,763.734968088217,527.3984862133141,518.4293152635463
51,-0.0212738,0.00519088,-0.00264571,-0.00153998,0.000465002,0.00174008,-0.02006026,3.061000000000036e-05,0.14146829,-0.00295246,-0.000669018,-0.00073336,0.0004024140312675,9.369721000000219e-10,0.0200132770755241,8.7170200516e-06,4.475850843240001e-07,5.378168895999999e-07,0.0004525745664399,2.69452351744e-05,6.999781404099999e-06,2.3715384004e-06,2.16226860004e-07,3.0278784064e-06,765.6519691522782,530.3470759118746,518.1363158981477
52,-0.0212739,0.0551129,0.00575701,-0.00160744,0.000450858,0.00174008,-9.999999999940613e-08,0.04992202,0.0084027199999999,-6.745999999999987e-05,-1.4144000000000006e-05,0.0,9.999999999881224e-15,0.0024922080808803,7.060570339839998e-05,4.550851599999983e-09,2.0005273600000008e-10,0.0,0.0004525788212099,0.00303743174641,3.31431641401e-05,2.5838633536e-06,2.03272936164e-07,3.0278784064e-06,766.3542709679266,528.2710865512603,517.6964790337175
53,-0.0129383,-0.0188413,-0.00258859,-0.00160744,7.11652e-05,0.00199008,0.0083355999999999,-0.0739542,-0.0083456,0.0,-0.0003796928,0.00025,6.948222735999998e-05,0.00546922369764,6.964903936e-05,0.0,1.4416662237184e-07,6.25e-08,0.00016739960689,0.0003549945856899,6.7007981881e-06,2.5838633536e-06,5.06448569104e-09,3.9604184064e-06,768.2545856642263,530.6148141313828,518.6425726506484
54,-0.0100463,0.0521017,-0.00256304,-0.00185744,3.17342e-06,0.00174008,0.002892,0.070943,2.555000000000005e-05,-0.00025,-6.799178000000001e-05,-0.00025,8.363664000000002e-06,0.005032909249,6.528025000000024e-10,6.25e-08,4.622882147568401e-09,6.25e-08,0.0001009281436899,0.00271458714289,6.5691740416e-06,3.4500833536e-06,1.00705944964e-11,3.0278784064e-06,768.0718700598471,531.7435381294557,518.5713020665268
55,-0.00630859,0.0524868,0.00448467,-0.00160744,3.17342e-06,0.00179638,0.0037377099999999,0.0003850999999999,0.0070477099999999,0.00025,0.0,5.630000000000001e-05,1.3970476044099992e-05,1.4830200999999948e-07,4.96702162441e-05,6.25e-08,0.0,3.169690000000001e-09,3.97983077881e-05,0.00275486417424,2.01122650089e-05,2.5838633536e-06,1.00705944964e-11,3.2269811044e-06,767.5138382676537,532.1581929832179,519.0374193092049
56,-0.0025263,0.0403248,0.025235,-0.00208403,3.17342e-06,0.00174008,0.00378229,-0.012162,0.02075033,-0.00047659,0.0,-5.630000000000001e-05,1.4305717644100002e-05,0.0001479142439999,0.0004305761951089,2.2713802810000026e-07,0.0,3.169690000000001e-09,6.38219169e-06,0.00162608949504,0.000636805225,4.3431810409000005e-06,1.00705944964e-11,3.0278784064e-06,765.8409786155963,531.5027999895487,518.6482895424228
57,-0.0025263,-0.0085390299999999,0.0252372,-0.00233368,3.17342e-06,0.00174008,0.0,-0.0488638299999999,2.2000000000008124e-06,-0.0002496499999999,0.0,0.0,0.0,0.0023876738822688,4.840000000003575e-12,6.232512249999986e-08,0.0,0.0,6.38219169e-06,7.291503334089831e-05,0.00063691626384,5.4460623424e-06,1.00705944964e-11,3.0278784064e-06,765.5220235627669,530.9311223264863,518.2217574443042
58,-0.0154516,0.0416808,0.0252499,-0.00227566,5.51697e-05,0.00174008,-0.0129252999999999,0.0502198299999998,1.2699999999997436e-05,5.801999999999977e-05,5.199628e-05,0.0,0.0001670633800899,0.0025220313252288,1.6128999999993483e-10,3.366320399999973e-09,2.7036131338384e-09,0.0,0.0002387519425599,0.0017372890886399,0.0006375574500099,5.178628435600001e-06,3.0436957980900003e-09,3.0278784064e-06,765.5066644547109,530.6044062794696,517.3611226974444
