,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_derivative1,trans_y_derivative1,trans_z_derivative1,rot_x_derivative1,rot_y_derivative1,rot_z_derivative1,trans_x_derivative1_power2,trans_y_derivative1_power2,trans_z_derivative1_power2,rot_x_derivative1_power2,rot_y_derivative1_power2,rot_z_derivative1_power2,trans_x_power2,trans_y_power2,trans_z_power2,rot_x_power2,rot_y_power2,rot_z_power2,global_signal,csf,white_matter
12,0.00805221,0.052395,-0.00236121,0.000648237,-7.10519e-06,0.0,0.0020462,-0.0122649999999999,0.01221939,0.0008762759999999,7.488700999999998e-05,-0.000209553,4.186934440000003e-06,0.0001504302249999,0.0001493134919721,7.678596281759999e-07,5.608064266740097e-09,4.3912459809e-08,6.483808588410001e-05,0.0027452360249999,5.575312664099999e-06,4.20211208169e-07,5.04837249361e-11,0.0,713.2539986651025,621.7546429678949,507.7519754013021
13,0.0170754,-0.0118409,0.00806074,0.000415294,-0.000199284,0.0,0.00902319,-0.0642359,0.01042195,-0.0002329429999999,-0.00019217881,0.0,8.14179577761e-05,0.0041262508488099,0.0001086170418024,5.4262441248999984e-08,3.69326950130161e-08,0.0,0.00029156928516,0.0001402069128099,6.497552934760001e-05,1.7246910643600001e-07,3.9714112656e-08,0.0,711.4557107637347,619.2208517878792,507.14146001326026
14,0.017103,0.0769800999999999,-0.000989903,0.000367732,-0.000344899,0.000281004,2.759999999999916e-05,0.0888209999999999,-0.009050643,-4.7562000000000017e-05,-0.000145615,0.000281004,7.61759999999953e-10,0.0078891700409999,8.191413871344901e-05,2.262143844000001e-09,2.1203728225e-08,7.8963248016e-08,0.000292512609,0.0059259357960099,9.79907949409e-07,1.35226823824e-07,1.1895532020100001e-07,7.8963248016e-08,712.2005110396434,620.1950160030048,506.8477265937194
15,0.0171774,-0.0371178,-0.00232843,0.000273858,-4.07624e-05,-6.09523e-05,7.439999999999877e-05,-0.1140978999999998,-0.0013385269999999,-9.387400000000004e-05,0.0003041366,-0.0003419563,5.535359999999817e-09,0.0130183307844099,1.7916545297289994e-06,8.812327876000006e-09,9.249907145956002e-08,1.1693411110969001e-07,0.0002950630707599,0.00137773107684,5.421586264899999e-06,7.499820416399998e-08,1.66157325376e-09,3.7151828752900005e-09,712.7145689670151,619.269364141308,506.6051406159149
16,0.0172061,0.0699199,-0.010677,-0.00015342,-0.000283247,0.000279005,2.869999999999956e-05,0.1070376999999999,-0.00834857,-0.000427278,-0.0002424846,0.0003399573,8.236899999999745e-10,0.0114570692212899,6.969862104490002e-05,1.82566489284e-07,5.879878123716e-08,1.1557096582329e-07,0.0002960498772099,0.0048887924160099,0.000113998329,2.35376964e-08,8.022886300899999e-08,7.784379002499999e-08,718.1329690666851,621.8167146747666,507.1581193688689
17,0.0171938,-0.065072,-0.0146057,9.59513e-06,-9.54833e-05,-6.09523e-05,-1.2299999999999813e-05,-0.1349919,-0.0039286999999999,0.00016301513,0.0001877637,-0.0003399573,1.5128999999999535e-10,0.01822281306561,1.5434683689999988e-05,2.6573932608916896e-08,3.525520703769e-08,1.1557096582329e-07,0.0002956267584399,0.004234365184,0.00021332647249,9.20665197169e-11,9.11706057889e-09,3.7151828752900005e-09,718.0837841726077,623.8724633161814,507.0816863131264
18,0.0171938,0.0473454,-0.0113292,-0.00028873,-9.54833e-05,-6.09523e-05,0.0,0.1124174,0.0032765,-0.00029832513,0.0,0.0,0.0,0.01263767182276,1.073545225e-05,8.899788318951691e-08,0.0,0.0,0.0002956267584399,0.00224158690116,0.00012835077264,8.33650129e-08,9.11706057889e-09,3.7151828752900005e-09,718.5268304575077,623.2979987086538,507.54696194779495
19,-5.93263e-05,0.0475608,-0.0166307,2.07873e-05,0.000162528,0.000127797,-0.0172531262999999,0.0002153999999999,-0.0053015,0.0003095173,0.0002580113,0.0001887492999999,0.0002976703671237,4.639715999999894e-08,2.8105902250000023e-05,9.580095899929002e-08,6.656983092768999e-08,3.562629825049e-08,3.51960987169e-09,0.00226202969664,0.00027658018249,4.3211184129e-10,2.6415350784e-08,1.6332073209e-08,717.1309307017198,623.3638369025929,507.91041722794
20,-0.000706859,0.0138426,-0.0144997,-2.0932e-05,-5.53519e-05,-6.09523e-05,-0.0006475327,-0.0337182,0.002131,-4.17193e-05,-0.0002178799,-0.0001887492999999,4.1929859756928994e-07,0.00113691701124,4.541161000000004e-06,1.7404999924899999e-09,4.747165082401001e-08,3.562629825049e-08,4.99649645881e-07,0.00019161757476,0.00021024130009,4.3814862399999996e-10,3.06383283361e-09,3.7151828752900005e-09,716.991764410326,622.3251904288725,507.5848225789543
21,0.0171808,0.00339884,-0.0145111,0.000381977,-0.000283849,-6.09523e-05,0.017887659,-0.01044376,-1.1399999999999952e-05,0.0004029089999999,-0.0002284971,0.0,0.0003199683445002,0.0001090721229376,1.299599999999989e-10,1.6233566228099997e-07,5.221092470841e-08,0.0,0.00029517988864,1.15521133456e-05,0.00021057202321,1.45906428529e-07,8.057025480100002e-08,3.7151828752900005e-09,716.6407598181845,621.9712913040148,507.7157417265399
22,-0.000133233,-0.0103611,-0.0276313,0.000362208,-0.000413095,0.000215585,-0.017314033,-0.01375994,-0.0131202,-1.9769e-05,-0.0001292459999999,0.0002765373,0.000299775738725,0.0001893359488036,0.00017213964804,3.908133609999997e-10,1.6704528515999992e-08,7.647287829128999e-08,1.7751032288999997e-08,0.00010735239321,0.00076348873969,1.31194635264e-07,1.70647479025e-07,4.6476892225e-08,717.7078753407807,622.260557510795,507.62978419688886
23,0.0172178,0.0819011999999999,-0.0144778,-0.000388935,-0.000269872,0.000252416,0.017351033,0.0922622999999999,0.0131535,-0.0007511429999999,0.000143223,3.6831e-05,0.000301058346167,0.0085123320012899,0.00017301456225,5.642158064489999e-07,2.0512827729e-08,1.356522561e-09,0.0002964526368399,0.0067078065614399,0.00020960669284,1.5127043422499997e-07,7.2830896384e-08,6.3713837056e-08,718.0432359662437,623.252951523327,507.8212057854946
24,0.0172132,-0.0160028,-0.050875,-9.37921e-05,-0.000179226,0.0003337,-4.599999999996968e-06,-0.0979039999999999,-0.0363972,0.0002951428999999,9.0646e-05,8.128399999999999e-05,2.1159999999972103e-11,0.0095851932159999,0.0013247561678399,8.710933142040999e-08,8.216697316e-09,6.6070886559999986e-09,0.00029629425424,0.00025608960784,0.002588265625,8.796958022410001e-09,3.2121959076e-08,1.1135569e-07,715.7295715736996,620.255731774532,507.0652303270674
25,0.0311693,0.0195383,-0.0158896,-0.00095547,-7.03863e-05,0.000729695,0.0139560999999999,0.0355411,0.0349854,-0.0008616779,0.0001088397,0.000395995,0.0001947727272099,0.00126316978921,0.00122397821316,7.4248880334841e-07,1.184608029609e-08,1.5681204002500005e-07,0.00097152526249,0.00038174516689,0.00025247938816,9.129229209e-07,4.954231227689999e-09,5.324547930250001e-07,715.1980589446683,621.3017605629046,507.02931865409215
26,0.0142311,0.0478322,-0.00537614,-0.0007718659999999,9.15581e-05,0.000369956,-0.0169382,0.0282938999999999,0.01051346,0.0001836040000001,0.0001619444,-0.000359739,0.00028690261924,0.0008005447772099,0.0001105328411716,3.3710428816036736e-08,2.622598869136e-08,1.2941214812100006e-07,0.00020252420721,0.0022879193568399,2.89028812996e-05,5.957771219558456e-07,8.38288567561e-09,1.36867441936e-07,713.6454307900623,617.9828828185492,506.0864465795389
27,0.00337023,-0.0145696,-0.0150886,-0.00128916,-7.03863e-05,0.000278766,-0.01086087,-0.0624018,-0.00971246,-0.000517294,-0.0001619444,-9.119e-05,0.0001179584971569,0.00389398464324,9.433187925160002e-05,2.6759308243610337e-07,2.622598869136e-08,8.3156161e-09,1.13584502529e-05,0.00021227324416,0.00022766584996,1.6619335055999998e-06,4.954231227689999e-09,7.7710482756e-08,716.8594682975962,618.4164808097543,506.2129763343446
28,0.0172243,0.0233272,-0.112008,0.000209898,8.581059999999998e-05,0.000193941,0.01385407,0.0378968,-0.0969193999999999,0.001499058,0.0001561968999999,-8.482500000000002e-05,0.0001919352555649,0.00143616745024,0.0093933700963599,2.247174887364e-06,2.439747156960999e-08,7.195280625000002e-09,0.00029667651049,0.00054415825984,0.012545792064,4.4057170404000004e-08,7.363459072359996e-09,3.7613111481e-08,720.5459180918584,623.5624061007888,507.8769968319479
29,0.030191,0.043338,-0.0676539,0.000249558,-7.03863e-05,0.000265273,0.0129666999999999,0.0200108,0.0443540999999999,3.965999999999998e-05,-0.0001561968999999,7.133200000000001e-05,0.0001681353088899,0.00040043211664,0.0019672861868099,1.5729155999999982e-09,2.439747156960999e-08,5.088254224000002e-09,0.000911496481,0.001878182244,0.00457705018521,6.2279195364e-08,4.954231227689999e-09,7.0369764529e-08,721.2172212293617,625.876987733479,508.7547737031515
30,0.00559456,0.0287713,-0.0341276,-0.00013857,3.96677e-05,0.000127919,-0.0245964399999999,-0.0145667,0.0335263,-0.0003881279999999,0.000110054,-0.000137354,0.0006049848606735,0.00021218874889,0.00112401279169,1.5064334438399996e-07,1.2111882916e-08,1.8866121316000005e-08,3.12991015936e-05,0.00082778770369,0.00116469308176,1.92016449e-08,1.57352642329e-09,1.6363270561e-08,718.4615776598499,624.6189810529503,508.22577560959337
31,0.00408513,0.0426866,-0.0253342,-6.92152e-05,0.000326931,0.000152108,-0.00150943,0.0139152999999999,0.0087934,6.93548e-05,0.0002872633,2.418900000000001e-05,2.2783789249e-06,0.0001936355740899,7.732388355999999e-05,4.8100882830400005e-09,8.252020352689e-08,5.851077210000004e-10,1.66882871169e-05,0.0018221458195599,0.00064182168964,4.790743911039999e-09,1.0688387876099998e-07,2.3136843664e-08,715.4856429552669,621.4733617136977,507.3927569867747
32,-0.000987524,0.0753623999999999,-0.0192624,0.000300056,0.000535419,0.000170386,-0.005072654,0.0326757999999999,0.0060718,0.0003692711999999,0.000208488,1.827799999999999e-05,2.5731818603716003e-05,0.0010677079056399,3.686675524000002e-05,1.3636121914943997e-07,4.3467246144e-08,3.3408528399999956e-10,9.75203650576e-07,0.0056794913337599,0.00037104005376,9.0033603136e-08,2.86673505561e-07,2.9031388996e-08,711.3048789418261,619.8738099858925,506.7483805687166
33,-0.0149772,-0.0546037,0.0151712,-0.000222966,0.000876115,1.67184e-05,-0.013989676,-0.1299660999999999,0.0344335999999999,-0.0005230219999999,0.000340696,-0.0001536676,0.0001957110345849,0.0168911871492099,0.0011856728089599,2.735520124839999e-07,1.1607376441600002e-07,2.361373128976e-08,0.00022431651984,0.00298156405369,0.0002301653094399,4.971383715600001e-08,7.675774932250001e-07,2.7950489855999997e-10,709.2334543698744,617.0123344310084,505.66199738196207
34,-0.00517192,0.0876481999999999,0.059403,-0.000414927,0.000876114,0.000218845,0.00980528,0.1422518999999999,0.0442318,-0.000191961,-1.000000000015745e-09,0.0002021266,9.61435158784e-05,0.0202356030536099,0.00195645213124,3.684902552099999e-08,1.0000000000314906e-18,4.085516242756e-08,2.67487564864e-05,0.0076822069632399,0.0035287164089999,1.72164415329e-07,7.675757409959999e-07,4.7893134025000006e-08,710.08777820754,616.914255107772,505.2073478062626
35,-0.0108295,-0.033269,0.00601635,-0.000161761,0.000876114,3.68435e-05,-0.00565758,-0.1209171999999998,-0.0533866499999999,0.000253166,0.0,-0.0001820015,3.200821145640001e-05,0.0146209692558399,0.0028501343982224,6.409302355599999e-08,0.0,3.312454600225e-08,0.00011727807025,0.001106826361,3.61964673225e-05,2.6166621121000003e-08,7.675757409959999e-07,1.35744349225e-09,712.4284260891706,619.6318508566794,505.44739166469657
36,-0.0082971299999999,0.0423424,0.00776809,-0.000525584,0.0007812869999999,-0.000112568,0.0025323700000001,0.0756114,0.00175174,-0.0003638229999999,-9.482700000009998e-05,-0.0001494115,6.4128978169005135e-06,0.00571708380996,3.0685930275999995e-06,1.3236717532899994e-07,8.992159929018962e-09,2.232379633225e-08,6.884236623689833e-05,0.00179287883776,6.03432222481e-05,2.76238541056e-07,6.104093763688437e-07,1.2671554624e-08,715.8001302165236,620.6114388131822,505.7181782200522
37,0.0007822629999999,0.0087057,0.0060942,-0.000525584,0.000521931,5.67337e-05,0.0090793929999997,-0.0336367,-0.00167389,0.0,-0.0002593559999999,0.0001693017,8.243537724844534e-05,0.00113142758689,2.8019077321e-06,0.0,6.726553473594814e-08,2.866306562289e-08,6.119354011688435e-07,7.578921249e-05,3.713927364e-05,2.76238541056e-07,2.72411968761e-07,3.2187127156900003e-09,716.5746256613685,621.3957720801083,506.3709944744207
38,-0.0149633,0.0112733,0.0192511,-0.000838195,0.00103535,-0.000257025,-0.0157455629999999,0.0025675999999999,0.0131569,-0.000312611,0.000513419,-0.0003137587,0.0002479227541869,6.592569759999999e-06,0.0001731040176099,9.772563732100005e-08,2.63599069561e-07,9.844452182569005e-08,0.00022390034689,0.00012708729289,0.00037060485121,7.025708580250001e-07,1.0719496225e-06,6.606185062500001e-08,716.6506935885607,623.3718218551759,506.7052323292664
39,-0.00549835,0.0928569,-0.0122156,-0.000525584,0.000863756,-0.000105695,0.00946495,0.0815836,-0.0314667,0.000312611,-0.0001715939999999,0.00015133,8.95852785025e-05,0.00665588378896,0.00099015320889,9.772563732100005e-08,2.9444500835999985e-08,2.290076890000001e-08,3.02318527225e-05,0.00862240387761,0.00014922088336,2.76238541056e-07,7.46074427536e-07,1.1171433025e-08,718.019920068397,622.0008205626236,507.0754496469372
40,-0.0150077,0.00818288,-0.0486872,-0.000307865,0.0008497259999999,-0.000327993,-0.00950935,-0.08467402,-0.0364716,0.0002177189999999,-1.4030000000100015e-05,-0.000222298,9.04277374225e-05,0.0071696896629604,0.00133017760656,4.740156296099998e-08,1.9684090000280646e-10,4.9416400804e-08,0.00022523105929,6.69595250944e-05,0.00237044344384,9.4780858225e-08,7.2203427507583e-07,1.0757940804900001e-07,717.6574388535439,622.1843238125498,507.2782429828607
41,-0.00908723,0.0459727,-0.0232855,-0.000741659,0.000987337,-9.67824e-05,0.00592047,0.03778982,0.0254017,-0.000433794,0.0001376110000001,0.0002312106,3.505196502090001e-05,0.0014280704956324,0.00064524636289,1.88177234436e-07,1.8936787321027533e-08,5.3458341552360006e-08,8.25777490729e-05,0.0021134891452899,0.00054221451025,5.50058072281e-07,9.74834351569e-07,9.36683294976e-09,718.0124439948213,622.4898612434615,506.9707482237937
42,-0.0149743,0.0405431,-0.0233415,-0.000314111,0.000987337,-0.000155115,-0.0058870699999999,-0.0054296,-5.6000000000000494e-05,0.000427548,0.0,-5.83326e-05,3.4657593184899994e-05,2.948055616e-05,3.1360000000000553e-09,1.82797292304e-07,0.0,3.4026922227599997e-09,0.0002242296604899,0.0016437429576099,0.00054482562225,9.8665720321e-08,9.74834351569e-07,2.4060663225e-08,717.055453506312,622.4624412176104,506.8867735472517
43,-0.0149972,0.0471806,-0.00761507,-0.0007251729999999,0.000987337,-0.000327993,-2.2900000000001045e-05,0.0066375,0.01572643,-0.0004110619999999,0.0,-0.000172878,5.244100000000476e-10,4.405640625000006e-05,0.0002473206005449,1.689719678439178e-07,0.0,2.9886802884000004e-08,0.00022491600784,0.00222600901636,5.79892911049e-05,5.258758799288549e-07,9.74834351569e-07,1.0757940804900001e-07,716.3680710928428,621.641347036906,506.4719505083582
44,-0.00568517,0.0752445999999999,-0.00342815,-0.000218691,0.00083902,-0.000138327,0.00931203,0.0280639999999998,0.00418692,0.0005064819999999,-0.000148317,0.000189666,8.67139027209e-05,0.0007875880959999,1.75302990864e-05,2.5652401632389866e-07,2.1997932489000013e-08,3.5973191556e-08,3.23211579289e-05,0.0056617498291599,1.17522124225e-05,4.7825753481e-08,7.039545604e-07,1.9134358929e-08,713.744326234705,620.5308359899387,506.0765153665311
45,-0.0149874,-0.0467386,0.0118831,-0.00059851,0.00108953,-0.000190513,-0.00930223,-0.1219831999999999,0.01531125,-0.000379819,0.00025051,-5.218600000000002e-05,8.65314829729e-05,0.0148799010822399,0.0002344343765625,1.44262472761e-07,6.275526010000002e-08,2.723378596000002e-09,0.00022462215876,0.0021844967299599,0.00014120806561,3.582142201e-07,1.1870756209e-06,3.6295203169e-08,713.291487702329,618.9388172362684,505.3958205363985
46,-0.00287247,0.0688104,0.0552533,-0.00118809,0.000895562,0.000134159,0.01211493,0.1155489999999999,0.0433702,-0.0005895799999999,-0.0001939679999999,0.000324672,0.0001467715289049,0.0133515714009999,0.0018809742480399,3.476045763999999e-07,3.7623585024e-08,1.0541190758400005e-07,8.251083900899999e-06,0.0047348711481599,0.0030529271608899,1.4115578480999998e-06,8.020312958440001e-07,1.7998637280999995e-08,713.8990309824165,621.7228538170457,505.7471075384896
47,-0.0149089,0.0108274,0.113031,-0.00102104,0.000656601,7.77904e-05,-0.0120364299999999,-0.0579829999999999,0.0577777,0.0001670499999999,-0.000238961,-5.636859999999999e-05,0.0001448756471449,0.0033620282889999,0.00333826261729,2.7905702499999988e-08,5.7102359521e-08,3.177419065959998e-09,0.0002222752992099,0.0001172325907599,0.012776006961,1.0425226816e-06,4.31124873201e-07,6.05134633216e-09,712.3701053864246,620.0758443521906,505.5169101557511
48,-0.000809961,0.0569225,0.100864,-0.00185366,0.000842545,-0.000268245,0.014098939,0.0460951,-0.012167,-0.00083262,0.0001859439999999,-0.0003460354,0.0001987800809257,0.00212475824401,0.000148035889,6.932560644e-07,3.457517113599998e-08,1.1974049805316e-07,6.56036821521e-07,0.00324017100625,0.0101735464959999,3.4360553956e-06,7.09882077025e-07,7.1955380025e-08,713.0597218399627,622.1135138556817,506.1833860648709
49,-0.00945809,-0.0444785,0.104319,-0.00117468,0.000775057,-0.000221675,-0.008648129,-0.1014009999999999,0.0034549999999999,0.00067898,-6.748799999999999e-05,4.657000000000001e-05,7.479013520064101e-05,0.0102821628009999,1.1937024999999998e-05,4.610138404000001e-07,4.554630143999999e-09,2.168764900000001e-09,8.945546644810001e-05,0.0019783369622499,0.010882453761,1.3798731024e-06,6.00713353249e-07,4.913980562500001e-08,712.0094456471141,620.6450358778238,506.039383476258
50,-0.0122324,0.0677574,0.0912305,-0.000601859,0.000842545,-0.000105882,-0.0027743099999999,0.1122359,-0.0130884999999999,0.0005728209999999,6.748799999999999e-05,0.000115793,7.696795976099993e-06,0.01259689724881,0.0001713088322499,3.28123898041e-07,4.554630143999999e-09,1.3408018849000002e-08,0.0001496316097599,0.00459106525476,0.00832300413025,3.6223425588100004e-07,7.09882077025e-07,1.1210997924e-08,712.7790863510559,621.6134750326069,506.3940091284558
51,-0.0087770799999999,0.026215,0.105711,-0.00124437,0.000842545,-0.000159448,0.00345532,-0.0415423999999999,0.0144804999999999,-0.000642511,0.0,-5.3566e-05,1.193923630240068e-05,0.0017257709977599,0.0002096848802499,4.12820385121e-07,0.0,2.8693163559999995e-09,7.703713332639826e-05,0.000687226225,0.011174815521,1.5484566969000002e-06,7.09882077025e-07,2.5423664704e-08,711.380978458938,622.1519320237697,506.1926902217672
52,-0.017393,0.0196807,0.126111,-0.00213894,0.000842545,-9.96541e-05,-0.00861592,-0.0065343,0.0204,-0.00089457,0.0,5.97939e-05,7.423407744640169e-05,4.269707649e-05,0.00041616,8.002554849000002e-07,0.0,3.57531047721e-09,0.0003025164489999,0.0003873299524899,0.015903984321,4.575064323600001e-06,7.09882077025e-07,9.93093964681e-09,711.4559881233375,619.9604391884438,505.8318956932301
53,-0.0128816,0.00256687,0.0743382999999999,-0.0018762,0.000948935,-6.13694e-05,0.0045113999999999,-0.01711383,-0.0517727000000001,0.00026274,0.00010639,3.82847e-05,2.035272995999999e-05,0.0002928831772689,0.00268041246529,6.903230760000012e-08,1.1318832100000013e-08,1.4657182540899998e-09,0.00016593561856,6.588821596900001e-06,0.0055261828468899,3.52012644e-06,9.004776342250001e-07,3.7662032563600005e-09,712.4123398634265,620.5594612916514,506.1261544841076
54,-0.0148927,0.0197057,0.0848096,-0.00216712,0.000842545,-9.91157e-05,-0.0020111,0.01713883,0.0104713000000001,-0.0002909199999999,-0.00010639,-3.77463e-05,4.04452321e-06,0.0002937394937689,0.00010964812369,8.463444639999993e-08,1.1318832100000013e-08,1.4247831636899995e-09,0.00022179251329,0.0003883146124899,0.00719266825216,4.696409094399999e-06,7.09882077025e-07,9.82392198649e-09,713.084758125566,621.0002909380258,505.9066001078006
55,0.000462228,0.0557921,-0.00422436,-0.00223415,0.000842545,2.05573e-05,0.015354928,0.0360864,-0.08903396,-6.703000000000004e-05,0.0,0.0001196729999999,0.0002357738138851,0.0013022282649599,0.0079270460332816,4.493020900000005e-09,0.0,1.4321626928999997e-08,2.1365472398400002e-07,0.0031127584224099,1.78452174096e-05,4.991426222499999e-06,7.09882077025e-07,4.2260258329e-10,717.145082991767,622.4937783900116,506.3079668614925
56,4.95274e-05,0.0152153,0.0179156,-0.00215306,0.000774611,-0.000101514,-0.0004127006,-0.0405767999999999,0.02213996,8.108999999999981e-05,-6.793399999999996e-05,-0.0001220713,1.7032178524036e-07,0.0016464766982399,0.0004901778288016,6.575588099999969e-09,4.615028355999995e-09,1.4901402283690003e-08,2.4529633507600003e-09,0.0002315053540899,0.00032096872336,4.6356673636e-06,6.00022201321e-07,1.0305092196000001e-08,715.5966145995551,619.6778019989024,505.8060169180375
57,0.005984,0.0307359,0.0224964,-0.00230171,0.000433636,9.78257e-05,0.0059344726,0.0155206,0.0045807999999999,-0.00014865,-0.000340975,0.0001993397,3.521796504015076e-05,0.00024088902436,2.098372864e-05,2.209682250000005e-08,1.1626395062500005e-07,3.973631599609e-08,3.5808255999999994e-05,0.00094469554881,0.00050608801296,5.297868924100001e-06,1.88040180496e-07,9.56986758049e-09,716.5901078876084,622.8237226571204,505.9973537693308
