,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_derivative1,trans_y_derivative1,trans_z_derivative1,rot_x_derivative1,rot_y_derivative1,rot_z_derivative1,trans_x_derivative1_power2,trans_y_derivative1_power2,trans_z_derivative1_power2,rot_x_derivative1_power2,rot_y_derivative1_power2,rot_z_derivative1_power2,trans_x_power2,trans_y_power2,trans_z_power2,rot_x_power2,rot_y_power2,rot_z_power2,global_signal,csf,white_matter
10,-0.016356,0.0316274,0.0590538,-0.000195911,-0.00077574,-0.000964946,0.0037094,0.0283014,-2.5800000000006373e-05,-0.0001432709,-2.3647000000000013e-05,0.000129644,1.3759648360000011e-05,0.00080096924196,6.656400000003287e-10,2.0526550786810004e-08,5.591806090000004e-10,1.680756673600004e-08,0.0002675187359999,0.00100029243076,0.00348735129444,3.8381119921e-08,6.017725476000001e-07,9.31120782916e-07,652.7977448501384,520.92951755768,446.065834213446
11,-0.0163752,-0.0370952,0.0476866,3.84746e-05,-0.000570334,-0.000964946,-1.9200000000000467e-05,-0.0687226,-0.0113671999999999,0.0002343856,0.000205406,0.0,3.686400000000178e-10,0.0047227957507599,0.0001292132358399,5.493660948736e-08,4.2191624836e-08,0.0,0.0002681471750399,0.00137605386304,0.00227401181956,1.48029484516e-09,3.2528087155600004e-07,9.31120782916e-07,652.2129965929098,518.752590094354,445.96781806763056
12,-0.0163523,0.0397583,0.0621105,-0.00012778,-0.000718098,-0.000823487,2.289999999999931e-05,0.0768535,0.0144238999999999,-0.0001662546,-0.000147764,0.0001414589999999,5.244099999999682e-10,0.00590646046225,0.0002080488912099,2.764059202116e-08,2.1834199696e-08,2.0010648680999977e-08,0.00026739771529,0.00158072241889,0.00385771421025,1.63277284e-08,5.15664737604e-07,6.781308391690001e-07,652.4679572667343,519.2326151798134,446.1276651871504
13,-0.0134163,-0.0244215,0.0417911,-5.026e-05,-0.000598906,-0.000734562,0.0029359999999999,-0.0641798,-0.0203194,7.752e-05,0.000119192,8.8925e-05,8.620095999999996e-06,0.00411904672804,0.00041287801636,6.0093504e-09,1.4206732864000016e-08,7.907655625000002e-09,0.00017999710569,0.00059640966225,0.0017464960392099,2.5260676e-09,3.58688396836e-07,5.395813318440001e-07,652.5308329951139,521.5321022394268,445.8982414930536
14,-0.0163651,0.0342304,0.0539814,-0.00055278,-0.00053352,-0.000964946,-0.0029487999999999,0.0586519,0.0121903,-0.00050252,6.538599999999996e-05,-0.0002303839999999,8.695421439999998e-06,0.00344004537361,0.00014860341409,2.525263504000001e-07,4.275328995999994e-09,5.3076787455999976e-08,0.00026781649801,0.00117172028416,0.0029139915459599,3.055657284e-07,2.846435904e-07,9.31120782916e-07,652.399976491273,518.5723627205451,446.0674904002417
15,-0.00905597,-0.037264,0.0427805,-0.000152789,-0.000631759,-0.000637198,0.00730913,-0.0714944,-0.0112009,0.000399991,-9.823899999999997e-05,0.000327748,5.34233813569e-05,0.00511144923136,0.0001254601608099,1.5999280008100002e-07,9.650901120999993e-09,1.07418751504e-07,8.20105926409e-05,0.0013886056959999,0.0018301711802499,2.3344478521e-08,3.99119434081e-07,4.060212912040001e-07,651.2048018341321,520.7982392909249,445.55574540954433
16,-0.000465333,0.0335911,0.0420423,-0.000702499,-0.00053352,-0.000898672,0.008590637,0.0708551,-0.0007382,-0.00054971,9.823899999999997e-05,-0.000261474,7.3799044065769e-05,0.00502044519601,5.44939240000002e-07,3.021810841e-07,9.650901120999993e-09,6.836865267600003e-08,2.16534800889e-07,0.00112836199921,0.0017675549892899,4.935048450009999e-07,2.846435904e-07,8.07611363584e-07,651.1642730542355,518.2322100198733,445.7604099475042
17,0.00986682,-0.0375529,0.0274991,-0.00015568,-0.00053352,-0.000547993,0.010332153,-0.071144,-0.0145432,0.000546819,0.0,0.000350679,0.0001067533856154,0.005061468736,0.0002115046662399,2.990110187610001e-07,0.0,1.22975761041e-07,9.73541369124e-05,0.00141022029841,0.00075620050081,2.42362624e-08,2.846435904e-07,3.00296328049e-07,650.8739869451299,516.9084667380201,445.37046996750536
18,0.0166165,0.0267353,-0.00265736,-0.000489453,-0.00053352,-0.000655849,0.0067496799999999,0.0642882,-0.03015646,-0.000333773,0.0,-0.000107856,4.555818010239999e-05,0.00413297265924,0.0009094120797316,1.1140441552900005e-07,0.0,1.1632916736000008e-08,0.00027610807225,0.00071477626609,7.061562169600001e-06,2.395642392090001e-07,2.846435904e-07,4.3013791080100004e-07,653.2344306803072,520.5229784090191,445.81586711141927
19,0.00918705,0.0164392,0.00237519,-2.02113e-05,-0.000286862,-0.000476814,-0.0074294499999999,-0.0102960999999999,0.00503255,0.0004692417,0.000246658,0.000179035,5.519672730249998e-05,0.0001060096752099,2.53265595025e-05,2.201877730188901e-07,6.084016896400001e-08,3.2053531225000005e-08,8.44018877025e-05,0.00027024729664,5.641527536100001e-06,4.0849664769e-10,8.228980704399999e-08,2.27351590596e-07,652.2276602720684,517.1909516611706,445.6465178292738
20,0.0039493,0.0327834,0.00237943,-0.000164421,-4.44712e-06,-0.00020389,-0.00523775,0.0163441999999999,4.239999999999973e-06,-0.0001442096999999,0.00028241488,0.000272924,2.7434025062500003e-05,0.0002671328736399,1.797759999999977e-11,2.079643757409e-08,7.97581644454144e-08,7.448750977600001e-08,1.5596970490000003e-05,0.0010747513155599,5.6616871249e-06,2.7034265240999995e-08,1.97768762944e-11,4.15711321e-08,652.5401699758891,519.0289719481772,445.5637754061293
21,-0.00145274,0.0248396,0.0258477,-0.000444922,-7.577709999999998e-05,-0.000514,-0.00540204,-0.0079437999999999,0.02346827,-0.000280501,-7.132997999999998e-05,-0.00031011,2.9182036161600003e-05,6.310395843999995e-05,0.0005507596967929,7.8680811001e-08,5.087966046800397e-09,9.616821210000005e-08,2.1104535076000004e-06,0.00061700572816,0.00066810359529,1.97955586084e-07,5.7421688844099974e-09,2.6419600000000005e-07,650.9068825681704,518.1811435214202,445.8886724137898
22,0.00902813,0.0259147,0.0108348,0.000147322,5.42487e-05,-0.000403008,0.01048087,0.0010750999999999,-0.0150129,0.000592244,0.0001300257999999,0.000110992,0.0001098486359569,1.1558400099999978e-06,0.00022538716641,3.507529555360001e-07,1.6906708665639998e-08,1.2319224064000006e-08,8.15071312969e-05,0.0006715716760899,0.00011739289104,2.1703771684e-08,2.94292145169e-09,1.62415448064e-07,651.2228275459335,517.0027529315056,446.12656106262
23,0.0113581,0.0341422,0.00113271,-0.00079599,-4.53954e-05,-0.00045389,0.0023299699999999,0.0082274999999999,-0.00970209,-0.000943312,-9.96441e-05,-5.088199999999998e-05,5.428760200899995e-06,6.769175624999997e-05,9.41305503681e-05,8.898375293439999e-07,9.92894666481e-09,2.5889779239999982e-09,0.0001290064356099,0.0011656898208399,1.2830319441000002e-06,6.336000801e-07,2.06074234116e-09,2.060161321e-07,653.5321424292532,520.3928211141812,446.39290601184825
24,0.0224972,-0.0176564,-0.0257097,0.000287415,-7.39511e-05,-0.00020389,0.0111390999999999,-0.0517986,-0.0268424099999999,0.001083405,-2.85557e-05,0.00025,0.0001240795488099,0.00268309496196,0.000720514974608,1.173766394025e-06,8.1542800249e-10,6.25e-08,0.00050612400784,0.0003117484609599,0.0006609886740899,8.260738222500001e-08,5.46876519121e-09,4.15711321e-08,652.4589749280419,516.1632695179104,445.7918105799834
25,0.0186501,0.0608199,-0.0156005,-0.000599249,-6.64282e-05,-0.00020389,-0.0038470999999999,0.0784763,0.0101091999999999,-0.000886664,7.522900000000009e-06,0.0,1.4800178409999994e-05,0.00615852966169,0.0001021959246399,7.861730488960002e-07,5.659402441000013e-11,0.0,0.0003478262300099,0.00369906023601,0.0002433756002499,3.590993640010001e-07,4.412705755239999e-09,4.15711321e-08,653.0240784552656,519.7881190410351,446.1746072088535
26,0.0080340199999999,-0.0179711,-0.0204975,-0.000192923,0.000185167,-0.00011893,-0.01061608,-0.078791,-0.0048969999999999,0.000406326,0.0002515952,8.496e-05,0.0001127011545664,0.006208021681,2.3980608999999983e-05,1.651008182760001e-07,6.330014466303998e-08,7.2182016e-09,6.45454773603984e-05,0.00032296043521,0.0004201475062499,3.7219283929000006e-08,3.4286817889e-08,1.41443449e-08,653.223644935227,520.1382359365272,445.6587133865872
27,0.0166302,0.0140088,-0.0207496,-0.000252814,0.000336195,-0.00020389,0.0085961800000001,0.0319799,-0.0002521,-5.989100000000001e-05,0.000151028,-8.496e-05,7.389431059240173e-05,0.0010227140040099,6.355441000000084e-08,3.5869318810000004e-09,2.2809456784000007e-08,7.2182016e-09,0.00027656355204,0.00019624647744,0.00043054590016,6.391491859600001e-08,1.1302707802500001e-07,4.15711321e-08,655.0570943903175,518.4911545327611,446.4694921042776
28,-0.00129517,0.0643661,-0.02074,-0.000437731,0.000336195,-0.00020389,-0.01792537,0.0503572999999999,9.5999999999985e-06,-0.000184917,0.0,0.0,0.0003213188896369,0.0025358576632899,9.215999999997116e-11,3.4194296889e-08,0.0,0.0,1.6774653289e-06,0.00414299482921,0.0004301476,1.91608428361e-07,1.1302707802500001e-07,4.15711321e-08,656.9059746308108,522.844511249672,447.05896077025375
29,0.00361218,-0.038613,-0.0287192,0.00061856,0.000336195,9.93384e-06,0.0049073499999999,-0.1029790999999999,-0.0079791999999999,0.001056291,0.0,0.00021382384,2.40820840225e-05,0.0106046950368099,6.366763263999998e-05,1.115750676681e-06,0.0,4.57206345523456e-08,1.30478443524e-05,0.001490963769,0.00082479244864,3.826164736e-07,1.1302707802500001e-07,9.86811771456e-11,654.3090681472528,519.3749786133059,446.4759830181837
30,-0.00129712,0.090267,-0.0408855,0.000310824,6.79082e-05,-0.00020389,-0.0049093,0.12888,-0.0121662999999999,-0.0003077359999999,-0.0002682868,-0.00021382384,2.410122649e-05,0.0166100543999999,0.0001480188556899,9.4701445696e-08,7.197780705424e-08,4.57206345523456e-08,1.6825202943999998e-06,0.008148131289,0.00167162411025,9.661155897600004e-08,4.61152362724e-09,4.15711321e-08,652.9792502825837,523.0254859380924,446.1047462385641
31,-0.0104203,-0.0195558,-0.0252047,0.000596569,0.000336195,0.000198975,-0.00912318,-0.1098228,0.0156807999999999,0.000285745,0.0002682868,0.0004028649999999,8.32324133124e-05,0.01206104739984,0.0002458874886399,8.1650205025e-08,7.197780705424e-08,1.62300208225e-07,0.00010858265209,0.00038242931364,0.00063527690209,3.55894571761e-07,1.1302707802500001e-07,3.9591050625e-08,650.9691453825158,521.3632091372258,445.6370323958078
32,-0.00125865,0.0598009,-0.0207226,-0.000318796,0.000336195,-0.000373329,0.00916165,0.0793567,0.0044820999999999,-0.000915365,0.0,-0.000572304,8.39358307225e-05,0.00629748583489,2.0089220409999995e-05,8.378930832250001e-07,0.0,3.275318684160001e-07,1.5841998225000002e-06,0.0035761476408099,0.00042942615076,1.01630889616e-07,1.1302707802500001e-07,1.3937454224099998e-07,651.6183459834698,518.091465768039,445.2599571395045
33,-0.00123804,-0.00948619,-0.0267725,0.000544077,0.000443655,-0.00020389,2.061000000000012e-05,-0.06928709,-0.0060499,0.000862873,0.0001074599999999,0.000169439,4.247721000000048e-10,0.004800700840668,3.660129001000001e-05,7.44549814129e-07,1.1547651599999997e-08,2.8709574721e-08,1.5327430415999995e-06,8.998780071610001e-05,0.00071676675625,2.960197819290001e-07,1.96829759025e-07,4.15711321e-08,651.2575073013357,516.6115337323805,445.16675899164
34,0.0098262,0.0358445,-0.0265774,7.09319e-05,0.000719581,-0.00020389,0.01106424,0.04533069,0.0001951,-0.0004731451,0.0002759259999999,0.0,0.0001224174067775,0.0020548714558761,3.806401000000005e-08,2.2386628565401005e-07,7.613515747599997e-08,0.0,9.655420644e-05,0.00128482818025,0.00070635819076,5.0313344376099995e-09,5.177968155609999e-07,4.15711321e-08,653.5720762842068,518.112764234467,445.50500586862296
35,0.0080865699999999,0.0539929,-0.0589549,0.000226148,0.000612326,-0.00020389,-0.00173963,0.0181484,-0.0323775,0.0001552161,-0.000107255,0.0,3.0263125369003464e-06,0.00032936442256,0.0010483025062499,2.409203769921e-08,1.1503635025e-08,0.0,6.539261436489839e-05,0.00291523325041,0.00347568023401,5.1142917904e-08,3.7494313027599993e-07,4.15711321e-08,654.6851416621895,519.5618072661831,446.3626095038995
36,0.00497668,0.0508524,-0.0589774,0.000380585,0.000863075,-0.00020389,-0.0031098899999999,-0.0031405,-2.2500000000001685e-05,0.000154437,0.000250749,0.0,9.671415812099384e-06,9.862740250000029e-06,5.062500000000759e-10,2.3850786969000008e-08,6.287506100100005e-08,0.0,2.47673438224e-05,0.00258596658576,0.00347833371076,1.44844942225e-07,7.448984556250001e-07,4.15711321e-08,654.0185199113903,517.3595956585011,446.31038106777794
37,0.0184397,0.035194,-0.058933,0.00040927,0.000863075,-0.00020389,0.01346302,-0.0156583999999999,4.44e-05,2.8684999999999974e-05,0.0,0.0,0.0001812529075203,0.0002451854905599,1.9713599999999997e-09,8.228292249999985e-10,0.0,0.0,0.00034002253609,0.001238617636,0.0034730984889999,1.675019329e-07,7.448984556250001e-07,4.15711321e-08,652.4720523548415,515.9831666965366,446.30022646792986
38,0.0161408,0.0554004,-0.0565307,1.15507e-06,0.000669842,-6.41452e-05,-0.0022988999999999,0.0202064,0.0024022999999999,-0.00040811493,-0.000193233,0.0001397448,5.284941209999998e-06,0.00040829860096,5.771045289999981e-06,1.665577960889049e-07,3.7338992289000004e-08,1.952860912704e-08,0.00026052542464,0.00306920432016,0.00319572004249,1.3341867049e-12,4.486883049640001e-07,4.11460668304e-09,652.7576638701179,518.3844130957506,446.32359710382406
39,0.0106989,0.027489,-0.0721711,0.00014208,0.000863074,-0.00020389,-0.0054418999999999,-0.0279114,-0.0156404,0.00014092493,0.000193232,-0.0001397448,2.961427561e-05,0.00077904624996,0.00024462211216,1.98598358955049e-08,3.7338605824e-08,1.952860912704e-08,0.00011446646121,0.0007556451209999,0.00520866767521,2.01867264e-08,7.448967294760001e-07,4.15711321e-08,653.0163238720442,518.0848644889707,446.10228705210994
40,0.00701789,0.0682359,-0.0753577,-0.00023417,0.0007957669999999,-0.00020389,-0.00368101,0.0407469,-0.0031865999999999,-0.0003762499999999,-6.730700000010003e-05,0.0,1.3549834620100008e-05,0.00166030985961,1.0154419559999986e-05,1.4156406249999997e-07,4.530232249013465e-09,0.0,4.92507800521e-05,0.00465613804881,0.00567878294929,5.483558889999999e-08,6.332451182888409e-07,4.15711321e-08,652.477364918939,513.9689047136492,445.831224479888
41,0.0258829,0.017619,-0.0742866999999999,-0.000163945,0.000695138,-0.00037418,0.01886501,-0.0506169,0.001071,7.022499999999999e-05,-0.0001006289999999,-0.00017029,0.0003558886023001,0.00256207056561,1.1470410000002135e-06,4.931550624999998e-09,1.0126195640979876e-08,2.89986841e-08,0.00066992451241,0.000310429161,0.0055185137968899,2.6877963025e-08,4.83216839044e-07,1.400106724e-07,652.5209794704357,519.3435913996225,445.7211131517164
42,0.0484556,0.0611587,-0.069849,-0.000239022,0.000863074,8.52673e-05,0.0225727,0.0435397,0.0044376999999999,-7.5077e-05,0.000167936,0.0004594473,0.00050952678529,0.00189570547609,1.9693181289999163e-05,5.636555929e-09,2.820250009600001e-08,2.1109182147729002e-07,0.00234794517136,0.00374038658569,0.0048788828009999,5.7131516484e-08,7.448967294760001e-07,7.270512449290001e-09,652.5300061393884,517.4978488616304,445.7723043799457
43,0.0511284,0.0298176,-0.0711266,0.000254088,0.000643894,-3.45231e-05,0.0026727999999999,-0.0313411,-0.0012776,0.00049311,-0.00021918,-0.0001197904,7.143859839999978e-06,0.00098226454921,1.6322617600000095e-06,2.431574721000001e-07,4.803987240000001e-08,1.434973993216e-08,0.0026141132865599,0.00088908926976,0.00505899322756,6.456071174400002e-08,4.14599483236e-07,1.19184443361e-09,651.776632638979,513.9432469119874,445.290822438878
44,0.0440677,0.0803288999999999,-0.075063,-0.00023679,0.000656021,1.06414e-05,-0.0070606999999999,0.0505112999999999,-0.0039364,-0.000490878,1.2127000000000016e-05,4.51645e-05,4.985348448999994e-05,0.0025513914276899,1.549524496000005e-05,2.409612108840001e-07,1.4706412900000034e-10,2.0398320602499997e-09,0.00194196218329,0.0064527321752099,0.005634453969,5.60695041e-08,4.30363552441e-07,1.1323939395999999e-10,652.087562515116,516.1838206697269,445.3686130307951
45,0.0575374,0.0179512,-0.084278,-0.00040148,0.000710169,-2.15358e-05,0.0134697,-0.0623776999999999,-0.009215,-0.00016469,5.414799999999996e-05,-3.21772e-05,0.00018143281809,0.0038909774572899,8.491622500000002e-05,2.7122796100000007e-08,2.9320059039999952e-09,1.03537219984e-09,0.00331055239876,0.00032224558144,0.007102781284,1.611861904e-07,5.043400085609999e-07,4.6379068164000006e-10,653.1610872282802,518.1178708843123,445.7080476781063
46,0.0526307,0.0507132,-0.0842774,-4.16033e-05,0.000863074,-0.00020389,-0.0049067,0.032762,6.000000000033756e-07,0.0003598767,0.000152905,-0.0001823542,2.407570489e-05,0.001073348644,3.600000000040507e-13,1.2951123920288998e-07,2.3379939025000017e-08,3.3253054257640004e-08,0.00276999058249,0.00257182865424,0.00710268015076,1.73083457089e-09,7.448967294760001e-07,4.15711321e-08,654.2324365463502,517.6750869769932,445.9640205484122
47,0.05096,0.0830276999999999,-0.0877871999999999,-4.16033e-05,0.0007546869999999,0.000117745,-0.0016707,0.0323144999999999,-0.0035097999999998,0.0,-0.0001083870000001,0.000321635,2.7912384900000137e-06,0.0010442269102499,1.2318696039999273e-05,0.0,1.1747741769021682e-08,1.0344907322500001e-07,0.0025969215999999,0.0068935989672899,0.0077065924838399,1.73083457089e-09,5.695524679688491e-07,1.3863885025e-08,654.1338852378797,521.5340950783908,446.27859566462905
48,0.0570496,0.0202536,-0.0913017,0.000148508,0.000863074,-0.00020389,0.0060896,-0.0627740999999999,-0.0035145000000001,0.0001901113,0.0001083870000001,-0.000321635,3.7083228160000005e-05,0.0039405876308099,1.2351710250000709e-05,3.614230638769e-08,1.1747741769021682e-08,1.0344907322500001e-07,0.00325465686016,0.00041020831296,0.00833600042289,2.2054626064e-08,7.448967294760001e-07,4.15711321e-08,653.8566444321965,522.014493821156,446.4270836848131
49,0.0582602,0.0777888,-0.10035,-0.000308799,0.0010107,-0.000112257,0.0012105999999999,0.0575352,-0.0090482999999999,-0.000457307,0.0001476259999999,9.1633e-05,1.465552359999998e-06,0.00331029923904,8.187173288999991e-05,2.0912969224900001e-07,2.1793435876e-08,8.396606689e-09,0.0033942509040399,0.00605109740544,0.0100701224999999,9.535682240100001e-08,1.02151449e-06,1.2601634049e-08,653.5014222013069,517.6814391511911,445.7764197531955
50,0.0440498,0.0632664,-0.0841727,0.000242798,0.000942613,-0.00020389,-0.0142103999999999,-0.0145224,0.0161772999999999,0.000551597,-6.808699999999999e-05,-9.1633e-05,0.0002019354681599,0.00021090010176,0.0002617050352899,3.04259250409e-07,4.635839568999998e-09,8.396606689e-09,0.00194038488004,0.00400263736896,0.00708504342529,5.8950868804e-08,8.885192677690001e-07,4.15711321e-08,653.295026933851,517.3365534579796,445.6375008122752
51,0.0516876,0.0471838,-0.0842239,0.000393347,0.000863074,6.22738e-05,0.0076378,-0.0160826,-5.120000000000125e-05,0.000150549,-7.9539e-05,0.0002661638,5.833598884000001e-05,0.00025865002276,2.6214400000001274e-09,2.2665001401000004e-08,6.326452521e-09,7.084316843043998e-08,0.00267160799376,0.00222631098244,0.00709366533121,1.54721862409e-07,7.448967294760001e-07,3.8780261664400005e-09,653.6739966924631,520.6604842975368,446.2531673421099
52,0.0440776,0.0665633,-0.10073,0.000963657,0.000863074,1.36494e-05,-0.0076099999999999,0.0193795,-0.0165060999999999,0.00057031,0.0,-4.862440000000001e-05,5.791209999999998e-05,0.00037556502025,0.0002724513372099,3.252534961000001e-07,0.0,2.3643322753600007e-09,0.00194283482176,0.00443067290689,0.0101465329,9.28634813649e-07,7.448967294760001e-07,1.8630612036e-10,653.2701293892299,520.0920269830488,446.1822189764497
53,0.049576,0.0415152,-0.122774,0.0007407769999999,0.00101079,-0.00020389,0.0054984,-0.0250481,-0.0220439999999999,-0.0002228800000001,0.0001477159999999,-0.0002175394,3.0232402560000005e-05,0.00062740731361,0.0004859379359999,4.9675494400044594e-08,2.1820016655999967e-08,4.732339055236e-08,0.002457779776,0.00172351183104,0.015073455076,5.487505637288518e-07,1.0216964241e-06,4.15711321e-08,654.3977755680583,520.2433581918793,447.218272556668
54,0.0441248,0.114091,-0.12922,0.000229939,0.000863074,0.000172385,-0.0054512,0.0725758,-0.006446,-0.0005108379999999,-0.0001477159999999,0.000376275,2.9715581440000035e-05,0.0052672467456399,4.1550916000000094e-05,2.609554622438979e-07,2.1820016655999967e-08,1.4158287562500004e-07,0.00194699797504,0.013016756281,0.0166978084,5.2871943721e-08,7.448967294760001e-07,2.9716588225e-08,654.8329014870374,524.3322900887513,447.1233178470505
55,0.0580559,-0.0121965,-0.121869,0.000610277,0.000980795,0.0002252,0.0139311,-0.1262875,0.0073509999999999,0.000380338,0.0001177209999999,5.2815e-05,0.00019407554721,0.01594853265625,5.403720099999995e-05,1.4465699424400004e-07,1.3858233841e-08,2.789424225e-09,0.00337048752481,0.00014875461225,0.014852053161,3.72438016729e-07,9.61958832025e-07,5.071504e-08,653.3609768694148,521.5720835711426,446.6461352999877
56,0.0523094,0.122258,-0.111188,0.000448673,0.000795708,-3.01998e-05,-0.0057465,0.1344545,0.010681,-0.0001616039999999,-0.000185087,-0.0002553998,3.302226225000002e-05,0.01807801257025,0.000114083761,2.6115852815999992e-08,3.4257197569000014e-08,6.522905784004e-08,0.00273627332836,0.014947018564,0.0123627713439999,2.0130746092900005e-07,6.33151221264e-07,9.120279200399999e-10,652.236670236865,519.346331553198,446.0922997438574
57,0.0611866,0.0518647,-0.112754,0.000489693,0.00120429,-1.67804e-06,0.0088772,-0.0703933,-0.0015659999999999,4.102000000000001e-05,0.000408582,2.852176e-05,7.880467984000004e-05,0.00495521668489,2.4523559999999937e-06,1.6826404000000004e-09,1.66939250724e-07,8.134907934976e-10,0.00374380001956,0.00268994710609,0.0127134645159999,2.3979923424900004e-07,1.4503144041e-06,2.8158182416e-12,651.0562157960264,516.6075480544525,445.9312983123284
