,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_derivative1,trans_y_derivative1,trans_z_derivative1,rot_x_derivative1,rot_y_derivative1,rot_z_derivative1,trans_x_derivative1_power2,trans_y_derivative1_power2,trans_z_derivative1_power2,rot_x_derivative1_power2,rot_y_derivative1_power2,rot_z_derivative1_power2,trans_x_power2,trans_y_power2,trans_z_power2,rot_x_power2,rot_y_power2,rot_z_power2,global_signal,csf,white_matter
41,0.00257007,0.143623,0.0422134,1.93506e-05,0.000167486,0.0003681,-0.00992613,0.2175383,0.0052677999999999,-0.0006150614,0.00029543,0.000239488,9.852805677690004e-05,0.04732291196689,2.774971683999996e-05,3.7830052576996e-07,8.727888490000002e-08,5.7354502144e-08,6.605259804899999e-06,0.020627566129,0.0017819711395599,3.7444572036e-10,2.8051560196e-08,1.3549761e-07,678.6182876690831,471.9073895803058,480.8816813601424
42,0.0103405,-0.0626028,0.023829,0.000537495,-0.000127944,0.000178552,0.00777043,-0.2062258,-0.0183844,0.0005181444,-0.00029543,-0.000189548,6.0379582384900016e-05,0.04252908058564,0.0003379861633599,2.6847361925136e-07,8.727888490000002e-08,3.5928444304e-08,0.00010692594025,0.00391911056784,0.0005678212409999,2.88900875025e-07,1.6369667136e-08,3.1880816704e-08,678.5599445419393,470.2370959200773,480.5693860672149
43,0.0125285,0.0964348,0.0226136,-3.54112e-05,-0.000127944,0.000219182,0.0021879999999999,0.1590376,-0.0012153999999999,-0.0005729062,0.0,4.063e-05,4.787343999999995e-06,0.02529295821376,1.477197159999996e-06,3.282215139984401e-07,0.0,1.6507968999999991e-09,0.0001569633122499,0.00929967065104,0.00051137490496,1.2539530854399999e-09,1.6369667136e-08,4.8040749124e-08,678.7910530312599,470.3133163864175,480.9752873657834
44,0.0125052,-0.0692616,0.0224686,0.000507308,-3.48923e-05,0.000133777,-2.3300000000000404e-05,-0.1656964,-0.000145,0.0005427192,9.30517e-05,-8.540500000000001e-05,5.428900000000188e-10,0.02745529697296,2.10250000000008e-08,2.945441300486401e-07,8.658618872890002e-09,7.294014025000002e-09,0.0001563800270399,0.00479716923456,0.0005048379859599,2.573614068640001e-07,1.2174725992899996e-09,1.7896285728999996e-08,679.2619095290364,469.8557203967408,481.297089218578
45,0.0125797,0.126781,0.0241755,0.000342338,-0.000127944,0.00042913,7.449999999999991e-05,0.1960426,0.0017069,-0.00016497,-9.30517e-05,0.000295353,5.550249999999987e-09,0.03843270101476,2.9135076100000025e-06,2.7215100900000023e-08,8.658618872890002e-09,8.723339460900002e-08,0.0001582488520899,0.016073421961,0.0005844548002499,1.1719530624400001e-07,1.6369667136e-08,1.841525569e-07,679.4749836307669,472.121571822638,481.7360234120382
46,0.0125079,-0.0461148,0.0210502,0.000418079,-6.45879e-05,0.000325604,-7.17999999999986e-05,-0.1728958,-0.0031252999999999,7.574100000000005e-05,6.33561e-05,-0.000103526,5.155239999999799e-09,0.0298929576576399,9.767500089999984e-06,5.7366990810000075e-09,4.0139954072100005e-09,1.0717632676e-08,0.00015644756241,0.0021265747790399,0.00044311092004,1.7479005024100005e-07,4.171596826410001e-09,1.0601796481600001e-07,678.8437286717194,470.8316975150212,481.4837826902309
47,0.00879913,0.0623533,0.016487,0.000343123,-0.000127944,0.000389314,-0.00370877,0.1084681,-0.0045632,-7.495600000000005e-05,-6.33561e-05,6.370999999999997e-05,1.37549749129e-05,0.01176532871761,2.082279424e-05,5.618401936000007e-09,4.0139954072100005e-09,4.058964099999996e-09,7.74246887569e-05,0.00388793402089,0.000271821169,1.17733393129e-07,1.6369667136e-08,1.51565390596e-07,678.9765112373747,469.8400118776922,481.9120003980227
48,0.0124986,-0.023147,0.0224895,0.000253032,-0.000441807,0.0,0.00369947,-0.0855003,0.0060024999999999,-9.0091e-05,-0.000313863,-0.000389314,1.36860782809e-05,0.00731030130009,3.603000624999997e-05,8.116388280999998e-09,9.8509982769e-08,1.51565390596e-07,0.00015621500196,0.000535783609,0.00050577761025,6.4025193024e-08,1.95193425249e-07,0.0,680.2709331425884,470.58377610568897,481.6740675289447
49,0.012526,0.0612043,-0.0272566,7.91963e-05,-0.000127944,0.000245681,2.740000000000034e-05,0.0843513,-0.0497461,-0.0001738356999999,0.000313863,0.000245681,7.507600000000185e-10,0.00711514181169,0.00247467446521,3.0218850594489994e-08,9.8509982769e-08,6.0359153761e-08,0.000156900676,0.00374596633849,0.0007429222435599,6.27205393369e-09,1.6369667136e-08,6.0359153761e-08,681.6447593696508,473.8439084894536,482.3382399731554
50,0.0125026,-0.0278475,0.00475523,0.000342768,-0.000127944,0.000148533,-2.339999999999981e-05,-0.0890518,0.03201183,0.0002635717,0.0,-9.714799999999996e-05,5.47559999999991e-10,0.00793022308324,0.0010247572599489,6.947004104089e-08,0.0,9.437733903999997e-09,0.00015631500676,0.00077548325625,2.26122123529e-05,1.1748990182400004e-07,1.6369667136e-08,2.2062052089000004e-08,680.1672832572632,473.0728250978941,481.90161040026896
51,0.0125195,0.0288073,-0.000621186,0.000345375,0.000223197,0.000448689,1.6899999999998513e-05,0.0566548,-0.005376416,2.606999999999957e-06,0.000351141,0.000300156,2.8560999999994976e-10,0.00320976636304,2.8905849005056e-05,6.7964489999997734e-12,1.23300001881e-07,9.0093624336e-08,0.0001567378802499,0.00082986053329,3.8587204659600003e-07,1.19283890625e-07,4.9816900809000006e-08,2.01321818721e-07,678.8671133939495,471.8385452881276,481.8455697099817
52,0.00252778,0.00905837,0.0225545,0.000345375,0.000121132,0.000293371,-0.0099917199999999,-0.01974893,0.023175686,0.0,-0.000102065,-0.000155318,9.98344685584e-05,0.0003900202361449,0.0005371124215705,0.0,1.0417264225000002e-08,2.4123681124e-08,6.389671728399999e-06,8.205406705689999e-05,0.00050870547025,1.19283890625e-07,1.4672961424e-08,8.6066543641e-08,677.9920625114893,468.64315932200674,481.3516703158352
53,0.0125183,-0.029555,-0.0211716,-4.68493e-06,0.000158349,0.00036615,0.00999052,-0.03861337,-0.0437261,-0.00035005993,3.7217000000000006e-05,7.277899999999998e-05,9.98104898704e-05,0.0014909923427569,0.00191197182121,1.225419545916049e-07,1.3851050890000003e-09,5.2967828409999975e-09,0.0001567078348899,0.000873498025,0.0004482366465599,2.19485691049e-11,2.5074405801e-08,1.340658225e-07,678.3151200721406,469.6358011300604,481.09802761651207
54,-0.000918482,0.033683,0.0375271,0.000429871,0.000279051,0.000343004,-0.013436782,0.063238,0.0586987,0.00043455593,0.0001207019999999,-2.3145999999999985e-05,0.0001805471105155,0.003999044644,0.0034455373816899,1.888388562981649e-07,1.4568972803999997e-08,5.357373159999992e-10,8.43609184324e-07,0.001134544489,0.00140828323441,1.84789076641e-07,7.7869460601e-08,1.17651744016e-07,678.3850632549552,469.34621799629497,481.0754999504028
55,0.0125481,-0.0404205,-0.0115611,0.000604049,7.37753e-05,0.000291536,0.013466582,-0.0741034999999999,-0.0490882,0.0001741779999999,-0.0002052757,-5.146799999999999e-05,0.0001813488307627,0.0054913287122499,0.0024096513792399,3.0337975683999975e-08,4.213811301049e-08,2.648955023999999e-09,0.00015745481361,0.0016338168202499,0.00013365903321,3.64875194401e-07,5.442794890089999e-09,8.499323929600002e-08,679.3059240109891,467.5141948877748,481.8230996593867
56,0.0125412,0.0574593,0.00858613,0.000325263,0.000144466,0.00046126,-6.899999999998921e-06,0.0978797999999999,0.02014723,-0.0002787859999999,7.06907e-05,0.000169724,4.760999999998511e-11,0.0095804552480399,0.0004059108766729,7.772163379599997e-08,4.99717506649e-09,2.8806236176e-08,0.00015728169744,0.00330157115649,7.372162837690001e-05,1.05796019169e-07,2.0870425156e-08,2.127607876e-07,680.3076767956674,473.2083281491655,482.2865780619584
57,0.00966882,-0.116879,-0.0441223,0.000666868,0.000167282,0.000336924,-0.00287238,-0.1743383,-0.05270843,0.000341605,2.2816e-05,-0.000124336,8.250566864400005e-06,0.03039384284689,0.0027781785930649,1.1669397602500002e-07,5.205698559999997e-10,1.5459440896000002e-08,9.34860801924e-05,0.013660700641,0.00194677735729,4.447129294240001e-07,2.7983267524e-08,1.1351778177600001e-07,680.5153417307196,472.6951376616386,482.0911846476392
58,0.0125553,0.0808930999999999,-0.0233781,0.000104572,0.000466968,0.00046126,0.00288648,0.1977720999999999,0.0207442,-0.000562296,0.000299686,0.000124336,8.331766790400002e-06,0.0391138035384099,0.00043032183364,3.16176791616e-07,8.981169859600004e-08,1.5459440896000002e-08,0.00015763555809,0.0065436936276099,0.00054653555961,1.0935303184e-08,2.18059113024e-07,2.127607876e-07,680.3696181445822,474.8839490462888,482.17881784495967
59,0.00859752,-0.0677598,-0.0287513,0.000564827,0.000326921,0.000302751,-0.0039577799999999,-0.1486528999999999,-0.0053732,0.0004602549999999,-0.000140047,-0.000158509,1.5664022528399994e-05,0.0220976846784099,2.887127824000002e-05,2.11834665025e-07,1.9613162209000007e-08,2.5125103081000012e-08,7.391735015040001e-05,0.00459139049604,0.00082663725169,3.19029539929e-07,1.0687734024100001e-07,9.1658168001e-08,679.5468141725286,473.988973247972,481.9073911568751
