,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_derivative1,trans_y_derivative1,trans_z_derivative1,rot_x_derivative1,rot_y_derivative1,rot_z_derivative1,trans_x_derivative1_power2,trans_y_derivative1_power2,trans_z_derivative1_power2,rot_x_derivative1_power2,rot_y_derivative1_power2,rot_z_derivative1_power2,trans_x_power2,trans_y_power2,trans_z_power2,rot_x_power2,rot_y_power2,rot_z_power2,global_signal,csf,white_matter
30,-0.00480217,0.0502893,-0.0121863,-0.000316433,0.000121819,0.0,-1.4440000000000112e-05,-0.0077078999999999,0.0027063999999999,4.856699999999996e-05,-0.00035111,0.0,2.0851360000000323e-10,5.941172240999995e-05,7.324600959999997e-06,2.3587534889999957e-09,1.2327823210000004e-07,0.0,2.30608367089e-05,0.00252901369449,0.00014850590769,1.0012984348900005e-07,1.4839868760999998e-08,0.0,699.1316655176996,525.1422018706139,479.7848397370738
31,-0.0048195,0.0474364,-0.0121961,-0.000270659,4.57919e-05,-0.000315625,-1.7330000000000297e-05,-0.0028529,-9.799999999999046e-06,4.5774e-05,-7.60271e-05,-0.000315625,3.003289000000103e-10,8.13903841000003e-06,9.60399999999813e-11,2.095259076e-09,5.78011993441e-09,9.9619140625e-08,2.322758025e-05,0.00225021204496,0.0001487448552099,7.325629428100004e-08,2.09689810561e-09,9.9619140625e-08,698.3356315455982,521.9156418666244,478.9015395068434
32,-0.0203552,0.0645517,-0.0121856,-0.000210655,-0.000425849,-0.0008357669999999,-0.0155357,0.0171153,1.0500000000000093e-05,6.000400000000003e-05,-0.0004716409,-0.0005201419999999,0.00024135797449,0.00029293349409,1.1025000000000196e-10,3.6004800160000036e-09,2.2244513855281e-07,2.705477001638959e-07,0.00041433416704,0.00416692197289,0.00014848884736,4.4375529025e-08,1.81347370801e-07,6.985064782888328e-07,698.3651470582475,520.7784143333711,478.588177163322
33,-0.0195248,0.0522107,-0.0303773,0.00130241,-0.00036737,-0.000499188,0.0008304,-0.012341,-0.0181916999999999,0.0015130649999999,5.847900000000001e-05,0.0003365789999999,6.895641600000032e-07,0.000152300281,0.0003309379488899,2.2893656942249994e-06,3.4197934410000004e-09,1.132854232409327e-07,0.0003812178150399,0.00272595719449,0.00092278035529,1.6962718080999998e-06,1.349607169e-07,2.49188659344e-07,699.0231386008974,524.071605627252,479.2686828200628
34,-0.00960377,-0.00238192,-0.017022,-0.000640389,5.52263e-05,-0.000316308,0.0099210299999999,-0.05459262,0.0133553,-0.0019427989999999,0.0004225963,0.00018288,9.84268362609e-05,0.0029803541584644,0.00017836403809,3.774467954401e-06,1.7858763277369e-07,3.34450944e-08,9.22323982129e-05,5.6735428864e-06,0.0002897484839999,4.10098071321e-07,3.0499442116899997e-09,1.00050750864e-07,698.9782724974765,522.375959717512,479.0407436633509
35,-0.00988538,0.127481,-0.017273,-0.000473775,5.71084e-05,-0.000499188,-0.0002816099999999,0.12986292,-0.000251,0.000166614,1.8821e-06,-0.00018288,7.930419209999993e-08,0.0168643779909264,6.300100000000063e-08,2.7760224996e-08,3.542300410000001e-12,3.34450944e-08,9.77207377444e-05,0.016251405361,0.000298356529,2.24462750625e-07,3.2613693505599997e-09,2.49188659344e-07,699.1253073595191,523.278934113533,479.5451292436208
36,-0.0230373,0.112097,-0.054934,-0.000301999,8.031269999999998e-05,-0.000392659,-0.01315192,-0.015384,-0.037661,0.000171776,2.3204299999999984e-05,0.000106529,0.0001729729996864,0.000236667456,0.001418350921,2.9506994176000002e-08,5.38439538489999e-10,1.1348427841000002e-08,0.00053071719129,0.012565737409,0.0030177443559999,9.120339600100001e-08,6.450129781289997e-09,1.54181090281e-07,699.9943171131948,522.486423157139,480.37720436014285
37,-0.0217275,-0.121823,-0.037432,-0.000424054,0.000530455,-0.00026967,0.0013097999999999,-0.23392,0.0175019999999999,-0.0001220549999999,0.0004501423,0.000122989,1.7155760399999996e-06,0.0547185664,0.0003063200039999,1.4897423024999996e-08,2.0262809024929e-07,1.5126294121e-08,0.00047208425625,0.014840843329,0.001401154624,1.79821794916e-07,2.81382507025e-07,7.27219089e-08,701.2910953073732,524.8276700708619,480.6287041893229
38,-0.0219564,-0.0541444,-0.0215229,-5.97924e-05,0.000392767,-0.000172409,-0.0002289,0.0676786,0.0159091,0.0003642616,-0.000137688,9.726100000000002e-05,5.2395210000000286e-08,0.00458039289796,0.0002530994628099,1.3268651323456e-07,1.8957985344000004e-08,9.459702121000002e-09,0.00048208350096,0.00293161605136,0.00046323522441,3.57513109776e-09,1.54265916289e-07,2.9724863281e-08,701.5918288972954,525.8753066167433,480.6402055412764
39,-0.0211394,0.0577654,-0.03087,0.000956027,0.000454653,-0.000313427,0.000817,0.1119098,-0.0093471,0.0010158194,6.188600000000004e-05,-0.000141018,6.674890000000028e-07,0.01252380333604,8.736827841e-05,1.03188905341636e-06,3.829876996000004e-09,1.9886076324000013e-08,0.0004468742323599,0.00333684143716,0.0009529569,9.13987624729e-07,2.0670935040900002e-07,9.823648432900001e-08,700.7013424800623,523.2074861038905,479.9514023520621
40,-0.0214869,0.0580993,-0.0480154,0.000296611,0.000309381,-0.00027617,-0.0003475,0.0003338999999999,-0.0171453999999999,-0.000659416,-0.000145272,3.725700000000001e-05,1.207562500000004e-07,1.1148920999999872e-07,0.0002939647411599,4.3482946105600004e-07,2.1103953984e-08,1.388084049000001e-09,0.00046168687161,0.00337552866049,0.00230547863716,8.797808532100002e-08,9.571660316100001e-08,7.62698689e-08,700.0466155585575,524.5046287328829,480.0685757498981
41,-0.00482425,-0.0771485999999999,-0.0389996,6.36631e-05,0.000174001,0.000213421,0.01666265,-0.1352478999999999,0.0090157999999999,-0.0002329479,-0.00013538,0.0004895909999999,0.0002776439050225,0.0182919944544099,8.128464963999996e-05,5.426472411441001e-08,1.8327744400000005e-08,2.396993472809999e-07,2.3273388062500003e-05,0.0059519064819599,0.00152096880016,4.05299030161e-09,3.0276348001e-08,4.5548523241e-08,698.1147781024506,523.6731023465044,479.24258429059086
42,-0.00479135,0.0995144,-0.055208,0.0013477,-8.268729999999998e-05,-0.000142499,3.290000000000064e-05,0.1766629999999999,-0.0162083999999999,0.0012840369,-0.0002566883,-0.00035592,1.082410000000042e-09,0.0312098155689999,0.0002627122305599,1.64875076056161e-06,6.588888335689e-08,1.266790464e-07,2.29570348225e-05,0.00990311580736,0.003047923264,1.81629529e-06,6.837189581289997e-09,2.0305965001e-08,697.8417061466798,522.5723213260351,480.2439938659211
43,-0.00481689,0.0533316,-0.0386872,0.000244719,0.000177098,-0.000499188,-2.554000000000011e-05,-0.0461828,0.0165208,-0.001102981,0.0002597853,-0.000356689,6.522916000000055e-10,0.00213285101584,0.00027293683264,1.216567086361e-06,6.748840209609e-08,1.27227042721e-07,2.32024292721e-05,0.00284425955856,0.00149669944384,5.9887388961e-08,3.1363701603999994e-08,2.49188659344e-07,697.7028917352845,521.7926549556443,480.1909868526143
44,-0.000333996,0.030947,-0.0488407,0.00188433,-6.79466e-05,0.000191729,0.004482894,-0.0223846,-0.0101535,0.001639611,-0.0002450446,0.000690917,2.0096338615236e-05,0.00050107031716,0.00010309356225,2.688324231321e-06,6.004685598916e-08,4.77366300889e-07,1.11553328016e-07,0.000957716809,0.00238541397649,3.5506995489e-06,4.6167404515600015e-09,3.6760009441e-08,696.5869753752968,521.566429684664,479.4232221125082
45,-0.0048134,0.0747767,-0.0432489,0.00139141,-0.000100017,-0.00032964,-0.004479404,0.0438297,0.0055918,-0.00049292,-3.20704e-05,-0.000521369,2.0065060195216e-05,0.00192104260209,3.126822724000001e-05,2.429701264e-07,1.0285105561599995e-09,2.718256341610001e-07,2.316881956e-05,0.00559155486289,0.0018704673512099,1.9360217881000003e-06,1.0003400289e-08,1.0866252960000005e-07,696.2476602178864,525.7974363140993,479.51957068372417
46,-0.0088974299999999,0.00209375,-0.0316483,0.000701379,5.21485e-05,-0.000499188,-0.0040840299999999,-0.07268295,0.0116006,-0.000690031,0.0001521655,-0.000169548,1.667930104089919e-05,0.0052828112207025,0.00013457392036,4.76142780961e-07,2.3154339390250005e-08,2.8746524304e-08,7.916426060489823e-05,4.383789062500001e-06,0.0010016148928899,4.919325016410001e-07,2.71946605225e-09,2.49188659344e-07,695.2915574399294,523.1545021866275,479.01730898378366
47,-0.00482297,0.0621914,-0.0368978,0.000363613,9.65494e-05,-0.000499188,0.0040744599999999,0.06009765,-0.0052495,-0.000337766,4.44009e-05,0.0,1.6601224291599188e-05,0.0036117275355225,2.7557250250000044e-05,1.1408587075600005e-07,1.97143992081e-09,0.0,2.32610396209e-05,0.00386777023396,0.00136144764484,1.32214413769e-07,9.32178664036e-09,2.49188659344e-07,695.9092874253423,519.9868667209274,478.4348798008998
48,-0.00971304,0.0145948,-0.0343643,0.000953709,0.000310764,-0.000499188,-0.0048900699999999,-0.0475966,0.0025335,0.000590096,0.0002142146,0.0,2.391278460489999e-05,0.00226543633156,6.418622250000005e-06,3.48213289216e-07,4.588789485316e-08,0.0,9.434314604159998e-05,0.00021300818704,0.00118090511449,9.09560856681e-07,9.6574263696e-08,2.49188659344e-07,697.1830898666085,521.4342910061565,478.522156883251
49,-0.00480833,0.0826719,-0.0462384,0.000482913,0.000178677,-0.000749188,0.0049047099999999,0.0680771,-0.0118740999999999,-0.0004707959999999,-0.000132087,-0.00025,2.405618018409999e-05,0.00463449154441,0.0001409942508099,2.21648873616e-07,1.7446975569e-08,6.25e-08,2.31200373889e-05,0.00683464304961,0.00213798963456,2.3320496556900005e-07,3.1925470329e-08,5.61282659344e-07,699.3374130764321,523.6915664388839,479.4350654451927
50,-0.00474269,0.0311887,-0.0549609,0.00104907,0.000482008,-0.000749188,6.564000000000049e-05,-0.0514832,-0.0087225,0.000566157,0.000303331,0.0,4.308609600000064e-09,0.00265051988224,7.608200625000002e-05,3.205337486490001e-07,9.2009695561e-08,0.0,2.24931084361e-05,0.00097273500769,0.00302070052881,1.1005478649e-06,2.3233171206400002e-07,5.61282659344e-07,700.2390837659643,525.6282088935078,480.07604532902286
51,-0.00474332,0.0712493,-0.0549263,0.000926807,0.000482008,-0.000592532,-6.29999999999728e-07,0.0400606,3.4600000000002684e-05,-0.000122263,0.0,0.000156656,3.968999999996573e-13,0.00160485167236,1.1971600000001855e-09,1.4948241169000014e-08,0.0,2.4541102336000008e-08,2.24990846224e-05,0.00507646275049,0.0030168984316899,8.58971215249e-07,2.3233171206400002e-07,3.51094171024e-07,700.5781079401744,527.4373688320505,480.2789838943993
52,-0.011988,0.0688199,-0.0610299,0.00224457,0.000337752,-0.000741601,-0.00724468,-0.0024293999999999,-0.0061036,0.001317763,-0.000144256,-0.000149069,5.248538830240001e-05,5.901984359999991e-06,3.725393296000001e-05,1.736499324169e-06,2.0809793536000013e-08,2.222156676100001e-08,0.000143712144,0.00473617863601,0.0037246486940099,5.0380944849e-06,1.14076413504e-07,5.499720432010001e-07,700.107494853041,525.3364762339114,479.9065128813705
53,-0.0208091,0.0893788999999999,-0.0702684,0.00152381,0.000638448,-0.000588782,-0.0088211,0.0205589999999998,-0.0092384999999999,-0.00072076,0.000300696,0.000152819,7.781180521e-05,0.0004226724809999,8.534988224999994e-05,5.194949776e-07,9.041808441600005e-08,2.3353646761e-08,0.00043301864281,0.0079885877652099,0.0049376480385599,2.3219969161e-06,4.07615848704e-07,3.466642435240001e-07,699.609688509522,524.4818295927273,479.7181354955408
54,-0.00477831,0.0697789,-0.0692244,0.000863475,-2.34492e-05,-0.000499188,0.01603079,-0.0195999999999998,0.0010439999999999,-0.000660335,-0.0006618972,8.959400000000002e-05,0.0002569862280241,0.0003841599999999,1.0899359999999778e-06,4.36042312225e-07,4.3810790336784e-07,8.027084836000004e-09,2.28322464561e-05,0.00486909488521,0.00479201755536,7.455890756250001e-07,5.498649806399997e-10,2.49188659344e-07,699.0122586339162,524.8092059784824,479.5887047883459
55,-0.0129858,0.0609993,-0.0632788,0.000786937,0.000198753,-0.000729295,-0.00820749,-0.0087796,0.0059456,-7.653800000000002e-05,0.0002222022,-0.000230107,6.736289210010002e-05,7.70813761600001e-05,3.535015936000011e-05,5.858065444000003e-09,4.937381768484e-08,5.2949231449000006e-08,0.00016863100164,0.00372091460049,0.0040042065294399,6.192698419690001e-07,3.9502755009e-08,5.31871197025e-07,698.9980271014298,525.4503113773643,479.4830327424635
56,-0.0137737,0.0859257999999999,-0.0756702999999999,0.00123653,-2.34492e-05,-0.000602343,-0.0007878999999999,0.0249264999999999,-0.0123914999999999,0.000449593,-0.0002222022,0.000126952,6.20786409999999e-07,0.0006213304022499,0.0001535492722499,2.0213386564900002e-07,4.937381768484e-08,1.6116810304000013e-08,0.00018971481169,0.0073832431056399,0.0057259943020899,1.5290064409e-06,5.498649806399997e-10,3.62817089649e-07,699.290618069938,525.8186298810044,479.6133813979363
57,-0.0241702,0.0783378,-0.0724391,0.00118269,0.0008078939999999,-0.000499188,-0.0103965,-0.0075879999999999,0.0032311999999998,-5.3840000000000094e-05,0.0008313431999999,0.0001031549999999,0.0001080872122499,5.7577743999998485e-05,1.0440653439999306e-05,2.8987456000000103e-09,6.911315161860738e-07,1.0640954024999992e-08,0.00058419856804,0.00613681090884,0.00524742320881,1.3987556360999995e-06,6.526927152358385e-07,2.49188659344e-07,699.0925594792915,524.0439897673451,479.292225493545
