Time: 2023-05-24 09:11:21.413590, Key pressed: l
Time: 2023-05-24 10:04:10.843351, Key pressed: =
Time: 2023-05-24 10:04:12.342877, Key pressed: =
Time: 2023-05-24 10:04:13.838303, Key pressed: =
Time: 2023-05-24 10:04:15.343888, Key pressed: =
Time: 2023-05-24 10:04:16.843362, Key pressed: =
Time: 2023-05-24 10:04:18.343502, Key pressed: =
Time: 2023-05-24 10:04:19.843693, Key pressed: =
Time: 2023-05-24 10:04:21.343323, Key pressed: =
Time: 2023-05-24 10:04:22.845243, Key pressed: =
Time: 2023-05-24 10:04:24.347419, Key pressed: =
Time: 2023-05-24 10:04:25.833718, Key pressed: =
Time: 2023-05-24 10:04:27.339249, Key pressed: =
Time: 2023-05-24 10:04:28.834117, Key pressed: =
Time: 2023-05-24 10:04:30.343016, Key pressed: =
Time: 2023-05-24 10:04:31.847306, Key pressed: =
Time: 2023-05-24 10:04:33.338363, Key pressed: =
Time: 2023-05-24 10:04:34.833704, Key pressed: =
Time: 2023-05-24 10:04:36.339326, Key pressed: =
Time: 2023-05-24 10:04:37.838985, Key pressed: =
Time: 2023-05-24 10:04:39.344278, Key pressed: =
Time: 2023-05-24 10:04:40.838910, Key pressed: =
Time: 2023-05-24 10:04:42.344557, Key pressed: =
Time: 2023-05-24 10:04:43.838856, Key pressed: =
Time: 2023-05-24 10:04:45.344581, Key pressed: =
Time: 2023-05-24 10:04:46.854555, Key pressed: =
Time: 2023-05-24 10:04:48.338958, Key pressed: =
Time: 2023-05-24 10:04:49.843807, Key pressed: =
Time: 2023-05-24 10:04:51.343485, Key pressed: =
Time: 2023-05-24 10:04:52.843974, Key pressed: =
Time: 2023-05-24 10:04:54.348375, Key pressed: =
Time: 2023-05-24 10:04:55.844094, Key pressed: =
Time: 2023-05-24 10:04:57.344101, Key pressed: =
Time: 2023-05-24 10:04:58.843686, Key pressed: =
Time: 2023-05-24 10:05:00.347768, Key pressed: =
Time: 2023-05-24 10:05:01.847310, Key pressed: =
Time: 2023-05-24 10:05:03.347390, Key pressed: =
Time: 2023-05-24 10:05:04.844193, Key pressed: =
Time: 2023-05-24 10:05:06.338508, Key pressed: =
Time: 2023-05-24 10:05:07.839416, Key pressed: =
Time: 2023-05-24 10:05:09.339166, Key pressed: =
Time: 2023-05-24 10:05:10.844948, Key pressed: =
Time: 2023-05-24 10:05:12.343683, Key pressed: =
Time: 2023-05-24 10:05:13.848368, Key pressed: =
Time: 2023-05-24 10:05:15.348473, Key pressed: =
Time: 2023-05-24 10:05:16.854087, Key pressed: =
Time: 2023-05-24 10:05:18.333381, Key pressed: =
Time: 2023-05-24 10:05:19.833730, Key pressed: =
Time: 2023-05-24 10:05:21.354012, Key pressed: =
Time: 2023-05-24 10:05:22.853820, Key pressed: =
Time: 2023-05-24 10:05:24.354339, Key pressed: =
Time: 2023-05-24 10:05:25.839061, Key pressed: =
Time: 2023-05-24 10:05:27.339017, Key pressed: =
Time: 2023-05-24 10:05:28.833703, Key pressed: =
Time: 2023-05-24 10:05:30.338685, Key pressed: =
Time: 2023-05-24 10:05:31.838588, Key pressed: =
Time: 2023-05-24 10:05:33.343720, Key pressed: =
Time: 2023-05-24 10:05:34.843711, Key pressed: =
Time: 2023-05-24 10:05:36.337655, Key pressed: =
Time: 2023-05-24 10:05:37.842912, Key pressed: =
Time: 2023-05-24 10:05:39.338228, Key pressed: =
Time: 2023-05-24 10:05:40.837787, Key pressed: =
Time: 2023-05-24 10:05:42.342603, Key pressed: =
Time: 2023-05-24 10:05:43.843511, Key pressed: =
Time: 2023-05-24 10:05:45.339023, Key pressed: =
Time: 2023-05-24 10:05:46.842996, Key pressed: =
Time: 2023-05-24 10:05:48.347411, Key pressed: =
Time: 2023-05-24 10:05:49.842948, Key pressed: =
Time: 2023-05-24 10:05:51.338032, Key pressed: =
Time: 2023-05-24 10:05:52.838443, Key pressed: =
Time: 2023-05-24 10:05:54.346859, Key pressed: =
Time: 2023-05-24 10:05:55.842848, Key pressed: =
Time: 2023-05-24 10:05:57.346975, Key pressed: =
Time: 2023-05-24 10:05:58.838445, Key pressed: =
Time: 2023-05-24 10:06:00.343568, Key pressed: =
Time: 2023-05-24 10:06:01.843574, Key pressed: =
Time: 2023-05-24 10:06:03.338708, Key pressed: =
Time: 2023-05-24 10:06:04.837910, Key pressed: =
Time: 2023-05-24 10:06:06.338107, Key pressed: =
Time: 2023-05-24 10:06:07.838234, Key pressed: =
Time: 2023-05-24 10:06:09.342893, Key pressed: =
Time: 2023-05-24 10:06:10.842822, Key pressed: =
Time: 2023-05-24 10:06:12.342736, Key pressed: =
Time: 2023-05-24 10:06:13.843416, Key pressed: =
Time: 2023-05-24 10:06:15.342602, Key pressed: =
Time: 2023-05-24 10:06:16.847205, Key pressed: =
Time: 2023-05-24 10:06:18.343097, Key pressed: =
Time: 2023-05-24 10:06:19.847168, Key pressed: =
Time: 2023-05-24 10:06:21.343328, Key pressed: =
Time: 2023-05-24 10:06:22.838056, Key pressed: =
Time: 2023-05-24 10:06:24.337886, Key pressed: =
Time: 2023-05-24 10:06:25.843039, Key pressed: =
Time: 2023-05-24 10:06:27.347096, Key pressed: =
Time: 2023-05-24 10:06:28.837983, Key pressed: =
Time: 2023-05-24 10:06:30.337914, Key pressed: =
Time: 2023-05-24 10:06:31.843191, Key pressed: =
Time: 2023-05-24 10:06:33.347420, Key pressed: =
Time: 2023-05-24 10:06:34.847462, Key pressed: =
Time: 2023-05-24 10:06:36.338137, Key pressed: =
Time: 2023-05-24 10:06:37.843222, Key pressed: =
Time: 2023-05-24 10:06:39.343112, Key pressed: =
Time: 2023-05-24 10:06:40.833140, Key pressed: =
Time: 2023-05-24 10:06:42.342830, Key pressed: =
Time: 2023-05-24 10:06:43.843214, Key pressed: =
Time: 2023-05-24 10:06:45.347213, Key pressed: =
Time: 2023-05-24 10:06:46.838067, Key pressed: =
Time: 2023-05-24 10:06:48.338068, Key pressed: =
Time: 2023-05-24 10:06:49.842072, Key pressed: =
Time: 2023-05-24 10:06:51.346503, Key pressed: =
Time: 2023-05-24 10:06:52.846849, Key pressed: =
Time: 2023-05-24 10:06:54.337679, Key pressed: =
Time: 2023-05-24 10:06:55.846489, Key pressed: =
Time: 2023-05-24 10:06:57.346502, Key pressed: =
Time: 2023-05-24 10:06:58.837444, Key pressed: =
Time: 2023-05-24 10:07:00.342333, Key pressed: =
Time: 2023-05-24 10:07:01.842756, Key pressed: =
Time: 2023-05-24 10:07:03.338508, Key pressed: =
Time: 2023-05-24 10:07:04.853054, Key pressed: =
Time: 2023-05-24 10:07:06.336908, Key pressed: =
Time: 2023-05-24 10:07:07.842143, Key pressed: =
Time: 2023-05-24 10:07:09.343141, Key pressed: =
Time: 2023-05-24 10:07:10.832407, Key pressed: =
Time: 2023-05-24 10:07:12.347265, Key pressed: =
Time: 2023-05-24 10:07:13.847569, Key pressed: =
Time: 2023-05-24 10:07:15.338166, Key pressed: =
Time: 2023-05-24 10:07:16.838123, Key pressed: =
Time: 2023-05-24 10:07:18.343355, Key pressed: =
Time: 2023-05-24 10:07:19.847074, Key pressed: =
Time: 2023-05-24 10:07:21.343301, Key pressed: =
Time: 2023-05-24 10:07:22.837962, Key pressed: =
Time: 2023-05-24 10:07:24.337158, Key pressed: =
Time: 2023-05-24 10:07:25.846689, Key pressed: =
Time: 2023-05-24 10:07:27.346713, Key pressed: =
Time: 2023-05-24 10:07:28.846686, Key pressed: =
Time: 2023-05-24 10:07:30.342916, Key pressed: =
Time: 2023-05-24 10:07:31.842887, Key pressed: =
Time: 2023-05-24 10:07:33.338112, Key pressed: =
Time: 2023-05-24 10:07:34.837579, Key pressed: =
Time: 2023-05-24 10:07:36.347311, Key pressed: =
Time: 2023-05-24 10:07:37.833129, Key pressed: =
Time: 2023-05-24 10:07:39.342923, Key pressed: =
Time: 2023-05-24 10:07:40.838651, Key pressed: =
Time: 2023-05-24 10:07:42.333108, Key pressed: =
Time: 2023-05-24 10:07:43.839033, Key pressed: =
Time: 2023-05-24 10:07:45.343435, Key pressed: =
Time: 2023-05-24 10:07:46.833111, Key pressed: =
Time: 2023-05-24 10:07:48.343100, Key pressed: =
Time: 2023-05-24 10:07:49.843115, Key pressed: =
Time: 2023-05-24 10:07:51.342974, Key pressed: =
Time: 2023-05-24 10:07:52.847282, Key pressed: =
Time: 2023-05-24 10:07:54.347242, Key pressed: =
Time: 2023-05-24 10:07:55.837573, Key pressed: =
Time: 2023-05-24 10:07:57.337786, Key pressed: =
Time: 2023-05-24 10:07:58.842464, Key pressed: =
Time: 2023-05-24 10:08:00.347643, Key pressed: =
Time: 2023-05-24 10:08:01.843216, Key pressed: =
Time: 2023-05-24 10:08:03.337137, Key pressed: =
Time: 2023-05-24 10:08:04.842516, Key pressed: =
Time: 2023-05-24 10:08:06.343532, Key pressed: =
Time: 2023-05-24 10:08:07.837905, Key pressed: =
Time: 2023-05-24 10:08:09.347202, Key pressed: =
Time: 2023-05-24 10:08:10.847795, Key pressed: =
Time: 2023-05-24 10:08:12.346882, Key pressed: =
Time: 2023-05-24 10:08:13.846618, Key pressed: =
Time: 2023-05-24 10:08:15.346723, Key pressed: =
Time: 2023-05-24 10:08:16.842693, Key pressed: =
Time: 2023-05-24 10:08:18.347122, Key pressed: =
Time: 2023-05-24 10:08:19.842964, Key pressed: =
Time: 2023-05-24 10:08:21.343237, Key pressed: =
Time: 2023-05-24 10:08:22.843238, Key pressed: =
Time: 2023-05-24 10:08:24.338451, Key pressed: =
Time: 2023-05-24 10:08:25.843751, Key pressed: =
Time: 2023-05-24 10:08:27.343856, Key pressed: =
Time: 2023-05-24 10:08:59.041080, Key pressed: 1
Time: 2023-05-24 10:10:12.545079, Key pressed: 1
Time: 2023-05-24 10:12:56.311132, Key pressed: =
Time: 2023-05-24 10:12:57.805606, Key pressed: =
Time: 2023-05-24 10:12:59.305136, Key pressed: =
Time: 2023-05-24 10:13:00.810109, Key pressed: =
Time: 2023-05-24 10:13:02.310445, Key pressed: =
Time: 2023-05-24 10:13:03.805370, Key pressed: =
Time: 2023-05-24 10:13:05.305337, Key pressed: =
Time: 2023-05-24 10:13:06.805399, Key pressed: =
Time: 2023-05-24 10:13:08.310575, Key pressed: =
Time: 2023-05-24 10:13:09.805232, Key pressed: =
Time: 2023-05-24 10:13:11.310442, Key pressed: =
Time: 2023-05-24 10:13:12.805093, Key pressed: =
Time: 2023-05-24 10:13:14.305817, Key pressed: =
Time: 2023-05-24 10:13:15.805316, Key pressed: =
Time: 2023-05-24 10:13:17.304832, Key pressed: =
Time: 2023-05-24 10:13:18.804753, Key pressed: =
Time: 2023-05-24 10:13:20.309741, Key pressed: =
Time: 2023-05-24 10:13:21.809948, Key pressed: =
Time: 2023-05-24 10:13:23.305138, Key pressed: =
Time: 2023-05-24 10:13:24.810120, Key pressed: =
Time: 2023-05-24 10:13:26.310882, Key pressed: =
Time: 2023-05-24 10:13:27.794909, Key pressed: =
Time: 2023-05-24 10:13:29.305627, Key pressed: =
Time: 2023-05-24 10:13:30.805617, Key pressed: =
Time: 2023-05-24 10:13:32.314868, Key pressed: =
Time: 2023-05-24 10:13:33.800070, Key pressed: =
Time: 2023-05-24 10:13:35.310643, Key pressed: =
Time: 2023-05-24 10:13:36.811045, Key pressed: =
Time: 2023-05-24 10:13:38.305876, Key pressed: =
Time: 2023-05-24 10:13:39.814656, Key pressed: =
Time: 2023-05-24 10:13:41.305573, Key pressed: =
Time: 2023-05-24 10:13:42.810145, Key pressed: =
Time: 2023-05-24 10:13:44.321124, Key pressed: =
Time: 2023-05-24 10:13:45.810397, Key pressed: =
Time: 2023-05-24 10:13:47.310013, Key pressed: =
Time: 2023-05-24 10:13:48.810418, Key pressed: =
Time: 2023-05-24 10:13:50.305806, Key pressed: =
Time: 2023-05-24 10:13:51.805407, Key pressed: =
Time: 2023-05-24 10:13:53.310767, Key pressed: =
Time: 2023-05-24 10:13:54.805811, Key pressed: =
Time: 2023-05-24 10:13:56.304847, Key pressed: =
Time: 2023-05-24 10:13:57.814616, Key pressed: =
Time: 2023-05-24 10:13:59.305830, Key pressed: =
Time: 2023-05-24 10:14:00.810205, Key pressed: =
Time: 2023-05-24 10:14:02.313567, Key pressed: =
Time: 2023-05-24 10:14:03.810937, Key pressed: =
Time: 2023-05-24 10:14:05.313681, Key pressed: =
Time: 2023-05-24 10:14:06.809239, Key pressed: =
Time: 2023-05-24 10:14:08.299023, Key pressed: =
Time: 2023-05-24 10:14:09.809996, Key pressed: =
Time: 2023-05-24 10:14:11.314512, Key pressed: =
Time: 2023-05-24 10:14:12.799414, Key pressed: =
Time: 2023-05-24 10:14:14.304820, Key pressed: =
Time: 2023-05-24 10:14:15.804038, Key pressed: =
Time: 2023-05-24 10:14:17.309603, Key pressed: =
Time: 2023-05-24 10:14:18.809382, Key pressed: =
Time: 2023-05-24 10:14:20.309618, Key pressed: =
Time: 2023-05-24 10:14:21.804434, Key pressed: =
Time: 2023-05-24 10:14:23.309378, Key pressed: =
Time: 2023-05-24 10:14:24.804392, Key pressed: =
Time: 2023-05-24 10:14:26.309046, Key pressed: =
Time: 2023-05-24 10:14:27.813514, Key pressed: =
Time: 2023-05-24 10:14:29.309893, Key pressed: =
Time: 2023-05-24 10:14:30.820792, Key pressed: =
Time: 2023-05-24 10:14:32.314080, Key pressed: =
Time: 2023-05-24 10:14:33.804485, Key pressed: =
Time: 2023-05-24 10:14:35.314043, Key pressed: =
Time: 2023-05-24 10:14:36.809674, Key pressed: =
Time: 2023-05-24 10:14:38.309730, Key pressed: =
Time: 2023-05-24 10:14:39.813984, Key pressed: =
Time: 2023-05-24 10:14:41.304880, Key pressed: =
Time: 2023-05-24 10:14:42.810102, Key pressed: =
Time: 2023-05-24 10:14:44.309686, Key pressed: =
Time: 2023-05-24 10:14:45.809511, Key pressed: =
Time: 2023-05-24 10:14:47.309591, Key pressed: =
Time: 2023-05-24 10:14:48.809523, Key pressed: =
Time: 2023-05-24 10:14:50.310280, Key pressed: =
Time: 2023-05-24 10:14:51.809953, Key pressed: =
Time: 2023-05-24 10:14:53.314054, Key pressed: =
Time: 2023-05-24 10:14:54.809381, Key pressed: =
Time: 2023-05-24 10:14:56.309633, Key pressed: =
Time: 2023-05-24 10:14:57.814094, Key pressed: =
Time: 2023-05-24 10:14:59.313136, Key pressed: =
Time: 2023-05-24 10:15:00.814098, Key pressed: =
Time: 2023-05-24 10:15:02.304792, Key pressed: =
Time: 2023-05-24 10:15:03.809736, Key pressed: =
Time: 2023-05-24 10:15:05.313715, Key pressed: =
Time: 2023-05-24 10:15:06.809794, Key pressed: =
Time: 2023-05-24 10:15:08.310139, Key pressed: =
Time: 2023-05-24 10:15:09.804027, Key pressed: =
Time: 2023-05-24 10:15:11.309493, Key pressed: =
Time: 2023-05-24 10:15:12.814117, Key pressed: =
Time: 2023-05-24 10:15:14.310315, Key pressed: =
Time: 2023-05-24 10:15:15.809912, Key pressed: =
Time: 2023-05-24 10:15:17.309866, Key pressed: =
Time: 2023-05-24 10:15:18.813849, Key pressed: =
Time: 2023-05-24 10:15:20.299114, Key pressed: =
Time: 2023-05-24 10:15:21.804758, Key pressed: =
Time: 2023-05-24 10:15:23.309566, Key pressed: =
Time: 2023-05-24 10:15:24.809823, Key pressed: =
Time: 2023-05-24 10:15:26.304742, Key pressed: =
Time: 2023-05-24 10:15:27.809449, Key pressed: =
Time: 2023-05-24 10:15:29.309402, Key pressed: =
Time: 2023-05-24 10:15:30.809376, Key pressed: =
Time: 2023-05-24 10:15:32.314048, Key pressed: =
Time: 2023-05-24 10:15:33.805142, Key pressed: =
Time: 2023-05-24 10:15:35.309379, Key pressed: =
Time: 2023-05-24 10:15:36.813554, Key pressed: =
Time: 2023-05-24 10:15:38.309427, Key pressed: =
Time: 2023-05-24 10:15:39.810470, Key pressed: =
Time: 2023-05-24 10:15:41.309378, Key pressed: =
Time: 2023-05-24 10:15:42.813767, Key pressed: =
Time: 2023-05-24 10:15:44.310055, Key pressed: =
Time: 2023-05-24 10:15:45.804047, Key pressed: =
Time: 2023-05-24 10:15:47.304109, Key pressed: =
Time: 2023-05-24 10:15:48.804992, Key pressed: =
Time: 2023-05-24 10:15:50.313626, Key pressed: =
Time: 2023-05-24 10:15:51.810040, Key pressed: =
Time: 2023-05-24 10:15:53.304804, Key pressed: =
Time: 2023-05-24 10:15:54.814314, Key pressed: =
Time: 2023-05-24 10:15:56.309680, Key pressed: =
Time: 2023-05-24 10:15:57.809573, Key pressed: =
Time: 2023-05-24 10:15:59.304588, Key pressed: =
Time: 2023-05-24 10:16:00.820991, Key pressed: =
Time: 2023-05-24 10:16:02.305527, Key pressed: =
Time: 2023-05-24 10:16:03.810037, Key pressed: =
Time: 2023-05-24 10:16:05.314069, Key pressed: =
Time: 2023-05-24 10:16:06.809248, Key pressed: =
Time: 2023-05-24 10:16:08.304731, Key pressed: =
Time: 2023-05-24 10:16:09.810038, Key pressed: =
Time: 2023-05-24 10:16:11.305139, Key pressed: =
Time: 2023-05-24 10:16:12.804977, Key pressed: =
Time: 2023-05-24 10:16:14.305673, Key pressed: =
Time: 2023-05-24 10:16:15.804939, Key pressed: =
Time: 2023-05-24 10:16:17.309792, Key pressed: =
Time: 2023-05-24 10:16:18.809678, Key pressed: =
Time: 2023-05-24 10:16:20.304671, Key pressed: =
Time: 2023-05-24 10:16:21.794151, Key pressed: =
Time: 2023-05-24 10:16:23.304535, Key pressed: =
Time: 2023-05-24 10:16:24.804771, Key pressed: =
Time: 2023-05-24 10:16:26.299337, Key pressed: =
Time: 2023-05-24 10:16:27.804740, Key pressed: =
Time: 2023-05-24 10:16:29.304847, Key pressed: =
Time: 2023-05-24 10:16:30.804609, Key pressed: =
Time: 2023-05-24 10:16:32.320300, Key pressed: =
Time: 2023-05-24 10:16:33.804871, Key pressed: =
Time: 2023-05-24 10:16:35.320472, Key pressed: =
Time: 2023-05-24 10:16:36.804669, Key pressed: =
Time: 2023-05-24 10:16:38.309171, Key pressed: =
Time: 2023-05-24 10:16:39.809057, Key pressed: =
Time: 2023-05-24 10:16:41.303727, Key pressed: =
Time: 2023-05-24 10:16:42.804441, Key pressed: =
Time: 2023-05-24 10:16:44.304069, Key pressed: =
Time: 2023-05-24 10:16:45.804089, Key pressed: =
Time: 2023-05-24 10:16:47.303706, Key pressed: =
Time: 2023-05-24 10:16:48.814045, Key pressed: =
Time: 2023-05-24 10:16:50.313258, Key pressed: =
Time: 2023-05-24 10:16:51.808648, Key pressed: =
Time: 2023-05-24 10:16:53.304385, Key pressed: =
Time: 2023-05-24 10:16:54.804073, Key pressed: =
Time: 2023-05-24 10:16:56.309033, Key pressed: =
Time: 2023-05-24 10:16:57.809525, Key pressed: =
Time: 2023-05-24 10:16:59.309519, Key pressed: =
Time: 2023-05-24 10:17:00.809452, Key pressed: =
Time: 2023-05-24 10:17:02.309220, Key pressed: =
Time: 2023-05-24 10:17:03.805322, Key pressed: =
Time: 2023-05-24 10:17:05.320979, Key pressed: =
Time: 2023-05-24 10:17:06.809749, Key pressed: =
Time: 2023-05-24 10:17:08.309707, Key pressed: =
Time: 2023-05-24 10:17:09.810205, Key pressed: =
Time: 2023-05-24 10:17:11.314209, Key pressed: =
Time: 2023-05-24 10:17:12.805506, Key pressed: =
Time: 2023-05-24 10:17:14.309266, Key pressed: =
Time: 2023-05-24 10:17:15.799085, Key pressed: =
Time: 2023-05-24 10:17:17.309372, Key pressed: =
Time: 2023-05-24 10:17:18.820075, Key pressed: =
Time: 2023-05-24 10:17:20.319905, Key pressed: =
Time: 2023-05-24 10:17:21.799645, Key pressed: =
Time: 2023-05-24 10:17:23.304607, Key pressed: =
Time: 2023-05-24 10:17:24.799043, Key pressed: =
Time: 2023-05-24 10:17:26.304766, Key pressed: =
Time: 2023-05-24 10:17:27.804354, Key pressed: =
Time: 2023-05-24 10:17:29.304747, Key pressed: =
Time: 2023-05-24 10:17:30.809203, Key pressed: =
Time: 2023-05-24 10:17:32.304298, Key pressed: =
Time: 2023-05-24 10:17:33.804425, Key pressed: =
Time: 2023-05-24 10:17:35.309936, Key pressed: =
Time: 2023-05-24 10:17:36.809726, Key pressed: =
Time: 2023-05-24 10:17:38.304994, Key pressed: =
Time: 2023-05-24 10:17:39.804852, Key pressed: =
Time: 2023-05-24 10:17:41.304043, Key pressed: =
Time: 2023-05-24 10:17:42.804694, Key pressed: =
Time: 2023-05-24 10:17:44.309324, Key pressed: =
Time: 2023-05-24 10:17:45.809101, Key pressed: =
Time: 2023-05-24 10:17:47.304512, Key pressed: =
Time: 2023-05-24 10:17:48.804254, Key pressed: =
Time: 2023-05-24 10:17:50.299562, Key pressed: =
Time: 2023-05-24 10:17:51.805304, Key pressed: =
Time: 2023-05-24 10:17:53.304100, Key pressed: =
Time: 2023-05-24 10:17:54.809395, Key pressed: =
Time: 2023-05-24 10:17:56.303936, Key pressed: =
Time: 2023-05-24 10:17:57.803885, Key pressed: =
Time: 2023-05-24 10:17:59.309443, Key pressed: =
Time: 2023-05-24 10:18:00.798628, Key pressed: =
Time: 2023-05-24 10:18:02.305118, Key pressed: =
Time: 2023-05-24 10:18:03.821058, Key pressed: =
Time: 2023-05-24 10:18:05.309672, Key pressed: =
Time: 2023-05-24 10:18:06.809764, Key pressed: =
Time: 2023-05-24 10:18:08.309638, Key pressed: =
Time: 2023-05-24 10:18:09.813914, Key pressed: =
Time: 2023-05-24 10:18:11.311034, Key pressed: =
Time: 2023-05-24 10:18:12.813670, Key pressed: =
Time: 2023-05-24 10:18:14.305174, Key pressed: =
Time: 2023-05-24 10:18:15.819826, Key pressed: =
Time: 2023-05-24 10:18:17.309605, Key pressed: =
Time: 2023-05-24 10:18:18.804577, Key pressed: =
Time: 2023-05-24 10:18:20.309638, Key pressed: =
Time: 2023-05-24 10:18:21.810215, Key pressed: =
Time: 2023-05-24 10:18:23.309630, Key pressed: =
Time: 2023-05-24 10:18:24.809269, Key pressed: =
Time: 2023-05-24 10:18:26.320045, Key pressed: =
Time: 2023-05-24 10:18:27.804165, Key pressed: =
Time: 2023-05-24 10:18:29.294163, Key pressed: =
Time: 2023-05-24 10:18:30.810079, Key pressed: =
Time: 2023-05-24 10:18:32.309718, Key pressed: =
Time: 2023-05-24 10:18:33.809722, Key pressed: =
Time: 2023-05-24 10:18:35.309790, Key pressed: =
Time: 2023-05-24 10:18:36.810161, Key pressed: =
Time: 2023-05-24 10:18:38.310095, Key pressed: =
Time: 2023-05-24 10:18:39.809745, Key pressed: =
Time: 2023-05-24 10:18:41.309510, Key pressed: =
Time: 2023-05-24 10:18:42.809754, Key pressed: =
Time: 2023-05-24 10:18:44.319605, Key pressed: =
Time: 2023-05-24 10:18:45.809139, Key pressed: =
Time: 2023-05-24 10:18:47.308753, Key pressed: =
Time: 2023-05-24 10:18:48.809363, Key pressed: =
Time: 2023-05-24 10:18:50.308912, Key pressed: =
Time: 2023-05-24 10:18:51.813459, Key pressed: =
Time: 2023-05-24 10:18:53.309407, Key pressed: =
Time: 2023-05-24 10:18:54.804195, Key pressed: =
Time: 2023-05-24 10:18:56.309036, Key pressed: =
Time: 2023-05-24 10:18:57.813366, Key pressed: =
Time: 2023-05-24 10:18:59.308873, Key pressed: =
Time: 2023-05-24 10:19:00.810145, Key pressed: =
Time: 2023-05-24 10:19:02.304935, Key pressed: =
Time: 2023-05-24 10:19:03.813747, Key pressed: =
Time: 2023-05-24 10:19:05.310025, Key pressed: =
Time: 2023-05-24 10:19:06.809583, Key pressed: =
Time: 2023-05-24 10:19:08.304819, Key pressed: =
Time: 2023-05-24 10:19:09.804726, Key pressed: =
Time: 2023-05-24 10:19:11.309986, Key pressed: =
Time: 2023-05-24 10:19:12.804939, Key pressed: =
Time: 2023-05-24 10:19:14.309894, Key pressed: =
Time: 2023-05-24 10:19:15.820377, Key pressed: =
Time: 2023-05-24 10:19:17.294124, Key pressed: =
Time: 2023-05-24 10:19:18.810267, Key pressed: =
Time: 2023-05-24 10:19:20.304362, Key pressed: =
Time: 2023-05-24 10:19:21.804269, Key pressed: =
Time: 2023-05-24 10:19:23.320682, Key pressed: =
Time: 2023-05-24 10:19:24.813795, Key pressed: =
Time: 2023-05-24 10:19:26.304528, Key pressed: =
Time: 2023-05-24 10:19:27.799981, Key pressed: =
Time: 2023-05-24 10:19:29.314191, Key pressed: =
Time: 2023-05-24 10:19:30.804958, Key pressed: =
Time: 2023-05-24 10:19:32.309053, Key pressed: =
Time: 2023-05-24 10:19:33.810602, Key pressed: =
Time: 2023-05-24 10:19:35.309575, Key pressed: =
Time: 2023-05-24 10:19:36.804992, Key pressed: =
Time: 2023-05-24 10:19:38.309710, Key pressed: =
Time: 2023-05-24 10:19:39.808936, Key pressed: =
Time: 2023-05-24 10:19:41.313381, Key pressed: =
Time: 2023-05-24 10:19:42.809081, Key pressed: =
Time: 2023-05-24 10:19:44.309342, Key pressed: =
Time: 2023-05-24 10:19:45.809747, Key pressed: =
Time: 2023-05-24 10:19:47.304921, Key pressed: =
Time: 2023-05-24 10:19:48.805114, Key pressed: =
Time: 2023-05-24 10:19:50.299752, Key pressed: =
Time: 2023-05-24 10:19:51.804780, Key pressed: =
Time: 2023-05-24 10:19:53.304862, Key pressed: =
Time: 2023-05-24 10:19:54.809945, Key pressed: =
Time: 2023-05-24 10:19:56.313704, Key pressed: =
Time: 2023-05-24 10:19:57.799272, Key pressed: =
Time: 2023-05-24 10:19:59.304346, Key pressed: =
Time: 2023-05-24 10:20:00.808827, Key pressed: =
