Time: 2023-05-19 10:40:24.535877, Key pressed: ctrl
Time: 2023-05-19 10:58:17.850356, Key pressed: =
Time: 2023-05-19 10:58:19.359747, Key pressed: =
Time: 2023-05-19 10:58:20.851471, Key pressed: =
Time: 2023-05-19 10:58:22.355880, Key pressed: =
Time: 2023-05-19 10:58:23.855452, Key pressed: =
Time: 2023-05-19 10:58:25.345276, Key pressed: =
Time: 2023-05-19 10:58:26.850941, Key pressed: =
Time: 2023-05-19 10:58:28.355135, Key pressed: =
Time: 2023-05-19 10:58:29.855442, Key pressed: =
Time: 2023-05-19 10:58:31.351014, Key pressed: =
Time: 2023-05-19 10:58:32.850442, Key pressed: =
Time: 2023-05-19 10:58:34.359518, Key pressed: =
Time: 2023-05-19 10:58:35.855561, Key pressed: =
Time: 2023-05-19 10:58:37.360016, Key pressed: =
Time: 2023-05-19 10:58:38.850795, Key pressed: =
Time: 2023-05-19 10:58:40.360014, Key pressed: =
Time: 2023-05-19 10:58:41.855559, Key pressed: =
Time: 2023-05-19 10:58:43.355233, Key pressed: =
Time: 2023-05-19 10:58:44.859520, Key pressed: =
Time: 2023-05-19 10:58:46.350457, Key pressed: =
Time: 2023-05-19 10:58:47.860103, Key pressed: =
Time: 2023-05-19 10:58:49.356030, Key pressed: =
Time: 2023-05-19 10:58:50.866182, Key pressed: =
Time: 2023-05-19 10:58:52.345274, Key pressed: =
Time: 2023-05-19 10:58:53.859434, Key pressed: =
Time: 2023-05-19 10:58:55.359533, Key pressed: =
Time: 2023-05-19 10:58:56.849960, Key pressed: =
Time: 2023-05-19 10:58:58.355147, Key pressed: =
Time: 2023-05-19 10:58:59.845297, Key pressed: =
Time: 2023-05-19 10:59:01.351689, Key pressed: =
Time: 2023-05-19 10:59:02.850269, Key pressed: =
Time: 2023-05-19 10:59:04.350104, Key pressed: =
Time: 2023-05-19 10:59:05.859669, Key pressed: =
Time: 2023-05-19 10:59:07.359554, Key pressed: =
Time: 2023-05-19 10:59:08.855589, Key pressed: =
Time: 2023-05-19 10:59:10.350139, Key pressed: =
Time: 2023-05-19 10:59:11.859644, Key pressed: =
Time: 2023-05-19 10:59:13.355632, Key pressed: =
Time: 2023-05-19 10:59:14.850542, Key pressed: =
Time: 2023-05-19 10:59:16.350048, Key pressed: =
Time: 2023-05-19 10:59:17.845518, Key pressed: =
Time: 2023-05-19 10:59:19.355927, Key pressed: =
Time: 2023-05-19 10:59:20.859597, Key pressed: =
Time: 2023-05-19 10:59:22.359715, Key pressed: =
Time: 2023-05-19 10:59:23.859863, Key pressed: =
Time: 2023-05-19 10:59:25.359589, Key pressed: =
Time: 2023-05-19 10:59:26.859702, Key pressed: =
Time: 2023-05-19 10:59:28.355437, Key pressed: =
Time: 2023-05-19 10:59:29.859991, Key pressed: =
Time: 2023-05-19 10:59:31.354462, Key pressed: =
Time: 2023-05-19 10:59:32.849427, Key pressed: =
Time: 2023-05-19 10:59:34.354411, Key pressed: =
Time: 2023-05-19 10:59:35.858632, Key pressed: =
Time: 2023-05-19 10:59:37.345082, Key pressed: =
Time: 2023-05-19 11:02:04.723156, Key pressed: esc
Time: 2023-05-19 11:02:05.814600, Key pressed: 1
Time: 2023-05-19 11:02:28.997920, Key pressed: 1
Time: 2023-05-19 11:02:29.173913, Key pressed: 1
Time: 2023-05-19 11:02:29.310211, Key pressed: 1
Time: 2023-05-19 11:03:15.600242, Key pressed: =
Time: 2023-05-19 11:03:17.100574, Key pressed: =
Time: 2023-05-19 11:03:18.600117, Key pressed: =
Time: 2023-05-19 11:03:20.100272, Key pressed: =
Time: 2023-05-19 11:03:21.600021, Key pressed: =
Time: 2023-05-19 11:03:23.104560, Key pressed: =
Time: 2023-05-19 11:03:24.604570, Key pressed: =
Time: 2023-05-19 11:03:26.095952, Key pressed: =
Time: 2023-05-19 11:03:27.595561, Key pressed: =
Time: 2023-05-19 11:03:29.100181, Key pressed: =
Time: 2023-05-19 11:03:30.604748, Key pressed: =
Time: 2023-05-19 11:03:32.091358, Key pressed: =
Time: 2023-05-19 11:03:33.604797, Key pressed: =
Time: 2023-05-19 11:03:35.095593, Key pressed: =
Time: 2023-05-19 11:03:36.595601, Key pressed: =
Time: 2023-05-19 11:03:38.095565, Key pressed: =
Time: 2023-05-19 11:03:39.595525, Key pressed: =
Time: 2023-05-19 11:03:41.100519, Key pressed: =
Time: 2023-05-19 11:03:41.393017, Key pressed: 2
Time: 2023-05-19 11:03:42.126460, Key pressed: 2
Time: 2023-05-19 11:03:42.595558, Key pressed: =
Time: 2023-05-19 11:03:42.914407, Key pressed: 2
Time: 2023-05-19 11:03:43.770378, Key pressed: 2
Time: 2023-05-19 11:03:44.100695, Key pressed: =
Time: 2023-05-19 11:03:44.310766, Key pressed: 2
Time: 2023-05-19 11:03:45.590031, Key pressed: =
Time: 2023-05-19 11:03:47.095027, Key pressed: =
Time: 2023-05-19 11:03:48.614797, Key pressed: =
Time: 2023-05-19 11:03:50.090417, Key pressed: =
Time: 2023-05-19 11:03:51.595121, Key pressed: =
Time: 2023-05-19 11:03:52.664126, Key pressed: 3
Time: 2023-05-19 11:03:53.090470, Key pressed: =
Time: 2023-05-19 11:03:54.600637, Key pressed: =
Time: 2023-05-19 11:03:56.100708, Key pressed: =
Time: 2023-05-19 11:03:57.604739, Key pressed: =
Time: 2023-05-19 11:03:59.095601, Key pressed: =
Time: 2023-05-19 11:04:00.590510, Key pressed: =
Time: 2023-05-19 11:04:02.090320, Key pressed: =
Time: 2023-05-19 11:04:03.600600, Key pressed: =
Time: 2023-05-19 11:04:05.095683, Key pressed: =
Time: 2023-05-19 11:04:06.600867, Key pressed: =
Time: 2023-05-19 11:04:08.100371, Key pressed: =
Time: 2023-05-19 11:04:09.595676, Key pressed: =
Time: 2023-05-19 11:04:11.105735, Key pressed: =
Time: 2023-05-19 11:04:12.604949, Key pressed: =
Time: 2023-05-19 11:04:14.100538, Key pressed: =
Time: 2023-05-19 11:04:15.610777, Key pressed: =
Time: 2023-05-19 11:04:17.090087, Key pressed: =
Time: 2023-05-19 11:04:18.595107, Key pressed: =
Time: 2023-05-19 11:04:19.532693, Key pressed: 2
Time: 2023-05-19 11:04:19.785330, Key pressed: 2
Time: 2023-05-19 11:04:20.095781, Key pressed: =
Time: 2023-05-19 11:04:20.334686, Key pressed: 2
Time: 2023-05-19 11:04:21.601075, Key pressed: =
Time: 2023-05-19 11:04:23.095961, Key pressed: =
Time: 2023-05-19 11:04:24.596193, Key pressed: =
Time: 2023-05-19 11:04:26.105214, Key pressed: =
Time: 2023-05-19 11:04:27.601724, Key pressed: =
Time: 2023-05-19 11:04:28.147806, Key pressed: 3
Time: 2023-05-19 11:04:29.096318, Key pressed: =
Time: 2023-05-19 11:04:30.600772, Key pressed: =
Time: 2023-05-19 11:04:32.100914, Key pressed: =
Time: 2023-05-19 11:04:33.605029, Key pressed: =
Time: 2023-05-19 11:04:35.104950, Key pressed: =
Time: 2023-05-19 11:04:36.604923, Key pressed: =
Time: 2023-05-19 11:04:38.101272, Key pressed: =
Time: 2023-05-19 11:04:39.605147, Key pressed: =
Time: 2023-05-19 11:04:41.096373, Key pressed: =
Time: 2023-05-19 11:04:42.600887, Key pressed: =
Time: 2023-05-19 11:04:44.105288, Key pressed: =
Time: 2023-05-19 11:04:45.595860, Key pressed: =
Time: 2023-05-19 11:04:47.101428, Key pressed: =
Time: 2023-05-19 11:04:48.604883, Key pressed: =
Time: 2023-05-19 11:04:50.103904, Key pressed: =
Time: 2023-05-19 11:04:51.220627, Key pressed: 2
Time: 2023-05-19 11:04:51.604840, Key pressed: =
Time: 2023-05-19 11:04:53.104080, Key pressed: =
Time: 2023-05-19 11:04:54.599585, Key pressed: =
Time: 2023-05-19 11:04:54.664904, Key pressed: 3
Time: 2023-05-19 11:04:56.105289, Key pressed: =
Time: 2023-05-19 11:04:57.599938, Key pressed: =
Time: 2023-05-19 11:04:59.103985, Key pressed: =
Time: 2023-05-19 11:05:00.594845, Key pressed: =
Time: 2023-05-19 11:05:02.104648, Key pressed: =
Time: 2023-05-19 11:05:03.604387, Key pressed: =
Time: 2023-05-19 11:05:05.104638, Key pressed: =
Time: 2023-05-19 11:05:06.600005, Key pressed: =
Time: 2023-05-19 11:05:08.104067, Key pressed: =
Time: 2023-05-19 11:05:09.604499, Key pressed: =
Time: 2023-05-19 11:05:11.094505, Key pressed: =
Time: 2023-05-19 11:05:12.589399, Key pressed: =
Time: 2023-05-19 11:05:14.094390, Key pressed: =
Time: 2023-05-19 11:05:14.390655, Key pressed: 2
Time: 2023-05-19 11:05:15.236865, Key pressed: 2
Time: 2023-05-19 11:05:15.539305, Key pressed: 2
Time: 2023-05-19 11:05:15.599379, Key pressed: =
Time: 2023-05-19 11:05:15.806610, Key pressed: 2
Time: 2023-05-19 11:05:16.243609, Key pressed: 2
Time: 2023-05-19 11:05:16.610533, Key pressed: 2
Time: 2023-05-19 11:05:17.090003, Key pressed: =
Time: 2023-05-19 11:05:18.604015, Key pressed: =
Time: 2023-05-19 11:05:20.095365, Key pressed: =
Time: 2023-05-19 11:05:21.599997, Key pressed: =
Time: 2023-05-19 11:05:23.095542, Key pressed: =
Time: 2023-05-19 11:05:24.594854, Key pressed: =
Time: 2023-05-19 11:05:26.099876, Key pressed: =
Time: 2023-05-19 11:05:27.604135, Key pressed: =
Time: 2023-05-19 11:05:29.099838, Key pressed: =
Time: 2023-05-19 11:05:30.595518, Key pressed: =
Time: 2023-05-19 11:05:32.095022, Key pressed: =
Time: 2023-05-19 11:05:33.599727, Key pressed: =
Time: 2023-05-19 11:05:35.104589, Key pressed: =
Time: 2023-05-19 11:05:36.604055, Key pressed: =
Time: 2023-05-19 11:05:38.104109, Key pressed: =
Time: 2023-05-19 11:05:39.594574, Key pressed: =
Time: 2023-05-19 11:05:41.100045, Key pressed: =
Time: 2023-05-19 11:05:42.594915, Key pressed: =
Time: 2023-05-19 11:05:43.173948, Key pressed: 3
Time: 2023-05-19 11:05:44.095508, Key pressed: =
Time: 2023-05-19 11:05:45.600113, Key pressed: =
Time: 2023-05-19 11:05:47.095147, Key pressed: =
Time: 2023-05-19 11:05:48.599950, Key pressed: =
Time: 2023-05-19 11:05:50.104236, Key pressed: =
Time: 2023-05-19 11:05:51.595126, Key pressed: =
Time: 2023-05-19 11:05:53.104221, Key pressed: =
Time: 2023-05-19 11:05:54.595037, Key pressed: =
Time: 2023-05-19 11:05:56.089940, Key pressed: =
Time: 2023-05-19 11:05:57.604593, Key pressed: =
Time: 2023-05-19 11:05:59.100617, Key pressed: =
Time: 2023-05-19 11:06:00.600633, Key pressed: =
Time: 2023-05-19 11:06:01.589800, Key pressed: 2
Time: 2023-05-19 11:06:02.104700, Key pressed: =
Time: 2023-05-19 11:06:02.282788, Key pressed: 2
Time: 2023-05-19 11:06:02.623697, Key pressed: 2
Time: 2023-05-19 11:06:03.205054, Key pressed: 2
Time: 2023-05-19 11:06:03.471875, Key pressed: 2
Time: 2023-05-19 11:06:03.611069, Key pressed: =
Time: 2023-05-19 11:06:04.113264, Key pressed: 2
Time: 2023-05-19 11:06:04.590288, Key pressed: 2
Time: 2023-05-19 11:06:05.100371, Key pressed: =
Time: 2023-05-19 11:06:05.125676, Key pressed: 2
Time: 2023-05-19 11:06:05.578932, Key pressed: 2
Time: 2023-05-19 11:06:06.600924, Key pressed: =
Time: 2023-05-19 11:06:08.104192, Key pressed: =
Time: 2023-05-19 11:06:09.318073, Key pressed: 3
Time: 2023-05-19 11:06:09.599948, Key pressed: =
Time: 2023-05-19 11:06:11.100303, Key pressed: =
Time: 2023-05-19 11:06:12.600308, Key pressed: =
Time: 2023-05-19 11:06:14.104196, Key pressed: =
Time: 2023-05-19 11:06:15.600993, Key pressed: =
Time: 2023-05-19 11:06:17.100388, Key pressed: =
Time: 2023-05-19 11:06:18.594782, Key pressed: =
Time: 2023-05-19 11:06:20.104335, Key pressed: =
Time: 2023-05-19 11:06:21.599922, Key pressed: =
Time: 2023-05-19 11:06:23.095567, Key pressed: =
Time: 2023-05-19 11:06:23.610943, Key pressed: 2
Time: 2023-05-19 11:06:24.181833, Key pressed: 2
Time: 2023-05-19 11:06:24.538952, Key pressed: 2
Time: 2023-05-19 11:06:24.604513, Key pressed: =
Time: 2023-05-19 11:06:25.098906, Key pressed: 2
Time: 2023-05-19 11:06:25.432846, Key pressed: 2
Time: 2023-05-19 11:06:25.699324, Key pressed: 2
Time: 2023-05-19 11:06:26.075147, Key pressed: 2
Time: 2023-05-19 11:06:26.095861, Key pressed: =
Time: 2023-05-19 11:06:26.351994, Key pressed: 2
Time: 2023-05-19 11:06:26.596726, Key pressed: 2
Time: 2023-05-19 11:06:26.903801, Key pressed: 2
Time: 2023-05-19 11:06:27.190305, Key pressed: 2
Time: 2023-05-19 11:06:27.558141, Key pressed: 2
Time: 2023-05-19 11:06:27.604314, Key pressed: =
Time: 2023-05-19 11:06:28.141875, Key pressed: 2
Time: 2023-05-19 11:06:29.095208, Key pressed: =
Time: 2023-05-19 11:06:29.275222, Key pressed: 3
Time: 2023-05-19 11:06:30.604618, Key pressed: =
Time: 2023-05-19 11:06:32.099964, Key pressed: =
Time: 2023-05-19 11:06:33.604314, Key pressed: =
Time: 2023-05-19 11:06:35.100402, Key pressed: =
Time: 2023-05-19 11:06:36.595736, Key pressed: =
Time: 2023-05-19 11:06:38.104215, Key pressed: =
Time: 2023-05-19 11:06:39.600009, Key pressed: =
Time: 2023-05-19 11:06:41.099787, Key pressed: =
Time: 2023-05-19 11:06:42.600304, Key pressed: =
Time: 2023-05-19 11:06:43.692231, Key pressed: 2
Time: 2023-05-19 11:06:44.100090, Key pressed: =
Time: 2023-05-19 11:06:44.336729, Key pressed: 2
Time: 2023-05-19 11:06:44.590133, Key pressed: 2
Time: 2023-05-19 11:06:45.157800, Key pressed: 2
Time: 2023-05-19 11:06:45.600254, Key pressed: =
Time: 2023-05-19 11:06:45.631523, Key pressed: 2
Time: 2023-05-19 11:06:46.194350, Key pressed: 2
Time: 2023-05-19 11:06:46.693809, Key pressed: 2
Time: 2023-05-19 11:06:47.091290, Key pressed: =
Time: 2023-05-19 11:06:47.286419, Key pressed: 2
Time: 2023-05-19 11:06:48.600945, Key pressed: =
Time: 2023-05-19 11:06:49.523341, Key pressed: 2
Time: 2023-05-19 11:06:50.100782, Key pressed: =
Time: 2023-05-19 11:06:50.303247, Key pressed: 3
Time: 2023-05-19 11:06:51.600601, Key pressed: =
Time: 2023-05-19 11:06:53.104779, Key pressed: =
Time: 2023-05-19 11:06:54.604299, Key pressed: =
Time: 2023-05-19 11:06:56.100386, Key pressed: =
Time: 2023-05-19 11:06:57.604455, Key pressed: =
Time: 2023-05-19 11:06:59.104518, Key pressed: =
Time: 2023-05-19 11:07:00.604473, Key pressed: =
Time: 2023-05-19 11:07:02.104423, Key pressed: =
Time: 2023-05-19 11:07:03.604815, Key pressed: =
Time: 2023-05-19 11:07:05.100391, Key pressed: =
Time: 2023-05-19 11:07:06.604522, Key pressed: =
Time: 2023-05-19 11:07:08.095036, Key pressed: =
Time: 2023-05-19 11:07:09.595217, Key pressed: =
Time: 2023-05-19 11:07:11.045418, Key pressed: 2
Time: 2023-05-19 11:07:11.095140, Key pressed: =
Time: 2023-05-19 11:07:11.657499, Key pressed: 2
Time: 2023-05-19 11:07:11.992906, Key pressed: 2
Time: 2023-05-19 11:07:12.405908, Key pressed: 2
Time: 2023-05-19 11:07:12.600509, Key pressed: =
Time: 2023-05-19 11:07:13.090334, Key pressed: 2
Time: 2023-05-19 11:07:14.084375, Key pressed: 2
Time: 2023-05-19 11:07:14.089824, Key pressed: =
Time: 2023-05-19 11:07:15.600130, Key pressed: =
Time: 2023-05-19 11:07:17.100142, Key pressed: =
Time: 2023-05-19 11:07:18.595267, Key pressed: =
Time: 2023-05-19 11:07:20.100656, Key pressed: =
Time: 2023-05-19 11:07:21.336258, Key pressed: 2
Time: 2023-05-19 11:07:21.604715, Key pressed: =
Time: 2023-05-19 11:07:22.260567, Key pressed: 2
Time: 2023-05-19 11:07:23.104864, Key pressed: =
Time: 2023-05-19 11:07:24.600564, Key pressed: =
Time: 2023-05-19 11:07:26.105587, Key pressed: =
Time: 2023-05-19 11:07:27.595907, Key pressed: =
Time: 2023-05-19 11:07:29.090332, Key pressed: =
Time: 2023-05-19 11:07:30.604985, Key pressed: =
Time: 2023-05-19 11:07:32.100265, Key pressed: =
Time: 2023-05-19 11:07:33.582306, Key pressed: 1
Time: 2023-05-19 11:07:33.587736, Key pressed: =
Time: 2023-05-19 11:07:34.561028, Key pressed: 1
Time: 2023-05-19 11:07:34.819067, Key pressed: 1
Time: 2023-05-19 11:07:34.848804, Key pressed: 1
Time: 2023-05-19 11:07:34.882500, Key pressed: 1
Time: 2023-05-19 11:07:34.916299, Key pressed: 1
Time: 2023-05-19 11:07:35.104844, Key pressed: =
Time: 2023-05-19 11:07:35.200424, Key pressed: 1
Time: 2023-05-19 11:07:35.502122, Key pressed: 1
Time: 2023-05-19 11:07:35.762675, Key pressed: 1
Time: 2023-05-19 11:07:36.160109, Key pressed: 1
Time: 2023-05-19 11:07:36.474864, Key pressed: 1
Time: 2023-05-19 11:07:36.604632, Key pressed: =
Time: 2023-05-19 11:07:36.869711, Key pressed: 1
Time: 2023-05-19 11:07:38.101029, Key pressed: =
Time: 2023-05-19 11:07:39.229770, Key pressed: 2
Time: 2023-05-19 11:07:39.604614, Key pressed: =
Time: 2023-05-19 11:07:39.924981, Key pressed: 1
Time: 2023-05-19 11:07:40.429986, Key pressed: 3
Time: 2023-05-19 11:07:41.104704, Key pressed: =
Time: 2023-05-19 11:07:42.604816, Key pressed: =
Time: 2023-05-19 11:07:44.096176, Key pressed: =
Time: 2023-05-19 11:07:45.600883, Key pressed: =
Time: 2023-05-19 11:07:47.095538, Key pressed: =
Time: 2023-05-19 11:07:48.595645, Key pressed: =
Time: 2023-05-19 11:07:50.090378, Key pressed: =
Time: 2023-05-19 11:07:51.595782, Key pressed: =
Time: 2023-05-19 11:07:53.104924, Key pressed: =
Time: 2023-05-19 11:07:54.604662, Key pressed: =
Time: 2023-05-19 11:07:56.095682, Key pressed: =
Time: 2023-05-19 11:07:57.590235, Key pressed: =
Time: 2023-05-19 11:07:59.104758, Key pressed: =
Time: 2023-05-19 11:08:00.600273, Key pressed: =
Time: 2023-05-19 11:08:00.963237, Key pressed: 2
Time: 2023-05-19 11:08:01.879629, Key pressed: 2
Time: 2023-05-19 11:08:02.105093, Key pressed: =
Time: 2023-05-19 11:08:03.590508, Key pressed: =
Time: 2023-05-19 11:08:05.104722, Key pressed: =
Time: 2023-05-19 11:08:06.605606, Key pressed: =
Time: 2023-05-19 11:08:08.019819, Key pressed: 2
Time: 2023-05-19 11:08:08.095905, Key pressed: =
Time: 2023-05-19 11:08:08.564055, Key pressed: 2
Time: 2023-05-19 11:08:09.605069, Key pressed: =
Time: 2023-05-19 11:08:11.100474, Key pressed: =
Time: 2023-05-19 11:08:12.604694, Key pressed: =
Time: 2023-05-19 11:08:13.880903, Key pressed: 2
Time: 2023-05-19 11:08:14.095825, Key pressed: =
Time: 2023-05-19 11:08:14.127762, Key pressed: 2
Time: 2023-05-19 11:08:14.324036, Key pressed: 2
Time: 2023-05-19 11:08:14.511330, Key pressed: 2
Time: 2023-05-19 11:08:14.692510, Key pressed: 2
Time: 2023-05-19 11:08:15.145730, Key pressed: 2
Time: 2023-05-19 11:08:15.500605, Key pressed: 2
Time: 2023-05-19 11:08:15.595144, Key pressed: =
Time: 2023-05-19 11:08:16.140403, Key pressed: 2
Time: 2023-05-19 11:08:17.095311, Key pressed: =
Time: 2023-05-19 11:08:17.121270, Key pressed: 3
Time: 2023-05-19 11:08:18.595640, Key pressed: =
Time: 2023-05-19 11:08:20.104258, Key pressed: =
Time: 2023-05-19 11:08:21.595245, Key pressed: =
Time: 2023-05-19 11:08:23.104169, Key pressed: =
Time: 2023-05-19 11:08:24.604191, Key pressed: =
