Time: 2023-05-26 16:36:20.736678, Key pressed: 1
Time: 2023-05-26 17:04:14.365916, Key pressed: 2
Time: 2023-05-26 17:04:14.601931, Key pressed: 2
Time: 2023-05-26 17:04:14.815905, Key pressed: 2
Time: 2023-05-26 17:04:14.947442, Key pressed: =
Time: 2023-05-26 17:04:15.136126, Key pressed: 2
Time: 2023-05-26 17:04:15.514623, Key pressed: 1
Time: 2023-05-26 17:04:16.446210, Key pressed: =
Time: 2023-05-26 17:04:17.945073, Key pressed: =
Time: 2023-05-26 17:04:19.056239, Key pressed: 3
Time: 2023-05-26 17:04:19.435863, Key pressed: =
Time: 2023-05-26 17:04:20.939709, Key pressed: =
Time: 2023-05-26 17:04:22.440671, Key pressed: =
Time: 2023-05-26 17:04:23.944895, Key pressed: =
Time: 2023-05-26 17:04:25.446379, Key pressed: =
Time: 2023-05-26 17:04:26.939711, Key pressed: =
Time: 2023-05-26 17:04:28.446267, Key pressed: =
Time: 2023-05-26 17:04:29.950028, Key pressed: =
Time: 2023-05-26 17:04:31.446493, Key pressed: =
Time: 2023-05-26 17:04:32.945308, Key pressed: =
Time: 2023-05-26 17:04:34.445801, Key pressed: =
Time: 2023-05-26 17:04:35.945096, Key pressed: =
Time: 2023-05-26 17:04:37.440789, Key pressed: =
Time: 2023-05-26 17:04:38.945027, Key pressed: =
Time: 2023-05-26 17:04:40.446389, Key pressed: =
Time: 2023-05-26 17:04:41.944826, Key pressed: =
Time: 2023-05-26 17:04:43.445848, Key pressed: =
Time: 2023-05-26 17:04:44.950140, Key pressed: =
Time: 2023-05-26 17:04:46.449474, Key pressed: =
Time: 2023-05-26 17:04:47.949878, Key pressed: =
Time: 2023-05-26 17:04:48.054792, Key pressed: 2
Time: 2023-05-26 17:04:49.446220, Key pressed: =
Time: 2023-05-26 17:04:50.747779, Key pressed: 3
Time: 2023-05-26 17:04:50.944819, Key pressed: =
Time: 2023-05-26 17:04:52.456259, Key pressed: =
Time: 2023-05-26 17:04:53.934732, Key pressed: =
Time: 2023-05-26 17:04:55.445842, Key pressed: =
Time: 2023-05-26 17:04:56.939791, Key pressed: =
Time: 2023-05-26 17:04:58.445838, Key pressed: =
Time: 2023-05-26 17:04:59.944831, Key pressed: =
Time: 2023-05-26 17:05:01.435592, Key pressed: =
Time: 2023-05-26 17:05:02.939788, Key pressed: =
Time: 2023-05-26 17:05:04.445748, Key pressed: =
Time: 2023-05-26 17:05:05.945222, Key pressed: =
Time: 2023-05-26 17:05:07.441343, Key pressed: =
Time: 2023-05-26 17:05:08.945079, Key pressed: =
Time: 2023-05-26 17:05:10.449258, Key pressed: =
Time: 2023-05-26 17:05:11.524481, Key pressed: 2
Time: 2023-05-26 17:05:11.759235, Key pressed: 2
Time: 2023-05-26 17:05:11.946162, Key pressed: =
Time: 2023-05-26 17:05:11.995715, Key pressed: 2
Time: 2023-05-26 17:05:12.167158, Key pressed: 2
Time: 2023-05-26 17:05:12.345949, Key pressed: 2
Time: 2023-05-26 17:05:12.551414, Key pressed: 2
Time: 2023-05-26 17:05:12.742740, Key pressed: 2
Time: 2023-05-26 17:05:12.922415, Key pressed: 2
Time: 2023-05-26 17:05:13.098030, Key pressed: 2
Time: 2023-05-26 17:05:13.283816, Key pressed: 2
Time: 2023-05-26 17:05:13.441182, Key pressed: =
Time: 2023-05-26 17:05:13.479319, Key pressed: 2
Time: 2023-05-26 17:05:13.677114, Key pressed: 2
Time: 2023-05-26 17:05:13.883976, Key pressed: 2
Time: 2023-05-26 17:05:14.094800, Key pressed: 2
Time: 2023-05-26 17:05:14.315202, Key pressed: 2
Time: 2023-05-26 17:05:14.700753, Key pressed: 2
Time: 2023-05-26 17:05:14.945540, Key pressed: =
Time: 2023-05-26 17:05:15.345762, Key pressed: 3
Time: 2023-05-26 17:05:16.446159, Key pressed: =
Time: 2023-05-26 17:05:17.939933, Key pressed: =
Time: 2023-05-26 17:05:19.435770, Key pressed: =
Time: 2023-05-26 17:05:20.950396, Key pressed: =
Time: 2023-05-26 17:05:22.449326, Key pressed: =
Time: 2023-05-26 17:05:23.950256, Key pressed: =
Time: 2023-05-26 17:05:25.449316, Key pressed: =
Time: 2023-05-26 17:05:26.950433, Key pressed: =
Time: 2023-05-26 17:05:28.449475, Key pressed: =
Time: 2023-05-26 17:05:29.935152, Key pressed: =
Time: 2023-05-26 17:05:31.446802, Key pressed: =
Time: 2023-05-26 17:05:32.837422, Key pressed: 2
Time: 2023-05-26 17:05:32.944870, Key pressed: =
Time: 2023-05-26 17:05:33.050033, Key pressed: 2
Time: 2023-05-26 17:05:33.255926, Key pressed: 2
Time: 2023-05-26 17:05:33.480831, Key pressed: 2
Time: 2023-05-26 17:05:33.694144, Key pressed: 2
Time: 2023-05-26 17:05:33.928189, Key pressed: 2
Time: 2023-05-26 17:05:34.226176, Key pressed: 2
Time: 2023-05-26 17:05:34.446131, Key pressed: =
Time: 2023-05-26 17:05:34.634965, Key pressed: 2
Time: 2023-05-26 17:05:35.950146, Key pressed: =
Time: 2023-05-26 17:05:37.446346, Key pressed: =
Time: 2023-05-26 17:05:38.950065, Key pressed: =
Time: 2023-05-26 17:05:39.546768, Key pressed: 3
Time: 2023-05-26 17:05:40.436284, Key pressed: =
Time: 2023-05-26 17:05:41.945891, Key pressed: =
Time: 2023-05-26 17:05:43.441009, Key pressed: =
Time: 2023-05-26 17:05:44.950510, Key pressed: =
Time: 2023-05-26 17:05:46.441045, Key pressed: =
Time: 2023-05-26 17:05:47.944969, Key pressed: =
Time: 2023-05-26 17:05:49.435870, Key pressed: =
Time: 2023-05-26 17:05:50.945582, Key pressed: =
Time: 2023-05-26 17:05:52.446801, Key pressed: =
Time: 2023-05-26 17:05:53.945450, Key pressed: =
Time: 2023-05-26 17:05:55.449074, Key pressed: =
Time: 2023-05-26 17:05:56.935214, Key pressed: =
Time: 2023-05-26 17:05:58.441807, Key pressed: =
Time: 2023-05-26 17:05:59.940510, Key pressed: =
Time: 2023-05-26 17:06:01.449506, Key pressed: =
Time: 2023-05-26 17:06:02.945472, Key pressed: =
Time: 2023-05-26 17:06:04.446442, Key pressed: =
Time: 2023-05-26 17:06:05.945557, Key pressed: =
Time: 2023-05-26 17:06:07.436056, Key pressed: =
Time: 2023-05-26 17:06:08.940078, Key pressed: =
Time: 2023-05-26 17:06:10.446261, Key pressed: =
Time: 2023-05-26 17:06:11.940342, Key pressed: =
Time: 2023-05-26 17:06:13.441098, Key pressed: =
Time: 2023-05-26 17:06:14.255258, Key pressed: 2
Time: 2023-05-26 17:06:14.592272, Key pressed: 2
Time: 2023-05-26 17:06:14.879115, Key pressed: 2
Time: 2023-05-26 17:06:14.944973, Key pressed: =
Time: 2023-05-26 17:06:15.185217, Key pressed: 2
Time: 2023-05-26 17:06:15.503934, Key pressed: 2
Time: 2023-05-26 17:06:15.852334, Key pressed: 2
Time: 2023-05-26 17:06:16.257868, Key pressed: 2
Time: 2023-05-26 17:06:16.441578, Key pressed: =
Time: 2023-05-26 17:06:16.708541, Key pressed: 2
Time: 2023-05-26 17:06:17.193438, Key pressed: 2
Time: 2023-05-26 17:06:17.950671, Key pressed: =
Time: 2023-05-26 17:06:19.440914, Key pressed: =
Time: 2023-05-26 17:06:20.945269, Key pressed: =
Time: 2023-05-26 17:06:22.446319, Key pressed: =
Time: 2023-05-26 17:06:23.945244, Key pressed: =
Time: 2023-05-26 17:06:25.446646, Key pressed: =
Time: 2023-05-26 17:06:26.945589, Key pressed: =
Time: 2023-05-26 17:06:28.446304, Key pressed: =
Time: 2023-05-26 17:06:29.950531, Key pressed: =
Time: 2023-05-26 17:06:31.446195, Key pressed: =
Time: 2023-05-26 17:06:32.939577, Key pressed: =
Time: 2023-05-26 17:06:34.446244, Key pressed: =
Time: 2023-05-26 17:06:34.686557, Key pressed: 1
Time: 2023-05-26 17:06:34.950172, Key pressed: 1
Time: 2023-05-26 17:06:35.197818, Key pressed: 1
Time: 2023-05-26 17:06:35.440865, Key pressed: 1
Time: 2023-05-26 17:06:35.711490, Key pressed: 1
Time: 2023-05-26 17:06:35.946104, Key pressed: =
Time: 2023-05-26 17:06:35.967404, Key pressed: 1
Time: 2023-05-26 17:06:36.202087, Key pressed: 1
Time: 2023-05-26 17:06:36.479124, Key pressed: 1
Time: 2023-05-26 17:06:37.441236, Key pressed: =
Time: 2023-05-26 17:06:38.945183, Key pressed: =
Time: 2023-05-26 17:06:39.947142, Key pressed: 1
Time: 2023-05-26 17:06:40.446805, Key pressed: =
Time: 2023-05-26 17:06:41.945722, Key pressed: =
Time: 2023-05-26 17:06:43.446394, Key pressed: =
Time: 2023-05-26 17:06:44.950511, Key pressed: =
Time: 2023-05-26 17:06:46.436461, Key pressed: =
Time: 2023-05-26 17:06:47.945176, Key pressed: =
Time: 2023-05-26 17:06:49.446505, Key pressed: =
Time: 2023-05-26 17:06:49.999487, Key pressed: 2
Time: 2023-05-26 17:06:50.945143, Key pressed: =
Time: 2023-05-26 17:06:51.133259, Key pressed: 3
Time: 2023-05-26 17:06:52.446394, Key pressed: =
Time: 2023-05-26 17:06:53.945442, Key pressed: =
Time: 2023-05-26 17:06:55.446321, Key pressed: =
Time: 2023-05-26 17:06:56.945045, Key pressed: =
Time: 2023-05-26 17:06:58.446230, Key pressed: =
Time: 2023-05-26 17:06:59.945758, Key pressed: =
Time: 2023-05-26 17:07:01.446232, Key pressed: =
Time: 2023-05-26 17:07:02.945418, Key pressed: =
Time: 2023-05-26 17:07:04.446654, Key pressed: =
Time: 2023-05-26 17:07:05.946278, Key pressed: =
Time: 2023-05-26 17:07:06.969133, Key pressed: 2
Time: 2023-05-26 17:07:07.330467, Key pressed: 2
Time: 2023-05-26 17:07:07.446475, Key pressed: =
Time: 2023-05-26 17:07:08.945457, Key pressed: =
Time: 2023-05-26 17:07:10.446336, Key pressed: =
Time: 2023-05-26 17:07:11.847292, Key pressed: 2
Time: 2023-05-26 17:07:11.945131, Key pressed: =
Time: 2023-05-26 17:07:12.094449, Key pressed: 2
Time: 2023-05-26 17:07:12.323358, Key pressed: 2
Time: 2023-05-26 17:07:12.547392, Key pressed: 2
Time: 2023-05-26 17:07:12.790856, Key pressed: 2
Time: 2023-05-26 17:07:13.046782, Key pressed: 2
Time: 2023-05-26 17:07:13.439896, Key pressed: 2
Time: 2023-05-26 17:07:13.440114, Key pressed: =
Time: 2023-05-26 17:07:14.950433, Key pressed: =
Time: 2023-05-26 17:07:16.446323, Key pressed: =
Time: 2023-05-26 17:07:17.081399, Key pressed: 3
Time: 2023-05-26 17:07:17.945688, Key pressed: =
Time: 2023-05-26 17:07:19.441284, Key pressed: =
Time: 2023-05-26 17:07:20.945801, Key pressed: =
Time: 2023-05-26 17:07:22.447101, Key pressed: =
Time: 2023-05-26 17:07:23.944767, Key pressed: =
Time: 2023-05-26 17:07:25.445861, Key pressed: =
Time: 2023-05-26 17:07:26.944757, Key pressed: =
Time: 2023-05-26 17:07:28.446279, Key pressed: =
Time: 2023-05-26 17:07:29.949883, Key pressed: =
Time: 2023-05-26 17:07:31.449305, Key pressed: =
Time: 2023-05-26 17:07:32.950284, Key pressed: =
Time: 2023-05-26 17:07:34.449463, Key pressed: =
Time: 2023-05-26 17:07:35.944728, Key pressed: =
Time: 2023-05-26 17:07:37.440803, Key pressed: =
Time: 2023-05-26 17:07:38.934610, Key pressed: =
Time: 2023-05-26 17:07:40.449098, Key pressed: =
Time: 2023-05-26 17:07:41.939787, Key pressed: =
Time: 2023-05-26 17:07:43.445951, Key pressed: =
Time: 2023-05-26 17:07:44.719136, Key pressed: 2
Time: 2023-05-26 17:07:44.944602, Key pressed: =
Time: 2023-05-26 17:07:46.441668, Key pressed: =
Time: 2023-05-26 17:07:47.949957, Key pressed: =
Time: 2023-05-26 17:07:48.627266, Key pressed: 2
Time: 2023-05-26 17:07:48.941787, Key pressed: 2
Time: 2023-05-26 17:07:49.449480, Key pressed: 2
Time: 2023-05-26 17:07:49.455298, Key pressed: =
Time: 2023-05-26 17:07:50.940104, Key pressed: =
Time: 2023-05-26 17:07:52.449248, Key pressed: =
Time: 2023-05-26 17:07:53.945319, Key pressed: =
Time: 2023-05-26 17:07:55.450386, Key pressed: =
Time: 2023-05-26 17:07:56.950495, Key pressed: =
Time: 2023-05-26 17:07:58.441909, Key pressed: =
Time: 2023-05-26 17:07:59.945460, Key pressed: =
Time: 2023-05-26 17:08:01.450033, Key pressed: =
Time: 2023-05-26 17:08:02.247466, Key pressed: 2
Time: 2023-05-26 17:08:02.565301, Key pressed: 2
Time: 2023-05-26 17:08:02.876775, Key pressed: 2
Time: 2023-05-26 17:08:02.935755, Key pressed: =
Time: 2023-05-26 17:08:03.226001, Key pressed: 2
Time: 2023-05-26 17:08:03.534087, Key pressed: 2
Time: 2023-05-26 17:08:04.442382, Key pressed: =
Time: 2023-05-26 17:08:05.945847, Key pressed: =
Time: 2023-05-26 17:08:07.441910, Key pressed: =
Time: 2023-05-26 17:08:08.946049, Key pressed: =
Time: 2023-05-26 17:08:10.449904, Key pressed: =
Time: 2023-05-26 17:08:11.951411, Key pressed: =
Time: 2023-05-26 17:08:13.447178, Key pressed: =
Time: 2023-05-26 17:08:14.945564, Key pressed: =
Time: 2023-05-26 17:08:16.441806, Key pressed: =
Time: 2023-05-26 17:08:17.889684, Key pressed: 1
Time: 2023-05-26 17:08:17.935272, Key pressed: =
Time: 2023-05-26 17:08:18.696502, Key pressed: 2
Time: 2023-05-26 17:08:19.442186, Key pressed: =
Time: 2023-05-26 17:08:19.935843, Key pressed: 1
Time: 2023-05-26 17:08:20.945511, Key pressed: =
Time: 2023-05-26 17:08:22.439797, Key pressed: =
Time: 2023-05-26 17:08:23.940352, Key pressed: =
Time: 2023-05-26 17:08:25.439664, Key pressed: =
Time: 2023-05-26 17:08:26.940501, Key pressed: =
Time: 2023-05-26 17:08:28.445232, Key pressed: =
Time: 2023-05-26 17:08:29.945083, Key pressed: =
Time: 2023-05-26 17:08:30.267605, Key pressed: 1
Time: 2023-05-26 17:08:30.688305, Key pressed: 1
Time: 2023-05-26 17:08:31.435151, Key pressed: =
Time: 2023-05-26 17:08:32.945510, Key pressed: =
Time: 2023-05-26 17:08:34.444763, Key pressed: =
Time: 2023-05-26 17:08:35.949179, Key pressed: =
Time: 2023-05-26 17:08:37.444836, Key pressed: =
Time: 2023-05-26 17:08:38.934557, Key pressed: =
Time: 2023-05-26 17:08:40.449160, Key pressed: =
Time: 2023-05-26 17:08:41.949000, Key pressed: =
Time: 2023-05-26 17:08:43.449254, Key pressed: =
Time: 2023-05-26 17:08:44.934418, Key pressed: =
Time: 2023-05-26 17:08:46.444357, Key pressed: =
Time: 2023-05-26 17:08:47.949027, Key pressed: =
Time: 2023-05-26 17:08:47.998889, Key pressed: 1
Time: 2023-05-26 17:08:48.274951, Key pressed: 1
Time: 2023-05-26 17:08:48.497961, Key pressed: 1
Time: 2023-05-26 17:08:48.715168, Key pressed: 1
Time: 2023-05-26 17:08:48.929334, Key pressed: 1
Time: 2023-05-26 17:08:49.166593, Key pressed: 1
Time: 2023-05-26 17:08:49.434398, Key pressed: =
Time: 2023-05-26 17:08:49.938669, Key pressed: 3
Time: 2023-05-26 17:08:50.944995, Key pressed: =
Time: 2023-05-26 17:08:52.449272, Key pressed: =
Time: 2023-05-26 17:08:53.940001, Key pressed: =
Time: 2023-05-26 17:08:55.439891, Key pressed: =
Time: 2023-05-26 17:08:56.940052, Key pressed: =
Time: 2023-05-26 17:08:58.440805, Key pressed: =
Time: 2023-05-26 17:08:59.948876, Key pressed: =
Time: 2023-05-26 17:09:01.449172, Key pressed: =
Time: 2023-05-26 17:09:02.944593, Key pressed: =
Time: 2023-05-26 17:09:04.449470, Key pressed: =
Time: 2023-05-26 17:09:04.475944, Key pressed: 2
Time: 2023-05-26 17:09:04.766118, Key pressed: 2
Time: 2023-05-26 17:09:05.110888, Key pressed: 2
Time: 2023-05-26 17:09:05.424008, Key pressed: 2
Time: 2023-05-26 17:09:05.940075, Key pressed: =
Time: 2023-05-26 17:09:06.961753, Key pressed: 3
Time: 2023-05-26 17:09:07.440099, Key pressed: =
Time: 2023-05-26 17:09:08.945214, Key pressed: =
Time: 2023-05-26 17:09:10.445294, Key pressed: =
Time: 2023-05-26 17:09:11.949249, Key pressed: =
Time: 2023-05-26 17:09:13.449227, Key pressed: =
Time: 2023-05-26 17:09:14.945807, Key pressed: =
Time: 2023-05-26 17:09:16.435457, Key pressed: =
Time: 2023-05-26 17:09:17.949094, Key pressed: =
Time: 2023-05-26 17:09:19.449116, Key pressed: =
Time: 2023-05-26 17:09:20.939744, Key pressed: =
Time: 2023-05-26 17:09:22.440167, Key pressed: =
Time: 2023-05-26 17:09:23.949091, Key pressed: =
Time: 2023-05-26 17:09:25.440035, Key pressed: =
Time: 2023-05-26 17:09:26.811090, Key pressed: 2
Time: 2023-05-26 17:09:26.948780, Key pressed: =
Time: 2023-05-26 17:09:27.326652, Key pressed: 2
Time: 2023-05-26 17:09:27.564485, Key pressed: 2
Time: 2023-05-26 17:09:27.843325, Key pressed: 2
Time: 2023-05-26 17:09:28.449438, Key pressed: =
Time: 2023-05-26 17:09:29.282021, Key pressed: 3
Time: 2023-05-26 17:09:29.934683, Key pressed: =
Time: 2023-05-26 17:09:31.439725, Key pressed: =
Time: 2023-05-26 17:09:32.949245, Key pressed: =
Time: 2023-05-26 17:09:34.449286, Key pressed: =
Time: 2023-05-26 17:09:35.935013, Key pressed: =
Time: 2023-05-26 17:09:37.440456, Key pressed: =
Time: 2023-05-26 17:09:38.945943, Key pressed: =
Time: 2023-05-26 17:09:40.439943, Key pressed: =
Time: 2023-05-26 17:09:41.949263, Key pressed: =
Time: 2023-05-26 17:09:43.449485, Key pressed: =
Time: 2023-05-26 17:09:44.949577, Key pressed: =
Time: 2023-05-26 17:09:46.449324, Key pressed: =
Time: 2023-05-26 17:09:47.939897, Key pressed: =
Time: 2023-05-26 17:09:48.996834, Key pressed: 2
Time: 2023-05-26 17:09:49.264688, Key pressed: 2
Time: 2023-05-26 17:09:49.444761, Key pressed: =
Time: 2023-05-26 17:09:49.493610, Key pressed: 2
Time: 2023-05-26 17:09:49.711463, Key pressed: 2
Time: 2023-05-26 17:09:49.931668, Key pressed: 2
Time: 2023-05-26 17:09:50.166714, Key pressed: 2
Time: 2023-05-26 17:09:50.399800, Key pressed: 2
Time: 2023-05-26 17:09:50.638993, Key pressed: 2
Time: 2023-05-26 17:09:50.869634, Key pressed: 2
Time: 2023-05-26 17:09:50.940105, Key pressed: =
Time: 2023-05-26 17:09:51.169517, Key pressed: 2
Time: 2023-05-26 17:09:51.495468, Key pressed: 2
Time: 2023-05-26 17:09:51.798714, Key pressed: 2
Time: 2023-05-26 17:09:52.127986, Key pressed: 2
Time: 2023-05-26 17:09:52.439731, Key pressed: =
Time: 2023-05-26 17:09:53.945185, Key pressed: =
Time: 2023-05-26 17:09:55.449605, Key pressed: =
Time: 2023-05-26 17:09:56.949945, Key pressed: =
Time: 2023-05-26 17:09:58.449616, Key pressed: =
Time: 2023-05-26 17:09:59.949238, Key pressed: =
Time: 2023-05-26 17:10:01.449477, Key pressed: =
Time: 2023-05-26 17:10:02.939876, Key pressed: =
Time: 2023-05-26 17:10:04.449591, Key pressed: =
Time: 2023-05-26 17:10:05.945353, Key pressed: =
Time: 2023-05-26 17:10:06.019833, Key pressed: 3
Time: 2023-05-26 17:10:07.440385, Key pressed: =
Time: 2023-05-26 17:10:08.945429, Key pressed: =
Time: 2023-05-26 17:10:10.435149, Key pressed: =
Time: 2023-05-26 17:10:11.946112, Key pressed: =
Time: 2023-05-26 17:10:13.449373, Key pressed: =
Time: 2023-05-26 17:10:14.949330, Key pressed: =
Time: 2023-05-26 17:10:16.440649, Key pressed: =
Time: 2023-05-26 17:10:17.945740, Key pressed: =
Time: 2023-05-26 17:10:19.440391, Key pressed: =
Time: 2023-05-26 17:10:20.949511, Key pressed: =
Time: 2023-05-26 17:10:21.685629, Key pressed: 2
Time: 2023-05-26 17:10:21.972835, Key pressed: 2
Time: 2023-05-26 17:10:22.185420, Key pressed: 2
Time: 2023-05-26 17:10:22.413132, Key pressed: 2
Time: 2023-05-26 17:10:22.445248, Key pressed: =
Time: 2023-05-26 17:10:22.634979, Key pressed: 2
Time: 2023-05-26 17:10:22.884817, Key pressed: 2
Time: 2023-05-26 17:10:23.935205, Key pressed: =
Time: 2023-05-26 17:10:25.449512, Key pressed: =
Time: 2023-05-26 17:10:26.945301, Key pressed: =
Time: 2023-05-26 17:10:28.445467, Key pressed: =
Time: 2023-05-26 17:10:29.945414, Key pressed: =
Time: 2023-05-26 17:10:31.449467, Key pressed: =
Time: 2023-05-26 17:10:32.949491, Key pressed: =
Time: 2023-05-26 17:10:34.445430, Key pressed: =
Time: 2023-05-26 17:10:35.251979, Key pressed: 3
Time: 2023-05-26 17:10:35.945470, Key pressed: =
Time: 2023-05-26 17:10:37.440334, Key pressed: =
Time: 2023-05-26 17:10:38.949859, Key pressed: =
Time: 2023-05-26 17:10:40.440404, Key pressed: =
Time: 2023-05-26 17:10:41.946025, Key pressed: =
Time: 2023-05-26 17:10:43.440336, Key pressed: =
Time: 2023-05-26 17:10:44.949749, Key pressed: =
Time: 2023-05-26 17:10:46.449602, Key pressed: =
Time: 2023-05-26 17:10:47.940006, Key pressed: =
Time: 2023-05-26 17:10:49.440365, Key pressed: =
Time: 2023-05-26 17:10:50.945088, Key pressed: =
Time: 2023-05-26 17:10:50.950823, Key pressed: 2
Time: 2023-05-26 17:10:51.160913, Key pressed: 2
Time: 2023-05-26 17:10:51.375326, Key pressed: 2
Time: 2023-05-26 17:10:51.570291, Key pressed: 2
Time: 2023-05-26 17:10:51.775437, Key pressed: 2
Time: 2023-05-26 17:10:52.012329, Key pressed: 2
Time: 2023-05-26 17:10:52.250689, Key pressed: 2
Time: 2023-05-26 17:10:52.443170, Key pressed: =
Time: 2023-05-26 17:10:52.463602, Key pressed: 2
Time: 2023-05-26 17:10:52.684118, Key pressed: 2
Time: 2023-05-26 17:10:52.931896, Key pressed: 2
Time: 2023-05-26 17:10:53.447331, Key pressed: 2
Time: 2023-05-26 17:10:53.945764, Key pressed: =
Time: 2023-05-26 17:10:54.662042, Key pressed: 3
Time: 2023-05-26 17:10:55.449910, Key pressed: =
Time: 2023-05-26 17:10:56.945767, Key pressed: =
Time: 2023-05-26 17:10:58.449632, Key pressed: =
Time: 2023-05-26 17:10:59.939994, Key pressed: =
Time: 2023-05-26 17:11:01.440019, Key pressed: =
Time: 2023-05-26 17:11:02.940318, Key pressed: =
Time: 2023-05-26 17:11:04.445869, Key pressed: =
Time: 2023-05-26 17:11:05.949877, Key pressed: =
Time: 2023-05-26 17:11:07.445524, Key pressed: =
Time: 2023-05-26 17:11:08.949586, Key pressed: =
Time: 2023-05-26 17:11:10.449483, Key pressed: =
Time: 2023-05-26 17:11:11.366776, Key pressed: 2
Time: 2023-05-26 17:11:11.935312, Key pressed: =
Time: 2023-05-26 17:11:12.649341, Key pressed: 2
Time: 2023-05-26 17:11:12.871193, Key pressed: 2
Time: 2023-05-26 17:11:13.087329, Key pressed: 2
Time: 2023-05-26 17:11:13.243587, Key pressed: 2
Time: 2023-05-26 17:11:13.449514, Key pressed: =
Time: 2023-05-26 17:11:14.949592, Key pressed: =
Time: 2023-05-26 17:11:15.444098, Key pressed: 3
Time: 2023-05-26 17:11:16.440550, Key pressed: =
Time: 2023-05-26 17:11:17.940185, Key pressed: =
Time: 2023-05-26 17:11:19.435590, Key pressed: =
Time: 2023-05-26 17:11:20.940759, Key pressed: =
Time: 2023-05-26 17:11:22.446252, Key pressed: =
Time: 2023-05-26 17:11:23.940180, Key pressed: =
Time: 2023-05-26 17:11:25.440058, Key pressed: =
Time: 2023-05-26 17:11:26.949557, Key pressed: =
Time: 2023-05-26 17:11:28.440285, Key pressed: =
Time: 2023-05-26 17:11:29.949521, Key pressed: =
Time: 2023-05-26 17:11:31.449575, Key pressed: =
Time: 2023-05-26 17:11:32.945664, Key pressed: =
Time: 2023-05-26 17:11:33.177884, Key pressed: 2
Time: 2023-05-26 17:11:34.446013, Key pressed: =
Time: 2023-05-26 17:11:34.461820, Key pressed: 3
Time: 2023-05-26 17:11:35.949935, Key pressed: =
Time: 2023-05-26 17:11:37.440413, Key pressed: =
Time: 2023-05-26 17:11:38.945269, Key pressed: =
Time: 2023-05-26 17:11:40.440551, Key pressed: =
Time: 2023-05-26 17:11:41.949783, Key pressed: =
Time: 2023-05-26 17:11:43.445785, Key pressed: =
Time: 2023-05-26 17:11:44.945228, Key pressed: =
Time: 2023-05-26 17:11:46.449778, Key pressed: =
Time: 2023-05-26 17:11:47.940270, Key pressed: =
Time: 2023-05-26 17:11:49.445311, Key pressed: =
Time: 2023-05-26 17:11:50.949729, Key pressed: =
Time: 2023-05-26 17:11:52.435416, Key pressed: =
Time: 2023-05-26 17:11:53.949662, Key pressed: =
Time: 2023-05-26 17:11:55.450050, Key pressed: =
Time: 2023-05-26 17:11:56.949738, Key pressed: =
Time: 2023-05-26 17:11:57.787635, Key pressed: 2
Time: 2023-05-26 17:11:58.060161, Key pressed: 2
Time: 2023-05-26 17:11:58.313289, Key pressed: 2
Time: 2023-05-26 17:11:58.440523, Key pressed: =
Time: 2023-05-26 17:11:58.836999, Key pressed: 2
Time: 2023-05-26 17:11:59.188279, Key pressed: 2
Time: 2023-05-26 17:11:59.515701, Key pressed: 2
Time: 2023-05-26 17:11:59.806915, Key pressed: 2
Time: 2023-05-26 17:11:59.949587, Key pressed: =
Time: 2023-05-26 17:12:01.435582, Key pressed: =
Time: 2023-05-26 17:12:01.529778, Key pressed: 3
Time: 2023-05-26 17:12:02.945271, Key pressed: =
Time: 2023-05-26 17:12:04.446069, Key pressed: =
Time: 2023-05-26 17:12:05.945213, Key pressed: =
Time: 2023-05-26 17:12:07.445345, Key pressed: =
Time: 2023-05-26 17:12:08.945183, Key pressed: =
Time: 2023-05-26 17:12:10.445534, Key pressed: =
Time: 2023-05-26 17:12:45.435472, Key pressed: 2
Time: 2023-05-26 17:13:02.056463, Key pressed: 1
Time: 2023-05-26 17:13:12.380583, Key pressed: =
Time: 2023-05-26 17:13:13.880601, Key pressed: =
Time: 2023-05-26 17:13:15.380922, Key pressed: =
Time: 2023-05-26 17:13:16.880468, Key pressed: =
Time: 2023-05-26 17:13:18.380850, Key pressed: =
Time: 2023-05-26 17:13:19.880971, Key pressed: =
Time: 2023-05-26 17:13:21.380472, Key pressed: =
Time: 2023-05-26 17:13:22.880417, Key pressed: =
Time: 2023-05-26 17:13:24.380452, Key pressed: =
Time: 2023-05-26 17:13:25.881424, Key pressed: =
Time: 2023-05-26 17:13:27.375534, Key pressed: =
Time: 2023-05-26 17:13:28.881132, Key pressed: =
Time: 2023-05-26 17:13:30.385153, Key pressed: =
Time: 2023-05-26 17:13:31.884933, Key pressed: =
Time: 2023-05-26 17:13:33.385464, Key pressed: =
Time: 2023-05-26 17:13:34.884969, Key pressed: =
Time: 2023-05-26 17:13:36.385135, Key pressed: =
Time: 2023-05-26 17:13:37.885409, Key pressed: =
Time: 2023-05-26 17:13:39.385523, Key pressed: =
Time: 2023-05-26 17:13:40.885040, Key pressed: =
Time: 2023-05-26 17:13:42.385027, Key pressed: =
Time: 2023-05-26 17:13:43.875586, Key pressed: =
Time: 2023-05-26 17:13:45.376671, Key pressed: =
Time: 2023-05-26 17:13:46.881107, Key pressed: =
Time: 2023-05-26 17:13:48.381028, Key pressed: =
Time: 2023-05-26 17:13:49.885083, Key pressed: =
Time: 2023-05-26 17:13:51.385013, Key pressed: =
Time: 2023-05-26 17:13:52.885460, Key pressed: =
Time: 2023-05-26 17:13:54.375918, Key pressed: =
