Time: 2023-05-17 10:32:35.600979, Key pressed: ctrl
Time: 2023-05-17 10:54:35.285428, Key pressed: 1
Time: 2023-05-17 10:54:35.626857, Key pressed: 1
Time: 2023-05-17 10:54:35.977361, Key pressed: 1
Time: 2023-05-17 10:54:36.115051, Key pressed: =
Time: 2023-05-17 10:54:36.275677, Key pressed: 1
Time: 2023-05-17 10:54:36.576294, Key pressed: 1
Time: 2023-05-17 10:54:36.876120, Key pressed: 1
Time: 2023-05-17 10:54:37.164082, Key pressed: 1
Time: 2023-05-17 10:54:37.589152, Key pressed: 1
Time: 2023-05-17 10:54:37.605092, Key pressed: =
Time: 2023-05-17 10:54:38.010327, Key pressed: 1
Time: 2023-05-17 10:54:38.331956, Key pressed: 1
Time: 2023-05-17 10:54:38.623655, Key pressed: 1
Time: 2023-05-17 10:54:38.888313, Key pressed: 1
Time: 2023-05-17 10:54:39.108725, Key pressed: =
Time: 2023-05-17 10:54:39.202314, Key pressed: 1
Time: 2023-05-17 10:54:40.608897, Key pressed: =
Time: 2023-05-17 10:54:42.113945, Key pressed: =
Time: 2023-05-17 10:54:43.613387, Key pressed: =
Time: 2023-05-17 10:54:43.882081, Key pressed: 2
Time: 2023-05-17 10:54:44.226023, Key pressed: 2
Time: 2023-05-17 10:54:44.559069, Key pressed: 2
Time: 2023-05-17 10:54:44.870209, Key pressed: 2
Time: 2023-05-17 10:54:45.109687, Key pressed: =
Time: 2023-05-17 10:54:45.222248, Key pressed: 2
Time: 2023-05-17 10:54:45.746918, Key pressed: 2
Time: 2023-05-17 10:54:46.110275, Key pressed: 2
Time: 2023-05-17 10:54:46.464684, Key pressed: 2
Time: 2023-05-17 10:54:46.619194, Key pressed: =
Time: 2023-05-17 10:54:46.777071, Key pressed: 2
Time: 2023-05-17 10:54:47.105413, Key pressed: 2
Time: 2023-05-17 10:54:47.472416, Key pressed: 2
Time: 2023-05-17 10:54:47.823120, Key pressed: 2
Time: 2023-05-17 10:54:48.109643, Key pressed: =
Time: 2023-05-17 10:54:49.614555, Key pressed: =
Time: 2023-05-17 10:54:50.585756, Key pressed: 3
Time: 2023-05-17 10:54:51.114144, Key pressed: =
Time: 2023-05-17 10:54:52.609289, Key pressed: =
Time: 2023-05-17 10:54:54.113559, Key pressed: =
Time: 2023-05-17 10:54:55.613855, Key pressed: =
Time: 2023-05-17 10:54:57.113491, Key pressed: =
Time: 2023-05-17 10:54:58.617984, Key pressed: =
Time: 2023-05-17 10:55:00.118348, Key pressed: =
Time: 2023-05-17 10:55:01.618449, Key pressed: =
Time: 2023-05-17 10:55:03.118041, Key pressed: =
Time: 2023-05-17 10:55:04.617986, Key pressed: =
Time: 2023-05-17 10:55:06.114736, Key pressed: =
Time: 2023-05-17 10:55:07.608504, Key pressed: =
Time: 2023-05-17 10:55:09.123976, Key pressed: =
Time: 2023-05-17 10:55:10.603427, Key pressed: =
Time: 2023-05-17 10:55:12.108436, Key pressed: =
Time: 2023-05-17 10:55:13.618137, Key pressed: =
Time: 2023-05-17 10:55:15.109203, Key pressed: =
Time: 2023-05-17 10:55:16.467222, Key pressed: 2
Time: 2023-05-17 10:55:16.614264, Key pressed: =
Time: 2023-05-17 10:55:17.179733, Key pressed: 2
Time: 2023-05-17 10:55:17.576907, Key pressed: 2
Time: 2023-05-17 10:55:18.027760, Key pressed: 2
Time: 2023-05-17 10:55:18.117997, Key pressed: =
Time: 2023-05-17 10:55:18.514855, Key pressed: 2
Time: 2023-05-17 10:55:19.103022, Key pressed: 2
Time: 2023-05-17 10:55:19.608990, Key pressed: =
Time: 2023-05-17 10:55:21.114491, Key pressed: =
Time: 2023-05-17 10:55:21.672668, Key pressed: 3
Time: 2023-05-17 10:55:22.614878, Key pressed: =
Time: 2023-05-17 10:55:24.115244, Key pressed: =
Time: 2023-05-17 10:55:25.615184, Key pressed: =
Time: 2023-05-17 10:55:27.104073, Key pressed: =
Time: 2023-05-17 10:55:28.613813, Key pressed: =
Time: 2023-05-17 10:55:30.119014, Key pressed: =
Time: 2023-05-17 10:55:31.615049, Key pressed: =
Time: 2023-05-17 10:55:33.118618, Key pressed: =
Time: 2023-05-17 10:55:34.614530, Key pressed: =
Time: 2023-05-17 10:55:36.109393, Key pressed: =
Time: 2023-05-17 10:55:37.613681, Key pressed: =
Time: 2023-05-17 10:55:39.118149, Key pressed: =
Time: 2023-05-17 10:55:40.614240, Key pressed: =
Time: 2023-05-17 10:55:42.114241, Key pressed: =
Time: 2023-05-17 10:55:43.269661, Key pressed: 2
Time: 2023-05-17 10:55:43.618586, Key pressed: =
Time: 2023-05-17 10:55:44.222957, Key pressed: 2
Time: 2023-05-17 10:55:44.911147, Key pressed: 2
Time: 2023-05-17 10:55:45.131150, Key pressed: =
Time: 2023-05-17 10:55:45.417682, Key pressed: 2
Time: 2023-05-17 10:55:46.119061, Key pressed: 2
Time: 2023-05-17 10:55:46.609201, Key pressed: =
Time: 2023-05-17 10:55:47.829163, Key pressed: 2
Time: 2023-05-17 10:55:48.104876, Key pressed: =
Time: 2023-05-17 10:55:49.611851, Key pressed: =
Time: 2023-05-17 10:55:49.622450, Key pressed: 2
Time: 2023-05-17 10:55:51.115280, Key pressed: =
Time: 2023-05-17 10:55:51.468907, Key pressed: 2
Time: 2023-05-17 10:55:52.377438, Key pressed: 2
Time: 2023-05-17 10:55:52.609189, Key pressed: =
Time: 2023-05-17 10:55:54.113978, Key pressed: =
Time: 2023-05-17 10:55:55.614741, Key pressed: =
Time: 2023-05-17 10:55:56.574443, Key pressed: 3
Time: 2023-05-17 10:55:57.114431, Key pressed: =
Time: 2023-05-17 10:55:58.609128, Key pressed: =
Time: 2023-05-17 10:56:00.108699, Key pressed: =
Time: 2023-05-17 10:56:01.613359, Key pressed: =
Time: 2023-05-17 10:56:03.107604, Key pressed: =
Time: 2023-05-17 10:56:04.617228, Key pressed: =
Time: 2023-05-17 10:56:06.113341, Key pressed: =
Time: 2023-05-17 10:56:07.608154, Key pressed: =
Time: 2023-05-17 10:56:09.108686, Key pressed: =
Time: 2023-05-17 10:56:10.614192, Key pressed: =
Time: 2023-05-17 10:56:12.107711, Key pressed: =
Time: 2023-05-17 10:56:13.608723, Key pressed: =
Time: 2023-05-17 10:56:15.117260, Key pressed: =
Time: 2023-05-17 10:56:16.613352, Key pressed: =
Time: 2023-05-17 10:56:18.113301, Key pressed: =
Time: 2023-05-17 10:56:19.338755, Key pressed: 2
Time: 2023-05-17 10:56:19.613549, Key pressed: =
Time: 2023-05-17 10:56:21.113527, Key pressed: =
Time: 2023-05-17 10:56:21.231626, Key pressed: 2
Time: 2023-05-17 10:56:22.048153, Key pressed: 2
Time: 2023-05-17 10:56:22.613916, Key pressed: =
Time: 2023-05-17 10:56:24.118296, Key pressed: =
Time: 2023-05-17 10:56:24.199942, Key pressed: 2
Time: 2023-05-17 10:56:25.603308, Key pressed: 2
Time: 2023-05-17 10:56:25.608482, Key pressed: =
Time: 2023-05-17 10:56:26.899830, Key pressed: 2
Time: 2023-05-17 10:56:27.117832, Key pressed: =
Time: 2023-05-17 10:56:27.761807, Key pressed: 2
Time: 2023-05-17 10:56:28.617858, Key pressed: =
Time: 2023-05-17 10:56:30.113496, Key pressed: =
Time: 2023-05-17 10:56:30.168160, Key pressed: 1
Time: 2023-05-17 10:56:30.424274, Key pressed: 1
Time: 2023-05-17 10:56:31.608875, Key pressed: =
Time: 2023-05-17 10:56:31.901649, Key pressed: 2
Time: 2023-05-17 10:56:33.113904, Key pressed: =
Time: 2023-05-17 10:56:34.614304, Key pressed: =
Time: 2023-05-17 10:56:36.113707, Key pressed: =
Time: 2023-05-17 10:56:37.617821, Key pressed: =
Time: 2023-05-17 10:56:39.118368, Key pressed: =
Time: 2023-05-17 10:56:40.031858, Key pressed: 2
Time: 2023-05-17 10:56:40.614457, Key pressed: =
Time: 2023-05-17 10:56:42.109134, Key pressed: =
Time: 2023-05-17 10:56:43.618025, Key pressed: =
Time: 2023-05-17 10:56:45.113690, Key pressed: =
Time: 2023-05-17 10:56:46.614232, Key pressed: =
Time: 2023-05-17 10:56:48.117829, Key pressed: =
Time: 2023-05-17 10:56:48.269160, Key pressed: 2
Time: 2023-05-17 10:56:49.286842, Key pressed: 2
Time: 2023-05-17 10:56:49.614171, Key pressed: =
Time: 2023-05-17 10:56:50.385296, Key pressed: 2
Time: 2023-05-17 10:56:51.108617, Key pressed: =
Time: 2023-05-17 10:56:52.609088, Key pressed: =
Time: 2023-05-17 10:56:54.117857, Key pressed: =
Time: 2023-05-17 10:56:55.618028, Key pressed: =
Time: 2023-05-17 10:56:57.113968, Key pressed: =
Time: 2023-05-17 10:56:58.614527, Key pressed: =
Time: 2023-05-17 10:57:00.118105, Key pressed: =
Time: 2023-05-17 10:57:01.613718, Key pressed: =
Time: 2023-05-17 10:57:03.114379, Key pressed: =
Time: 2023-05-17 10:57:04.607858, Key pressed: =
Time: 2023-05-17 10:57:06.108226, Key pressed: =
Time: 2023-05-17 10:57:07.608630, Key pressed: =
Time: 2023-05-17 10:57:09.108322, Key pressed: =
Time: 2023-05-17 10:57:10.617298, Key pressed: =
Time: 2023-05-17 10:57:12.117379, Key pressed: =
Time: 2023-05-17 10:57:13.617776, Key pressed: =
Time: 2023-05-17 10:57:15.117893, Key pressed: =
Time: 2023-05-17 10:57:16.608427, Key pressed: =
Time: 2023-05-17 10:57:18.117415, Key pressed: =
Time: 2023-05-17 10:57:19.613235, Key pressed: =
Time: 2023-05-17 10:57:21.113497, Key pressed: =
Time: 2023-05-17 10:57:22.603867, Key pressed: =
Time: 2023-05-17 10:57:24.113565, Key pressed: =
Time: 2023-05-17 10:57:25.609064, Key pressed: =
Time: 2023-05-17 10:57:25.717091, Key pressed: 2
Time: 2023-05-17 10:57:26.486136, Key pressed: 2
Time: 2023-05-17 10:57:27.113594, Key pressed: =
Time: 2023-05-17 10:57:27.379833, Key pressed: 2
Time: 2023-05-17 10:57:28.115717, Key pressed: 2
Time: 2023-05-17 10:57:28.613065, Key pressed: =
Time: 2023-05-17 10:57:29.875331, Key pressed: 3
Time: 2023-05-17 10:57:30.103271, Key pressed: =
Time: 2023-05-17 10:57:31.608101, Key pressed: =
Time: 2023-05-17 10:57:33.113370, Key pressed: =
Time: 2023-05-17 10:57:34.613586, Key pressed: =
Time: 2023-05-17 10:57:36.117466, Key pressed: =
Time: 2023-05-17 10:57:37.613176, Key pressed: =
Time: 2023-05-17 10:57:39.113506, Key pressed: =
Time: 2023-05-17 10:57:40.613113, Key pressed: =
Time: 2023-05-17 10:57:42.108741, Key pressed: =
Time: 2023-05-17 10:57:43.614292, Key pressed: =
Time: 2023-05-17 10:57:45.117433, Key pressed: =
Time: 2023-05-17 10:57:46.613903, Key pressed: =
Time: 2023-05-17 10:57:48.113650, Key pressed: =
Time: 2023-05-17 10:57:49.613558, Key pressed: =
Time: 2023-05-17 10:57:51.112835, Key pressed: =
Time: 2023-05-17 10:57:52.607856, Key pressed: =
Time: 2023-05-17 10:57:54.114108, Key pressed: =
Time: 2023-05-17 10:57:55.613441, Key pressed: =
Time: 2023-05-17 10:57:57.109076, Key pressed: =
Time: 2023-05-17 10:57:58.608728, Key pressed: =
Time: 2023-05-17 10:58:00.108213, Key pressed: =
Time: 2023-05-17 10:58:01.608429, Key pressed: =
Time: 2023-05-17 10:58:03.113160, Key pressed: =
Time: 2023-05-17 10:58:04.526280, Key pressed: 2
Time: 2023-05-17 10:58:04.612750, Key pressed: =
Time: 2023-05-17 10:58:05.193021, Key pressed: 2
Time: 2023-05-17 10:58:05.619817, Key pressed: 2
Time: 2023-05-17 10:58:06.113014, Key pressed: =
Time: 2023-05-17 10:58:06.316146, Key pressed: 2
Time: 2023-05-17 10:58:07.513791, Key pressed: 2
Time: 2023-05-17 10:58:07.602890, Key pressed: =
Time: 2023-05-17 10:58:09.107473, Key pressed: =
Time: 2023-05-17 10:58:10.616985, Key pressed: =
Time: 2023-05-17 10:58:12.107083, Key pressed: =
Time: 2023-05-17 10:58:13.602898, Key pressed: =
Time: 2023-05-17 10:58:14.418192, Key pressed: 2
Time: 2023-05-17 10:58:15.117157, Key pressed: =
Time: 2023-05-17 10:58:15.200954, Key pressed: 2
Time: 2023-05-17 10:58:15.578911, Key pressed: 2
Time: 2023-05-17 10:58:16.231689, Key pressed: 2
Time: 2023-05-17 10:58:16.616959, Key pressed: =
Time: 2023-05-17 10:58:17.393101, Key pressed: 2
Time: 2023-05-17 10:58:17.844911, Key pressed: 2
Time: 2023-05-17 10:58:18.112958, Key pressed: =
Time: 2023-05-17 10:58:18.402952, Key pressed: 2
Time: 2023-05-17 10:58:19.608361, Key pressed: =
Time: 2023-05-17 10:58:21.107545, Key pressed: =
Time: 2023-05-17 10:58:21.643162, Key pressed: 1
Time: 2023-05-17 10:58:21.903406, Key pressed: 1
Time: 2023-05-17 10:58:21.933097, Key pressed: 1
Time: 2023-05-17 10:58:21.960863, Key pressed: 1
Time: 2023-05-17 10:58:22.602252, Key pressed: =
Time: 2023-05-17 10:58:22.946682, Key pressed: 1
Time: 2023-05-17 10:58:23.202245, Key pressed: 1
Time: 2023-05-17 10:58:23.231103, Key pressed: 1
Time: 2023-05-17 10:58:23.454214, Key pressed: 1
Time: 2023-05-17 10:58:24.090882, Key pressed: 1
Time: 2023-05-17 10:58:24.106926, Key pressed: =
Time: 2023-05-17 10:58:24.711110, Key pressed: 1
Time: 2023-05-17 10:58:25.281205, Key pressed: 1
Time: 2023-05-17 10:58:25.608178, Key pressed: =
Time: 2023-05-17 10:58:26.131987, Key pressed: 1
Time: 2023-05-17 10:58:27.117027, Key pressed: =
Time: 2023-05-17 10:58:27.272743, Key pressed: 3
Time: 2023-05-17 10:58:28.613260, Key pressed: =
Time: 2023-05-17 10:58:30.113191, Key pressed: =
Time: 2023-05-17 10:58:31.613456, Key pressed: =
Time: 2023-05-17 10:58:33.107412, Key pressed: =
Time: 2023-05-17 10:58:34.616805, Key pressed: =
Time: 2023-05-17 10:58:36.112786, Key pressed: =
Time: 2023-05-17 10:58:37.612992, Key pressed: =
Time: 2023-05-17 10:58:39.116360, Key pressed: =
Time: 2023-05-17 10:58:40.601984, Key pressed: =
Time: 2023-05-17 10:58:42.107132, Key pressed: =
Time: 2023-05-17 10:58:43.626872, Key pressed: =
Time: 2023-05-17 10:58:45.112509, Key pressed: =
Time: 2023-05-17 10:58:46.612567, Key pressed: =
Time: 2023-05-17 10:58:48.101550, Key pressed: =
Time: 2023-05-17 10:58:48.863591, Key pressed: 2
Time: 2023-05-17 10:58:49.521151, Key pressed: 2
Time: 2023-05-17 10:58:49.606646, Key pressed: =
Time: 2023-05-17 10:58:50.093008, Key pressed: 2
Time: 2023-05-17 10:58:51.117163, Key pressed: =
Time: 2023-05-17 10:58:51.832873, Key pressed: 2
Time: 2023-05-17 10:58:52.491626, Key pressed: 2
Time: 2023-05-17 10:58:52.608138, Key pressed: =
Time: 2023-05-17 10:58:53.630687, Key pressed: 2
Time: 2023-05-17 10:58:54.113459, Key pressed: =
Time: 2023-05-17 10:58:55.220567, Key pressed: 2
Time: 2023-05-17 10:58:55.518414, Key pressed: 2
Time: 2023-05-17 10:58:55.613163, Key pressed: =
Time: 2023-05-17 10:58:56.194036, Key pressed: 2
Time: 2023-05-17 10:58:56.689972, Key pressed: 2
Time: 2023-05-17 10:58:57.107491, Key pressed: =
Time: 2023-05-17 10:58:57.722127, Key pressed: 3
Time: 2023-05-17 10:58:58.617052, Key pressed: =
Time: 2023-05-17 10:59:00.117107, Key pressed: =
Time: 2023-05-17 10:59:01.612480, Key pressed: =
Time: 2023-05-17 10:59:03.116503, Key pressed: =
Time: 2023-05-17 10:59:04.612095, Key pressed: =
Time: 2023-05-17 10:59:06.112346, Key pressed: =
Time: 2023-05-17 10:59:07.601885, Key pressed: =
Time: 2023-05-17 10:59:09.111931, Key pressed: =
Time: 2023-05-17 10:59:10.611257, Key pressed: =
Time: 2023-05-17 10:59:12.111413, Key pressed: =
Time: 2023-05-17 10:59:13.616053, Key pressed: =
Time: 2023-05-17 10:59:15.111361, Key pressed: =
Time: 2023-05-17 10:59:16.611509, Key pressed: =
Time: 2023-05-17 10:59:18.111318, Key pressed: =
Time: 2023-05-17 10:59:19.611350, Key pressed: =
Time: 2023-05-17 10:59:21.111324, Key pressed: =
Time: 2023-05-17 10:59:22.611322, Key pressed: =
Time: 2023-05-17 10:59:24.111326, Key pressed: =
Time: 2023-05-17 10:59:25.606132, Key pressed: =
Time: 2023-05-17 10:59:27.111212, Key pressed: =
Time: 2023-05-17 10:59:28.611269, Key pressed: =
Time: 2023-05-17 10:59:30.111306, Key pressed: =
Time: 2023-05-17 10:59:31.606912, Key pressed: =
Time: 2023-05-17 10:59:33.116219, Key pressed: =
Time: 2023-05-17 10:59:34.602031, Key pressed: =
Time: 2023-05-17 10:59:36.111366, Key pressed: =
Time: 2023-05-17 10:59:37.611178, Key pressed: =
Time: 2023-05-17 10:59:39.111393, Key pressed: =
Time: 2023-05-17 10:59:40.059826, Key pressed: 2
Time: 2023-05-17 10:59:40.611010, Key pressed: =
Time: 2023-05-17 10:59:40.738919, Key pressed: 2
Time: 2023-05-17 10:59:41.519891, Key pressed: 2
Time: 2023-05-17 10:59:42.106728, Key pressed: =
Time: 2023-05-17 10:59:42.430897, Key pressed: 2
Time: 2023-05-17 10:59:43.622592, Key pressed: =
Time: 2023-05-17 10:59:45.106635, Key pressed: =
Time: 2023-05-17 10:59:46.622289, Key pressed: =
Time: 2023-05-17 10:59:46.793210, Key pressed: 2
Time: 2023-05-17 10:59:47.043346, Key pressed: 2
Time: 2023-05-17 10:59:47.066630, Key pressed: 2
Time: 2023-05-17 10:59:47.111192, Key pressed: 2
Time: 2023-05-17 10:59:47.145232, Key pressed: 2
Time: 2023-05-17 10:59:47.178618, Key pressed: 2
Time: 2023-05-17 10:59:47.208497, Key pressed: 2
Time: 2023-05-17 10:59:47.242623, Key pressed: 2
Time: 2023-05-17 10:59:47.280866, Key pressed: 2
Time: 2023-05-17 10:59:48.111958, Key pressed: =
Time: 2023-05-17 10:59:48.557832, Key pressed: 2
Time: 2023-05-17 10:59:49.593115, Key pressed: 2
Time: 2023-05-17 10:59:49.598578, Key pressed: =
Time: 2023-05-17 10:59:51.112181, Key pressed: =
Time: 2023-05-17 10:59:51.484444, Key pressed: 2
Time: 2023-05-17 10:59:52.616194, Key pressed: =
Time: 2023-05-17 10:59:54.112608, Key pressed: =
Time: 2023-05-17 10:59:55.612665, Key pressed: =
Time: 2023-05-17 10:59:57.107410, Key pressed: =
Time: 2023-05-17 10:59:58.607795, Key pressed: =
Time: 2023-05-17 11:00:00.107436, Key pressed: =
Time: 2023-05-17 11:00:01.607222, Key pressed: =
Time: 2023-05-17 11:00:03.111914, Key pressed: =
Time: 2023-05-17 11:00:04.606903, Key pressed: =
Time: 2023-05-17 11:00:06.111871, Key pressed: =
Time: 2023-05-17 11:00:07.611335, Key pressed: =
Time: 2023-05-17 11:00:09.111463, Key pressed: =
Time: 2023-05-17 11:00:10.607266, Key pressed: =
Time: 2023-05-17 11:00:12.106525, Key pressed: =
Time: 2023-05-17 11:00:13.615843, Key pressed: =
Time: 2023-05-17 11:00:15.107203, Key pressed: =
Time: 2023-05-17 11:00:16.616624, Key pressed: =
Time: 2023-05-17 11:00:18.111825, Key pressed: =
Time: 2023-05-17 11:00:19.615853, Key pressed: =
Time: 2023-05-17 11:00:21.112397, Key pressed: =
Time: 2023-05-17 11:00:21.779240, Key pressed: 1
Time: 2023-05-17 11:00:22.299508, Key pressed: 1
Time: 2023-05-17 11:00:22.612459, Key pressed: =
Time: 2023-05-17 11:00:22.748308, Key pressed: 1
Time: 2023-05-17 11:00:23.361573, Key pressed: 1
Time: 2023-05-17 11:00:23.781923, Key pressed: 1
Time: 2023-05-17 11:00:24.107044, Key pressed: =
Time: 2023-05-17 11:00:24.143564, Key pressed: 1
Time: 2023-05-17 11:00:24.565617, Key pressed: 1
Time: 2023-05-17 11:00:24.949358, Key pressed: 1
Time: 2023-05-17 11:00:25.606821, Key pressed: =
Time: 2023-05-17 11:00:25.687020, Key pressed: 1
Time: 2023-05-17 11:00:26.632504, Key pressed: 3
Time: 2023-05-17 11:00:27.122221, Key pressed: =
Time: 2023-05-17 11:00:28.615874, Key pressed: =
Time: 2023-05-17 11:00:30.111928, Key pressed: =
Time: 2023-05-17 11:00:31.611795, Key pressed: =
Time: 2023-05-17 11:00:33.101643, Key pressed: =
Time: 2023-05-17 11:00:34.611754, Key pressed: =
Time: 2023-05-17 11:00:36.106727, Key pressed: =
Time: 2023-05-17 11:00:37.611460, Key pressed: =
Time: 2023-05-17 11:00:39.112068, Key pressed: =
Time: 2023-05-17 11:00:40.611161, Key pressed: =
Time: 2023-05-17 11:00:42.111086, Key pressed: =
Time: 2023-05-17 11:00:43.611968, Key pressed: =
Time: 2023-05-17 11:00:45.106067, Key pressed: =
Time: 2023-05-17 11:00:46.611485, Key pressed: =
Time: 2023-05-17 11:00:48.106911, Key pressed: =
Time: 2023-05-17 11:00:49.606896, Key pressed: =
Time: 2023-05-17 11:00:51.115442, Key pressed: =
Time: 2023-05-17 11:00:52.610579, Key pressed: =
Time: 2023-05-17 11:00:54.110980, Key pressed: =
Time: 2023-05-17 11:00:55.600755, Key pressed: =
Time: 2023-05-17 11:00:57.105890, Key pressed: =
Time: 2023-05-17 11:00:58.605801, Key pressed: =
Time: 2023-05-17 11:00:59.149599, Key pressed: 2
Time: 2023-05-17 11:00:59.632497, Key pressed: 2
Time: 2023-05-17 11:01:00.105720, Key pressed: =
Time: 2023-05-17 11:01:00.142785, Key pressed: 2
Time: 2023-05-17 11:01:00.841786, Key pressed: 2
Time: 2023-05-17 11:01:01.527181, Key pressed: 2
Time: 2023-05-17 11:01:01.610453, Key pressed: =
Time: 2023-05-17 11:01:02.438609, Key pressed: 2
Time: 2023-05-17 11:01:03.110836, Key pressed: =
Time: 2023-05-17 11:01:03.222604, Key pressed: 2
Time: 2023-05-17 11:01:04.610904, Key pressed: =
Time: 2023-05-17 11:01:06.115629, Key pressed: =
Time: 2023-05-17 11:01:07.615298, Key pressed: =
Time: 2023-05-17 11:01:08.807379, Key pressed: 2
Time: 2023-05-17 11:01:09.106719, Key pressed: =
Time: 2023-05-17 11:01:10.292086, Key pressed: 2
Time: 2023-05-17 11:01:10.605922, Key pressed: =
Time: 2023-05-17 11:01:12.115502, Key pressed: =
Time: 2023-05-17 11:01:13.601339, Key pressed: =
Time: 2023-05-17 11:01:15.111447, Key pressed: =
Time: 2023-05-17 11:01:16.615249, Key pressed: =
Time: 2023-05-17 11:01:18.115353, Key pressed: =
Time: 2023-05-17 11:01:19.615305, Key pressed: =
Time: 2023-05-17 11:01:21.115755, Key pressed: =
Time: 2023-05-17 11:01:21.708508, Key pressed: 1
Time: 2023-05-17 11:01:21.954853, Key pressed: 1
Time: 2023-05-17 11:01:21.989855, Key pressed: 1
Time: 2023-05-17 11:01:22.016704, Key pressed: 1
Time: 2023-05-17 11:01:22.341850, Key pressed: 1
Time: 2023-05-17 11:01:22.611306, Key pressed: =
Time: 2023-05-17 11:01:23.429167, Key pressed: 1
Time: 2023-05-17 11:01:24.111314, Key pressed: =
Time: 2023-05-17 11:01:24.762414, Key pressed: 1
Time: 2023-05-17 11:01:25.018615, Key pressed: 1
Time: 2023-05-17 11:01:25.390953, Key pressed: 1
Time: 2023-05-17 11:01:25.606902, Key pressed: =
Time: 2023-05-17 11:01:25.969674, Key pressed: 1
Time: 2023-05-17 11:01:26.947127, Key pressed: 1
Time: 2023-05-17 11:01:27.111214, Key pressed: =
Time: 2023-05-17 11:01:28.610428, Key pressed: =
Time: 2023-05-17 11:01:30.106116, Key pressed: =
Time: 2023-05-17 11:01:31.611452, Key pressed: =
Time: 2023-05-17 11:01:33.106145, Key pressed: =
Time: 2023-05-17 11:01:34.123578, Key pressed: 3
Time: 2023-05-17 11:01:34.610106, Key pressed: =
Time: 2023-05-17 11:01:36.110174, Key pressed: =
Time: 2023-05-17 11:01:37.614651, Key pressed: =
Time: 2023-05-17 11:01:39.110655, Key pressed: =
Time: 2023-05-17 11:01:40.610845, Key pressed: =
Time: 2023-05-17 11:01:42.105822, Key pressed: =
Time: 2023-05-17 11:01:43.615414, Key pressed: =
Time: 2023-05-17 11:01:45.111131, Key pressed: =
Time: 2023-05-17 11:01:46.610836, Key pressed: =
Time: 2023-05-17 11:01:48.114887, Key pressed: =
Time: 2023-05-17 11:01:49.615144, Key pressed: =
Time: 2023-05-17 11:01:51.115108, Key pressed: =
Time: 2023-05-17 11:01:52.611162, Key pressed: =
Time: 2023-05-17 11:01:54.110757, Key pressed: =
Time: 2023-05-17 11:01:55.610839, Key pressed: =
Time: 2023-05-17 11:01:57.110810, Key pressed: =
Time: 2023-05-17 11:01:58.615100, Key pressed: =
Time: 2023-05-17 11:02:00.111022, Key pressed: =
Time: 2023-05-17 11:02:01.193493, Key pressed: 2
Time: 2023-05-17 11:02:01.610497, Key pressed: =
Time: 2023-05-17 11:02:03.110665, Key pressed: =
Time: 2023-05-17 11:02:04.615407, Key pressed: =
Time: 2023-05-17 11:02:05.452402, Key pressed: 2
Time: 2023-05-17 11:02:06.106233, Key pressed: =
Time: 2023-05-17 11:02:06.277339, Key pressed: 2
Time: 2023-05-17 11:02:07.238863, Key pressed: 2
Time: 2023-05-17 11:02:07.610142, Key pressed: =
Time: 2023-05-17 11:02:07.726972, Key pressed: 2
Time: 2023-05-17 11:02:08.094098, Key pressed: 2
Time: 2023-05-17 11:02:08.475554, Key pressed: 2
Time: 2023-05-17 11:02:08.773168, Key pressed: 2
Time: 2023-05-17 11:02:09.060542, Key pressed: 2
Time: 2023-05-17 11:02:09.105636, Key pressed: =
Time: 2023-05-17 11:02:09.375153, Key pressed: 2
Time: 2023-05-17 11:02:09.712144, Key pressed: 2
Time: 2023-05-17 11:02:10.011144, Key pressed: 2
Time: 2023-05-17 11:02:10.385589, Key pressed: 2
Time: 2023-05-17 11:02:10.604822, Key pressed: =
Time: 2023-05-17 11:02:10.713093, Key pressed: 2
Time: 2023-05-17 11:02:11.350448, Key pressed: 2
Time: 2023-05-17 11:02:12.100500, Key pressed: =
Time: 2023-05-17 11:02:12.227180, Key pressed: 3
Time: 2023-05-17 11:02:13.611531, Key pressed: =
Time: 2023-05-17 11:02:15.110960, Key pressed: =
Time: 2023-05-17 11:02:16.610991, Key pressed: =
Time: 2023-05-17 11:02:18.105829, Key pressed: =
Time: 2023-05-17 11:02:19.610932, Key pressed: =
Time: 2023-05-17 11:02:21.105728, Key pressed: =
Time: 2023-05-17 11:02:22.605833, Key pressed: =
Time: 2023-05-17 11:02:24.105831, Key pressed: =
Time: 2023-05-17 11:02:25.610525, Key pressed: =
Time: 2023-05-17 11:02:27.120727, Key pressed: =
Time: 2023-05-17 11:02:28.600936, Key pressed: =
Time: 2023-05-17 11:02:30.110087, Key pressed: =
Time: 2023-05-17 11:02:31.610720, Key pressed: =
Time: 2023-05-17 11:02:32.182137, Key pressed: 2
Time: 2023-05-17 11:02:32.731339, Key pressed: 2
Time: 2023-05-17 11:02:33.110533, Key pressed: =
Time: 2023-05-17 11:02:33.320648, Key pressed: 2
Time: 2023-05-17 11:02:34.610354, Key pressed: =
Time: 2023-05-17 11:02:36.042424, Key pressed: 2
Time: 2023-05-17 11:02:36.111519, Key pressed: =
Time: 2023-05-17 11:02:37.119941, Key pressed: 2
Time: 2023-05-17 11:02:37.609984, Key pressed: =
Time: 2023-05-17 11:02:39.109903, Key pressed: =
Time: 2023-05-17 11:02:39.876947, Key pressed: 2
Time: 2023-05-17 11:02:40.610358, Key pressed: =
Time: 2023-05-17 11:02:41.218217, Key pressed: 2
