Time: 2023-04-24 13:39:47.851568, Key pressed: l
Time: 2023-04-24 14:28:31.385768, Key pressed: =
Time: 2023-04-24 14:28:32.886112, Key pressed: =
Time: 2023-04-24 14:28:34.381624, Key pressed: =
Time: 2023-04-24 14:28:35.886077, Key pressed: =
Time: 2023-04-24 14:28:37.376685, Key pressed: =
Time: 2023-04-24 14:28:38.881761, Key pressed: =
Time: 2023-04-24 14:28:40.381748, Key pressed: =
Time: 2023-04-24 14:28:41.876322, Key pressed: =
Time: 2023-04-24 14:28:43.381201, Key pressed: =
Time: 2023-04-24 14:28:44.881863, Key pressed: =
Time: 2023-04-24 14:28:46.386204, Key pressed: =
Time: 2023-04-24 14:28:47.881830, Key pressed: =
Time: 2023-04-24 14:28:49.376268, Key pressed: =
Time: 2023-04-24 14:28:50.881996, Key pressed: =
Time: 2023-04-24 14:28:52.385743, Key pressed: =
Time: 2023-04-24 14:28:53.872150, Key pressed: =
Time: 2023-04-24 14:28:55.386838, Key pressed: =
Time: 2023-04-24 14:28:56.883453, Key pressed: =
Time: 2023-04-24 14:28:58.372677, Key pressed: =
Time: 2023-04-24 14:28:59.886888, Key pressed: =
Time: 2023-04-24 14:29:01.382824, Key pressed: =
Time: 2023-04-24 14:29:02.882493, Key pressed: =
Time: 2023-04-24 14:29:04.382867, Key pressed: =
Time: 2023-04-24 14:29:05.877743, Key pressed: =
Time: 2023-04-24 14:29:07.382033, Key pressed: =
Time: 2023-04-24 14:29:08.881342, Key pressed: =
Time: 2023-04-24 14:29:10.376749, Key pressed: =
Time: 2023-04-24 14:29:11.872187, Key pressed: =
Time: 2023-04-24 14:29:13.381687, Key pressed: =
Time: 2023-04-24 14:29:14.877122, Key pressed: =
Time: 2023-04-24 14:29:16.386267, Key pressed: =
Time: 2023-04-24 14:29:17.882260, Key pressed: =
Time: 2023-04-24 14:29:19.386287, Key pressed: =
Time: 2023-04-24 14:29:20.877768, Key pressed: =
Time: 2023-04-24 14:29:22.386804, Key pressed: =
Time: 2023-04-24 14:29:23.886377, Key pressed: =
Time: 2023-04-24 14:29:25.377557, Key pressed: =
Time: 2023-04-24 14:29:26.877859, Key pressed: =
Time: 2023-04-24 14:29:28.382535, Key pressed: =
Time: 2023-04-24 14:29:29.882990, Key pressed: =
Time: 2023-04-24 14:29:31.382725, Key pressed: =
Time: 2023-04-24 14:29:32.886275, Key pressed: =
Time: 2023-04-24 14:29:34.381687, Key pressed: =
Time: 2023-04-24 14:29:35.881951, Key pressed: =
Time: 2023-04-24 14:29:37.382218, Key pressed: =
Time: 2023-04-24 14:29:38.892491, Key pressed: =
Time: 2023-04-24 14:29:40.376792, Key pressed: =
Time: 2023-04-24 14:29:41.876804, Key pressed: =
Time: 2023-04-24 14:29:43.377322, Key pressed: =
Time: 2023-04-24 14:29:44.886981, Key pressed: =
Time: 2023-04-24 14:29:46.377055, Key pressed: =
Time: 2023-04-24 14:29:47.876804, Key pressed: =
Time: 2023-04-24 14:29:49.386224, Key pressed: =
Time: 2023-04-24 14:29:50.881503, Key pressed: =
Time: 2023-04-24 14:29:52.382354, Key pressed: =
Time: 2023-04-24 14:29:53.871975, Key pressed: =
Time: 2023-04-24 14:29:55.377182, Key pressed: =
Time: 2023-04-24 14:29:56.882248, Key pressed: =
Time: 2023-04-24 14:29:58.382727, Key pressed: =
Time: 2023-04-24 14:29:59.877089, Key pressed: =
Time: 2023-04-24 14:30:01.381917, Key pressed: =
Time: 2023-04-24 14:30:02.877131, Key pressed: =
Time: 2023-04-24 14:30:04.381829, Key pressed: =
Time: 2023-04-24 14:30:05.872178, Key pressed: =
Time: 2023-04-24 14:30:07.381983, Key pressed: =
Time: 2023-04-24 14:30:08.882147, Key pressed: =
Time: 2023-04-24 14:30:10.372125, Key pressed: =
Time: 2023-04-24 14:30:11.881805, Key pressed: =
Time: 2023-04-24 14:30:13.382092, Key pressed: =
Time: 2023-04-24 14:30:14.877096, Key pressed: =
Time: 2023-04-24 14:30:16.377034, Key pressed: =
Time: 2023-04-24 14:30:17.882293, Key pressed: =
Time: 2023-04-24 14:30:19.386985, Key pressed: =
Time: 2023-04-24 14:30:20.877101, Key pressed: =
Time: 2023-04-24 14:30:22.382728, Key pressed: =
Time: 2023-04-24 14:30:23.877201, Key pressed: =
Time: 2023-04-24 14:30:25.377592, Key pressed: =
Time: 2023-04-24 14:30:26.882324, Key pressed: =
Time: 2023-04-24 14:30:28.382026, Key pressed: =
Time: 2023-04-24 14:30:29.882219, Key pressed: =
Time: 2023-04-24 14:30:31.382025, Key pressed: =
Time: 2023-04-24 14:30:32.882390, Key pressed: =
Time: 2023-04-24 14:30:34.382039, Key pressed: =
Time: 2023-04-24 14:30:35.882077, Key pressed: =
Time: 2023-04-24 14:30:37.377395, Key pressed: =
Time: 2023-04-24 14:30:38.886337, Key pressed: =
Time: 2023-04-24 14:30:40.376881, Key pressed: =
Time: 2023-04-24 14:30:41.881598, Key pressed: =
Time: 2023-04-24 14:30:43.382884, Key pressed: =
Time: 2023-04-24 14:30:44.872114, Key pressed: =
Time: 2023-04-24 14:30:46.373281, Key pressed: =
Time: 2023-04-24 14:30:47.882520, Key pressed: =
Time: 2023-04-24 14:30:49.381567, Key pressed: =
Time: 2023-04-24 14:30:50.877016, Key pressed: =
Time: 2023-04-24 14:30:52.376989, Key pressed: =
Time: 2023-04-24 14:30:53.881947, Key pressed: =
Time: 2023-04-24 14:30:55.381974, Key pressed: =
Time: 2023-04-24 14:30:56.886900, Key pressed: =
Time: 2023-04-24 14:30:58.386896, Key pressed: =
Time: 2023-04-24 14:30:59.882272, Key pressed: =
Time: 2023-04-24 14:31:01.382150, Key pressed: =
Time: 2023-04-24 14:31:02.872596, Key pressed: =
Time: 2023-04-24 14:31:04.382036, Key pressed: =
Time: 2023-04-24 14:31:05.886530, Key pressed: =
Time: 2023-04-24 14:31:07.377273, Key pressed: =
Time: 2023-04-24 14:31:08.876902, Key pressed: =
Time: 2023-04-24 14:31:10.381678, Key pressed: =
Time: 2023-04-24 14:31:11.871807, Key pressed: =
Time: 2023-04-24 14:31:13.381749, Key pressed: =
Time: 2023-04-24 14:31:14.871864, Key pressed: =
Time: 2023-04-24 14:31:16.382862, Key pressed: =
Time: 2023-04-24 14:31:17.883966, Key pressed: =
Time: 2023-04-24 14:31:19.382559, Key pressed: =
Time: 2023-04-24 14:31:20.886325, Key pressed: =
Time: 2023-04-24 14:31:22.382049, Key pressed: =
Time: 2023-04-24 14:31:23.877065, Key pressed: =
Time: 2023-04-24 14:31:25.377355, Key pressed: =
Time: 2023-04-24 14:31:26.872366, Key pressed: =
Time: 2023-04-24 14:31:28.383099, Key pressed: =
Time: 2023-04-24 14:31:29.883167, Key pressed: =
Time: 2023-04-24 14:31:31.372763, Key pressed: =
Time: 2023-04-24 14:31:32.882630, Key pressed: =
Time: 2023-04-24 14:31:34.377508, Key pressed: =
Time: 2023-04-24 14:31:35.877369, Key pressed: =
Time: 2023-04-24 14:31:37.367012, Key pressed: =
Time: 2023-04-24 14:31:38.882910, Key pressed: =
Time: 2023-04-24 14:31:40.377215, Key pressed: =
Time: 2023-04-24 14:31:41.882099, Key pressed: =
Time: 2023-04-24 14:31:43.376668, Key pressed: =
Time: 2023-04-24 14:31:44.877824, Key pressed: =
Time: 2023-04-24 14:31:46.366877, Key pressed: =
Time: 2023-04-24 14:31:47.872363, Key pressed: =
Time: 2023-04-24 14:31:49.382809, Key pressed: =
Time: 2023-04-24 14:31:50.877045, Key pressed: =
Time: 2023-04-24 14:31:52.377467, Key pressed: =
Time: 2023-04-24 14:31:53.881932, Key pressed: =
Time: 2023-04-24 14:31:55.377001, Key pressed: =
Time: 2023-04-24 14:31:56.882390, Key pressed: =
Time: 2023-04-24 14:31:58.377019, Key pressed: =
Time: 2023-04-24 14:31:59.877529, Key pressed: =
Time: 2023-04-24 14:32:01.376984, Key pressed: =
Time: 2023-04-24 14:32:02.877455, Key pressed: =
Time: 2023-04-24 14:32:04.382132, Key pressed: =
Time: 2023-04-24 14:32:05.882419, Key pressed: =
Time: 2023-04-24 14:32:07.376964, Key pressed: =
Time: 2023-04-24 14:32:08.876721, Key pressed: =
Time: 2023-04-24 14:32:10.376636, Key pressed: =
Time: 2023-04-24 14:32:11.882721, Key pressed: =
Time: 2023-04-24 14:32:13.382938, Key pressed: =
Time: 2023-04-24 14:32:14.871906, Key pressed: =
Time: 2023-04-24 14:32:16.381811, Key pressed: =
Time: 2023-04-24 14:32:17.877119, Key pressed: =
Time: 2023-04-24 14:32:19.377090, Key pressed: =
Time: 2023-04-24 14:32:20.882598, Key pressed: =
Time: 2023-04-24 14:32:22.378076, Key pressed: =
Time: 2023-04-24 14:32:23.887031, Key pressed: =
Time: 2023-04-24 14:32:25.382772, Key pressed: =
Time: 2023-04-24 14:32:26.882375, Key pressed: =
Time: 2023-04-24 14:32:28.377645, Key pressed: =
Time: 2023-04-24 14:32:29.883223, Key pressed: =
Time: 2023-04-24 14:32:58.178197, Key pressed: 1
Time: 2023-04-24 14:33:37.965051, Key pressed: 2
Time: 2023-04-24 14:33:38.257572, Key pressed: 2
Time: 2023-04-24 14:33:46.547851, Key pressed: 1
Time: 2023-04-24 14:33:49.249296, Key pressed: 1
Time: 2023-04-24 14:34:17.639222, Key pressed: =
Time: 2023-04-24 14:34:19.138657, Key pressed: =
Time: 2023-04-24 14:34:20.636355, Key pressed: =
Time: 2023-04-24 14:34:22.129825, Key pressed: =
Time: 2023-04-24 14:34:23.634410, Key pressed: =
Time: 2023-04-24 14:34:25.129244, Key pressed: =
Time: 2023-04-24 14:34:26.629015, Key pressed: =
Time: 2023-04-24 14:34:28.129511, Key pressed: =
Time: 2023-04-24 14:34:29.624071, Key pressed: =
Time: 2023-04-24 14:34:31.135326, Key pressed: =
Time: 2023-04-24 14:34:32.638746, Key pressed: =
Time: 2023-04-24 14:34:34.124446, Key pressed: =
Time: 2023-04-24 14:34:35.624159, Key pressed: =
Time: 2023-04-24 14:34:37.130234, Key pressed: =
Time: 2023-04-24 14:34:38.630512, Key pressed: =
Time: 2023-04-24 14:34:40.124700, Key pressed: =
Time: 2023-04-24 14:34:41.639374, Key pressed: =
Time: 2023-04-24 14:34:43.135164, Key pressed: =
Time: 2023-04-24 14:34:44.634959, Key pressed: =
Time: 2023-04-24 14:34:46.134523, Key pressed: =
Time: 2023-04-24 14:34:47.635217, Key pressed: =
Time: 2023-04-24 14:34:49.134652, Key pressed: =
Time: 2023-04-24 14:34:50.638780, Key pressed: =
Time: 2023-04-24 14:34:52.134705, Key pressed: =
Time: 2023-04-24 14:34:53.634506, Key pressed: =
Time: 2023-04-24 14:34:55.130060, Key pressed: =
Time: 2023-04-24 14:34:56.635001, Key pressed: =
Time: 2023-04-24 14:34:58.134319, Key pressed: =
Time: 2023-04-24 14:34:59.629848, Key pressed: =
Time: 2023-04-24 14:35:01.135205, Key pressed: =
Time: 2023-04-24 14:35:02.635414, Key pressed: =
Time: 2023-04-24 14:35:04.144462, Key pressed: =
Time: 2023-04-24 14:35:05.629394, Key pressed: =
Time: 2023-04-24 14:35:07.125131, Key pressed: =
Time: 2023-04-24 14:35:08.630177, Key pressed: =
Time: 2023-04-24 14:35:10.134973, Key pressed: =
Time: 2023-04-24 14:35:11.635485, Key pressed: =
Time: 2023-04-24 14:35:13.139311, Key pressed: =
Time: 2023-04-24 14:35:14.634974, Key pressed: =
Time: 2023-04-24 14:35:16.130291, Key pressed: =
Time: 2023-04-24 14:35:17.629969, Key pressed: =
Time: 2023-04-24 14:35:19.134949, Key pressed: =
Time: 2023-04-24 14:35:20.630356, Key pressed: =
Time: 2023-04-24 14:35:22.134847, Key pressed: =
Time: 2023-04-24 14:35:23.634862, Key pressed: =
Time: 2023-04-24 14:35:25.129588, Key pressed: =
Time: 2023-04-24 14:35:26.630071, Key pressed: =
Time: 2023-04-24 14:35:28.130310, Key pressed: =
Time: 2023-04-24 14:35:29.634574, Key pressed: =
Time: 2023-04-24 14:35:31.134163, Key pressed: =
Time: 2023-04-24 14:35:32.634014, Key pressed: =
Time: 2023-04-24 14:35:34.134307, Key pressed: =
Time: 2023-04-24 14:35:35.630168, Key pressed: =
Time: 2023-04-24 14:35:37.124730, Key pressed: =
Time: 2023-04-24 14:35:38.630280, Key pressed: =
Time: 2023-04-24 14:35:40.134818, Key pressed: =
Time: 2023-04-24 14:35:41.629684, Key pressed: =
Time: 2023-04-24 14:35:43.138467, Key pressed: =
Time: 2023-04-24 14:35:44.634796, Key pressed: =
Time: 2023-04-24 14:35:46.130196, Key pressed: =
Time: 2023-04-24 14:35:47.634369, Key pressed: =
Time: 2023-04-24 14:35:49.119088, Key pressed: =
Time: 2023-04-24 14:35:50.644170, Key pressed: =
Time: 2023-04-24 14:35:52.134364, Key pressed: =
Time: 2023-04-24 14:35:53.638872, Key pressed: =
Time: 2023-04-24 14:35:55.134537, Key pressed: =
Time: 2023-04-24 14:35:56.635021, Key pressed: =
Time: 2023-04-24 14:35:58.134994, Key pressed: =
Time: 2023-04-24 14:35:59.634965, Key pressed: =
Time: 2023-04-24 14:36:01.134917, Key pressed: =
Time: 2023-04-24 14:36:02.634830, Key pressed: =
Time: 2023-04-24 14:36:04.129210, Key pressed: =
Time: 2023-04-24 14:36:05.630369, Key pressed: =
Time: 2023-04-24 14:36:07.135176, Key pressed: =
Time: 2023-04-24 14:36:08.634263, Key pressed: =
Time: 2023-04-24 14:36:10.125266, Key pressed: =
Time: 2023-04-24 14:36:11.639429, Key pressed: =
Time: 2023-04-24 14:36:13.124591, Key pressed: =
Time: 2023-04-24 14:36:14.629023, Key pressed: =
Time: 2023-04-24 14:36:16.134479, Key pressed: =
Time: 2023-04-24 14:36:17.629411, Key pressed: =
Time: 2023-04-24 14:36:19.134376, Key pressed: =
Time: 2023-04-24 14:36:20.638704, Key pressed: =
Time: 2023-04-24 14:36:22.124529, Key pressed: =
Time: 2023-04-24 14:36:23.629249, Key pressed: =
Time: 2023-04-24 14:36:25.129228, Key pressed: =
Time: 2023-04-24 14:36:26.649019, Key pressed: =
Time: 2023-04-24 14:36:28.128917, Key pressed: =
Time: 2023-04-24 14:36:29.634507, Key pressed: =
Time: 2023-04-24 14:36:31.134467, Key pressed: =
Time: 2023-04-24 14:36:32.634560, Key pressed: =
Time: 2023-04-24 14:36:34.138817, Key pressed: =
Time: 2023-04-24 14:36:35.630467, Key pressed: =
Time: 2023-04-24 14:36:37.134708, Key pressed: =
Time: 2023-04-24 14:36:38.624604, Key pressed: =
Time: 2023-04-24 14:36:40.138893, Key pressed: =
Time: 2023-04-24 14:36:41.634450, Key pressed: =
Time: 2023-04-24 14:36:43.134319, Key pressed: =
Time: 2023-04-24 14:36:44.634041, Key pressed: =
Time: 2023-04-24 14:36:46.134466, Key pressed: =
Time: 2023-04-24 14:36:47.638484, Key pressed: =
Time: 2023-04-24 14:36:49.129063, Key pressed: =
Time: 2023-04-24 14:36:50.630737, Key pressed: =
Time: 2023-04-24 14:36:52.124579, Key pressed: =
Time: 2023-04-24 14:36:53.634276, Key pressed: =
Time: 2023-04-24 14:36:55.139522, Key pressed: =
Time: 2023-04-24 14:36:56.639262, Key pressed: =
Time: 2023-04-24 14:36:58.134935, Key pressed: =
Time: 2023-04-24 14:36:59.629225, Key pressed: =
Time: 2023-04-24 14:37:01.129630, Key pressed: =
Time: 2023-04-24 14:37:02.633981, Key pressed: =
Time: 2023-04-24 14:37:04.134331, Key pressed: =
Time: 2023-04-24 14:37:05.638749, Key pressed: =
Time: 2023-04-24 14:37:07.129465, Key pressed: =
Time: 2023-04-24 14:37:08.630008, Key pressed: =
Time: 2023-04-24 14:37:10.129948, Key pressed: =
Time: 2023-04-24 14:37:11.634552, Key pressed: =
Time: 2023-04-24 14:37:13.124462, Key pressed: =
Time: 2023-04-24 14:37:14.629486, Key pressed: =
Time: 2023-04-24 14:37:16.129169, Key pressed: =
Time: 2023-04-24 14:37:17.624245, Key pressed: =
Time: 2023-04-24 14:37:19.129411, Key pressed: =
Time: 2023-04-24 14:37:20.634491, Key pressed: =
Time: 2023-04-24 14:37:22.134121, Key pressed: =
Time: 2023-04-24 14:37:23.629337, Key pressed: =
Time: 2023-04-24 14:37:25.134768, Key pressed: =
Time: 2023-04-24 14:37:26.634459, Key pressed: =
Time: 2023-04-24 14:37:28.138960, Key pressed: =
Time: 2023-04-24 14:37:29.624730, Key pressed: =
Time: 2023-04-24 14:37:31.134572, Key pressed: =
Time: 2023-04-24 14:37:32.629462, Key pressed: =
Time: 2023-04-24 14:37:34.129529, Key pressed: =
Time: 2023-04-24 14:37:35.629711, Key pressed: =
Time: 2023-04-24 14:37:37.129526, Key pressed: =
Time: 2023-04-24 14:37:38.629160, Key pressed: =
Time: 2023-04-24 14:37:40.134544, Key pressed: =
Time: 2023-04-24 14:37:41.635150, Key pressed: =
Time: 2023-04-24 14:37:43.134568, Key pressed: =
Time: 2023-04-24 14:37:44.634391, Key pressed: =
Time: 2023-04-24 14:37:46.129739, Key pressed: =
Time: 2023-04-24 14:37:47.630216, Key pressed: =
Time: 2023-04-24 14:37:49.130215, Key pressed: =
Time: 2023-04-24 14:37:50.634452, Key pressed: =
Time: 2023-04-24 14:37:52.134441, Key pressed: =
Time: 2023-04-24 14:37:53.634488, Key pressed: =
Time: 2023-04-24 14:37:55.134581, Key pressed: =
Time: 2023-04-24 14:37:56.634103, Key pressed: =
Time: 2023-04-24 14:37:58.134538, Key pressed: =
Time: 2023-04-24 14:37:59.634810, Key pressed: =
Time: 2023-04-24 14:38:01.134236, Key pressed: =
Time: 2023-04-24 14:38:02.634228, Key pressed: =
Time: 2023-04-24 14:38:04.135049, Key pressed: =
Time: 2023-04-24 14:38:05.634643, Key pressed: =
Time: 2023-04-24 14:38:07.134556, Key pressed: =
Time: 2023-04-24 14:38:08.634563, Key pressed: =
Time: 2023-04-24 14:38:10.134461, Key pressed: =
Time: 2023-04-24 14:38:11.634967, Key pressed: =
Time: 2023-04-24 14:38:13.134520, Key pressed: =
Time: 2023-04-24 14:38:14.634561, Key pressed: =
Time: 2023-04-24 14:38:16.134494, Key pressed: =
Time: 2023-04-24 14:38:17.634528, Key pressed: =
Time: 2023-04-24 14:38:19.134592, Key pressed: =
Time: 2023-04-24 14:38:20.634037, Key pressed: =
Time: 2023-04-24 14:38:22.134139, Key pressed: =
Time: 2023-04-24 14:38:23.634473, Key pressed: =
Time: 2023-04-24 14:38:25.134267, Key pressed: =
Time: 2023-04-24 14:38:26.634635, Key pressed: =
Time: 2023-04-24 14:38:28.134500, Key pressed: =
Time: 2023-04-24 14:38:29.634884, Key pressed: =
Time: 2023-04-24 14:38:31.134854, Key pressed: =
Time: 2023-04-24 14:38:32.635009, Key pressed: =
Time: 2023-04-24 14:38:34.134097, Key pressed: =
Time: 2023-04-24 14:38:35.634222, Key pressed: =
Time: 2023-04-24 14:38:37.125653, Key pressed: =
Time: 2023-04-24 14:38:38.634628, Key pressed: =
Time: 2023-04-24 14:38:40.125216, Key pressed: =
Time: 2023-04-24 14:38:41.635078, Key pressed: =
Time: 2023-04-24 14:38:43.134270, Key pressed: =
Time: 2023-04-24 14:38:44.634629, Key pressed: =
Time: 2023-04-24 14:38:46.134316, Key pressed: =
Time: 2023-04-24 14:38:47.625031, Key pressed: =
Time: 2023-04-24 14:38:49.134640, Key pressed: =
Time: 2023-04-24 14:38:50.634188, Key pressed: =
Time: 2023-04-24 14:38:52.134545, Key pressed: =
Time: 2023-04-24 14:38:53.634716, Key pressed: =
Time: 2023-04-24 14:38:55.135024, Key pressed: =
Time: 2023-04-24 14:38:56.634601, Key pressed: =
Time: 2023-04-24 14:38:58.134566, Key pressed: =
Time: 2023-04-24 14:38:59.634677, Key pressed: =
Time: 2023-04-24 14:39:01.134642, Key pressed: =
Time: 2023-04-24 14:39:02.634700, Key pressed: =
Time: 2023-04-24 14:39:04.139117, Key pressed: =
Time: 2023-04-24 14:39:05.635106, Key pressed: =
Time: 2023-04-24 14:39:07.135097, Key pressed: =
Time: 2023-04-24 14:39:08.634615, Key pressed: =
Time: 2023-04-24 14:39:10.135035, Key pressed: =
Time: 2023-04-24 14:39:11.634455, Key pressed: =
Time: 2023-04-24 14:39:13.125673, Key pressed: =
Time: 2023-04-24 14:39:14.634913, Key pressed: =
Time: 2023-04-24 14:39:16.124734, Key pressed: =
Time: 2023-04-24 14:39:17.635840, Key pressed: =
Time: 2023-04-24 14:39:19.135430, Key pressed: =
Time: 2023-04-24 14:39:20.639086, Key pressed: =
Time: 2023-04-24 14:39:22.138764, Key pressed: =
Time: 2023-04-24 14:39:23.638802, Key pressed: =
Time: 2023-04-24 14:39:25.134748, Key pressed: =
Time: 2023-04-24 14:39:26.639093, Key pressed: =
Time: 2023-04-24 14:39:28.135244, Key pressed: =
Time: 2023-04-24 14:39:29.639109, Key pressed: =
Time: 2023-04-24 14:39:31.134721, Key pressed: =
Time: 2023-04-24 14:39:32.638980, Key pressed: =
Time: 2023-04-24 14:39:34.139034, Key pressed: =
Time: 2023-04-24 14:39:35.634781, Key pressed: =
Time: 2023-04-24 14:39:37.139066, Key pressed: =
Time: 2023-04-24 14:39:38.634831, Key pressed: =
Time: 2023-04-24 14:39:40.144887, Key pressed: =
Time: 2023-04-24 14:39:41.638723, Key pressed: =
Time: 2023-04-24 14:39:43.144846, Key pressed: =
Time: 2023-04-24 14:39:44.634702, Key pressed: =
Time: 2023-04-24 14:39:46.134473, Key pressed: =
Time: 2023-04-24 14:39:47.634826, Key pressed: =
Time: 2023-04-24 14:39:49.134729, Key pressed: =
Time: 2023-04-24 14:39:50.634874, Key pressed: =
Time: 2023-04-24 14:39:52.129961, Key pressed: =
Time: 2023-04-24 14:39:53.631021, Key pressed: =
Time: 2023-04-24 14:39:55.135822, Key pressed: =
Time: 2023-04-24 14:39:56.630567, Key pressed: =
Time: 2023-04-24 14:39:58.125283, Key pressed: =
Time: 2023-04-24 14:39:59.635686, Key pressed: =
Time: 2023-04-24 14:40:01.131076, Key pressed: =
Time: 2023-04-24 14:40:02.635947, Key pressed: =
Time: 2023-04-24 14:40:04.124533, Key pressed: =
Time: 2023-04-24 14:40:05.644806, Key pressed: =
Time: 2023-04-24 14:40:07.130365, Key pressed: =
Time: 2023-04-24 14:40:08.635449, Key pressed: =
Time: 2023-04-24 14:40:10.135446, Key pressed: =
Time: 2023-04-24 14:40:11.635704, Key pressed: =
Time: 2023-04-24 14:40:13.139730, Key pressed: =
Time: 2023-04-24 14:40:14.639195, Key pressed: =
Time: 2023-04-24 14:40:16.139274, Key pressed: =
Time: 2023-04-24 14:40:17.629304, Key pressed: =
Time: 2023-04-24 14:40:19.129375, Key pressed: =
Time: 2023-04-24 14:40:20.635351, Key pressed: =
Time: 2023-04-24 14:40:22.130463, Key pressed: =
Time: 2023-04-24 14:40:23.638890, Key pressed: =
Time: 2023-04-24 14:40:25.130492, Key pressed: =
Time: 2023-04-24 14:40:26.630092, Key pressed: =
Time: 2023-04-24 14:40:28.130066, Key pressed: =
Time: 2023-04-24 14:40:29.639695, Key pressed: =
Time: 2023-04-24 14:40:31.124965, Key pressed: =
Time: 2023-04-24 14:40:32.635402, Key pressed: =
Time: 2023-04-24 14:40:34.129650, Key pressed: =
Time: 2023-04-24 14:40:35.635054, Key pressed: =
Time: 2023-04-24 14:40:37.145953, Key pressed: =
Time: 2023-04-24 14:40:38.634723, Key pressed: =
Time: 2023-04-24 14:40:40.134723, Key pressed: =
