Time: 2023-04-21 09:50:12.134391, Key pressed: l
Time: 2023-04-21 10:07:45.442386, Key pressed: =
Time: 2023-04-21 10:07:46.942996, Key pressed: =
Time: 2023-04-21 10:07:48.436602, Key pressed: =
Time: 2023-04-21 10:07:49.936913, Key pressed: =
Time: 2023-04-21 10:07:51.436461, Key pressed: =
Time: 2023-04-21 10:07:52.942224, Key pressed: =
Time: 2023-04-21 10:07:54.446992, Key pressed: =
Time: 2023-04-21 10:07:55.943284, Key pressed: =
Time: 2023-04-21 10:07:57.446658, Key pressed: =
Time: 2023-04-21 10:07:58.937689, Key pressed: =
Time: 2023-04-21 10:08:00.437175, Key pressed: =
Time: 2023-04-21 10:08:01.937645, Key pressed: =
Time: 2023-04-21 10:08:03.442681, Key pressed: =
Time: 2023-04-21 10:08:04.937548, Key pressed: =
Time: 2023-04-21 10:08:06.432497, Key pressed: =
Time: 2023-04-21 10:08:07.946663, Key pressed: =
Time: 2023-04-21 10:08:09.447014, Key pressed: =
Time: 2023-04-21 10:08:10.942270, Key pressed: =
Time: 2023-04-21 10:08:12.446940, Key pressed: =
Time: 2023-04-21 10:08:13.942423, Key pressed: =
Time: 2023-04-21 10:08:15.432075, Key pressed: =
Time: 2023-04-21 10:08:16.946507, Key pressed: =
Time: 2023-04-21 10:08:18.446940, Key pressed: =
Time: 2023-04-21 10:08:19.942272, Key pressed: =
Time: 2023-04-21 10:08:21.442238, Key pressed: =
Time: 2023-04-21 10:08:22.946827, Key pressed: =
Time: 2023-04-21 10:08:24.442991, Key pressed: =
Time: 2023-04-21 10:08:25.943015, Key pressed: =
Time: 2023-04-21 10:08:27.446566, Key pressed: =
Time: 2023-04-21 10:08:28.946413, Key pressed: =
Time: 2023-04-21 10:08:30.443831, Key pressed: =
Time: 2023-04-21 10:08:31.946765, Key pressed: =
Time: 2023-04-21 10:08:33.442658, Key pressed: =
Time: 2023-04-21 10:08:34.937065, Key pressed: =
Time: 2023-04-21 10:08:36.437875, Key pressed: =
Time: 2023-04-21 10:08:37.942177, Key pressed: =
Time: 2023-04-21 10:08:39.442068, Key pressed: =
Time: 2023-04-21 10:08:40.946899, Key pressed: =
Time: 2023-04-21 10:08:42.446864, Key pressed: =
Time: 2023-04-21 10:08:43.946820, Key pressed: =
Time: 2023-04-21 10:08:45.442570, Key pressed: =
Time: 2023-04-21 10:08:46.937390, Key pressed: =
Time: 2023-04-21 10:08:48.442832, Key pressed: =
Time: 2023-04-21 10:08:49.942505, Key pressed: =
Time: 2023-04-21 10:08:51.442213, Key pressed: =
Time: 2023-04-21 10:08:52.945738, Key pressed: =
Time: 2023-04-21 10:08:54.445735, Key pressed: =
Time: 2023-04-21 10:08:55.936663, Key pressed: =
Time: 2023-04-21 10:08:57.445727, Key pressed: =
Time: 2023-04-21 10:08:58.945656, Key pressed: =
Time: 2023-04-21 10:09:00.441497, Key pressed: =
Time: 2023-04-21 10:09:01.936478, Key pressed: =
Time: 2023-04-21 10:09:03.436980, Key pressed: =
Time: 2023-04-21 10:09:04.932147, Key pressed: =
Time: 2023-04-21 10:09:06.432295, Key pressed: =
Time: 2023-04-21 10:09:07.932524, Key pressed: =
Time: 2023-04-21 10:09:09.437471, Key pressed: =
Time: 2023-04-21 10:09:10.942523, Key pressed: =
Time: 2023-04-21 10:09:12.442867, Key pressed: =
Time: 2023-04-21 10:09:13.932518, Key pressed: =
Time: 2023-04-21 10:09:15.432177, Key pressed: =
Time: 2023-04-21 10:09:16.943302, Key pressed: =
Time: 2023-04-21 10:09:18.441717, Key pressed: =
Time: 2023-04-21 10:09:19.941143, Key pressed: =
Time: 2023-04-21 10:09:21.441056, Key pressed: =
Time: 2023-04-21 10:09:22.945451, Key pressed: =
Time: 2023-04-21 10:09:24.445555, Key pressed: =
Time: 2023-04-21 10:09:25.941302, Key pressed: =
Time: 2023-04-21 10:09:27.441299, Key pressed: =
Time: 2023-04-21 10:09:28.946618, Key pressed: =
Time: 2023-04-21 10:09:30.446246, Key pressed: =
Time: 2023-04-21 10:09:31.942704, Key pressed: =
Time: 2023-04-21 10:09:33.446634, Key pressed: =
Time: 2023-04-21 10:09:34.942708, Key pressed: =
Time: 2023-04-21 10:09:36.442601, Key pressed: =
Time: 2023-04-21 10:09:37.946261, Key pressed: =
Time: 2023-04-21 10:09:39.446725, Key pressed: =
Time: 2023-04-21 10:09:40.946249, Key pressed: =
Time: 2023-04-21 10:09:42.446619, Key pressed: =
Time: 2023-04-21 10:09:43.946756, Key pressed: =
Time: 2023-04-21 10:09:45.446255, Key pressed: =
Time: 2023-04-21 10:09:46.946048, Key pressed: =
Time: 2023-04-21 10:09:48.446645, Key pressed: =
Time: 2023-04-21 10:09:49.946866, Key pressed: =
Time: 2023-04-21 10:09:51.446491, Key pressed: =
Time: 2023-04-21 10:09:52.946178, Key pressed: =
Time: 2023-04-21 10:09:54.446256, Key pressed: =
Time: 2023-04-21 10:09:55.946416, Key pressed: =
Time: 2023-04-21 10:09:57.446229, Key pressed: =
Time: 2023-04-21 10:09:58.946106, Key pressed: =
Time: 2023-04-21 10:10:00.442273, Key pressed: =
Time: 2023-04-21 10:10:01.946735, Key pressed: =
Time: 2023-04-21 10:10:03.431796, Key pressed: =
Time: 2023-04-21 10:10:04.945698, Key pressed: =
Time: 2023-04-21 10:10:06.435822, Key pressed: =
Time: 2023-04-21 10:10:07.935937, Key pressed: =
Time: 2023-04-21 10:10:09.437277, Key pressed: =
Time: 2023-04-21 10:10:10.937086, Key pressed: =
Time: 2023-04-21 10:10:12.432224, Key pressed: =
Time: 2023-04-21 10:10:13.936796, Key pressed: =
Time: 2023-04-21 10:10:15.436317, Key pressed: =
Time: 2023-04-21 10:10:16.936198, Key pressed: =
Time: 2023-04-21 10:10:18.437199, Key pressed: =
Time: 2023-04-21 10:10:19.932076, Key pressed: =
Time: 2023-04-21 10:10:21.442233, Key pressed: =
Time: 2023-04-21 10:10:22.937951, Key pressed: =
Time: 2023-04-21 10:10:24.452700, Key pressed: =
Time: 2023-04-21 10:10:25.932583, Key pressed: =
Time: 2023-04-21 10:10:27.442324, Key pressed: =
Time: 2023-04-21 10:10:28.937703, Key pressed: =
Time: 2023-04-21 10:10:30.437434, Key pressed: =
Time: 2023-04-21 10:10:31.942656, Key pressed: =
Time: 2023-04-21 10:10:33.442289, Key pressed: =
Time: 2023-04-21 10:10:34.932079, Key pressed: =
Time: 2023-04-21 10:10:36.442178, Key pressed: =
Time: 2023-04-21 10:10:37.937114, Key pressed: =
Time: 2023-04-21 10:10:39.437090, Key pressed: =
Time: 2023-04-21 10:10:40.937166, Key pressed: =
Time: 2023-04-21 10:10:42.441757, Key pressed: =
Time: 2023-04-21 10:10:43.946580, Key pressed: =
Time: 2023-04-21 10:10:45.437109, Key pressed: =
Time: 2023-04-21 10:10:46.941896, Key pressed: =
Time: 2023-04-21 10:10:48.446415, Key pressed: =
Time: 2023-04-21 10:10:49.942223, Key pressed: =
Time: 2023-04-21 10:10:51.445500, Key pressed: =
Time: 2023-04-21 10:10:52.941352, Key pressed: =
Time: 2023-04-21 10:10:54.446181, Key pressed: =
Time: 2023-04-21 10:10:55.946193, Key pressed: =
Time: 2023-04-21 10:10:57.443034, Key pressed: =
Time: 2023-04-21 10:10:58.936313, Key pressed: =
Time: 2023-04-21 10:11:00.442155, Key pressed: =
Time: 2023-04-21 10:11:01.945963, Key pressed: =
Time: 2023-04-21 10:11:03.446213, Key pressed: =
Time: 2023-04-21 10:11:04.946197, Key pressed: =
Time: 2023-04-21 10:11:06.432162, Key pressed: =
Time: 2023-04-21 10:11:07.942126, Key pressed: =
Time: 2023-04-21 10:11:09.442065, Key pressed: =
Time: 2023-04-21 10:11:10.946207, Key pressed: =
Time: 2023-04-21 10:11:12.446045, Key pressed: =
Time: 2023-04-21 10:11:13.946171, Key pressed: =
Time: 2023-04-21 10:11:15.446557, Key pressed: =
Time: 2023-04-21 10:11:16.936129, Key pressed: =
Time: 2023-04-21 10:11:18.441796, Key pressed: =
Time: 2023-04-21 10:11:19.942140, Key pressed: =
Time: 2023-04-21 10:11:21.436377, Key pressed: =
Time: 2023-04-21 10:11:22.937105, Key pressed: =
Time: 2023-04-21 10:11:24.445966, Key pressed: =
Time: 2023-04-21 10:11:25.946423, Key pressed: =
Time: 2023-04-21 10:11:27.435593, Key pressed: =
Time: 2023-04-21 10:11:28.940140, Key pressed: =
Time: 2023-04-21 10:11:30.440944, Key pressed: =
Time: 2023-04-21 10:11:31.940741, Key pressed: =
Time: 2023-04-21 10:11:33.441949, Key pressed: =
Time: 2023-04-21 10:11:34.936467, Key pressed: =
Time: 2023-04-21 10:11:36.435584, Key pressed: =
Time: 2023-04-21 10:11:37.936112, Key pressed: =
Time: 2023-04-21 10:11:39.444930, Key pressed: =
Time: 2023-04-21 10:11:40.937392, Key pressed: =
Time: 2023-04-21 10:11:42.436464, Key pressed: =
Time: 2023-04-21 10:12:07.049137, Key pressed: 1
Time: 2023-04-21 10:13:18.268334, Key pressed: =
Time: 2023-04-21 10:13:19.768413, Key pressed: =
Time: 2023-04-21 10:13:21.273378, Key pressed: =
Time: 2023-04-21 10:13:22.768146, Key pressed: =
Time: 2023-04-21 10:13:24.267813, Key pressed: =
Time: 2023-04-21 10:13:25.773513, Key pressed: =
Time: 2023-04-21 10:13:27.262486, Key pressed: =
Time: 2023-04-21 10:13:28.767621, Key pressed: =
Time: 2023-04-21 10:13:29.156426, Key pressed: 2
Time: 2023-04-21 10:13:29.429730, Key pressed: 2
Time: 2023-04-21 10:13:30.267961, Key pressed: =
Time: 2023-04-21 10:13:31.763406, Key pressed: =
Time: 2023-04-21 10:13:33.283699, Key pressed: =
Time: 2023-04-21 10:13:33.460849, Key pressed: 2
Time: 2023-04-21 10:13:33.920752, Key pressed: 2
Time: 2023-04-21 10:13:34.417285, Key pressed: 2
Time: 2023-04-21 10:13:34.768695, Key pressed: =
Time: 2023-04-21 10:13:35.851882, Key pressed: 2
Time: 2023-04-21 10:13:36.267739, Key pressed: =
Time: 2023-04-21 10:13:36.458095, Key pressed: 2
Time: 2023-04-21 10:13:37.768335, Key pressed: =
Time: 2023-04-21 10:13:39.267863, Key pressed: =
Time: 2023-04-21 10:13:40.768471, Key pressed: =
Time: 2023-04-21 10:13:42.273857, Key pressed: =
Time: 2023-04-21 10:13:43.767725, Key pressed: =
Time: 2023-04-21 10:13:45.268263, Key pressed: =
Time: 2023-04-21 10:13:46.768117, Key pressed: =
Time: 2023-04-21 10:13:48.272885, Key pressed: =
Time: 2023-04-21 10:13:49.762940, Key pressed: =
Time: 2023-04-21 10:13:51.268306, Key pressed: =
Time: 2023-04-21 10:13:52.768306, Key pressed: =
Time: 2023-04-21 10:13:54.257455, Key pressed: =
Time: 2023-04-21 10:13:55.767541, Key pressed: =
Time: 2023-04-21 10:13:57.272907, Key pressed: =
Time: 2023-04-21 10:13:58.772682, Key pressed: =
Time: 2023-04-21 10:14:00.268187, Key pressed: =
Time: 2023-04-21 10:14:00.667836, Key pressed: 3
Time: 2023-04-21 10:14:00.946483, Key pressed: 3
Time: 2023-04-21 10:14:00.985640, Key pressed: 3
Time: 2023-04-21 10:14:01.034727, Key pressed: 3
Time: 2023-04-21 10:14:01.074995, Key pressed: 3
Time: 2023-04-21 10:14:01.112959, Key pressed: 3
Time: 2023-04-21 10:14:01.158419, Key pressed: 3
Time: 2023-04-21 10:14:01.192013, Key pressed: 3
Time: 2023-04-21 10:14:01.767597, Key pressed: =
Time: 2023-04-21 10:14:03.272599, Key pressed: =
Time: 2023-04-21 10:14:04.771772, Key pressed: =
Time: 2023-04-21 10:14:06.268334, Key pressed: =
Time: 2023-04-21 10:14:07.763054, Key pressed: =
Time: 2023-04-21 10:14:09.268703, Key pressed: =
Time: 2023-04-21 10:14:10.752672, Key pressed: =
Time: 2023-04-21 10:14:12.267680, Key pressed: =
Time: 2023-04-21 10:14:13.762970, Key pressed: =
Time: 2023-04-21 10:14:15.268377, Key pressed: =
Time: 2023-04-21 10:14:16.757401, Key pressed: =
Time: 2023-04-21 10:14:18.263358, Key pressed: =
Time: 2023-04-21 10:14:19.772286, Key pressed: =
Time: 2023-04-21 10:14:21.267839, Key pressed: =
Time: 2023-04-21 10:14:21.823891, Key pressed: 2
Time: 2023-04-21 10:14:22.099146, Key pressed: 2
Time: 2023-04-21 10:14:22.768039, Key pressed: =
Time: 2023-04-21 10:14:24.263030, Key pressed: =
Time: 2023-04-21 10:14:25.076114, Key pressed: 2
Time: 2023-04-21 10:14:25.347649, Key pressed: 2
Time: 2023-04-21 10:14:25.761697, Key pressed: =
Time: 2023-04-21 10:14:25.908891, Key pressed: 2
Time: 2023-04-21 10:14:26.185108, Key pressed: 2
Time: 2023-04-21 10:14:26.224957, Key pressed: 2
Time: 2023-04-21 10:14:26.269176, Key pressed: 2
Time: 2023-04-21 10:14:26.304154, Key pressed: 2
Time: 2023-04-21 10:14:26.350734, Key pressed: 2
Time: 2023-04-21 10:14:26.390731, Key pressed: 2
Time: 2023-04-21 10:14:26.431282, Key pressed: 2
Time: 2023-04-21 10:14:26.688274, Key pressed: 2
Time: 2023-04-21 10:14:27.271574, Key pressed: =
Time: 2023-04-21 10:14:28.756686, Key pressed: =
Time: 2023-04-21 10:14:30.257031, Key pressed: =
Time: 2023-04-21 10:14:31.762660, Key pressed: =
Time: 2023-04-21 10:14:33.267864, Key pressed: =
Time: 2023-04-21 10:14:34.773796, Key pressed: =
Time: 2023-04-21 10:14:36.268720, Key pressed: =
Time: 2023-04-21 10:14:37.768618, Key pressed: =
Time: 2023-04-21 10:14:39.272225, Key pressed: =
Time: 2023-04-21 10:14:40.773155, Key pressed: =
Time: 2023-04-21 10:14:42.272913, Key pressed: =
Time: 2023-04-21 10:14:43.762987, Key pressed: =
Time: 2023-04-21 10:14:45.271967, Key pressed: =
Time: 2023-04-21 10:14:46.768233, Key pressed: =
Time: 2023-04-21 10:14:48.272401, Key pressed: =
Time: 2023-04-21 10:14:49.763278, Key pressed: =
Time: 2023-04-21 10:14:51.263256, Key pressed: =
Time: 2023-04-21 10:14:51.855896, Key pressed: 3
Time: 2023-04-21 10:14:52.756739, Key pressed: =
Time: 2023-04-21 10:14:54.267161, Key pressed: =
Time: 2023-04-21 10:14:55.767290, Key pressed: =
Time: 2023-04-21 10:14:57.272446, Key pressed: =
Time: 2023-04-21 10:14:58.778263, Key pressed: =
Time: 2023-04-21 10:15:00.257374, Key pressed: =
Time: 2023-04-21 10:15:01.772441, Key pressed: =
Time: 2023-04-21 10:15:03.272445, Key pressed: =
Time: 2023-04-21 10:15:04.763372, Key pressed: =
Time: 2023-04-21 10:15:06.257062, Key pressed: =
Time: 2023-04-21 10:15:07.767792, Key pressed: =
Time: 2023-04-21 10:15:09.266942, Key pressed: =
Time: 2023-04-21 10:15:10.762598, Key pressed: =
Time: 2023-04-21 10:15:12.262807, Key pressed: =
Time: 2023-04-21 10:15:12.912053, Key pressed: 2
Time: 2023-04-21 10:15:13.264466, Key pressed: 2
Time: 2023-04-21 10:15:13.762154, Key pressed: =
Time: 2023-04-21 10:15:13.788388, Key pressed: 2
Time: 2023-04-21 10:15:14.263235, Key pressed: 2
Time: 2023-04-21 10:15:14.639722, Key pressed: 2
Time: 2023-04-21 10:15:15.262200, Key pressed: =
Time: 2023-04-21 10:15:16.236965, Key pressed: 2
Time: 2023-04-21 10:15:16.772393, Key pressed: =
Time: 2023-04-21 10:15:18.268346, Key pressed: =
Time: 2023-04-21 10:15:18.373293, Key pressed: 3
Time: 2023-04-21 10:15:18.642528, Key pressed: 3
Time: 2023-04-21 10:15:18.677334, Key pressed: 3
Time: 2023-04-21 10:15:18.723408, Key pressed: 3
Time: 2023-04-21 10:15:18.761426, Key pressed: 3
Time: 2023-04-21 10:15:18.810484, Key pressed: 3
Time: 2023-04-21 10:15:18.849452, Key pressed: 3
Time: 2023-04-21 10:15:19.767593, Key pressed: =
Time: 2023-04-21 10:15:21.267084, Key pressed: =
Time: 2023-04-21 10:15:22.761915, Key pressed: =
Time: 2023-04-21 10:15:24.267697, Key pressed: =
Time: 2023-04-21 10:15:25.767232, Key pressed: =
Time: 2023-04-21 10:15:27.271674, Key pressed: =
Time: 2023-04-21 10:15:28.767344, Key pressed: =
Time: 2023-04-21 10:15:30.267338, Key pressed: =
Time: 2023-04-21 10:15:31.771675, Key pressed: =
Time: 2023-04-21 10:15:33.267294, Key pressed: =
Time: 2023-04-21 10:15:34.756803, Key pressed: =
Time: 2023-04-21 10:15:36.262612, Key pressed: =
Time: 2023-04-21 10:15:37.767330, Key pressed: =
Time: 2023-04-21 10:15:37.888200, Key pressed: 2
Time: 2023-04-21 10:15:38.158481, Key pressed: 2
Time: 2023-04-21 10:15:38.328613, Key pressed: 2
Time: 2023-04-21 10:15:38.722171, Key pressed: 2
Time: 2023-04-21 10:15:38.999830, Key pressed: 2
Time: 2023-04-21 10:15:39.268427, Key pressed: =
Time: 2023-04-21 10:15:39.816911, Key pressed: 2
Time: 2023-04-21 10:15:40.318936, Key pressed: 2
Time: 2023-04-21 10:15:40.757589, Key pressed: =
Time: 2023-04-21 10:15:40.953457, Key pressed: 2
Time: 2023-04-21 10:15:41.704280, Key pressed: 2
Time: 2023-04-21 10:15:42.112391, Key pressed: 2
Time: 2023-04-21 10:15:42.267948, Key pressed: =
Time: 2023-04-21 10:15:42.758651, Key pressed: 2
Time: 2023-04-21 10:15:43.340468, Key pressed: 2
Time: 2023-04-21 10:15:43.768388, Key pressed: =
Time: 2023-04-21 10:15:43.875099, Key pressed: 2
Time: 2023-04-21 10:15:45.076292, Key pressed: 2
Time: 2023-04-21 10:15:45.277786, Key pressed: =
Time: 2023-04-21 10:15:46.772307, Key pressed: =
Time: 2023-04-21 10:15:48.271313, Key pressed: =
Time: 2023-04-21 10:15:49.771587, Key pressed: =
Time: 2023-04-21 10:15:51.257163, Key pressed: =
Time: 2023-04-21 10:15:52.756702, Key pressed: =
Time: 2023-04-21 10:15:54.256703, Key pressed: =
Time: 2023-04-21 10:15:55.767255, Key pressed: =
Time: 2023-04-21 10:15:57.268126, Key pressed: =
Time: 2023-04-21 10:15:58.757088, Key pressed: =
Time: 2023-04-21 10:15:59.645918, Key pressed: 3
Time: 2023-04-21 10:15:59.929910, Key pressed: 3
Time: 2023-04-21 10:15:59.971433, Key pressed: 3
Time: 2023-04-21 10:16:00.001285, Key pressed: 3
Time: 2023-04-21 10:16:00.050681, Key pressed: 3
Time: 2023-04-21 10:16:00.257023, Key pressed: =
Time: 2023-04-21 10:16:01.771679, Key pressed: =
Time: 2023-04-21 10:16:03.267087, Key pressed: =
Time: 2023-04-21 10:16:04.767289, Key pressed: =
Time: 2023-04-21 10:16:06.266983, Key pressed: =
Time: 2023-04-21 10:16:07.767959, Key pressed: =
Time: 2023-04-21 10:16:09.258376, Key pressed: =
Time: 2023-04-21 10:16:10.762786, Key pressed: =
Time: 2023-04-21 10:16:12.273170, Key pressed: =
Time: 2023-04-21 10:16:13.772371, Key pressed: =
Time: 2023-04-21 10:16:15.272248, Key pressed: =
Time: 2023-04-21 10:16:16.772472, Key pressed: =
Time: 2023-04-21 10:16:18.272343, Key pressed: =
Time: 2023-04-21 10:16:19.768706, Key pressed: =
Time: 2023-04-21 10:16:21.268336, Key pressed: =
Time: 2023-04-21 10:16:22.772291, Key pressed: =
Time: 2023-04-21 10:16:24.272403, Key pressed: =
Time: 2023-04-21 10:16:25.762687, Key pressed: =
Time: 2023-04-21 10:16:27.257424, Key pressed: =
Time: 2023-04-21 10:16:28.762842, Key pressed: =
Time: 2023-04-21 10:16:30.267829, Key pressed: =
Time: 2023-04-21 10:16:31.762228, Key pressed: =
Time: 2023-04-21 10:16:33.271628, Key pressed: =
Time: 2023-04-21 10:16:34.767240, Key pressed: =
Time: 2023-04-21 10:16:36.266750, Key pressed: =
Time: 2023-04-21 10:16:37.767146, Key pressed: =
Time: 2023-04-21 10:16:38.166800, Key pressed: 2
Time: 2023-04-21 10:16:38.418594, Key pressed: 2
Time: 2023-04-21 10:16:38.835145, Key pressed: 2
Time: 2023-04-21 10:16:39.267087, Key pressed: =
Time: 2023-04-21 10:16:39.272272, Key pressed: 2
Time: 2023-04-21 10:16:39.842658, Key pressed: 2
Time: 2023-04-21 10:16:40.381047, Key pressed: 2
Time: 2023-04-21 10:16:40.768139, Key pressed: =
Time: 2023-04-21 10:16:41.005218, Key pressed: 2
Time: 2023-04-21 10:16:41.759716, Key pressed: 2
Time: 2023-04-21 10:16:42.102012, Key pressed: 2
Time: 2023-04-21 10:16:42.273214, Key pressed: =
Time: 2023-04-21 10:16:42.445745, Key pressed: 2
Time: 2023-04-21 10:16:43.220556, Key pressed: 2
Time: 2023-04-21 10:16:43.768091, Key pressed: =
Time: 2023-04-21 10:16:44.396921, Key pressed: 2
Time: 2023-04-21 10:16:45.262600, Key pressed: =
Time: 2023-04-21 10:16:45.283558, Key pressed: 2
Time: 2023-04-21 10:16:46.762326, Key pressed: =
Time: 2023-04-21 10:16:46.897385, Key pressed: 2
Time: 2023-04-21 10:16:47.666185, Key pressed: 2
Time: 2023-04-21 10:16:48.268548, Key pressed: =
Time: 2023-04-21 10:16:48.491482, Key pressed: 2
Time: 2023-04-21 10:16:49.768305, Key pressed: =
Time: 2023-04-21 10:16:51.267646, Key pressed: =
Time: 2023-04-21 10:16:51.571411, Key pressed: 3
Time: 2023-04-21 10:16:51.855272, Key pressed: 3
Time: 2023-04-21 10:16:51.894811, Key pressed: 3
Time: 2023-04-21 10:16:51.935024, Key pressed: 3
Time: 2023-04-21 10:16:52.768862, Key pressed: =
Time: 2023-04-21 10:16:54.272143, Key pressed: =
Time: 2023-04-21 10:16:55.763481, Key pressed: =
Time: 2023-04-21 10:16:57.268134, Key pressed: =
Time: 2023-04-21 10:16:58.762795, Key pressed: =
Time: 2023-04-21 10:17:00.268189, Key pressed: =
Time: 2023-04-21 10:17:01.767851, Key pressed: =
Time: 2023-04-21 10:17:03.272911, Key pressed: =
Time: 2023-04-21 10:17:04.771969, Key pressed: =
Time: 2023-04-21 10:17:06.268380, Key pressed: =
Time: 2023-04-21 10:17:07.768418, Key pressed: =
Time: 2023-04-21 10:17:09.268521, Key pressed: =
Time: 2023-04-21 10:17:10.762629, Key pressed: =
Time: 2023-04-21 10:17:12.263542, Key pressed: =
Time: 2023-04-21 10:17:12.593126, Key pressed: 2
Time: 2023-04-21 10:17:13.444407, Key pressed: 2
Time: 2023-04-21 10:17:13.768131, Key pressed: =
Time: 2023-04-21 10:17:15.268735, Key pressed: =
Time: 2023-04-21 10:17:15.572289, Key pressed: 2
Time: 2023-04-21 10:17:16.386523, Key pressed: 2
Time: 2023-04-21 10:17:16.767592, Key pressed: =
Time: 2023-04-21 10:17:17.227123, Key pressed: 2
Time: 2023-04-21 10:17:18.268282, Key pressed: =
Time: 2023-04-21 10:17:19.756667, Key pressed: =
Time: 2023-04-21 10:17:20.965847, Key pressed: 2
Time: 2023-04-21 10:17:21.262756, Key pressed: =
Time: 2023-04-21 10:17:22.768067, Key pressed: =
Time: 2023-04-21 10:17:24.272817, Key pressed: =
Time: 2023-04-21 10:17:25.772503, Key pressed: =
Time: 2023-04-21 10:17:27.268316, Key pressed: =
Time: 2023-04-21 10:17:28.772504, Key pressed: =
Time: 2023-04-21 10:17:30.272468, Key pressed: =
Time: 2023-04-21 10:17:31.768332, Key pressed: =
Time: 2023-04-21 10:17:33.267722, Key pressed: =
Time: 2023-04-21 10:17:34.772513, Key pressed: =
Time: 2023-04-21 10:17:36.268218, Key pressed: =
Time: 2023-04-21 10:17:37.768125, Key pressed: =
Time: 2023-04-21 10:17:39.262000, Key pressed: =
Time: 2023-04-21 10:17:40.337650, Key pressed: 3
Time: 2023-04-21 10:17:40.585445, Key pressed: 3
Time: 2023-04-21 10:17:40.630761, Key pressed: 3
Time: 2023-04-21 10:17:40.670389, Key pressed: 3
Time: 2023-04-21 10:17:40.710318, Key pressed: 3
Time: 2023-04-21 10:17:40.750329, Key pressed: 3
Time: 2023-04-21 10:17:40.765875, Key pressed: =
Time: 2023-04-21 10:17:42.272462, Key pressed: =
Time: 2023-04-21 10:17:43.768355, Key pressed: =
Time: 2023-04-21 10:17:45.268688, Key pressed: =
Time: 2023-04-21 10:17:46.768085, Key pressed: =
Time: 2023-04-21 10:17:48.268675, Key pressed: =
Time: 2023-04-21 10:17:49.767999, Key pressed: =
Time: 2023-04-21 10:17:51.267976, Key pressed: =
Time: 2023-04-21 10:17:52.767853, Key pressed: =
Time: 2023-04-21 10:17:54.272161, Key pressed: =
Time: 2023-04-21 10:17:55.772518, Key pressed: =
Time: 2023-04-21 10:17:57.268143, Key pressed: =
Time: 2023-04-21 10:17:58.768067, Key pressed: =
Time: 2023-04-21 10:18:00.262413, Key pressed: =
Time: 2023-04-21 10:18:01.767655, Key pressed: =
Time: 2023-04-21 10:18:02.153887, Key pressed: 2
Time: 2023-04-21 10:18:03.262232, Key pressed: =
Time: 2023-04-21 10:18:04.078203, Key pressed: 2
Time: 2023-04-21 10:18:04.762508, Key pressed: =
Time: 2023-04-21 10:18:05.844231, Key pressed: 2
Time: 2023-04-21 10:18:06.267159, Key pressed: =
Time: 2023-04-21 10:18:07.767272, Key pressed: =
Time: 2023-04-21 10:18:09.268068, Key pressed: =
Time: 2023-04-21 10:18:10.762497, Key pressed: =
