Time: 2023-05-22 12:05:42.124584, Key pressed: ctrl
Time: 2023-05-22 13:07:02.313792, Key pressed: =
Time: 2023-05-22 13:07:03.813400, Key pressed: =
Time: 2023-05-22 13:07:05.323342, Key pressed: =
Time: 2023-05-22 13:07:06.818416, Key pressed: =
Time: 2023-05-22 13:07:08.318402, Key pressed: =
Time: 2023-05-22 13:07:09.813406, Key pressed: =
Time: 2023-05-22 13:07:11.318572, Key pressed: =
Time: 2023-05-22 13:07:12.808648, Key pressed: =
Time: 2023-05-22 13:07:14.318381, Key pressed: =
Time: 2023-05-22 13:07:15.818869, Key pressed: =
Time: 2023-05-22 13:07:17.322999, Key pressed: =
Time: 2023-05-22 13:07:18.818742, Key pressed: =
Time: 2023-05-22 13:07:20.323341, Key pressed: =
Time: 2023-05-22 13:07:21.818975, Key pressed: =
Time: 2023-05-22 13:07:23.313599, Key pressed: =
Time: 2023-05-22 13:07:24.822879, Key pressed: =
Time: 2023-05-22 13:07:26.322942, Key pressed: =
Time: 2023-05-22 13:07:27.818583, Key pressed: =
Time: 2023-05-22 13:07:29.318318, Key pressed: =
Time: 2023-05-22 13:07:30.822815, Key pressed: =
Time: 2023-05-22 13:07:32.318672, Key pressed: =
Time: 2023-05-22 13:07:33.818427, Key pressed: =
Time: 2023-05-22 13:07:35.318604, Key pressed: =
Time: 2023-05-22 13:07:36.813240, Key pressed: =
Time: 2023-05-22 13:07:38.323275, Key pressed: =
Time: 2023-05-22 13:07:39.818816, Key pressed: =
Time: 2023-05-22 13:07:41.318964, Key pressed: =
Time: 2023-05-22 13:07:42.822957, Key pressed: =
Time: 2023-05-22 13:07:44.323126, Key pressed: =
Time: 2023-05-22 13:07:45.822884, Key pressed: =
Time: 2023-05-22 13:07:47.313736, Key pressed: =
Time: 2023-05-22 13:07:48.822839, Key pressed: =
Time: 2023-05-22 13:07:50.313497, Key pressed: =
Time: 2023-05-22 13:07:51.818891, Key pressed: =
Time: 2023-05-22 13:07:53.313309, Key pressed: =
Time: 2023-05-22 13:07:54.818745, Key pressed: =
Time: 2023-05-22 13:07:56.308484, Key pressed: =
Time: 2023-05-22 13:07:57.818583, Key pressed: =
Time: 2023-05-22 13:07:59.313879, Key pressed: =
Time: 2023-05-22 13:08:00.813497, Key pressed: =
Time: 2023-05-22 13:08:02.318710, Key pressed: =
Time: 2023-05-22 13:08:03.813889, Key pressed: =
Time: 2023-05-22 13:08:05.308730, Key pressed: =
Time: 2023-05-22 13:08:06.808354, Key pressed: =
Time: 2023-05-22 13:08:08.318525, Key pressed: =
Time: 2023-05-22 13:08:09.823462, Key pressed: =
Time: 2023-05-22 13:08:11.318850, Key pressed: =
Time: 2023-05-22 13:08:12.813542, Key pressed: =
Time: 2023-05-22 13:08:14.323017, Key pressed: =
Time: 2023-05-22 13:08:15.813868, Key pressed: =
Time: 2023-05-22 13:08:17.322999, Key pressed: =
Time: 2023-05-22 13:08:18.818981, Key pressed: =
Time: 2023-05-22 13:08:20.322957, Key pressed: =
Time: 2023-05-22 13:08:21.823396, Key pressed: =
Time: 2023-05-22 13:08:23.322965, Key pressed: =
Time: 2023-05-22 13:08:24.822931, Key pressed: =
Time: 2023-05-22 13:08:26.329611, Key pressed: =
Time: 2023-05-22 13:08:27.812694, Key pressed: =
Time: 2023-05-22 13:08:29.308372, Key pressed: =
Time: 2023-05-22 13:08:30.819394, Key pressed: =
Time: 2023-05-22 13:08:32.322001, Key pressed: =
Time: 2023-05-22 13:08:33.807410, Key pressed: =
Time: 2023-05-22 13:08:35.309317, Key pressed: =
Time: 2023-05-22 13:08:36.812709, Key pressed: =
Time: 2023-05-22 13:08:38.322049, Key pressed: =
Time: 2023-05-22 13:08:39.822776, Key pressed: =
Time: 2023-05-22 13:08:41.318680, Key pressed: =
Time: 2023-05-22 13:08:42.817516, Key pressed: =
Time: 2023-05-22 13:08:44.313983, Key pressed: =
Time: 2023-05-22 13:08:45.817557, Key pressed: =
Time: 2023-05-22 13:08:47.317898, Key pressed: =
Time: 2023-05-22 13:08:48.817609, Key pressed: =
Time: 2023-05-22 13:08:50.322104, Key pressed: =
Time: 2023-05-22 13:08:51.821708, Key pressed: =
Time: 2023-05-22 13:08:53.322242, Key pressed: =
Time: 2023-05-22 13:08:54.822592, Key pressed: =
Time: 2023-05-22 13:08:56.318041, Key pressed: =
Time: 2023-05-22 13:08:57.822154, Key pressed: =
Time: 2023-05-22 13:08:59.322081, Key pressed: =
Time: 2023-05-22 13:09:00.822239, Key pressed: =
Time: 2023-05-22 13:09:02.317749, Key pressed: =
Time: 2023-05-22 13:09:03.818321, Key pressed: =
Time: 2023-05-22 13:09:05.317925, Key pressed: =
Time: 2023-05-22 13:09:06.817849, Key pressed: =
Time: 2023-05-22 13:09:08.312981, Key pressed: =
Time: 2023-05-22 13:09:09.812468, Key pressed: =
Time: 2023-05-22 13:09:11.317974, Key pressed: =
Time: 2023-05-22 13:09:12.822212, Key pressed: =
Time: 2023-05-22 13:09:14.313432, Key pressed: =
Time: 2023-05-22 13:09:15.813609, Key pressed: =
Time: 2023-05-22 13:09:17.313265, Key pressed: =
Time: 2023-05-22 13:09:18.817876, Key pressed: =
Time: 2023-05-22 13:09:20.318380, Key pressed: =
Time: 2023-05-22 13:09:21.813448, Key pressed: =
Time: 2023-05-22 13:09:23.318252, Key pressed: =
Time: 2023-05-22 13:09:24.817925, Key pressed: =
Time: 2023-05-22 13:09:26.322753, Key pressed: =
Time: 2023-05-22 13:09:27.817937, Key pressed: =
Time: 2023-05-22 13:09:29.317741, Key pressed: =
Time: 2023-05-22 13:09:30.817773, Key pressed: =
Time: 2023-05-22 13:09:32.317772, Key pressed: =
Time: 2023-05-22 13:09:33.817662, Key pressed: =
Time: 2023-05-22 13:09:35.317894, Key pressed: =
Time: 2023-05-22 13:09:36.822497, Key pressed: =
Time: 2023-05-22 13:09:38.317625, Key pressed: =
Time: 2023-05-22 13:09:39.817718, Key pressed: =
Time: 2023-05-22 13:09:41.322308, Key pressed: =
Time: 2023-05-22 13:09:42.817979, Key pressed: =
Time: 2023-05-22 13:09:44.307896, Key pressed: =
Time: 2023-05-22 13:09:45.822445, Key pressed: =
Time: 2023-05-22 13:09:47.322263, Key pressed: =
Time: 2023-05-22 13:09:48.828305, Key pressed: =
Time: 2023-05-22 13:09:50.328151, Key pressed: =
Time: 2023-05-22 13:09:51.813432, Key pressed: =
Time: 2023-05-22 13:09:53.318738, Key pressed: =
Time: 2023-05-22 13:09:54.817849, Key pressed: =
Time: 2023-05-22 13:09:56.322304, Key pressed: =
Time: 2023-05-22 13:09:57.818044, Key pressed: =
Time: 2023-05-22 13:09:59.318123, Key pressed: =
Time: 2023-05-22 13:10:00.822447, Key pressed: =
Time: 2023-05-22 13:10:02.318054, Key pressed: =
Time: 2023-05-22 13:10:03.812905, Key pressed: =
Time: 2023-05-22 13:10:05.322845, Key pressed: =
Time: 2023-05-22 13:10:06.818596, Key pressed: =
Time: 2023-05-22 13:10:08.322414, Key pressed: =
Time: 2023-05-22 13:10:09.822389, Key pressed: =
Time: 2023-05-22 13:10:11.322902, Key pressed: =
Time: 2023-05-22 13:10:12.818064, Key pressed: =
Time: 2023-05-22 13:10:14.313360, Key pressed: =
Time: 2023-05-22 13:10:15.822268, Key pressed: =
Time: 2023-05-22 13:10:17.318066, Key pressed: =
Time: 2023-05-22 13:10:18.818618, Key pressed: =
Time: 2023-05-22 13:10:20.322501, Key pressed: =
Time: 2023-05-22 13:10:21.822501, Key pressed: =
Time: 2023-05-22 13:10:23.312949, Key pressed: =
Time: 2023-05-22 13:10:24.812905, Key pressed: =
Time: 2023-05-22 13:10:26.312894, Key pressed: =
Time: 2023-05-22 13:10:27.818171, Key pressed: =
Time: 2023-05-22 13:10:29.318040, Key pressed: =
Time: 2023-05-22 13:10:30.817987, Key pressed: =
Time: 2023-05-22 13:10:32.317984, Key pressed: =
Time: 2023-05-22 13:10:33.818055, Key pressed: =
Time: 2023-05-22 13:10:35.318156, Key pressed: =
Time: 2023-05-22 13:10:36.818324, Key pressed: =
Time: 2023-05-22 13:10:38.318275, Key pressed: =
Time: 2023-05-22 13:10:39.822489, Key pressed: =
Time: 2023-05-22 13:10:41.318068, Key pressed: =
Time: 2023-05-22 13:10:42.818272, Key pressed: =
Time: 2023-05-22 13:10:44.322439, Key pressed: =
Time: 2023-05-22 13:10:45.817842, Key pressed: =
Time: 2023-05-22 13:10:47.318476, Key pressed: =
Time: 2023-05-22 13:10:48.822529, Key pressed: =
Time: 2023-05-22 13:10:50.318263, Key pressed: =
Time: 2023-05-22 13:10:51.822423, Key pressed: =
Time: 2023-05-22 13:10:53.322611, Key pressed: =
Time: 2023-05-22 13:10:54.822564, Key pressed: =
Time: 2023-05-22 13:10:56.328267, Key pressed: =
Time: 2023-05-22 13:10:57.813255, Key pressed: =
Time: 2023-05-22 13:10:59.328216, Key pressed: =
Time: 2023-05-22 13:11:00.828379, Key pressed: =
Time: 2023-05-22 13:13:44.111672, Key pressed: 1
Time: 2023-05-22 13:14:17.226575, Key pressed: 1
Time: 2023-05-22 13:14:17.971126, Key pressed: =
Time: 2023-05-22 13:14:19.471134, Key pressed: =
Time: 2023-05-22 13:14:20.961946, Key pressed: =
Time: 2023-05-22 13:14:22.471204, Key pressed: =
Time: 2023-05-22 13:14:23.962296, Key pressed: =
Time: 2023-05-22 13:14:25.471215, Key pressed: =
Time: 2023-05-22 13:14:26.971213, Key pressed: =
Time: 2023-05-22 13:14:28.466840, Key pressed: =
Time: 2023-05-22 13:14:29.971452, Key pressed: =
Time: 2023-05-22 13:14:31.471328, Key pressed: =
Time: 2023-05-22 13:14:32.966893, Key pressed: =
Time: 2023-05-22 13:14:34.471205, Key pressed: =
Time: 2023-05-22 13:14:35.971302, Key pressed: =
Time: 2023-05-22 13:14:37.461819, Key pressed: =
Time: 2023-05-22 13:14:38.971537, Key pressed: =
Time: 2023-05-22 13:14:40.469020, Key pressed: =
Time: 2023-05-22 13:14:41.971346, Key pressed: =
Time: 2023-05-22 13:14:43.467327, Key pressed: =
Time: 2023-05-22 13:14:44.963248, Key pressed: =
Time: 2023-05-22 13:14:46.469038, Key pressed: =
Time: 2023-05-22 13:14:47.967149, Key pressed: =
Time: 2023-05-22 13:14:49.464750, Key pressed: =
Time: 2023-05-22 13:14:50.967485, Key pressed: =
Time: 2023-05-22 13:14:52.471244, Key pressed: =
Time: 2023-05-22 13:14:53.962266, Key pressed: =
Time: 2023-05-22 13:14:55.469141, Key pressed: =
Time: 2023-05-22 13:14:56.967340, Key pressed: =
Time: 2023-05-22 13:14:58.469385, Key pressed: =
Time: 2023-05-22 13:14:59.971328, Key pressed: =
Time: 2023-05-22 13:15:01.471588, Key pressed: =
Time: 2023-05-22 13:15:02.967633, Key pressed: =
Time: 2023-05-22 13:15:04.471485, Key pressed: =
Time: 2023-05-22 13:15:05.972109, Key pressed: =
Time: 2023-05-22 13:15:07.471358, Key pressed: =
Time: 2023-05-22 13:15:08.962227, Key pressed: =
Time: 2023-05-22 13:15:10.453491, Key pressed: =
Time: 2023-05-22 13:15:11.967740, Key pressed: =
Time: 2023-05-22 13:15:13.471424, Key pressed: =
Time: 2023-05-22 13:15:14.967717, Key pressed: =
Time: 2023-05-22 13:15:16.471450, Key pressed: =
Time: 2023-05-22 13:15:17.971395, Key pressed: =
Time: 2023-05-22 13:15:19.471748, Key pressed: =
Time: 2023-05-22 13:15:20.967720, Key pressed: =
Time: 2023-05-22 13:15:22.471406, Key pressed: =
Time: 2023-05-22 13:15:23.973255, Key pressed: =
Time: 2023-05-22 13:15:25.471903, Key pressed: =
Time: 2023-05-22 13:15:26.971594, Key pressed: =
Time: 2023-05-22 13:15:28.469552, Key pressed: =
Time: 2023-05-22 13:15:29.966568, Key pressed: =
Time: 2023-05-22 13:15:31.468887, Key pressed: =
Time: 2023-05-22 13:15:32.966401, Key pressed: =
Time: 2023-05-22 13:15:34.464301, Key pressed: =
Time: 2023-05-22 13:15:35.967514, Key pressed: =
Time: 2023-05-22 13:15:37.457433, Key pressed: =
Time: 2023-05-22 13:15:38.970520, Key pressed: =
Time: 2023-05-22 13:15:40.471046, Key pressed: =
Time: 2023-05-22 13:15:41.970426, Key pressed: =
Time: 2023-05-22 13:15:43.461023, Key pressed: =
Time: 2023-05-22 13:15:44.966729, Key pressed: =
Time: 2023-05-22 13:15:46.470647, Key pressed: =
Time: 2023-05-22 13:15:47.970470, Key pressed: =
Time: 2023-05-22 13:15:49.470366, Key pressed: =
Time: 2023-05-22 13:15:50.966275, Key pressed: =
Time: 2023-05-22 13:15:52.461101, Key pressed: =
Time: 2023-05-22 13:15:53.956584, Key pressed: =
Time: 2023-05-22 13:15:55.466130, Key pressed: =
Time: 2023-05-22 13:15:56.956803, Key pressed: =
Time: 2023-05-22 13:15:58.461597, Key pressed: =
Time: 2023-05-22 13:15:59.970508, Key pressed: =
Time: 2023-05-22 13:16:01.470492, Key pressed: =
Time: 2023-05-22 13:16:02.966529, Key pressed: =
Time: 2023-05-22 13:16:04.471608, Key pressed: =
Time: 2023-05-22 13:16:05.962424, Key pressed: =
Time: 2023-05-22 13:16:07.466932, Key pressed: =
Time: 2023-05-22 13:16:08.970734, Key pressed: =
Time: 2023-05-22 13:16:10.471023, Key pressed: =
Time: 2023-05-22 13:16:11.977191, Key pressed: =
Time: 2023-05-22 13:16:13.466100, Key pressed: =
Time: 2023-05-22 13:16:14.977241, Key pressed: =
Time: 2023-05-22 13:16:16.470615, Key pressed: =
Time: 2023-05-22 13:16:17.971291, Key pressed: =
Time: 2023-05-22 13:16:19.470617, Key pressed: =
Time: 2023-05-22 13:16:20.966571, Key pressed: =
Time: 2023-05-22 13:16:22.469190, Key pressed: =
Time: 2023-05-22 13:16:23.966438, Key pressed: =
Time: 2023-05-22 13:16:25.470912, Key pressed: =
Time: 2023-05-22 13:16:26.970638, Key pressed: =
Time: 2023-05-22 13:16:28.470605, Key pressed: =
Time: 2023-05-22 13:16:29.970566, Key pressed: =
Time: 2023-05-22 13:16:31.470791, Key pressed: =
Time: 2023-05-22 13:16:32.966427, Key pressed: =
Time: 2023-05-22 13:16:34.456579, Key pressed: =
Time: 2023-05-22 13:16:35.967752, Key pressed: =
Time: 2023-05-22 13:16:37.466834, Key pressed: =
Time: 2023-05-22 13:16:38.966270, Key pressed: =
Time: 2023-05-22 13:16:40.470671, Key pressed: =
Time: 2023-05-22 13:16:41.970700, Key pressed: =
Time: 2023-05-22 13:16:43.466998, Key pressed: =
Time: 2023-05-22 13:16:44.966997, Key pressed: =
Time: 2023-05-22 13:16:46.456130, Key pressed: =
Time: 2023-05-22 13:16:47.956756, Key pressed: =
Time: 2023-05-22 13:16:49.461293, Key pressed: =
Time: 2023-05-22 13:16:50.961736, Key pressed: =
Time: 2023-05-22 13:16:52.470789, Key pressed: =
Time: 2023-05-22 13:16:53.970793, Key pressed: =
Time: 2023-05-22 13:16:55.461281, Key pressed: =
Time: 2023-05-22 13:16:56.961048, Key pressed: =
Time: 2023-05-22 13:16:58.466962, Key pressed: =
Time: 2023-05-22 13:16:59.961244, Key pressed: =
Time: 2023-05-22 13:17:01.470586, Key pressed: =
Time: 2023-05-22 13:17:02.962010, Key pressed: =
Time: 2023-05-22 13:17:04.470732, Key pressed: =
Time: 2023-05-22 13:17:05.970717, Key pressed: =
Time: 2023-05-22 13:17:07.456930, Key pressed: =
Time: 2023-05-22 13:17:08.966423, Key pressed: =
Time: 2023-05-22 13:17:10.466460, Key pressed: =
Time: 2023-05-22 13:17:11.970703, Key pressed: =
Time: 2023-05-22 13:17:13.456768, Key pressed: =
Time: 2023-05-22 13:17:14.961628, Key pressed: =
Time: 2023-05-22 13:17:16.467055, Key pressed: =
Time: 2023-05-22 13:17:17.961610, Key pressed: =
Time: 2023-05-22 13:17:19.470768, Key pressed: =
Time: 2023-05-22 13:17:20.966795, Key pressed: =
Time: 2023-05-22 13:17:22.470807, Key pressed: =
Time: 2023-05-22 13:17:23.967169, Key pressed: =
Time: 2023-05-22 13:17:25.471033, Key pressed: =
Time: 2023-05-22 13:17:26.956580, Key pressed: =
Time: 2023-05-22 13:17:28.470827, Key pressed: =
Time: 2023-05-22 13:17:29.966782, Key pressed: =
Time: 2023-05-22 13:17:31.470870, Key pressed: =
Time: 2023-05-22 13:17:32.970881, Key pressed: =
Time: 2023-05-22 13:17:34.470779, Key pressed: =
Time: 2023-05-22 13:17:35.961743, Key pressed: =
Time: 2023-05-22 13:17:37.456512, Key pressed: =
Time: 2023-05-22 13:17:38.966820, Key pressed: =
Time: 2023-05-22 13:17:40.461294, Key pressed: =
Time: 2023-05-22 13:17:41.970983, Key pressed: =
Time: 2023-05-22 13:17:43.470306, Key pressed: =
Time: 2023-05-22 13:17:44.966909, Key pressed: =
Time: 2023-05-22 13:17:46.471098, Key pressed: =
Time: 2023-05-22 13:17:47.966585, Key pressed: =
Time: 2023-05-22 13:17:49.471169, Key pressed: =
Time: 2023-05-22 13:17:50.966864, Key pressed: =
Time: 2023-05-22 13:17:52.470847, Key pressed: =
Time: 2023-05-22 13:17:53.970949, Key pressed: =
Time: 2023-05-22 13:17:55.451274, Key pressed: =
Time: 2023-05-22 13:17:56.967217, Key pressed: =
Time: 2023-05-22 13:17:58.461462, Key pressed: =
Time: 2023-05-22 13:17:59.962950, Key pressed: =
Time: 2023-05-22 13:18:01.466623, Key pressed: =
Time: 2023-05-22 13:18:02.966460, Key pressed: =
Time: 2023-05-22 13:18:04.481812, Key pressed: =
Time: 2023-05-22 13:18:05.956630, Key pressed: =
Time: 2023-05-22 13:18:07.471198, Key pressed: =
Time: 2023-05-22 13:18:08.961979, Key pressed: =
Time: 2023-05-22 13:18:10.467904, Key pressed: =
Time: 2023-05-22 13:18:11.966532, Key pressed: =
Time: 2023-05-22 13:18:13.461551, Key pressed: =
Time: 2023-05-22 13:18:14.970943, Key pressed: =
Time: 2023-05-22 13:18:16.467248, Key pressed: =
Time: 2023-05-22 13:18:17.961448, Key pressed: =
Time: 2023-05-22 13:18:19.461548, Key pressed: =
Time: 2023-05-22 13:18:20.962300, Key pressed: =
Time: 2023-05-22 13:18:22.471151, Key pressed: =
Time: 2023-05-22 13:18:23.970991, Key pressed: =
Time: 2023-05-22 13:18:25.468897, Key pressed: =
Time: 2023-05-22 13:18:26.956851, Key pressed: =
Time: 2023-05-22 13:18:28.462687, Key pressed: =
Time: 2023-05-22 13:18:29.967036, Key pressed: =
Time: 2023-05-22 13:18:31.471291, Key pressed: =
Time: 2023-05-22 13:18:32.971104, Key pressed: =
Time: 2023-05-22 13:18:34.471538, Key pressed: =
Time: 2023-05-22 13:18:35.961685, Key pressed: =
Time: 2023-05-22 13:18:37.471476, Key pressed: =
Time: 2023-05-22 13:18:38.972424, Key pressed: =
Time: 2023-05-22 13:18:40.469307, Key pressed: =
Time: 2023-05-22 13:18:41.961657, Key pressed: =
Time: 2023-05-22 13:18:43.471243, Key pressed: =
Time: 2023-05-22 13:18:44.971115, Key pressed: =
Time: 2023-05-22 13:18:46.471402, Key pressed: =
Time: 2023-05-22 13:18:47.962587, Key pressed: =
Time: 2023-05-22 13:18:49.466984, Key pressed: =
Time: 2023-05-22 13:18:50.966904, Key pressed: =
Time: 2023-05-22 13:18:52.471309, Key pressed: =
Time: 2023-05-22 13:18:53.961699, Key pressed: =
Time: 2023-05-22 13:18:55.466784, Key pressed: =
Time: 2023-05-22 13:18:56.967265, Key pressed: =
Time: 2023-05-22 13:18:58.467608, Key pressed: =
Time: 2023-05-22 13:18:59.971084, Key pressed: =
Time: 2023-05-22 13:19:01.471031, Key pressed: =
Time: 2023-05-22 13:19:02.967653, Key pressed: =
Time: 2023-05-22 13:19:04.462046, Key pressed: =
Time: 2023-05-22 13:19:05.962465, Key pressed: =
Time: 2023-05-22 13:19:07.466812, Key pressed: =
Time: 2023-05-22 13:19:08.961575, Key pressed: =
Time: 2023-05-22 13:19:10.461724, Key pressed: =
Time: 2023-05-22 13:19:11.972221, Key pressed: =
Time: 2023-05-22 13:19:13.459491, Key pressed: =
Time: 2023-05-22 13:19:14.961596, Key pressed: =
Time: 2023-05-22 13:19:16.471249, Key pressed: =
Time: 2023-05-22 13:19:17.971072, Key pressed: =
Time: 2023-05-22 13:19:19.476864, Key pressed: =
Time: 2023-05-22 13:19:20.976868, Key pressed: =
Time: 2023-05-22 13:19:22.464249, Key pressed: =
Time: 2023-05-22 13:19:23.967158, Key pressed: =
Time: 2023-05-22 13:19:25.471154, Key pressed: =
Time: 2023-05-22 13:19:26.956939, Key pressed: =
Time: 2023-05-22 13:19:28.456581, Key pressed: =
Time: 2023-05-22 13:19:29.961690, Key pressed: =
Time: 2023-05-22 13:19:31.451739, Key pressed: =
Time: 2023-05-22 13:19:32.971212, Key pressed: =
Time: 2023-05-22 13:19:34.461937, Key pressed: =
Time: 2023-05-22 13:19:35.962499, Key pressed: =
Time: 2023-05-22 13:19:37.471620, Key pressed: =
Time: 2023-05-22 13:19:38.971249, Key pressed: =
Time: 2023-05-22 13:19:40.462237, Key pressed: =
Time: 2023-05-22 13:19:41.971277, Key pressed: =
Time: 2023-05-22 13:19:43.471250, Key pressed: =
Time: 2023-05-22 13:19:44.971636, Key pressed: =
Time: 2023-05-22 13:19:46.471711, Key pressed: =
Time: 2023-05-22 13:19:47.967962, Key pressed: =
Time: 2023-05-22 13:19:49.461833, Key pressed: =
Time: 2023-05-22 13:19:50.967848, Key pressed: =
Time: 2023-05-22 13:19:52.467913, Key pressed: =
Time: 2023-05-22 13:19:53.971267, Key pressed: =
Time: 2023-05-22 13:19:55.467315, Key pressed: =
Time: 2023-05-22 13:19:56.961826, Key pressed: =
Time: 2023-05-22 13:19:58.462672, Key pressed: =
Time: 2023-05-22 13:19:59.967255, Key pressed: =
Time: 2023-05-22 13:20:01.471397, Key pressed: =
Time: 2023-05-22 13:20:02.971457, Key pressed: =
Time: 2023-05-22 13:20:04.467003, Key pressed: =
Time: 2023-05-22 13:20:05.962459, Key pressed: =
Time: 2023-05-22 13:20:07.461874, Key pressed: =
Time: 2023-05-22 13:20:08.967850, Key pressed: =
Time: 2023-05-22 13:20:10.471735, Key pressed: =
Time: 2023-05-22 13:20:11.970820, Key pressed: =
Time: 2023-05-22 13:20:13.461964, Key pressed: =
Time: 2023-05-22 13:20:14.971730, Key pressed: =
Time: 2023-05-22 13:20:16.471796, Key pressed: =
Time: 2023-05-22 13:20:17.971175, Key pressed: =
Time: 2023-05-22 13:20:19.462715, Key pressed: =
Time: 2023-05-22 13:20:20.956134, Key pressed: =
Time: 2023-05-22 13:20:22.467309, Key pressed: =
Time: 2023-05-22 13:20:23.970963, Key pressed: =
Time: 2023-05-22 13:20:25.470841, Key pressed: =
Time: 2023-05-22 13:20:26.970439, Key pressed: =
Time: 2023-05-22 13:20:28.470528, Key pressed: =
Time: 2023-05-22 13:20:29.961248, Key pressed: =
Time: 2023-05-22 13:20:31.466194, Key pressed: =
Time: 2023-05-22 13:20:32.970976, Key pressed: =
Time: 2023-05-22 13:20:34.470444, Key pressed: =
Time: 2023-05-22 13:20:35.981415, Key pressed: =
Time: 2023-05-22 13:20:37.461363, Key pressed: =
Time: 2023-05-22 13:20:38.970424, Key pressed: =
Time: 2023-05-22 13:20:40.466207, Key pressed: =
Time: 2023-05-22 13:20:41.965913, Key pressed: =
Time: 2023-05-22 13:20:43.461453, Key pressed: =
Time: 2023-05-22 13:20:44.966941, Key pressed: =
Time: 2023-05-22 13:20:46.470888, Key pressed: =
Time: 2023-05-22 13:20:47.966045, Key pressed: =
Time: 2023-05-22 13:20:49.470540, Key pressed: =
Time: 2023-05-22 13:20:50.966742, Key pressed: =
