Time: 2023-05-19 10:41:37.306187, Key pressed: ctrl
Time: 2023-05-19 12:25:31.307216, Key pressed: 1
Time: 2023-05-19 12:25:31.330876, Key pressed: 1
Time: 2023-05-19 12:25:31.364758, Key pressed: 1
Time: 2023-05-19 12:25:31.408681, Key pressed: 1
Time: 2023-05-19 12:25:31.433017, Key pressed: 1
Time: 2023-05-19 12:25:31.471526, Key pressed: 1
Time: 2023-05-19 12:25:31.501260, Key pressed: 1
Time: 2023-05-19 12:25:31.539557, Key pressed: 1
Time: 2023-05-19 12:25:31.569301, Key pressed: 1
Time: 2023-05-19 12:25:31.607450, Key pressed: 1
Time: 2023-05-19 12:25:31.637349, Key pressed: 1
Time: 2023-05-19 12:25:31.675534, Key pressed: 1
Time: 2023-05-19 12:25:31.705221, Key pressed: 1
Time: 2023-05-19 12:25:31.743475, Key pressed: 1
Time: 2023-05-19 12:25:31.772714, Key pressed: 1
Time: 2023-05-19 12:25:31.812028, Key pressed: 1
Time: 2023-05-19 12:25:31.840967, Key pressed: 1
Time: 2023-05-19 12:25:31.875184, Key pressed: 1
Time: 2023-05-19 12:25:31.908860, Key pressed: 1
Time: 2023-05-19 12:25:31.943178, Key pressed: 1
Time: 2023-05-19 12:25:31.976799, Key pressed: 1
Time: 2023-05-19 12:25:32.015763, Key pressed: 1
Time: 2023-05-19 12:25:32.039734, Key pressed: 1
Time: 2023-05-19 12:25:32.078955, Key pressed: 1
Time: 2023-05-19 12:25:32.113344, Key pressed: 1
Time: 2023-05-19 12:25:32.147127, Key pressed: 1
Time: 2023-05-19 12:25:32.185036, Key pressed: 1
Time: 2023-05-19 12:25:32.214768, Key pressed: 1
Time: 2023-05-19 12:25:32.243356, Key pressed: 1
Time: 2023-05-19 12:25:32.287214, Key pressed: 1
Time: 2023-05-19 12:25:32.321839, Key pressed: 1
Time: 2023-05-19 12:25:32.356720, Key pressed: 1
Time: 2023-05-19 12:25:32.389235, Key pressed: 1
Time: 2023-05-19 12:25:32.418887, Key pressed: 1
Time: 2023-05-19 12:25:32.453289, Key pressed: 1
Time: 2023-05-19 12:25:32.487008, Key pressed: 1
Time: 2023-05-19 12:25:32.515535, Key pressed: 1
Time: 2023-05-19 12:25:32.559908, Key pressed: 1
Time: 2023-05-19 12:25:32.582972, Key pressed: 1
Time: 2023-05-19 12:25:32.633001, Key pressed: 1
Time: 2023-05-19 12:25:32.656852, Key pressed: 1
Time: 2023-05-19 12:25:32.698105, Key pressed: 1
Time: 2023-05-19 12:25:32.725541, Key pressed: 1
Time: 2023-05-19 12:25:32.758776, Key pressed: 1
Time: 2023-05-19 12:25:32.803437, Key pressed: 1
Time: 2023-05-19 12:25:32.831956, Key pressed: 1
Time: 2023-05-19 12:25:32.860763, Key pressed: 1
Time: 2023-05-19 12:25:32.899065, Key pressed: 1
Time: 2023-05-19 12:25:32.928867, Key pressed: 1
Time: 2023-05-19 12:25:32.967435, Key pressed: 1
Time: 2023-05-19 12:25:33.007431, Key pressed: 1
Time: 2023-05-19 12:25:33.025783, Key pressed: 1
Time: 2023-05-19 12:25:33.069804, Key pressed: 1
Time: 2023-05-19 12:25:33.103826, Key pressed: 1
Time: 2023-05-19 12:25:33.133172, Key pressed: 1
Time: 2023-05-19 12:25:33.166809, Key pressed: 1
Time: 2023-05-19 12:25:33.200812, Key pressed: 1
Time: 2023-05-19 12:25:33.235158, Key pressed: 1
Time: 2023-05-19 12:25:33.268790, Key pressed: 1
Time: 2023-05-19 12:25:33.297821, Key pressed: 1
Time: 2023-05-19 12:25:33.336838, Key pressed: 1
Time: 2023-05-19 12:25:33.371187, Key pressed: 1
Time: 2023-05-19 12:25:33.399433, Key pressed: 1
Time: 2023-05-19 12:25:33.439182, Key pressed: 1
Time: 2023-05-19 12:25:33.473195, Key pressed: 1
Time: 2023-05-19 12:25:33.500939, Key pressed: 1
Time: 2023-05-19 12:25:33.546168, Key pressed: 1
Time: 2023-05-19 12:25:33.575076, Key pressed: 1
Time: 2023-05-19 12:25:33.603655, Key pressed: 1
Time: 2023-05-19 12:25:33.642861, Key pressed: 1
Time: 2023-05-19 12:25:33.676490, Key pressed: 1
Time: 2023-05-19 12:25:33.705044, Key pressed: 1
Time: 2023-05-19 12:25:33.739383, Key pressed: 1
Time: 2023-05-19 12:25:33.778747, Key pressed: 1
Time: 2023-05-19 12:25:33.817624, Key pressed: 1
Time: 2023-05-19 12:25:33.841143, Key pressed: 1
Time: 2023-05-19 12:25:33.880795, Key pressed: 1
Time: 2023-05-19 12:25:33.915136, Key pressed: 1
Time: 2023-05-19 12:25:33.949158, Key pressed: 1
Time: 2023-05-19 12:25:33.983179, Key pressed: 1
Time: 2023-05-19 12:25:34.011758, Key pressed: 1
Time: 2023-05-19 12:25:34.051126, Key pressed: 1
Time: 2023-05-19 12:25:34.084044, Key pressed: 1
Time: 2023-05-19 12:25:34.118438, Key pressed: 1
Time: 2023-05-19 12:25:34.153159, Key pressed: 1
Time: 2023-05-19 12:25:34.186416, Key pressed: 1
Time: 2023-05-19 12:25:34.220921, Key pressed: 1
Time: 2023-05-19 12:25:34.259871, Key pressed: 1
Time: 2023-05-19 12:25:34.288401, Key pressed: 1
Time: 2023-05-19 12:25:34.317679, Key pressed: 1
Time: 2023-05-19 12:25:34.361760, Key pressed: 1
Time: 2023-05-19 12:25:34.390838, Key pressed: 1
Time: 2023-05-19 12:25:34.424656, Key pressed: 1
Time: 2023-05-19 12:25:34.464190, Key pressed: 1
Time: 2023-05-19 12:25:34.505284, Key pressed: 1
Time: 2023-05-19 12:25:34.526430, Key pressed: 1
Time: 2023-05-19 12:25:34.565914, Key pressed: 1
Time: 2023-05-19 12:25:34.599563, Key pressed: 1
Time: 2023-05-19 12:25:34.628435, Key pressed: 1
Time: 2023-05-19 12:25:34.662341, Key pressed: 1
Time: 2023-05-19 12:25:34.701582, Key pressed: 1
Time: 2023-05-19 12:25:34.735262, Key pressed: 1
Time: 2023-05-19 12:25:34.769934, Key pressed: 1
Time: 2023-05-19 12:25:34.803460, Key pressed: 1
Time: 2023-05-19 12:25:34.832048, Key pressed: 1
Time: 2023-05-19 12:25:34.866782, Key pressed: 1
Time: 2023-05-19 12:25:34.906047, Key pressed: 1
Time: 2023-05-19 12:25:34.934020, Key pressed: 1
Time: 2023-05-19 12:25:34.968563, Key pressed: 1
Time: 2023-05-19 12:25:35.002555, Key pressed: 1
Time: 2023-05-19 12:25:35.036333, Key pressed: 1
Time: 2023-05-19 12:25:35.070555, Key pressed: 1
Time: 2023-05-19 12:25:35.104555, Key pressed: 1
Time: 2023-05-19 12:25:35.138800, Key pressed: 1
Time: 2023-05-19 12:25:35.167787, Key pressed: 1
Time: 2023-05-19 12:25:35.212216, Key pressed: 1
Time: 2023-05-19 12:25:35.246119, Key pressed: 1
Time: 2023-05-19 12:25:35.274896, Key pressed: 1
Time: 2023-05-19 12:25:35.313962, Key pressed: 1
Time: 2023-05-19 12:25:35.348286, Key pressed: 1
Time: 2023-05-19 12:25:35.381595, Key pressed: 1
Time: 2023-05-19 12:25:35.410800, Key pressed: 1
Time: 2023-05-19 12:25:35.439767, Key pressed: 1
Time: 2023-05-19 12:25:35.483291, Key pressed: 1
Time: 2023-05-19 12:25:35.518012, Key pressed: 1
Time: 2023-05-19 12:25:35.546850, Key pressed: 1
Time: 2023-05-19 12:25:35.580542, Key pressed: 1
Time: 2023-05-19 12:25:35.614405, Key pressed: 1
Time: 2023-05-19 12:25:35.653103, Key pressed: 1
Time: 2023-05-19 12:25:35.687543, Key pressed: 1
Time: 2023-05-19 12:25:35.726397, Key pressed: 1
Time: 2023-05-19 12:25:35.755754, Key pressed: 1
Time: 2023-05-19 12:25:35.789401, Key pressed: 1
Time: 2023-05-19 12:25:35.828644, Key pressed: 1
Time: 2023-05-19 12:25:35.863385, Key pressed: 1
Time: 2023-05-19 12:25:35.896824, Key pressed: 1
Time: 2023-05-19 12:25:35.931574, Key pressed: 1
Time: 2023-05-19 12:25:35.959540, Key pressed: 1
Time: 2023-05-19 12:25:35.988368, Key pressed: 1
Time: 2023-05-19 12:25:36.022853, Key pressed: 1
Time: 2023-05-19 12:25:36.056868, Key pressed: 1
Time: 2023-05-19 12:25:36.096234, Key pressed: 1
Time: 2023-05-19 12:25:36.119769, Key pressed: 1
Time: 2023-05-19 12:25:36.163444, Key pressed: 1
Time: 2023-05-19 12:25:36.197479, Key pressed: 1
Time: 2023-05-19 12:25:36.231700, Key pressed: 1
Time: 2023-05-19 12:25:36.270075, Key pressed: 1
Time: 2023-05-19 12:25:36.300729, Key pressed: 1
Time: 2023-05-19 12:25:36.329084, Key pressed: 1
Time: 2023-05-19 12:25:36.367826, Key pressed: 1
Time: 2023-05-19 12:25:36.406567, Key pressed: 1
Time: 2023-05-19 12:25:36.435503, Key pressed: 1
Time: 2023-05-19 12:25:36.474224, Key pressed: 1
Time: 2023-05-19 12:25:36.503434, Key pressed: 1
Time: 2023-05-19 12:25:36.533159, Key pressed: 1
Time: 2023-05-19 12:25:36.566839, Key pressed: 1
Time: 2023-05-19 12:25:36.595336, Key pressed: 1
Time: 2023-05-19 12:25:36.635082, Key pressed: 1
Time: 2023-05-19 12:25:36.673468, Key pressed: 1
Time: 2023-05-19 12:25:36.702832, Key pressed: 1
Time: 2023-05-19 12:25:36.736795, Key pressed: 1
Time: 2023-05-19 12:25:36.764853, Key pressed: 1
Time: 2023-05-19 12:25:36.804475, Key pressed: 1
Time: 2023-05-19 12:25:36.844115, Key pressed: 1
Time: 2023-05-19 12:25:36.877045, Key pressed: 1
Time: 2023-05-19 12:25:36.912209, Key pressed: 1
Time: 2023-05-19 12:25:36.945886, Key pressed: 1
Time: 2023-05-19 12:25:36.979739, Key pressed: 1
Time: 2023-05-19 12:25:37.012829, Key pressed: 1
Time: 2023-05-19 12:25:37.037327, Key pressed: 1
Time: 2023-05-19 12:25:37.076798, Key pressed: 1
Time: 2023-05-19 12:25:37.115537, Key pressed: 1
Time: 2023-05-19 12:25:37.149538, Key pressed: 1
Time: 2023-05-19 12:25:37.178481, Key pressed: 1
Time: 2023-05-19 12:25:37.212737, Key pressed: 1
Time: 2023-05-19 12:25:37.246771, Key pressed: 1
Time: 2023-05-19 12:25:37.279980, Key pressed: 1
Time: 2023-05-19 12:25:37.314731, Key pressed: 1
Time: 2023-05-19 12:25:37.353798, Key pressed: 1
Time: 2023-05-19 12:25:37.382117, Key pressed: 1
Time: 2023-05-19 12:25:37.416434, Key pressed: 1
Time: 2023-05-19 12:25:37.445384, Key pressed: 1
Time: 2023-05-19 12:25:37.478817, Key pressed: 1
Time: 2023-05-19 12:25:37.519277, Key pressed: 1
Time: 2023-05-19 12:25:37.553336, Key pressed: 1
Time: 2023-05-19 12:25:37.592298, Key pressed: 1
Time: 2023-05-19 12:25:37.625721, Key pressed: 1
Time: 2023-05-19 12:25:37.659232, Key pressed: 1
Time: 2023-05-19 12:25:37.693930, Key pressed: 1
Time: 2023-05-19 12:25:37.722798, Key pressed: 1
Time: 2023-05-19 12:25:37.762012, Key pressed: 1
Time: 2023-05-19 12:25:37.790513, Key pressed: 1
Time: 2023-05-19 12:25:37.824850, Key pressed: 1
Time: 2023-05-19 12:25:37.858761, Key pressed: 1
Time: 2023-05-19 12:25:37.892834, Key pressed: 1
Time: 2023-05-19 12:25:37.915881, Key pressed: 1
Time: 2023-05-19 12:25:37.970647, Key pressed: 1
Time: 2023-05-19 12:25:38.001954, Key pressed: 1
Time: 2023-05-19 12:25:38.028628, Key pressed: 1
Time: 2023-05-19 12:25:38.067287, Key pressed: 1
Time: 2023-05-19 12:25:38.096948, Key pressed: 1
Time: 2023-05-19 12:25:38.135521, Key pressed: 1
Time: 2023-05-19 12:25:38.164847, Key pressed: 1
Time: 2023-05-19 12:25:38.204302, Key pressed: 1
Time: 2023-05-19 12:25:38.232817, Key pressed: 1
Time: 2023-05-19 12:25:38.261801, Key pressed: 1
Time: 2023-05-19 12:25:38.301132, Key pressed: 1
Time: 2023-05-19 12:25:38.335131, Key pressed: 1
Time: 2023-05-19 12:25:38.374192, Key pressed: 1
Time: 2023-05-19 12:25:38.403115, Key pressed: 1
Time: 2023-05-19 12:25:38.437130, Key pressed: 1
Time: 2023-05-19 12:25:38.470872, Key pressed: 1
Time: 2023-05-19 12:25:38.510208, Key pressed: 1
Time: 2023-05-19 12:25:38.539112, Key pressed: 1
Time: 2023-05-19 12:25:38.577897, Key pressed: 1
Time: 2023-05-19 12:25:38.606827, Key pressed: 1
Time: 2023-05-19 12:25:38.645531, Key pressed: 1
Time: 2023-05-19 12:25:38.674885, Key pressed: 1
Time: 2023-05-19 12:25:38.708926, Key pressed: 1
Time: 2023-05-19 12:25:38.736962, Key pressed: 1
Time: 2023-05-19 12:25:38.775926, Key pressed: 1
Time: 2023-05-19 12:25:38.810875, Key pressed: 1
Time: 2023-05-19 12:25:38.844757, Key pressed: 1
Time: 2023-05-19 12:25:38.878992, Key pressed: 1
Time: 2023-05-19 12:25:38.912820, Key pressed: 1
Time: 2023-05-19 12:25:38.947139, Key pressed: 1
Time: 2023-05-19 12:25:38.980462, Key pressed: 1
Time: 2023-05-19 12:25:39.014985, Key pressed: 1
Time: 2023-05-19 12:25:39.054724, Key pressed: 1
Time: 2023-05-19 12:25:39.092883, Key pressed: 1
Time: 2023-05-19 12:25:39.122079, Key pressed: 1
Time: 2023-05-19 12:25:39.156535, Key pressed: 1
Time: 2023-05-19 12:25:39.184552, Key pressed: 1
Time: 2023-05-19 12:25:39.223906, Key pressed: 1
Time: 2023-05-19 12:25:39.257888, Key pressed: 1
Time: 2023-05-19 12:25:39.281624, Key pressed: 1
Time: 2023-05-19 12:25:39.330610, Key pressed: 1
Time: 2023-05-19 12:25:39.354017, Key pressed: 1
Time: 2023-05-19 12:25:39.393570, Key pressed: 1
Time: 2023-05-19 12:25:39.427578, Key pressed: 1
Time: 2023-05-19 12:25:39.456063, Key pressed: 1
Time: 2023-05-19 12:25:39.490400, Key pressed: 1
Time: 2023-05-19 12:25:39.524534, Key pressed: 1
Time: 2023-05-19 12:25:39.553525, Key pressed: 1
Time: 2023-05-19 12:25:39.587991, Key pressed: 1
Time: 2023-05-19 12:25:39.637988, Key pressed: 1
Time: 2023-05-19 12:25:39.665879, Key pressed: 1
Time: 2023-05-19 12:25:39.689146, Key pressed: 1
Time: 2023-05-19 12:25:39.734420, Key pressed: 1
Time: 2023-05-19 12:25:39.757842, Key pressed: 1
Time: 2023-05-19 12:25:39.796748, Key pressed: 1
Time: 2023-05-19 12:25:39.830473, Key pressed: 1
Time: 2023-05-19 12:25:39.869613, Key pressed: 1
Time: 2023-05-19 12:25:39.898860, Key pressed: 1
Time: 2023-05-19 12:25:39.938541, Key pressed: 1
Time: 2023-05-19 12:25:39.972555, Key pressed: 1
Time: 2023-05-19 12:25:40.002890, Key pressed: 1
Time: 2023-05-19 12:25:40.034782, Key pressed: 1
Time: 2023-05-19 12:25:40.068433, Key pressed: 1
Time: 2023-05-19 12:25:40.107630, Key pressed: 1
Time: 2023-05-19 12:25:40.146549, Key pressed: 1
Time: 2023-05-19 12:25:40.176123, Key pressed: 1
Time: 2023-05-19 12:25:40.209046, Key pressed: 1
Time: 2023-05-19 12:25:40.248152, Key pressed: 1
Time: 2023-05-19 12:25:40.272675, Key pressed: 1
Time: 2023-05-19 12:25:40.306876, Key pressed: 1
Time: 2023-05-19 12:25:40.339961, Key pressed: 1
Time: 2023-05-19 12:25:40.374540, Key pressed: 1
Time: 2023-05-19 12:25:40.418789, Key pressed: 1
Time: 2023-05-19 12:25:40.447779, Key pressed: 1
Time: 2023-05-19 12:25:40.481601, Key pressed: 1
Time: 2023-05-19 12:25:40.515775, Key pressed: 1
Time: 2023-05-19 12:25:40.549774, Key pressed: 1
Time: 2023-05-19 12:25:40.589015, Key pressed: 1
Time: 2023-05-19 12:25:40.612565, Key pressed: 1
Time: 2023-05-19 12:25:40.651867, Key pressed: 1
Time: 2023-05-19 12:25:40.680472, Key pressed: 1
Time: 2023-05-19 12:25:40.714174, Key pressed: 1
Time: 2023-05-19 12:25:40.753239, Key pressed: 1
Time: 2023-05-19 12:25:40.782828, Key pressed: 1
Time: 2023-05-19 12:25:40.811347, Key pressed: 1
Time: 2023-05-19 12:25:40.850370, Key pressed: 1
Time: 2023-05-19 12:25:40.884372, Key pressed: 1
Time: 2023-05-19 12:25:40.913248, Key pressed: 1
Time: 2023-05-19 12:25:40.952326, Key pressed: 1
Time: 2023-05-19 12:25:40.986309, Key pressed: 1
Time: 2023-05-19 12:25:41.020767, Key pressed: 1
Time: 2023-05-19 12:25:41.059727, Key pressed: 1
Time: 2023-05-19 12:25:41.093405, Key pressed: 1
Time: 2023-05-19 12:25:41.122739, Key pressed: 1
Time: 2023-05-19 12:25:41.161840, Key pressed: 1
Time: 2023-05-19 12:25:41.185295, Key pressed: 1
Time: 2023-05-19 12:25:41.224512, Key pressed: 1
Time: 2023-05-19 12:25:41.258422, Key pressed: 1
Time: 2023-05-19 12:25:41.287371, Key pressed: 1
Time: 2023-05-19 12:25:41.325944, Key pressed: 1
Time: 2023-05-19 12:25:41.360307, Key pressed: 1
Time: 2023-05-19 12:25:41.388886, Key pressed: 1
Time: 2023-05-19 12:25:41.428957, Key pressed: 1
Time: 2023-05-19 12:25:41.457774, Key pressed: 1
Time: 2023-05-19 12:25:41.501230, Key pressed: 1
Time: 2023-05-19 12:25:41.535551, Key pressed: 1
Time: 2023-05-19 12:25:41.565097, Key pressed: 1
Time: 2023-05-19 12:25:41.598916, Key pressed: 1
Time: 2023-05-19 12:25:41.637802, Key pressed: 1
Time: 2023-05-19 12:25:41.671543, Key pressed: 1
Time: 2023-05-19 12:25:41.708295, Key pressed: 1
Time: 2023-05-19 12:25:41.739338, Key pressed: 1
Time: 2023-05-19 12:25:41.773462, Key pressed: 1
Time: 2023-05-19 12:25:41.808569, Key pressed: 1
Time: 2023-05-19 12:25:41.846089, Key pressed: 1
Time: 2023-05-19 12:25:41.874757, Key pressed: 1
Time: 2023-05-19 12:25:41.908533, Key pressed: 1
Time: 2023-05-19 12:25:41.942993, Key pressed: 1
Time: 2023-05-19 12:25:41.977367, Key pressed: 1
Time: 2023-05-19 12:25:42.010646, Key pressed: 1
Time: 2023-05-19 12:25:42.050052, Key pressed: 1
Time: 2023-05-19 12:25:42.075120, Key pressed: 1
Time: 2023-05-19 12:25:42.113603, Key pressed: 1
Time: 2023-05-19 12:25:42.142898, Key pressed: 1
Time: 2023-05-19 12:25:42.177111, Key pressed: 1
Time: 2023-05-19 12:25:42.210774, Key pressed: 1
Time: 2023-05-19 12:25:42.244935, Key pressed: 1
Time: 2023-05-19 12:25:42.272979, Key pressed: 1
Time: 2023-05-19 12:25:42.317144, Key pressed: 1
Time: 2023-05-19 12:25:42.351481, Key pressed: 1
Time: 2023-05-19 12:25:42.385213, Key pressed: 1
Time: 2023-05-19 12:25:42.419442, Key pressed: 1
Time: 2023-05-19 12:25:42.453722, Key pressed: 1
Time: 2023-05-19 12:25:42.487513, Key pressed: 1
Time: 2023-05-19 12:25:42.521610, Key pressed: 1
Time: 2023-05-19 12:25:42.555767, Key pressed: 1
Time: 2023-05-19 12:25:42.594173, Key pressed: 1
Time: 2023-05-19 12:25:42.628857, Key pressed: 1
Time: 2023-05-19 12:25:42.662856, Key pressed: 1
Time: 2023-05-19 12:25:42.691831, Key pressed: 1
Time: 2023-05-19 12:25:42.725817, Key pressed: 1
Time: 2023-05-19 12:25:42.755015, Key pressed: 1
Time: 2023-05-19 12:25:42.798246, Key pressed: 1
Time: 2023-05-19 12:25:42.827955, Key pressed: 1
Time: 2023-05-19 12:25:42.861193, Key pressed: 1
Time: 2023-05-19 12:25:42.895886, Key pressed: 1
Time: 2023-05-19 12:25:42.929792, Key pressed: 1
Time: 2023-05-19 12:25:42.963551, Key pressed: 1
Time: 2023-05-19 12:25:42.997540, Key pressed: 1
Time: 2023-05-19 12:25:43.031500, Key pressed: 1
Time: 2023-05-19 12:25:43.065779, Key pressed: 1
Time: 2023-05-19 12:25:43.099387, Key pressed: 1
Time: 2023-05-19 12:25:43.133361, Key pressed: 1
Time: 2023-05-19 12:25:43.167772, Key pressed: 1
Time: 2023-05-19 12:25:43.201846, Key pressed: 1
Time: 2023-05-19 12:25:43.235429, Key pressed: 1
Time: 2023-05-19 12:25:43.269073, Key pressed: 1
Time: 2023-05-19 12:25:43.308214, Key pressed: 1
Time: 2023-05-19 12:25:43.342262, Key pressed: 1
Time: 2023-05-19 12:25:43.371773, Key pressed: 1
Time: 2023-05-19 12:25:43.410234, Key pressed: 1
Time: 2023-05-19 12:25:43.439571, Key pressed: 1
Time: 2023-05-19 12:25:43.473768, Key pressed: 1
Time: 2023-05-19 12:25:43.514289, Key pressed: 1
Time: 2023-05-19 12:25:43.536876, Key pressed: 1
Time: 2023-05-19 12:25:43.565419, Key pressed: 1
Time: 2023-05-19 12:25:43.611620, Key pressed: 1
Time: 2023-05-19 12:25:43.643839, Key pressed: 1
Time: 2023-05-19 12:25:43.676941, Key pressed: 1
Time: 2023-05-19 12:25:43.711099, Key pressed: 1
Time: 2023-05-19 12:25:43.745450, Key pressed: 1
Time: 2023-05-19 12:25:43.779288, Key pressed: 1
Time: 2023-05-19 12:25:43.809111, Key pressed: 1
Time: 2023-05-19 12:25:43.842834, Key pressed: 1
Time: 2023-05-19 12:25:43.876955, Key pressed: 1
Time: 2023-05-19 12:25:43.915832, Key pressed: 1
Time: 2023-05-19 12:25:43.950189, Key pressed: 1
Time: 2023-05-19 12:25:43.983593, Key pressed: 1
Time: 2023-05-19 12:25:44.012062, Key pressed: 1
Time: 2023-05-19 12:25:44.052197, Key pressed: 1
Time: 2023-05-19 12:25:44.081151, Key pressed: 1
Time: 2023-05-19 12:25:44.114270, Key pressed: 1
Time: 2023-05-19 12:25:44.153400, Key pressed: 1
Time: 2023-05-19 12:25:44.187166, Key pressed: 1
Time: 2023-05-19 12:25:44.220997, Key pressed: 1
Time: 2023-05-19 12:25:44.255423, Key pressed: 1
Time: 2023-05-19 12:25:44.289261, Key pressed: 1
Time: 2023-05-19 12:25:44.319105, Key pressed: 1
Time: 2023-05-19 12:25:44.357774, Key pressed: 1
Time: 2023-05-19 12:25:44.391813, Key pressed: 1
Time: 2023-05-19 12:25:44.421135, Key pressed: 1
Time: 2023-05-19 12:25:44.454753, Key pressed: 1
Time: 2023-05-19 12:25:44.483381, Key pressed: 1
Time: 2023-05-19 12:25:44.522816, Key pressed: 1
Time: 2023-05-19 12:25:44.557112, Key pressed: 1
Time: 2023-05-19 12:25:44.591099, Key pressed: 1
Time: 2023-05-19 12:25:44.630107, Key pressed: 1
Time: 2023-05-19 12:25:44.663698, Key pressed: 1
Time: 2023-05-19 12:25:44.697428, Key pressed: 1
Time: 2023-05-19 12:25:44.725519, Key pressed: 1
Time: 2023-05-19 12:25:44.764919, Key pressed: 1
Time: 2023-05-19 12:25:44.798442, Key pressed: 1
Time: 2023-05-19 12:25:44.832547, Key pressed: 1
Time: 2023-05-19 12:25:44.866985, Key pressed: 1
Time: 2023-05-19 12:25:44.900917, Key pressed: 1
Time: 2023-05-19 12:25:44.935015, Key pressed: 1
Time: 2023-05-19 12:25:44.968809, Key pressed: 1
Time: 2023-05-19 12:25:45.002614, Key pressed: 1
Time: 2023-05-19 12:25:45.036949, Key pressed: 1
Time: 2023-05-19 12:25:45.070963, Key pressed: 1
Time: 2023-05-19 12:25:45.104812, Key pressed: 1
Time: 2023-05-19 12:25:45.138988, Key pressed: 1
Time: 2023-05-19 12:25:45.157795, Key pressed: 1
Time: 2023-05-19 12:25:45.201914, Key pressed: 1
Time: 2023-05-19 12:25:45.241181, Key pressed: 1
Time: 2023-05-19 12:25:45.270717, Key pressed: 1
Time: 2023-05-19 12:25:45.309133, Key pressed: 1
Time: 2023-05-19 12:25:45.343651, Key pressed: 1
Time: 2023-05-19 12:25:45.376762, Key pressed: 1
Time: 2023-05-19 12:25:45.411256, Key pressed: 1
Time: 2023-05-19 12:25:45.445327, Key pressed: 1
Time: 2023-05-19 12:25:45.479123, Key pressed: 1
Time: 2023-05-19 12:25:45.513489, Key pressed: 1
Time: 2023-05-19 12:25:45.547127, Key pressed: 1
Time: 2023-05-19 12:25:45.581397, Key pressed: 1
Time: 2023-05-19 12:25:45.615391, Key pressed: 1
Time: 2023-05-19 12:25:45.654939, Key pressed: 1
Time: 2023-05-19 12:25:45.684120, Key pressed: 1
Time: 2023-05-19 12:25:45.722946, Key pressed: 1
Time: 2023-05-19 12:25:45.747108, Key pressed: 1
Time: 2023-05-19 12:25:45.785520, Key pressed: 1
Time: 2023-05-19 12:25:45.819624, Key pressed: 1
Time: 2023-05-19 12:25:45.858833, Key pressed: 1
Time: 2023-05-19 12:25:45.887649, Key pressed: 1
Time: 2023-05-19 12:25:45.923768, Key pressed: 1
Time: 2023-05-19 12:25:45.960845, Key pressed: 1
Time: 2023-05-19 12:25:45.984464, Key pressed: 1
Time: 2023-05-19 12:25:46.024007, Key pressed: 1
Time: 2023-05-19 12:25:46.057855, Key pressed: 1
Time: 2023-05-19 12:25:46.091536, Key pressed: 1
Time: 2023-05-19 12:25:46.125630, Key pressed: 1
Time: 2023-05-19 12:25:46.154304, Key pressed: 1
Time: 2023-05-19 12:25:46.188274, Key pressed: 1
Time: 2023-05-19 12:25:46.222288, Key pressed: 1
Time: 2023-05-19 12:25:46.261087, Key pressed: 1
Time: 2023-05-19 12:25:46.295458, Key pressed: 1
Time: 2023-05-19 12:25:46.329688, Key pressed: 1
Time: 2023-05-19 12:25:46.363518, Key pressed: 1
Time: 2023-05-19 12:25:46.397363, Key pressed: 1
Time: 2023-05-19 12:25:46.431438, Key pressed: 1
Time: 2023-05-19 12:25:46.465045, Key pressed: 1
Time: 2023-05-19 12:25:46.499538, Key pressed: 1
Time: 2023-05-19 12:25:46.528083, Key pressed: 1
Time: 2023-05-19 12:25:46.562052, Key pressed: 1
Time: 2023-05-19 12:25:46.601236, Key pressed: 1
Time: 2023-05-19 12:25:46.635463, Key pressed: 1
Time: 2023-05-19 12:25:46.669587, Key pressed: 1
Time: 2023-05-19 12:25:46.703840, Key pressed: 1
Time: 2023-05-19 12:25:46.737834, Key pressed: 1
Time: 2023-05-19 12:25:46.771713, Key pressed: 1
Time: 2023-05-19 12:25:46.805394, Key pressed: 1
Time: 2023-05-19 12:25:46.839418, Key pressed: 1
Time: 2023-05-19 12:25:46.873504, Key pressed: 1
Time: 2023-05-19 12:25:46.907429, Key pressed: 1
Time: 2023-05-19 12:25:46.941360, Key pressed: 1
Time: 2023-05-19 12:25:46.975781, Key pressed: 1
Time: 2023-05-19 12:25:47.009508, Key pressed: 1
Time: 2023-05-19 12:25:47.043436, Key pressed: 1
Time: 2023-05-19 12:25:47.077347, Key pressed: 1
Time: 2023-05-19 12:25:47.110995, Key pressed: 1
Time: 2023-05-19 12:25:47.144818, Key pressed: 1
Time: 2023-05-19 12:25:47.173732, Key pressed: 1
Time: 2023-05-19 12:25:47.213084, Key pressed: 1
Time: 2023-05-19 12:25:47.246898, Key pressed: 1
Time: 2023-05-19 12:25:47.281121, Key pressed: 1
Time: 2023-05-19 12:25:47.320335, Key pressed: 1
Time: 2023-05-19 12:25:47.339017, Key pressed: 1
Time: 2023-05-19 12:25:47.373403, Key pressed: 1
Time: 2023-05-19 12:25:47.412809, Key pressed: 1
Time: 2023-05-19 12:25:47.446824, Key pressed: 1
Time: 2023-05-19 12:25:47.481081, Key pressed: 1
Time: 2023-05-19 12:25:47.519493, Key pressed: 1
Time: 2023-05-19 12:25:47.554085, Key pressed: 1
Time: 2023-05-19 12:25:47.588029, Key pressed: 1
Time: 2023-05-19 12:25:47.611096, Key pressed: 1
