Time: 2023-05-22 12:12:23.411128, Key pressed: s
Time: 2023-05-22 13:30:40.498648, Key pressed: =
Time: 2023-05-22 13:30:40.737042, Key pressed: 3
Time: 2023-05-22 13:30:41.999509, Key pressed: =
Time: 2023-05-22 13:30:43.504331, Key pressed: =
Time: 2023-05-22 13:30:45.008200, Key pressed: =
Time: 2023-05-22 13:30:46.504148, Key pressed: =
Time: 2023-05-22 13:30:48.004556, Key pressed: =
Time: 2023-05-22 13:30:49.504446, Key pressed: =
Time: 2023-05-22 13:30:51.003930, Key pressed: =
Time: 2023-05-22 13:30:52.508264, Key pressed: =
Time: 2023-05-22 13:30:53.998773, Key pressed: =
Time: 2023-05-22 13:30:55.503826, Key pressed: =
Time: 2023-05-22 13:30:56.736179, Key pressed: 2
Time: 2023-05-22 13:30:57.004092, Key pressed: =
Time: 2023-05-22 13:30:57.371334, Key pressed: 2
Time: 2023-05-22 13:30:57.658489, Key pressed: 2
Time: 2023-05-22 13:30:58.329199, Key pressed: 2
Time: 2023-05-22 13:30:58.503495, Key pressed: =
Time: 2023-05-22 13:30:58.805473, Key pressed: 2
Time: 2023-05-22 13:30:59.360411, Key pressed: 2
Time: 2023-05-22 13:30:59.999815, Key pressed: =
Time: 2023-05-22 13:31:01.498785, Key pressed: =
Time: 2023-05-22 13:31:03.004076, Key pressed: =
Time: 2023-05-22 13:31:04.499154, Key pressed: =
Time: 2023-05-22 13:31:06.003741, Key pressed: =
Time: 2023-05-22 13:31:06.553724, Key pressed: 3
Time: 2023-05-22 13:31:07.504084, Key pressed: =
Time: 2023-05-22 13:31:09.008829, Key pressed: =
Time: 2023-05-22 13:31:10.504360, Key pressed: =
Time: 2023-05-22 13:31:12.008462, Key pressed: =
Time: 2023-05-22 13:31:13.493736, Key pressed: =
Time: 2023-05-22 13:31:15.005541, Key pressed: =
Time: 2023-05-22 13:31:16.503845, Key pressed: =
Time: 2023-05-22 13:31:18.008257, Key pressed: =
Time: 2023-05-22 13:31:19.499340, Key pressed: =
Time: 2023-05-22 13:31:20.998382, Key pressed: =
Time: 2023-05-22 13:31:22.499078, Key pressed: =
Time: 2023-05-22 13:31:24.003782, Key pressed: =
Time: 2023-05-22 13:31:25.504397, Key pressed: =
Time: 2023-05-22 13:31:27.003919, Key pressed: =
Time: 2023-05-22 13:31:28.498508, Key pressed: =
Time: 2023-05-22 13:31:30.004295, Key pressed: =
Time: 2023-05-22 13:31:31.504461, Key pressed: =
Time: 2023-05-22 13:31:32.999287, Key pressed: =
Time: 2023-05-22 13:31:34.493951, Key pressed: =
Time: 2023-05-22 13:31:36.008908, Key pressed: =
Time: 2023-05-22 13:31:37.504600, Key pressed: =
Time: 2023-05-22 13:31:39.004170, Key pressed: =
Time: 2023-05-22 13:31:40.508236, Key pressed: =
Time: 2023-05-22 13:31:42.000023, Key pressed: =
Time: 2023-05-22 13:31:43.493875, Key pressed: =
Time: 2023-05-22 13:31:45.004449, Key pressed: =
Time: 2023-05-22 13:31:46.504398, Key pressed: =
Time: 2023-05-22 13:31:48.004322, Key pressed: =
Time: 2023-05-22 13:31:49.504438, Key pressed: =
Time: 2023-05-22 13:31:50.998961, Key pressed: =
Time: 2023-05-22 13:31:52.503532, Key pressed: =
Time: 2023-05-22 13:31:54.008729, Key pressed: =
Time: 2023-05-22 13:31:55.504289, Key pressed: =
Time: 2023-05-22 13:31:57.008875, Key pressed: =
Time: 2023-05-22 13:31:58.504049, Key pressed: =
Time: 2023-05-22 13:32:00.004831, Key pressed: =
Time: 2023-05-22 13:32:01.493864, Key pressed: =
Time: 2023-05-22 13:32:02.471713, Key pressed: 2
Time: 2023-05-22 13:32:02.999672, Key pressed: =
Time: 2023-05-22 13:32:03.435339, Key pressed: 2
Time: 2023-05-22 13:32:04.504341, Key pressed: =
Time: 2023-05-22 13:32:04.747627, Key pressed: 2
Time: 2023-05-22 13:32:06.004488, Key pressed: =
Time: 2023-05-22 13:32:07.504141, Key pressed: =
Time: 2023-05-22 13:32:09.004474, Key pressed: =
Time: 2023-05-22 13:32:10.499435, Key pressed: =
Time: 2023-05-22 13:32:12.003941, Key pressed: =
Time: 2023-05-22 13:32:13.499266, Key pressed: =
Time: 2023-05-22 13:32:15.003944, Key pressed: =
Time: 2023-05-22 13:32:16.506225, Key pressed: =
Time: 2023-05-22 13:32:18.004480, Key pressed: =
Time: 2023-05-22 13:32:19.508922, Key pressed: =
Time: 2023-05-22 13:32:20.365372, Key pressed: 3
Time: 2023-05-22 13:32:20.993797, Key pressed: =
Time: 2023-05-22 13:32:22.504543, Key pressed: =
Time: 2023-05-22 13:32:24.008720, Key pressed: =
Time: 2023-05-22 13:32:25.499037, Key pressed: =
Time: 2023-05-22 13:32:26.993877, Key pressed: =
Time: 2023-05-22 13:32:28.508328, Key pressed: =
Time: 2023-05-22 13:32:29.999288, Key pressed: =
Time: 2023-05-22 13:32:31.504353, Key pressed: =
Time: 2023-05-22 13:32:33.004773, Key pressed: =
Time: 2023-05-22 13:32:34.498979, Key pressed: =
Time: 2023-05-22 13:32:36.004078, Key pressed: =
Time: 2023-05-22 13:32:37.493959, Key pressed: =
Time: 2023-05-22 13:32:38.998452, Key pressed: =
Time: 2023-05-22 13:32:40.495377, Key pressed: =
Time: 2023-05-22 13:32:42.003347, Key pressed: =
Time: 2023-05-22 13:32:42.310999, Key pressed: 2
Time: 2023-05-22 13:32:42.857344, Key pressed: 2
Time: 2023-05-22 13:32:43.323288, Key pressed: 2
Time: 2023-05-22 13:32:43.499395, Key pressed: =
Time: 2023-05-22 13:32:43.564724, Key pressed: 2
Time: 2023-05-22 13:32:43.778211, Key pressed: 2
Time: 2023-05-22 13:32:44.337901, Key pressed: 2
Time: 2023-05-22 13:32:44.756839, Key pressed: 2
Time: 2023-05-22 13:32:45.003440, Key pressed: =
Time: 2023-05-22 13:32:45.127854, Key pressed: 2
Time: 2023-05-22 13:32:45.723725, Key pressed: 2
Time: 2023-05-22 13:32:46.394768, Key pressed: 2
Time: 2023-05-22 13:32:46.497755, Key pressed: =
Time: 2023-05-22 13:32:46.896858, Key pressed: 2
Time: 2023-05-22 13:32:48.008242, Key pressed: =
Time: 2023-05-22 13:32:49.508402, Key pressed: =
Time: 2023-05-22 13:32:49.823868, Key pressed: 2
Time: 2023-05-22 13:32:50.332051, Key pressed: 2
Time: 2023-05-22 13:32:51.004175, Key pressed: =
Time: 2023-05-22 13:32:51.935579, Key pressed: 3
Time: 2023-05-22 13:32:52.502387, Key pressed: =
Time: 2023-05-22 13:32:54.008297, Key pressed: =
Time: 2023-05-22 13:32:55.498741, Key pressed: =
Time: 2023-05-22 13:32:56.992925, Key pressed: =
Time: 2023-05-22 13:32:58.503152, Key pressed: =
Time: 2023-05-22 13:33:00.007497, Key pressed: =
Time: 2023-05-22 13:33:01.497890, Key pressed: =
Time: 2023-05-22 13:33:02.998153, Key pressed: =
Time: 2023-05-22 13:33:04.498342, Key pressed: =
Time: 2023-05-22 13:33:06.008094, Key pressed: =
Time: 2023-05-22 13:33:06.466488, Key pressed: 2
Time: 2023-05-22 13:33:06.863422, Key pressed: 2
Time: 2023-05-22 13:33:07.288053, Key pressed: 2
Time: 2023-05-22 13:33:07.497423, Key pressed: =
Time: 2023-05-22 13:33:07.601163, Key pressed: 2
Time: 2023-05-22 13:33:08.112385, Key pressed: 2
Time: 2023-05-22 13:33:08.731929, Key pressed: 2
Time: 2023-05-22 13:33:09.002880, Key pressed: =
Time: 2023-05-22 13:33:09.345368, Key pressed: 2
Time: 2023-05-22 13:33:09.794821, Key pressed: 2
Time: 2023-05-22 13:33:10.503248, Key pressed: =
Time: 2023-05-22 13:33:11.005826, Key pressed: 2
Time: 2023-05-22 13:33:11.565313, Key pressed: 2
Time: 2023-05-22 13:33:11.998258, Key pressed: =
Time: 2023-05-22 13:33:12.440142, Key pressed: 2
Time: 2023-05-22 13:33:13.503606, Key pressed: =
Time: 2023-05-22 13:33:13.573849, Key pressed: 2
Time: 2023-05-22 13:33:14.812729, Key pressed: 2
Time: 2023-05-22 13:33:14.997435, Key pressed: =
Time: 2023-05-22 13:33:16.507320, Key pressed: =
Time: 2023-05-22 13:33:18.008040, Key pressed: =
Time: 2023-05-22 13:33:19.507794, Key pressed: =
Time: 2023-05-22 13:33:21.003591, Key pressed: =
Time: 2023-05-22 13:33:21.324332, Key pressed: 3
Time: 2023-05-22 13:33:22.503451, Key pressed: =
Time: 2023-05-22 13:33:24.003077, Key pressed: =
Time: 2023-05-22 13:33:25.507988, Key pressed: =
Time: 2023-05-22 13:33:26.997932, Key pressed: =
Time: 2023-05-22 13:33:28.493457, Key pressed: =
Time: 2023-05-22 13:33:30.007826, Key pressed: =
Time: 2023-05-22 13:33:31.497979, Key pressed: =
Time: 2023-05-22 13:33:32.997993, Key pressed: =
Time: 2023-05-22 13:33:34.497398, Key pressed: =
Time: 2023-05-22 13:33:35.251299, Key pressed: 2
Time: 2023-05-22 13:33:35.588999, Key pressed: 2
Time: 2023-05-22 13:33:35.805360, Key pressed: 2
Time: 2023-05-22 13:33:35.993083, Key pressed: =
Time: 2023-05-22 13:33:36.032004, Key pressed: 2
Time: 2023-05-22 13:33:36.534947, Key pressed: 2
Time: 2023-05-22 13:33:37.079773, Key pressed: 2
Time: 2023-05-22 13:33:37.498729, Key pressed: =
Time: 2023-05-22 13:33:37.988444, Key pressed: 2
Time: 2023-05-22 13:33:38.993087, Key pressed: =
Time: 2023-05-22 13:33:40.466405, Key pressed: 3
Time: 2023-05-22 13:33:40.513583, Key pressed: =
Time: 2023-05-22 13:33:41.998247, Key pressed: =
Time: 2023-05-22 13:33:43.503116, Key pressed: =
Time: 2023-05-22 13:33:45.003202, Key pressed: =
Time: 2023-05-22 13:33:46.499128, Key pressed: =
Time: 2023-05-22 13:33:47.998709, Key pressed: =
Time: 2023-05-22 13:33:49.498679, Key pressed: =
Time: 2023-05-22 13:33:51.003317, Key pressed: =
Time: 2023-05-22 13:33:52.503479, Key pressed: =
Time: 2023-05-22 13:33:54.013353, Key pressed: =
Time: 2023-05-22 13:33:55.503645, Key pressed: =
Time: 2023-05-22 13:33:56.998996, Key pressed: =
Time: 2023-05-22 13:33:58.503721, Key pressed: =
Time: 2023-05-22 13:34:00.003419, Key pressed: =
Time: 2023-05-22 13:34:01.508019, Key pressed: =
Time: 2023-05-22 13:34:02.999227, Key pressed: =
Time: 2023-05-22 13:34:04.062216, Key pressed: 2
Time: 2023-05-22 13:34:04.471519, Key pressed: 2
Time: 2023-05-22 13:34:04.498006, Key pressed: =
Time: 2023-05-22 13:34:04.693420, Key pressed: 2
Time: 2023-05-22 13:34:05.115570, Key pressed: 2
Time: 2023-05-22 13:34:05.546716, Key pressed: 2
Time: 2023-05-22 13:34:06.002592, Key pressed: =
Time: 2023-05-22 13:34:06.385840, Key pressed: 2
Time: 2023-05-22 13:34:06.783931, Key pressed: 2
Time: 2023-05-22 13:34:07.299311, Key pressed: 2
Time: 2023-05-22 13:34:07.503400, Key pressed: =
Time: 2023-05-22 13:34:07.850322, Key pressed: 2
Time: 2023-05-22 13:34:08.626408, Key pressed: 2
Time: 2023-05-22 13:34:09.003327, Key pressed: =
Time: 2023-05-22 13:34:10.514118, Key pressed: =
Time: 2023-05-22 13:34:10.650409, Key pressed: 2
Time: 2023-05-22 13:34:11.317963, Key pressed: 2
Time: 2023-05-22 13:34:11.707465, Key pressed: 2
Time: 2023-05-22 13:34:11.998673, Key pressed: =
Time: 2023-05-22 13:34:12.334436, Key pressed: 2
Time: 2023-05-22 13:34:13.372224, Key pressed: 3
Time: 2023-05-22 13:34:13.498914, Key pressed: =
Time: 2023-05-22 13:34:14.993836, Key pressed: =
Time: 2023-05-22 13:34:16.507477, Key pressed: =
Time: 2023-05-22 13:34:18.003536, Key pressed: =
Time: 2023-05-22 13:34:19.503678, Key pressed: =
Time: 2023-05-22 13:34:20.998051, Key pressed: =
Time: 2023-05-22 13:34:22.507554, Key pressed: =
Time: 2023-05-22 13:34:24.007886, Key pressed: =
Time: 2023-05-22 13:34:25.503487, Key pressed: =
Time: 2023-05-22 13:34:27.007192, Key pressed: =
Time: 2023-05-22 13:34:28.507564, Key pressed: =
Time: 2023-05-22 13:34:30.003222, Key pressed: =
Time: 2023-05-22 13:34:31.503467, Key pressed: =
Time: 2023-05-22 13:34:32.993208, Key pressed: =
Time: 2023-05-22 13:34:34.503738, Key pressed: =
Time: 2023-05-22 13:34:36.007104, Key pressed: =
Time: 2023-05-22 13:34:36.614538, Key pressed: 2
Time: 2023-05-22 13:34:37.415372, Key pressed: 2
Time: 2023-05-22 13:34:37.503814, Key pressed: =
Time: 2023-05-22 13:34:37.694038, Key pressed: 2
Time: 2023-05-22 13:34:38.440311, Key pressed: 2
Time: 2023-05-22 13:34:39.013464, Key pressed: =
Time: 2023-05-22 13:34:39.798003, Key pressed: 2
Time: 2023-05-22 13:34:40.454128, Key pressed: 3
Time: 2023-05-22 13:34:40.498060, Key pressed: =
Time: 2023-05-22 13:34:42.013746, Key pressed: =
Time: 2023-05-22 13:34:43.503780, Key pressed: =
Time: 2023-05-22 13:34:44.998336, Key pressed: =
Time: 2023-05-22 13:34:46.498441, Key pressed: =
Time: 2023-05-22 13:34:47.998657, Key pressed: =
Time: 2023-05-22 13:34:49.503466, Key pressed: =
Time: 2023-05-22 13:34:50.998529, Key pressed: =
Time: 2023-05-22 13:34:52.503106, Key pressed: =
Time: 2023-05-22 13:34:54.007761, Key pressed: =
Time: 2023-05-22 13:34:55.508189, Key pressed: =
Time: 2023-05-22 13:34:56.295199, Key pressed: 2
Time: 2023-05-22 13:34:56.792681, Key pressed: 2
Time: 2023-05-22 13:34:57.007729, Key pressed: =
Time: 2023-05-22 13:34:57.059871, Key pressed: 2
Time: 2023-05-22 13:34:57.315968, Key pressed: 2
Time: 2023-05-22 13:34:57.574874, Key pressed: 2
Time: 2023-05-22 13:34:57.887956, Key pressed: 2
Time: 2023-05-22 13:34:58.374738, Key pressed: 2
Time: 2023-05-22 13:34:58.503045, Key pressed: =
Time: 2023-05-22 13:34:58.592030, Key pressed: 2
Time: 2023-05-22 13:34:58.795943, Key pressed: 2
Time: 2023-05-22 13:34:59.445936, Key pressed: 2
Time: 2023-05-22 13:34:59.998455, Key pressed: =
Time: 2023-05-22 13:35:00.519256, Key pressed: 2
Time: 2023-05-22 13:35:01.413774, Key pressed: 3
Time: 2023-05-22 13:35:01.504219, Key pressed: =
Time: 2023-05-22 13:35:03.003539, Key pressed: =
Time: 2023-05-22 13:35:04.507626, Key pressed: =
Time: 2023-05-22 13:35:06.003387, Key pressed: =
Time: 2023-05-22 13:35:07.508159, Key pressed: =
Time: 2023-05-22 13:35:09.007979, Key pressed: =
Time: 2023-05-22 13:35:10.508099, Key pressed: =
Time: 2023-05-22 13:35:11.998631, Key pressed: =
Time: 2023-05-22 13:35:13.503392, Key pressed: =
Time: 2023-05-22 13:35:15.007791, Key pressed: =
Time: 2023-05-22 13:35:16.498101, Key pressed: =
Time: 2023-05-22 13:35:17.998345, Key pressed: =
Time: 2023-05-22 13:35:19.504092, Key pressed: =
Time: 2023-05-22 13:35:21.002809, Key pressed: =
Time: 2023-05-22 13:35:22.508066, Key pressed: =
Time: 2023-05-22 13:35:23.418143, Key pressed: 2
Time: 2023-05-22 13:35:23.998747, Key pressed: =
Time: 2023-05-22 13:35:25.498723, Key pressed: =
Time: 2023-05-22 13:35:26.453900, Key pressed: 2
Time: 2023-05-22 13:35:27.003810, Key pressed: =
Time: 2023-05-22 13:35:28.503596, Key pressed: =
Time: 2023-05-22 13:35:29.815096, Key pressed: 2
Time: 2023-05-22 13:35:30.002775, Key pressed: =
Time: 2023-05-22 13:35:30.375822, Key pressed: 2
Time: 2023-05-22 13:35:30.563991, Key pressed: 2
Time: 2023-05-22 13:35:30.811630, Key pressed: 2
Time: 2023-05-22 13:35:31.409976, Key pressed: 2
Time: 2023-05-22 13:35:31.498944, Key pressed: =
Time: 2023-05-22 13:35:31.629412, Key pressed: 2
Time: 2023-05-22 13:35:31.851335, Key pressed: 2
Time: 2023-05-22 13:35:32.056904, Key pressed: 2
Time: 2023-05-22 13:35:32.519535, Key pressed: 2
Time: 2023-05-22 13:35:33.003932, Key pressed: =
Time: 2023-05-22 13:35:33.722937, Key pressed: 2
Time: 2023-05-22 13:35:34.236085, Key pressed: 2
Time: 2023-05-22 13:35:34.499065, Key pressed: =
Time: 2023-05-22 13:35:34.776057, Key pressed: 2
Time: 2023-05-22 13:35:35.415358, Key pressed: 2
Time: 2023-05-22 13:35:36.003534, Key pressed: =
Time: 2023-05-22 13:35:36.118202, Key pressed: 3
Time: 2023-05-22 13:35:37.503776, Key pressed: =
Time: 2023-05-22 13:35:39.008246, Key pressed: =
Time: 2023-05-22 13:35:40.508353, Key pressed: =
Time: 2023-05-22 13:35:42.007716, Key pressed: =
Time: 2023-05-22 13:35:43.503667, Key pressed: =
Time: 2023-05-22 13:35:45.002902, Key pressed: =
Time: 2023-05-22 13:35:46.507368, Key pressed: =
Time: 2023-05-22 13:35:47.998123, Key pressed: =
Time: 2023-05-22 13:35:49.503534, Key pressed: =
Time: 2023-05-22 13:35:51.007305, Key pressed: =
Time: 2023-05-22 13:35:52.513647, Key pressed: =
Time: 2023-05-22 13:35:54.007672, Key pressed: =
Time: 2023-05-22 13:35:55.507350, Key pressed: =
Time: 2023-05-22 13:35:57.007771, Key pressed: =
Time: 2023-05-22 13:35:58.497580, Key pressed: =
Time: 2023-05-22 13:35:59.924721, Key pressed: 2
Time: 2023-05-22 13:36:00.003682, Key pressed: =
Time: 2023-05-22 13:36:00.387974, Key pressed: 2
Time: 2023-05-22 13:36:00.623062, Key pressed: 2
Time: 2023-05-22 13:36:00.875403, Key pressed: 2
Time: 2023-05-22 13:36:01.286216, Key pressed: 2
Time: 2023-05-22 13:36:01.498179, Key pressed: =
Time: 2023-05-22 13:36:01.707160, Key pressed: 2
Time: 2023-05-22 13:36:02.213111, Key pressed: 2
Time: 2023-05-22 13:36:02.740912, Key pressed: 2
Time: 2023-05-22 13:36:03.003064, Key pressed: =
Time: 2023-05-22 13:36:03.374575, Key pressed: 2
Time: 2023-05-22 13:36:03.792450, Key pressed: 2
Time: 2023-05-22 13:36:04.499247, Key pressed: =
Time: 2023-05-22 13:36:06.007984, Key pressed: =
Time: 2023-05-22 13:36:06.412513, Key pressed: 3
Time: 2023-05-22 13:36:07.504387, Key pressed: =
Time: 2023-05-22 13:36:09.003533, Key pressed: =
Time: 2023-05-22 13:36:10.488228, Key pressed: =
Time: 2023-05-22 13:36:11.998929, Key pressed: =
Time: 2023-05-22 13:36:13.498725, Key pressed: =
Time: 2023-05-22 13:36:14.993773, Key pressed: =
Time: 2023-05-22 13:36:16.498630, Key pressed: =
Time: 2023-05-22 13:36:18.003967, Key pressed: =
Time: 2023-05-22 13:36:19.501347, Key pressed: =
Time: 2023-05-22 13:36:20.993630, Key pressed: =
Time: 2023-05-22 13:36:22.503390, Key pressed: =
Time: 2023-05-22 13:36:23.998189, Key pressed: =
Time: 2023-05-22 13:36:25.493293, Key pressed: =
Time: 2023-05-22 13:36:26.936610, Key pressed: 2
Time: 2023-05-22 13:36:27.013647, Key pressed: =
Time: 2023-05-22 13:36:27.416748, Key pressed: 2
Time: 2023-05-22 13:36:27.762297, Key pressed: 2
Time: 2023-05-22 13:36:28.355270, Key pressed: 2
Time: 2023-05-22 13:36:28.498725, Key pressed: =
Time: 2023-05-22 13:36:28.892921, Key pressed: 2
Time: 2023-05-22 13:36:29.456796, Key pressed: 2
Time: 2023-05-22 13:36:29.999059, Key pressed: =
Time: 2023-05-22 13:36:30.291676, Key pressed: 3
Time: 2023-05-22 13:36:31.503934, Key pressed: =
Time: 2023-05-22 13:36:33.003884, Key pressed: =
Time: 2023-05-22 13:36:34.503911, Key pressed: =
Time: 2023-05-22 13:36:36.003822, Key pressed: =
Time: 2023-05-22 13:36:37.504737, Key pressed: =
Time: 2023-05-22 13:36:39.003769, Key pressed: =
Time: 2023-05-22 13:36:40.508352, Key pressed: =
Time: 2023-05-22 13:36:42.004648, Key pressed: =
Time: 2023-05-22 13:36:43.497963, Key pressed: =
Time: 2023-05-22 13:36:45.003404, Key pressed: =
Time: 2023-05-22 13:36:45.359115, Key pressed: 2
Time: 2023-05-22 13:36:46.518823, Key pressed: =
Time: 2023-05-22 13:36:47.998794, Key pressed: =
Time: 2023-05-22 13:36:49.503383, Key pressed: =
Time: 2023-05-22 13:36:50.993151, Key pressed: =
Time: 2023-05-22 13:36:52.409407, Key pressed: 2
Time: 2023-05-22 13:36:52.507300, Key pressed: =
Time: 2023-05-22 13:36:52.697911, Key pressed: 2
Time: 2023-05-22 13:36:52.917076, Key pressed: 2
Time: 2023-05-22 13:36:53.147124, Key pressed: 2
Time: 2023-05-22 13:36:53.602312, Key pressed: 2
Time: 2023-05-22 13:36:54.004098, Key pressed: =
Time: 2023-05-22 13:36:54.109965, Key pressed: 2
Time: 2023-05-22 13:36:54.417721, Key pressed: 2
Time: 2023-05-22 13:36:54.621758, Key pressed: 2
Time: 2023-05-22 13:36:54.821520, Key pressed: 2
Time: 2023-05-22 13:36:55.355769, Key pressed: 2
Time: 2023-05-22 13:36:55.520273, Key pressed: =
Time: 2023-05-22 13:36:56.553117, Key pressed: 2
Time: 2023-05-22 13:36:57.008158, Key pressed: =
Time: 2023-05-22 13:36:57.055735, Key pressed: 2
Time: 2023-05-22 13:36:57.614760, Key pressed: 3
Time: 2023-05-22 13:36:58.507852, Key pressed: =
Time: 2023-05-22 13:37:00.007887, Key pressed: =
Time: 2023-05-22 13:37:01.508434, Key pressed: =
Time: 2023-05-22 13:37:03.004462, Key pressed: =
Time: 2023-05-22 13:37:04.498899, Key pressed: =
Time: 2023-05-22 13:37:06.008065, Key pressed: =
Time: 2023-05-22 13:37:07.508324, Key pressed: =
Time: 2023-05-22 13:37:09.008392, Key pressed: =
Time: 2023-05-22 13:37:10.504394, Key pressed: =
Time: 2023-05-22 13:37:12.003676, Key pressed: =
Time: 2023-05-22 13:37:13.493780, Key pressed: =
Time: 2023-05-22 13:37:14.739584, Key pressed: 2
Time: 2023-05-22 13:37:14.950868, Key pressed: 2
Time: 2023-05-22 13:37:15.004033, Key pressed: =
Time: 2023-05-22 13:37:15.137698, Key pressed: 2
Time: 2023-05-22 13:37:15.340716, Key pressed: 2
Time: 2023-05-22 13:37:15.743514, Key pressed: 2
Time: 2023-05-22 13:37:16.110486, Key pressed: 2
Time: 2023-05-22 13:37:16.440507, Key pressed: 2
Time: 2023-05-22 13:37:16.507872, Key pressed: =
Time: 2023-05-22 13:37:16.691432, Key pressed: 2
Time: 2023-05-22 13:37:17.408777, Key pressed: 2
Time: 2023-05-22 13:37:17.999307, Key pressed: =
Time: 2023-05-22 13:37:18.784114, Key pressed: 3
Time: 2023-05-22 13:37:19.503530, Key pressed: =
Time: 2023-05-22 13:37:21.004041, Key pressed: =
Time: 2023-05-22 13:37:22.504125, Key pressed: =
Time: 2023-05-22 13:37:24.003982, Key pressed: =
Time: 2023-05-22 13:37:25.504247, Key pressed: =
Time: 2023-05-22 13:37:27.004326, Key pressed: =
Time: 2023-05-22 13:37:28.508116, Key pressed: =
Time: 2023-05-22 13:37:30.003920, Key pressed: =
Time: 2023-05-22 13:37:31.508280, Key pressed: =
Time: 2023-05-22 13:37:33.007832, Key pressed: =
Time: 2023-05-22 13:37:34.503798, Key pressed: =
Time: 2023-05-22 13:37:36.003704, Key pressed: =
Time: 2023-05-22 13:37:37.499123, Key pressed: =
Time: 2023-05-22 13:37:38.442769, Key pressed: 2
Time: 2023-05-22 13:37:38.694664, Key pressed: 2
Time: 2023-05-22 13:37:39.008345, Key pressed: =
Time: 2023-05-22 13:37:39.588341, Key pressed: 2
Time: 2023-05-22 13:37:40.498429, Key pressed: =
Time: 2023-05-22 13:37:41.571405, Key pressed: 2
Time: 2023-05-22 13:37:42.003975, Key pressed: =
Time: 2023-05-22 13:37:43.422913, Key pressed: 3
Time: 2023-05-22 13:37:43.498850, Key pressed: =
Time: 2023-05-22 13:37:45.003782, Key pressed: =
Time: 2023-05-22 13:37:46.493754, Key pressed: =
Time: 2023-05-22 13:37:48.003654, Key pressed: =
Time: 2023-05-22 13:37:49.503634, Key pressed: =
Time: 2023-05-22 13:37:51.004435, Key pressed: =
Time: 2023-05-22 13:37:52.503677, Key pressed: =
Time: 2023-05-22 13:37:53.993803, Key pressed: =
Time: 2023-05-22 13:37:55.503668, Key pressed: =
Time: 2023-05-22 13:37:57.004739, Key pressed: =
Time: 2023-05-22 13:37:58.286466, Key pressed: 2
Time: 2023-05-22 13:37:58.504345, Key pressed: =
Time: 2023-05-22 13:37:58.640326, Key pressed: 2
Time: 2023-05-22 13:37:58.898765, Key pressed: 2
Time: 2023-05-22 13:37:59.103665, Key pressed: 2
Time: 2023-05-22 13:37:59.333657, Key pressed: 2
Time: 2023-05-22 13:37:59.559204, Key pressed: 2
Time: 2023-05-22 13:37:59.815058, Key pressed: 2
Time: 2023-05-22 13:37:59.998142, Key pressed: =
Time: 2023-05-22 13:38:00.039749, Key pressed: 2
Time: 2023-05-22 13:38:00.252578, Key pressed: 2
Time: 2023-05-22 13:38:00.458024, Key pressed: 2
Time: 2023-05-22 13:38:00.757424, Key pressed: 2
Time: 2023-05-22 13:38:01.502999, Key pressed: =
Time: 2023-05-22 13:38:01.827374, Key pressed: 2
Time: 2023-05-22 13:38:02.393897, Key pressed: 2
Time: 2023-05-22 13:38:02.615961, Key pressed: 2
Time: 2023-05-22 13:38:03.007450, Key pressed: =
Time: 2023-05-22 13:38:03.363922, Key pressed: 2
Time: 2023-05-22 13:38:03.773023, Key pressed: 3
Time: 2023-05-22 13:38:04.508210, Key pressed: =
Time: 2023-05-22 13:38:06.003918, Key pressed: =
Time: 2023-05-22 13:38:07.508379, Key pressed: =
Time: 2023-05-22 13:38:09.003876, Key pressed: =
Time: 2023-05-22 13:38:10.503994, Key pressed: =
Time: 2023-05-22 13:38:12.008376, Key pressed: =
Time: 2023-05-22 13:38:13.508394, Key pressed: =
Time: 2023-05-22 13:38:15.008011, Key pressed: =
Time: 2023-05-22 13:38:16.499081, Key pressed: =
Time: 2023-05-22 13:38:18.004149, Key pressed: =
Time: 2023-05-22 13:38:19.503397, Key pressed: =
Time: 2023-05-22 13:38:21.003801, Key pressed: =
Time: 2023-05-22 13:38:22.503623, Key pressed: =
Time: 2023-05-22 13:38:22.618367, Key pressed: 2
Time: 2023-05-22 13:38:23.999369, Key pressed: =
Time: 2023-05-22 13:38:25.508409, Key pressed: =
Time: 2023-05-22 13:38:27.003993, Key pressed: =
Time: 2023-05-22 13:38:28.503998, Key pressed: =
Time: 2023-05-22 13:38:29.999147, Key pressed: =
Time: 2023-05-22 13:38:31.503888, Key pressed: =
Time: 2023-05-22 13:38:32.999570, Key pressed: =
Time: 2023-05-22 13:38:34.042545, Key pressed: 2
Time: 2023-05-22 13:38:34.503815, Key pressed: =
Time: 2023-05-22 13:38:36.003412, Key pressed: =
Time: 2023-05-22 13:38:37.503423, Key pressed: =
Time: 2023-05-22 13:38:38.393857, Key pressed: 3
Time: 2023-05-22 13:38:39.003532, Key pressed: =
Time: 2023-05-22 13:38:40.507601, Key pressed: =
Time: 2023-05-22 13:38:41.998975, Key pressed: =
Time: 2023-05-22 13:38:43.498084, Key pressed: =
Time: 2023-05-22 13:38:44.999187, Key pressed: =
Time: 2023-05-22 13:38:46.497987, Key pressed: =
Time: 2023-05-22 13:38:48.003585, Key pressed: =
Time: 2023-05-22 13:38:49.508517, Key pressed: =
Time: 2023-05-22 13:38:51.004159, Key pressed: =
Time: 2023-05-22 13:38:52.498979, Key pressed: =
Time: 2023-05-22 13:38:53.999779, Key pressed: =
