Time: 2023-04-19 12:09:14.643208, Key pressed: s
Time: 2023-04-19 13:12:54.278307, Key pressed: 2
Time: 2023-04-19 13:12:54.307306, Key pressed: 2
Time: 2023-04-19 13:12:54.341591, Key pressed: 2
Time: 2023-04-19 13:12:54.380233, Key pressed: 2
Time: 2023-04-19 13:12:54.409237, Key pressed: 2
Time: 2023-04-19 13:12:54.448725, Key pressed: 2
Time: 2023-04-19 13:12:54.482675, Key pressed: 2
Time: 2023-04-19 13:12:54.511798, Key pressed: 2
Time: 2023-04-19 13:12:54.553895, Key pressed: 2
Time: 2023-04-19 13:12:54.554001, Key pressed: =
Time: 2023-04-19 13:12:55.443569, Key pressed: 2
Time: 2023-04-19 13:12:55.694866, Key pressed: 2
Time: 2023-04-19 13:12:55.829536, Key pressed: 2
Time: 2023-04-19 13:12:56.061230, Key pressed: =
Time: 2023-04-19 13:12:57.012154, Key pressed: 2
Time: 2023-04-19 13:12:57.265929, Key pressed: 2
Time: 2023-04-19 13:12:57.299357, Key pressed: 2
Time: 2023-04-19 13:12:57.334934, Key pressed: 2
Time: 2023-04-19 13:12:57.368574, Key pressed: 2
Time: 2023-04-19 13:12:57.397354, Key pressed: 2
Time: 2023-04-19 13:12:57.442107, Key pressed: 2
Time: 2023-04-19 13:12:57.470592, Key pressed: 2
Time: 2023-04-19 13:12:57.499462, Key pressed: 2
Time: 2023-04-19 13:12:57.562523, Key pressed: =
Time: 2023-04-19 13:12:57.621845, Key pressed: 2
Time: 2023-04-19 13:12:57.901952, Key pressed: 2
Time: 2023-04-19 13:12:58.126234, Key pressed: 2
Time: 2023-04-19 13:12:58.350217, Key pressed: 2
Time: 2023-04-19 13:12:58.593813, Key pressed: 2
Time: 2023-04-19 13:12:58.827673, Key pressed: 2
Time: 2023-04-19 13:12:59.033761, Key pressed: 2
Time: 2023-04-19 13:12:59.054888, Key pressed: =
Time: 2023-04-19 13:12:59.780755, Key pressed: 2
Time: 2023-04-19 13:13:00.118859, Key pressed: 3
Time: 2023-04-19 13:13:00.370038, Key pressed: 3
Time: 2023-04-19 13:13:00.549443, Key pressed: =
Time: 2023-04-19 13:13:02.049588, Key pressed: =
Time: 2023-04-19 13:13:03.559113, Key pressed: =
Time: 2023-04-19 13:13:05.054722, Key pressed: =
Time: 2023-04-19 13:13:06.559537, Key pressed: =
Time: 2023-04-19 13:13:08.059761, Key pressed: =
Time: 2023-04-19 13:13:09.564355, Key pressed: =
Time: 2023-04-19 13:13:11.059809, Key pressed: =
Time: 2023-04-19 13:13:12.549750, Key pressed: =
Time: 2023-04-19 13:13:14.053386, Key pressed: =
Time: 2023-04-19 13:13:15.549688, Key pressed: =
Time: 2023-04-19 13:13:17.055180, Key pressed: =
Time: 2023-04-19 13:13:18.559742, Key pressed: =
Time: 2023-04-19 13:13:19.131403, Key pressed: 2
Time: 2023-04-19 13:13:19.386772, Key pressed: 2
Time: 2023-04-19 13:13:19.680024, Key pressed: 2
Time: 2023-04-19 13:13:20.064332, Key pressed: =
Time: 2023-04-19 13:13:20.070009, Key pressed: 2
Time: 2023-04-19 13:13:21.549146, Key pressed: =
Time: 2023-04-19 13:13:21.912279, Key pressed: 2
Time: 2023-04-19 13:13:22.343536, Key pressed: 2
Time: 2023-04-19 13:13:23.059839, Key pressed: =
Time: 2023-04-19 13:13:24.549107, Key pressed: =
Time: 2023-04-19 13:13:26.059483, Key pressed: =
Time: 2023-04-19 13:13:27.252870, Key pressed: 1
Time: 2023-04-19 13:13:27.511901, Key pressed: 1
Time: 2023-04-19 13:13:27.539809, Key pressed: 1
Time: 2023-04-19 13:13:27.545244, Key pressed: =
Time: 2023-04-19 13:13:28.862333, Key pressed: 3
Time: 2023-04-19 13:13:29.070882, Key pressed: =
Time: 2023-04-19 13:13:30.559576, Key pressed: =
Time: 2023-04-19 13:13:32.074547, Key pressed: =
Time: 2023-04-19 13:13:33.559918, Key pressed: =
Time: 2023-04-19 13:13:35.060300, Key pressed: =
Time: 2023-04-19 13:13:36.559506, Key pressed: =
Time: 2023-04-19 13:13:38.059753, Key pressed: =
Time: 2023-04-19 13:13:39.554508, Key pressed: =
Time: 2023-04-19 13:13:41.059083, Key pressed: =
Time: 2023-04-19 13:13:42.559310, Key pressed: =
Time: 2023-04-19 13:13:44.059833, Key pressed: =
Time: 2023-04-19 13:13:45.176398, Key pressed: 2
Time: 2023-04-19 13:13:45.432036, Key pressed: 2
Time: 2023-04-19 13:13:45.466332, Key pressed: 2
Time: 2023-04-19 13:13:45.499197, Key pressed: 2
Time: 2023-04-19 13:13:45.533118, Key pressed: 2
Time: 2023-04-19 13:13:45.554346, Key pressed: =
Time: 2023-04-19 13:13:46.433753, Key pressed: 2
Time: 2023-04-19 13:13:46.685236, Key pressed: 2
Time: 2023-04-19 13:13:46.847401, Key pressed: 2
Time: 2023-04-19 13:13:47.053566, Key pressed: =
Time: 2023-04-19 13:13:47.063803, Key pressed: 2
Time: 2023-04-19 13:13:47.271351, Key pressed: 2
Time: 2023-04-19 13:13:47.504749, Key pressed: 2
Time: 2023-04-19 13:13:47.766259, Key pressed: 2
Time: 2023-04-19 13:13:48.560104, Key pressed: =
Time: 2023-04-19 13:13:49.889087, Key pressed: 3
Time: 2023-04-19 13:13:50.061158, Key pressed: =
Time: 2023-04-19 13:13:51.559936, Key pressed: =
Time: 2023-04-19 13:13:53.054171, Key pressed: =
Time: 2023-04-19 13:13:54.563463, Key pressed: =
Time: 2023-04-19 13:13:56.057047, Key pressed: =
Time: 2023-04-19 13:13:57.564267, Key pressed: =
Time: 2023-04-19 13:13:59.064779, Key pressed: =
Time: 2023-04-19 13:14:00.558972, Key pressed: =
Time: 2023-04-19 13:14:02.058854, Key pressed: =
Time: 2023-04-19 13:14:03.563650, Key pressed: =
Time: 2023-04-19 13:14:05.059534, Key pressed: =
Time: 2023-04-19 13:14:06.558392, Key pressed: =
Time: 2023-04-19 13:14:08.059022, Key pressed: =
Time: 2023-04-19 13:14:09.559078, Key pressed: =
Time: 2023-04-19 13:14:11.059140, Key pressed: =
Time: 2023-04-19 13:14:11.380072, Key pressed: 2
Time: 2023-04-19 13:14:11.631610, Key pressed: 2
Time: 2023-04-19 13:14:11.665363, Key pressed: 2
Time: 2023-04-19 13:14:11.694060, Key pressed: 2
Time: 2023-04-19 13:14:11.728019, Key pressed: 2
Time: 2023-04-19 13:14:11.762395, Key pressed: 2
Time: 2023-04-19 13:14:11.800624, Key pressed: 2
Time: 2023-04-19 13:14:11.840157, Key pressed: 2
Time: 2023-04-19 13:14:11.869461, Key pressed: 2
Time: 2023-04-19 13:14:12.554504, Key pressed: =
Time: 2023-04-19 13:14:14.055173, Key pressed: =
Time: 2023-04-19 13:14:14.199864, Key pressed: 3
Time: 2023-04-19 13:14:14.454381, Key pressed: 3
Time: 2023-04-19 13:14:14.488437, Key pressed: 3
Time: 2023-04-19 13:14:15.554825, Key pressed: =
Time: 2023-04-19 13:14:17.058743, Key pressed: =
Time: 2023-04-19 13:14:18.554885, Key pressed: =
Time: 2023-04-19 13:14:20.054093, Key pressed: =
Time: 2023-04-19 13:14:21.559333, Key pressed: =
Time: 2023-04-19 13:14:23.060852, Key pressed: =
Time: 2023-04-19 13:14:24.560355, Key pressed: =
Time: 2023-04-19 13:14:26.059759, Key pressed: =
Time: 2023-04-19 13:14:27.559928, Key pressed: =
Time: 2023-04-19 13:14:29.070906, Key pressed: =
Time: 2023-04-19 13:14:30.560480, Key pressed: =
Time: 2023-04-19 13:14:32.063999, Key pressed: =
Time: 2023-04-19 13:14:32.661847, Key pressed: 2
Time: 2023-04-19 13:14:32.919565, Key pressed: 2
Time: 2023-04-19 13:14:32.959414, Key pressed: 2
Time: 2023-04-19 13:14:32.990358, Key pressed: 2
Time: 2023-04-19 13:14:33.287741, Key pressed: 2
Time: 2023-04-19 13:14:33.530513, Key pressed: 2
Time: 2023-04-19 13:14:33.560442, Key pressed: =
Time: 2023-04-19 13:14:35.055755, Key pressed: =
Time: 2023-04-19 13:14:36.371769, Key pressed: 2
Time: 2023-04-19 13:14:36.559621, Key pressed: =
Time: 2023-04-19 13:14:36.678954, Key pressed: 2
Time: 2023-04-19 13:14:37.117452, Key pressed: 2
Time: 2023-04-19 13:14:37.368253, Key pressed: 2
Time: 2023-04-19 13:14:38.060518, Key pressed: =
Time: 2023-04-19 13:14:39.559519, Key pressed: =
Time: 2023-04-19 13:14:41.054911, Key pressed: =
Time: 2023-04-19 13:14:41.852447, Key pressed: 1
Time: 2023-04-19 13:14:42.196854, Key pressed: 1
Time: 2023-04-19 13:14:42.483863, Key pressed: 1
Time: 2023-04-19 13:14:42.569993, Key pressed: =
Time: 2023-04-19 13:14:42.786917, Key pressed: 1
Time: 2023-04-19 13:14:43.185490, Key pressed: 1
Time: 2023-04-19 13:14:44.054943, Key pressed: =
Time: 2023-04-19 13:14:44.386298, Key pressed: 3
Time: 2023-04-19 13:14:44.634490, Key pressed: 3
Time: 2023-04-19 13:14:44.673697, Key pressed: 3
Time: 2023-04-19 13:14:45.554385, Key pressed: =
Time: 2023-04-19 13:14:47.058948, Key pressed: =
Time: 2023-04-19 13:14:48.558821, Key pressed: =
Time: 2023-04-19 13:14:50.063381, Key pressed: =
Time: 2023-04-19 13:14:51.564473, Key pressed: =
Time: 2023-04-19 13:14:53.060123, Key pressed: =
Time: 2023-04-19 13:14:54.565168, Key pressed: =
Time: 2023-04-19 13:14:56.059532, Key pressed: =
Time: 2023-04-19 13:14:57.569463, Key pressed: =
Time: 2023-04-19 13:14:59.049523, Key pressed: =
Time: 2023-04-19 13:15:00.552490, Key pressed: =
Time: 2023-04-19 13:15:02.058008, Key pressed: =
Time: 2023-04-19 13:15:03.554875, Key pressed: =
Time: 2023-04-19 13:15:04.265880, Key pressed: 2
Time: 2023-04-19 13:15:04.522062, Key pressed: 2
Time: 2023-04-19 13:15:04.781661, Key pressed: 2
Time: 2023-04-19 13:15:05.048895, Key pressed: =
Time: 2023-04-19 13:15:05.184944, Key pressed: 2
Time: 2023-04-19 13:15:05.433895, Key pressed: 2
Time: 2023-04-19 13:15:05.467948, Key pressed: 2
Time: 2023-04-19 13:15:05.502253, Key pressed: 2
Time: 2023-04-19 13:15:05.536002, Key pressed: 2
Time: 2023-04-19 13:15:05.569833, Key pressed: 2
Time: 2023-04-19 13:15:05.604169, Key pressed: 2
Time: 2023-04-19 13:15:05.638267, Key pressed: 2
Time: 2023-04-19 13:15:05.677442, Key pressed: 2
Time: 2023-04-19 13:15:05.702300, Key pressed: 2
Time: 2023-04-19 13:15:05.741174, Key pressed: 2
Time: 2023-04-19 13:15:05.774574, Key pressed: 2
Time: 2023-04-19 13:15:05.818447, Key pressed: 2
Time: 2023-04-19 13:15:05.841961, Key pressed: 2
Time: 2023-04-19 13:15:05.875771, Key pressed: 2
Time: 2023-04-19 13:15:05.919267, Key pressed: 2
Time: 2023-04-19 13:15:05.951431, Key pressed: 2
Time: 2023-04-19 13:15:06.358331, Key pressed: 1
Time: 2023-04-19 13:15:06.558297, Key pressed: =
Time: 2023-04-19 13:15:07.465478, Key pressed: 1
Time: 2023-04-19 13:15:07.728739, Key pressed: 1
Time: 2023-04-19 13:15:07.917753, Key pressed: 1
Time: 2023-04-19 13:15:08.059343, Key pressed: =
Time: 2023-04-19 13:15:08.207875, Key pressed: 1
Time: 2023-04-19 13:15:08.447020, Key pressed: 1
Time: 2023-04-19 13:15:08.734175, Key pressed: 1
Time: 2023-04-19 13:15:08.990644, Key pressed: 1
Time: 2023-04-19 13:15:09.020414, Key pressed: 1
Time: 2023-04-19 13:15:09.061354, Key pressed: 1
Time: 2023-04-19 13:15:09.097876, Key pressed: 1
Time: 2023-04-19 13:15:09.127203, Key pressed: 1
Time: 2023-04-19 13:15:09.314394, Key pressed: 1
Time: 2023-04-19 13:15:09.558797, Key pressed: =
Time: 2023-04-19 13:15:09.766040, Key pressed: 1
Time: 2023-04-19 13:15:10.159220, Key pressed: 1
Time: 2023-04-19 13:15:10.525496, Key pressed: 1
Time: 2023-04-19 13:15:11.053849, Key pressed: =
Time: 2023-04-19 13:15:11.453574, Key pressed: 3
Time: 2023-04-19 13:15:11.716102, Key pressed: 3
Time: 2023-04-19 13:15:11.740203, Key pressed: 3
Time: 2023-04-19 13:15:12.559105, Key pressed: =
Time: 2023-04-19 13:15:14.054981, Key pressed: =
Time: 2023-04-19 13:15:15.558953, Key pressed: =
Time: 2023-04-19 13:15:17.058401, Key pressed: =
Time: 2023-04-19 13:15:18.558719, Key pressed: =
Time: 2023-04-19 13:15:20.059015, Key pressed: =
Time: 2023-04-19 13:15:21.550301, Key pressed: =
Time: 2023-04-19 13:15:23.059039, Key pressed: =
Time: 2023-04-19 13:15:24.563152, Key pressed: =
Time: 2023-04-19 13:15:26.068944, Key pressed: =
Time: 2023-04-19 13:15:26.435817, Key pressed: 2
Time: 2023-04-19 13:15:26.687206, Key pressed: 2
Time: 2023-04-19 13:15:26.716131, Key pressed: 2
Time: 2023-04-19 13:15:26.895195, Key pressed: 2
Time: 2023-04-19 13:15:27.281925, Key pressed: 2
Time: 2023-04-19 13:15:27.553752, Key pressed: =
Time: 2023-04-19 13:15:27.954755, Key pressed: 2
Time: 2023-04-19 13:15:28.201683, Key pressed: 2
Time: 2023-04-19 13:15:28.235025, Key pressed: 2
Time: 2023-04-19 13:15:28.566573, Key pressed: 3
Time: 2023-04-19 13:15:28.823601, Key pressed: 3
Time: 2023-04-19 13:15:29.058453, Key pressed: =
Time: 2023-04-19 13:15:30.563490, Key pressed: =
Time: 2023-04-19 13:15:32.053483, Key pressed: =
Time: 2023-04-19 13:15:33.553980, Key pressed: =
Time: 2023-04-19 13:15:35.053467, Key pressed: =
Time: 2023-04-19 13:15:36.569362, Key pressed: =
Time: 2023-04-19 13:15:38.058736, Key pressed: =
Time: 2023-04-19 13:15:39.569961, Key pressed: =
Time: 2023-04-19 13:15:41.053915, Key pressed: =
Time: 2023-04-19 13:15:42.553831, Key pressed: =
Time: 2023-04-19 13:15:44.062346, Key pressed: =
Time: 2023-04-19 13:15:45.557748, Key pressed: =
Time: 2023-04-19 13:15:47.062277, Key pressed: =
Time: 2023-04-19 13:15:47.163541, Key pressed: 2
Time: 2023-04-19 13:15:47.423103, Key pressed: 2
Time: 2023-04-19 13:15:47.456287, Key pressed: 2
Time: 2023-04-19 13:15:47.480605, Key pressed: 2
Time: 2023-04-19 13:15:47.514249, Key pressed: 2
Time: 2023-04-19 13:15:47.563041, Key pressed: 2
Time: 2023-04-19 13:15:47.592103, Key pressed: 2
Time: 2023-04-19 13:15:47.626404, Key pressed: 2
Time: 2023-04-19 13:15:47.662490, Key pressed: 2
Time: 2023-04-19 13:15:47.694593, Key pressed: 2
Time: 2023-04-19 13:15:47.728325, Key pressed: 2
Time: 2023-04-19 13:15:47.762168, Key pressed: 2
Time: 2023-04-19 13:15:47.797060, Key pressed: 2
Time: 2023-04-19 13:15:47.830812, Key pressed: 2
Time: 2023-04-19 13:15:47.864411, Key pressed: 2
Time: 2023-04-19 13:15:47.903383, Key pressed: 2
Time: 2023-04-19 13:15:47.931978, Key pressed: 2
Time: 2023-04-19 13:15:47.961192, Key pressed: 2
Time: 2023-04-19 13:15:48.000098, Key pressed: 2
Time: 2023-04-19 13:15:48.034046, Key pressed: 2
Time: 2023-04-19 13:15:48.552968, Key pressed: =
Time: 2023-04-19 13:15:48.695138, Key pressed: 1
Time: 2023-04-19 13:15:48.951337, Key pressed: 1
Time: 2023-04-19 13:15:48.980699, Key pressed: 1
Time: 2023-04-19 13:15:49.019143, Key pressed: 1
Time: 2023-04-19 13:15:49.052955, Key pressed: 1
Time: 2023-04-19 13:15:49.086461, Key pressed: 1
Time: 2023-04-19 13:15:49.121124, Key pressed: 1
Time: 2023-04-19 13:15:49.155524, Key pressed: 1
Time: 2023-04-19 13:15:49.188973, Key pressed: 1
Time: 2023-04-19 13:15:49.226907, Key pressed: 1
Time: 2023-04-19 13:15:49.260675, Key pressed: 1
Time: 2023-04-19 13:15:49.286312, Key pressed: 1
Time: 2023-04-19 13:15:49.318057, Key pressed: 1
Time: 2023-04-19 13:15:49.360159, Key pressed: 1
Time: 2023-04-19 13:15:49.388787, Key pressed: 1
Time: 2023-04-19 13:15:49.965388, Key pressed: 1
Time: 2023-04-19 13:15:50.058658, Key pressed: =
Time: 2023-04-19 13:15:51.569703, Key pressed: =
Time: 2023-04-19 13:15:51.737351, Key pressed: 2
Time: 2023-04-19 13:15:52.158966, Key pressed: 2
Time: 2023-04-19 13:15:52.466202, Key pressed: 2
Time: 2023-04-19 13:15:52.901949, Key pressed: 2
Time: 2023-04-19 13:15:53.052621, Key pressed: =
Time: 2023-04-19 13:15:53.391750, Key pressed: 3
Time: 2023-04-19 13:15:53.654189, Key pressed: 3
Time: 2023-04-19 13:15:53.688416, Key pressed: 3
Time: 2023-04-19 13:15:54.557753, Key pressed: =
Time: 2023-04-19 13:15:56.058142, Key pressed: =
Time: 2023-04-19 13:15:57.558003, Key pressed: =
Time: 2023-04-19 13:15:59.062048, Key pressed: =
Time: 2023-04-19 13:16:00.557787, Key pressed: =
Time: 2023-04-19 13:16:02.054364, Key pressed: =
Time: 2023-04-19 13:16:03.559630, Key pressed: =
Time: 2023-04-19 13:16:05.054230, Key pressed: =
Time: 2023-04-19 13:16:06.558879, Key pressed: =
Time: 2023-04-19 13:16:08.054530, Key pressed: =
Time: 2023-04-19 13:16:09.554104, Key pressed: =
Time: 2023-04-19 13:16:11.058566, Key pressed: =
Time: 2023-04-19 13:16:12.554018, Key pressed: =
Time: 2023-04-19 13:16:14.059564, Key pressed: =
Time: 2023-04-19 13:16:15.553807, Key pressed: =
Time: 2023-04-19 13:16:17.058015, Key pressed: =
Time: 2023-04-19 13:16:18.553653, Key pressed: =
Time: 2023-04-19 13:16:20.057926, Key pressed: =
Time: 2023-04-19 13:16:20.178681, Key pressed: 2
Time: 2023-04-19 13:16:20.444445, Key pressed: 2
Time: 2023-04-19 13:16:20.472511, Key pressed: 2
Time: 2023-04-19 13:16:20.506580, Key pressed: 2
Time: 2023-04-19 13:16:20.541016, Key pressed: 2
Time: 2023-04-19 13:16:20.570032, Key pressed: 2
Time: 2023-04-19 13:16:21.562256, Key pressed: =
Time: 2023-04-19 13:16:23.059086, Key pressed: =
Time: 2023-04-19 13:16:23.571282, Key pressed: 2
Time: 2023-04-19 13:16:23.826522, Key pressed: 2
Time: 2023-04-19 13:16:23.865114, Key pressed: 2
Time: 2023-04-19 13:16:23.901154, Key pressed: 2
Time: 2023-04-19 13:16:24.558970, Key pressed: =
Time: 2023-04-19 13:16:26.054156, Key pressed: =
Time: 2023-04-19 13:16:27.554315, Key pressed: =
Time: 2023-04-19 13:16:29.059830, Key pressed: =
Time: 2023-04-19 13:16:30.179790, Key pressed: 2
Time: 2023-04-19 13:16:30.533531, Key pressed: 2
Time: 2023-04-19 13:16:30.554594, Key pressed: =
Time: 2023-04-19 13:16:30.820849, Key pressed: 2
Time: 2023-04-19 13:16:31.050810, Key pressed: 2
Time: 2023-04-19 13:16:31.262252, Key pressed: 2
Time: 2023-04-19 13:16:31.494023, Key pressed: 2
Time: 2023-04-19 13:16:31.704900, Key pressed: 2
Time: 2023-04-19 13:16:31.922673, Key pressed: 2
Time: 2023-04-19 13:16:32.058869, Key pressed: =
Time: 2023-04-19 13:16:32.114066, Key pressed: 2
Time: 2023-04-19 13:16:32.351938, Key pressed: 2
Time: 2023-04-19 13:16:32.527675, Key pressed: 2
Time: 2023-04-19 13:16:33.178987, Key pressed: 3
Time: 2023-04-19 13:16:33.553843, Key pressed: =
Time: 2023-04-19 13:16:35.059462, Key pressed: =
Time: 2023-04-19 13:16:36.559644, Key pressed: =
Time: 2023-04-19 13:16:38.059876, Key pressed: =
Time: 2023-04-19 13:16:39.559439, Key pressed: =
Time: 2023-04-19 13:16:41.058664, Key pressed: =
Time: 2023-04-19 13:16:42.562466, Key pressed: =
Time: 2023-04-19 13:16:44.057918, Key pressed: =
Time: 2023-04-19 13:16:45.563040, Key pressed: =
Time: 2023-04-19 13:16:47.063122, Key pressed: =
Time: 2023-04-19 13:16:48.558851, Key pressed: =
Time: 2023-04-19 13:16:50.054333, Key pressed: =
Time: 2023-04-19 13:16:51.554172, Key pressed: =
Time: 2023-04-19 13:16:52.160304, Key pressed: 2
Time: 2023-04-19 13:16:52.410245, Key pressed: 2
Time: 2023-04-19 13:16:52.879663, Key pressed: 2
Time: 2023-04-19 13:16:53.061120, Key pressed: =
Time: 2023-04-19 13:16:54.558018, Key pressed: =
Time: 2023-04-19 13:16:54.994616, Key pressed: 3
Time: 2023-04-19 13:16:55.257889, Key pressed: 3
Time: 2023-04-19 13:16:56.054810, Key pressed: =
Time: 2023-04-19 13:16:57.559291, Key pressed: =
Time: 2023-04-19 13:16:59.054303, Key pressed: =
Time: 2023-04-19 13:17:00.559677, Key pressed: =
Time: 2023-04-19 13:17:02.059429, Key pressed: =
Time: 2023-04-19 13:17:03.563189, Key pressed: =
Time: 2023-04-19 13:17:05.059110, Key pressed: =
Time: 2023-04-19 13:17:06.559068, Key pressed: =
Time: 2023-04-19 13:17:08.058547, Key pressed: =
Time: 2023-04-19 13:17:09.559178, Key pressed: =
Time: 2023-04-19 13:17:11.063243, Key pressed: =
Time: 2023-04-19 13:17:12.558815, Key pressed: =
Time: 2023-04-19 13:17:14.059227, Key pressed: =
Time: 2023-04-19 13:17:15.085956, Key pressed: 2
Time: 2023-04-19 13:17:15.568880, Key pressed: =
Time: 2023-04-19 13:17:15.580008, Key pressed: 2
Time: 2023-04-19 13:17:16.080100, Key pressed: 2
Time: 2023-04-19 13:17:16.938026, Key pressed: 3
Time: 2023-04-19 13:17:17.059236, Key pressed: =
Time: 2023-04-19 13:17:18.554512, Key pressed: =
Time: 2023-04-19 13:17:20.058410, Key pressed: =
Time: 2023-04-19 13:17:21.554281, Key pressed: =
Time: 2023-04-19 13:17:23.058333, Key pressed: =
Time: 2023-04-19 13:17:24.558872, Key pressed: =
Time: 2023-04-19 13:17:26.058454, Key pressed: =
Time: 2023-04-19 13:17:27.558787, Key pressed: =
Time: 2023-04-19 13:17:29.058560, Key pressed: =
Time: 2023-04-19 13:17:30.559217, Key pressed: =
Time: 2023-04-19 13:17:32.059454, Key pressed: =
Time: 2023-04-19 13:17:33.561129, Key pressed: =
Time: 2023-04-19 13:17:34.422812, Key pressed: 2
Time: 2023-04-19 13:17:34.897837, Key pressed: 2
Time: 2023-04-19 13:17:35.048264, Key pressed: =
Time: 2023-04-19 13:17:35.383878, Key pressed: 2
Time: 2023-04-19 13:17:36.547864, Key pressed: =
Time: 2023-04-19 13:17:38.060184, Key pressed: =
Time: 2023-04-19 13:17:39.563160, Key pressed: =
Time: 2023-04-19 13:17:41.063101, Key pressed: =
Time: 2023-04-19 13:17:42.554164, Key pressed: =
Time: 2023-04-19 13:17:44.053785, Key pressed: =
Time: 2023-04-19 13:17:45.557825, Key pressed: =
Time: 2023-04-19 13:17:47.062912, Key pressed: =
Time: 2023-04-19 13:17:48.552975, Key pressed: =
Time: 2023-04-19 13:17:50.043930, Key pressed: =
Time: 2023-04-19 13:17:50.151871, Key pressed: 2
Time: 2023-04-19 13:17:50.765110, Key pressed: 2
Time: 2023-04-19 13:17:51.169342, Key pressed: 2
Time: 2023-04-19 13:17:51.417395, Key pressed: 2
Time: 2023-04-19 13:17:51.554049, Key pressed: =
Time: 2023-04-19 13:17:51.719671, Key pressed: 2
Time: 2023-04-19 13:17:51.988626, Key pressed: 2
Time: 2023-04-19 13:17:52.391576, Key pressed: 2
Time: 2023-04-19 13:17:53.054082, Key pressed: =
Time: 2023-04-19 13:17:53.565504, Key pressed: 3
Time: 2023-04-19 13:17:53.823763, Key pressed: 3
Time: 2023-04-19 13:17:53.852142, Key pressed: 3
Time: 2023-04-19 13:17:53.891448, Key pressed: 3
Time: 2023-04-19 13:17:53.920439, Key pressed: 3
Time: 2023-04-19 13:17:54.558174, Key pressed: =
Time: 2023-04-19 13:17:56.058595, Key pressed: =
Time: 2023-04-19 13:17:57.553703, Key pressed: =
Time: 2023-04-19 13:17:59.068964, Key pressed: =
Time: 2023-04-19 13:18:00.547823, Key pressed: =
Time: 2023-04-19 13:18:02.069915, Key pressed: =
Time: 2023-04-19 13:18:03.558854, Key pressed: =
Time: 2023-04-19 13:18:05.063455, Key pressed: =
Time: 2023-04-19 13:18:06.559459, Key pressed: =
Time: 2023-04-19 13:18:08.060476, Key pressed: =
Time: 2023-04-19 13:18:09.559733, Key pressed: =
Time: 2023-04-19 13:18:11.059332, Key pressed: =
Time: 2023-04-19 13:18:11.664999, Key pressed: 1
Time: 2023-04-19 13:18:12.554523, Key pressed: =
Time: 2023-04-19 13:18:12.722105, Key pressed: 3
Time: 2023-04-19 13:18:12.970759, Key pressed: 3
Time: 2023-04-19 13:18:13.009456, Key pressed: 3
Time: 2023-04-19 13:18:13.038787, Key pressed: 3
Time: 2023-04-19 13:18:14.059202, Key pressed: =
Time: 2023-04-19 13:18:15.562412, Key pressed: =
Time: 2023-04-19 13:18:17.058355, Key pressed: =
Time: 2023-04-19 13:18:18.552961, Key pressed: =
Time: 2023-04-19 13:18:20.053610, Key pressed: =
Time: 2023-04-19 13:18:21.554013, Key pressed: =
Time: 2023-04-19 13:18:23.068199, Key pressed: =
Time: 2023-04-19 13:18:24.558464, Key pressed: =
Time: 2023-04-19 13:18:26.059222, Key pressed: =
Time: 2023-04-19 13:18:27.568162, Key pressed: =
Time: 2023-04-19 13:18:29.058023, Key pressed: =
Time: 2023-04-19 13:18:30.568350, Key pressed: =
Time: 2023-04-19 13:18:31.828086, Key pressed: 3
Time: 2023-04-19 13:18:32.059346, Key pressed: =
Time: 2023-04-19 13:18:33.554036, Key pressed: =
Time: 2023-04-19 13:18:35.054166, Key pressed: =
Time: 2023-04-19 13:18:36.562975, Key pressed: =
Time: 2023-04-19 13:18:38.062562, Key pressed: =
Time: 2023-04-19 13:18:39.554017, Key pressed: =
Time: 2023-04-19 13:18:41.059809, Key pressed: =
Time: 2023-04-19 13:18:42.563213, Key pressed: =
Time: 2023-04-19 13:18:44.058972, Key pressed: =
Time: 2023-04-19 13:18:45.562362, Key pressed: =
Time: 2023-04-19 13:18:47.058998, Key pressed: =
Time: 2023-04-19 13:18:48.559018, Key pressed: =
Time: 2023-04-19 13:18:50.063280, Key pressed: =
Time: 2023-04-19 13:18:51.563222, Key pressed: =
Time: 2023-04-19 13:18:53.063203, Key pressed: =
Time: 2023-04-19 13:18:54.563647, Key pressed: =
Time: 2023-04-19 13:18:56.058777, Key pressed: =
Time: 2023-04-19 13:18:56.781380, Key pressed: 2
Time: 2023-04-19 13:18:57.183078, Key pressed: 2
Time: 2023-04-19 13:18:57.498224, Key pressed: 2
Time: 2023-04-19 13:18:57.554347, Key pressed: =
Time: 2023-04-19 13:18:59.062995, Key pressed: =
Time: 2023-04-19 13:19:00.558651, Key pressed: =
Time: 2023-04-19 13:19:01.041539, Key pressed: 3
Time: 2023-04-19 13:19:01.296237, Key pressed: 3
Time: 2023-04-19 13:19:02.060159, Key pressed: =
Time: 2023-04-19 13:19:03.559286, Key pressed: =
Time: 2023-04-19 13:19:05.059482, Key pressed: =
Time: 2023-04-19 13:19:06.558858, Key pressed: =
Time: 2023-04-19 13:19:08.059349, Key pressed: =
Time: 2023-04-19 13:19:09.559284, Key pressed: =
Time: 2023-04-19 13:19:11.059054, Key pressed: =
Time: 2023-04-19 13:19:12.563324, Key pressed: =
Time: 2023-04-19 13:19:14.059428, Key pressed: =
Time: 2023-04-19 13:19:15.563761, Key pressed: =
Time: 2023-04-19 13:19:17.063703, Key pressed: =
Time: 2023-04-19 13:19:18.116266, Key pressed: 2
