Time: 2023-04-24 14:26:26.747111, Key pressed: p
Time: 2023-04-24 14:28:31.327442, Key pressed: =
Time: 2023-04-24 14:28:32.822296, Key pressed: =
Time: 2023-04-24 14:28:34.322299, Key pressed: =
Time: 2023-04-24 14:28:35.826097, Key pressed: =
Time: 2023-04-24 14:28:37.332363, Key pressed: =
Time: 2023-04-24 14:28:38.831360, Key pressed: =
Time: 2023-04-24 14:28:40.331270, Key pressed: =
Time: 2023-04-24 14:28:41.826097, Key pressed: =
Time: 2023-04-24 14:28:43.331535, Key pressed: =
Time: 2023-04-24 14:28:44.831164, Key pressed: =
Time: 2023-04-24 14:28:46.331403, Key pressed: =
Time: 2023-04-24 14:28:47.832349, Key pressed: =
Time: 2023-04-24 14:28:49.331329, Key pressed: =
Time: 2023-04-24 14:28:50.826533, Key pressed: =
Time: 2023-04-24 14:28:52.326857, Key pressed: =
Time: 2023-04-24 14:28:53.826504, Key pressed: =
Time: 2023-04-24 14:28:55.326609, Key pressed: =
Time: 2023-04-24 14:28:56.826563, Key pressed: =
Time: 2023-04-24 14:28:58.336268, Key pressed: =
Time: 2023-04-24 14:28:59.842503, Key pressed: =
Time: 2023-04-24 14:29:01.326560, Key pressed: =
Time: 2023-04-24 14:29:02.841980, Key pressed: =
Time: 2023-04-24 14:29:04.326852, Key pressed: =
Time: 2023-04-24 14:29:05.826846, Key pressed: =
Time: 2023-04-24 14:29:07.327152, Key pressed: =
Time: 2023-04-24 14:29:08.831802, Key pressed: =
Time: 2023-04-24 14:29:10.331909, Key pressed: =
Time: 2023-04-24 14:29:11.831842, Key pressed: =
Time: 2023-04-24 14:29:13.335839, Key pressed: =
Time: 2023-04-24 14:29:14.835731, Key pressed: =
Time: 2023-04-24 14:29:16.326798, Key pressed: =
Time: 2023-04-24 14:29:17.835873, Key pressed: =
Time: 2023-04-24 14:29:19.335850, Key pressed: =
Time: 2023-04-24 14:29:20.826816, Key pressed: =
Time: 2023-04-24 14:29:22.331516, Key pressed: =
Time: 2023-04-24 14:29:23.835852, Key pressed: =
Time: 2023-04-24 14:29:25.336128, Key pressed: =
Time: 2023-04-24 14:29:26.836152, Key pressed: =
Time: 2023-04-24 14:29:28.326738, Key pressed: =
Time: 2023-04-24 14:29:29.842450, Key pressed: =
Time: 2023-04-24 14:29:31.326716, Key pressed: =
Time: 2023-04-24 14:29:32.826824, Key pressed: =
Time: 2023-04-24 14:29:34.326838, Key pressed: =
Time: 2023-04-24 14:29:35.826720, Key pressed: =
Time: 2023-04-24 14:29:37.321331, Key pressed: =
Time: 2023-04-24 14:29:38.831756, Key pressed: =
Time: 2023-04-24 14:29:40.331448, Key pressed: =
Time: 2023-04-24 14:29:41.826321, Key pressed: =
Time: 2023-04-24 14:29:43.336320, Key pressed: =
Time: 2023-04-24 14:29:44.836247, Key pressed: =
Time: 2023-04-24 14:29:46.336195, Key pressed: =
Time: 2023-04-24 14:29:47.836216, Key pressed: =
Time: 2023-04-24 14:29:49.326523, Key pressed: =
Time: 2023-04-24 14:29:50.835977, Key pressed: =
Time: 2023-04-24 14:29:52.331849, Key pressed: =
Time: 2023-04-24 14:29:53.822224, Key pressed: =
Time: 2023-04-24 14:29:55.327467, Key pressed: =
Time: 2023-04-24 14:29:56.835863, Key pressed: =
Time: 2023-04-24 14:29:58.332259, Key pressed: =
Time: 2023-04-24 14:29:59.827595, Key pressed: =
Time: 2023-04-24 14:30:01.326820, Key pressed: =
Time: 2023-04-24 14:30:02.826499, Key pressed: =
Time: 2023-04-24 14:30:04.336093, Key pressed: =
Time: 2023-04-24 14:30:05.826527, Key pressed: =
Time: 2023-04-24 14:30:07.326790, Key pressed: =
Time: 2023-04-24 14:30:08.836212, Key pressed: =
Time: 2023-04-24 14:30:10.326896, Key pressed: =
Time: 2023-04-24 14:30:11.835693, Key pressed: =
Time: 2023-04-24 14:30:13.332130, Key pressed: =
Time: 2023-04-24 14:30:14.831676, Key pressed: =
Time: 2023-04-24 14:30:16.331660, Key pressed: =
Time: 2023-04-24 14:30:17.831612, Key pressed: =
Time: 2023-04-24 14:30:19.331783, Key pressed: =
Time: 2023-04-24 14:30:20.836533, Key pressed: =
Time: 2023-04-24 14:30:22.332505, Key pressed: =
Time: 2023-04-24 14:30:23.832481, Key pressed: =
Time: 2023-04-24 14:30:25.332159, Key pressed: =
Time: 2023-04-24 14:30:26.826692, Key pressed: =
Time: 2023-04-24 14:30:28.327222, Key pressed: =
Time: 2023-04-24 14:30:29.832870, Key pressed: =
Time: 2023-04-24 14:30:31.336214, Key pressed: =
Time: 2023-04-24 14:30:32.832501, Key pressed: =
Time: 2023-04-24 14:30:34.336620, Key pressed: =
Time: 2023-04-24 14:30:35.832607, Key pressed: =
Time: 2023-04-24 14:30:37.327265, Key pressed: =
Time: 2023-04-24 14:30:38.826733, Key pressed: =
Time: 2023-04-24 14:30:40.326703, Key pressed: =
Time: 2023-04-24 14:30:41.832729, Key pressed: =
Time: 2023-04-24 14:30:43.336262, Key pressed: =
Time: 2023-04-24 14:30:44.832529, Key pressed: =
Time: 2023-04-24 14:30:46.332207, Key pressed: =
Time: 2023-04-24 14:30:47.831657, Key pressed: =
Time: 2023-04-24 14:30:49.332195, Key pressed: =
Time: 2023-04-24 14:30:50.831836, Key pressed: =
Time: 2023-04-24 14:30:52.332078, Key pressed: =
Time: 2023-04-24 14:30:53.827006, Key pressed: =
Time: 2023-04-24 14:30:55.326856, Key pressed: =
Time: 2023-04-24 14:30:56.836299, Key pressed: =
Time: 2023-04-24 14:30:58.336302, Key pressed: =
Time: 2023-04-24 14:30:59.836235, Key pressed: =
Time: 2023-04-24 14:31:01.327380, Key pressed: =
Time: 2023-04-24 14:31:02.826874, Key pressed: =
Time: 2023-04-24 14:31:04.332004, Key pressed: =
Time: 2023-04-24 14:31:05.842848, Key pressed: =
Time: 2023-04-24 14:31:07.327322, Key pressed: =
Time: 2023-04-24 14:31:08.827323, Key pressed: =
Time: 2023-04-24 14:31:10.327479, Key pressed: =
Time: 2023-04-24 14:31:11.836347, Key pressed: =
Time: 2023-04-24 14:31:13.322203, Key pressed: =
Time: 2023-04-24 14:31:14.831862, Key pressed: =
Time: 2023-04-24 14:31:16.336258, Key pressed: =
Time: 2023-04-24 14:31:17.826849, Key pressed: =
Time: 2023-04-24 14:31:19.336405, Key pressed: =
Time: 2023-04-24 14:31:20.827285, Key pressed: =
Time: 2023-04-24 14:31:22.327589, Key pressed: =
Time: 2023-04-24 14:31:23.826983, Key pressed: =
Time: 2023-04-24 14:31:25.322188, Key pressed: =
Time: 2023-04-24 14:31:26.832438, Key pressed: =
Time: 2023-04-24 14:31:28.326947, Key pressed: =
Time: 2023-04-24 14:31:29.833242, Key pressed: =
Time: 2023-04-24 14:31:31.336348, Key pressed: =
Time: 2023-04-24 14:31:32.832106, Key pressed: =
Time: 2023-04-24 14:31:34.332512, Key pressed: =
Time: 2023-04-24 14:31:35.826950, Key pressed: =
Time: 2023-04-24 14:31:37.336800, Key pressed: =
Time: 2023-04-24 14:31:38.836525, Key pressed: =
Time: 2023-04-24 14:31:40.326993, Key pressed: =
Time: 2023-04-24 14:31:41.826879, Key pressed: =
Time: 2023-04-24 14:31:43.336180, Key pressed: =
Time: 2023-04-24 14:31:44.836127, Key pressed: =
Time: 2023-04-24 14:31:46.336517, Key pressed: =
Time: 2023-04-24 14:31:47.836750, Key pressed: =
Time: 2023-04-24 14:31:49.342631, Key pressed: =
Time: 2023-04-24 14:31:50.836452, Key pressed: =
Time: 2023-04-24 14:31:52.336466, Key pressed: =
Time: 2023-04-24 14:31:53.832434, Key pressed: =
Time: 2023-04-24 14:31:55.332832, Key pressed: =
Time: 2023-04-24 14:31:56.836559, Key pressed: =
Time: 2023-04-24 14:31:58.327139, Key pressed: =
Time: 2023-04-24 14:31:59.832144, Key pressed: =
Time: 2023-04-24 14:32:01.327004, Key pressed: =
Time: 2023-04-24 14:32:02.836504, Key pressed: =
Time: 2023-04-24 14:32:04.326948, Key pressed: =
Time: 2023-04-24 14:32:05.827025, Key pressed: =
Time: 2023-04-24 14:32:07.332868, Key pressed: =
Time: 2023-04-24 14:32:08.827007, Key pressed: =
Time: 2023-04-24 14:32:10.332163, Key pressed: =
Time: 2023-04-24 14:32:11.832446, Key pressed: =
Time: 2023-04-24 14:32:13.336375, Key pressed: =
Time: 2023-04-24 14:32:14.832744, Key pressed: =
Time: 2023-04-24 14:32:16.327099, Key pressed: =
Time: 2023-04-24 14:32:17.836479, Key pressed: =
Time: 2023-04-24 14:32:19.333033, Key pressed: =
Time: 2023-04-24 14:32:20.836474, Key pressed: =
Time: 2023-04-24 14:32:22.327043, Key pressed: =
Time: 2023-04-24 14:32:23.836620, Key pressed: =
Time: 2023-04-24 14:32:25.336536, Key pressed: =
Time: 2023-04-24 14:32:26.836602, Key pressed: =
Time: 2023-04-24 14:32:28.336590, Key pressed: =
Time: 2023-04-24 14:32:29.836528, Key pressed: =
Time: 2023-04-24 14:32:31.336606, Key pressed: =
Time: 2023-04-24 14:32:32.822240, Key pressed: =
Time: 2023-04-24 14:32:34.327377, Key pressed: =
Time: 2023-04-24 14:32:35.836594, Key pressed: =
Time: 2023-04-24 14:32:37.332721, Key pressed: =
Time: 2023-04-24 14:32:38.836750, Key pressed: =
Time: 2023-04-24 14:32:40.336545, Key pressed: =
Time: 2023-04-24 14:32:41.836692, Key pressed: =
Time: 2023-04-24 14:32:43.333065, Key pressed: =
Time: 2023-04-24 14:34:04.546497, Key pressed: 1
Time: 2023-04-24 14:34:04.812847, Key pressed: 1
Time: 2023-04-24 14:34:17.548678, Key pressed: =
Time: 2023-04-24 14:34:19.053509, Key pressed: =
Time: 2023-04-24 14:34:20.553626, Key pressed: =
Time: 2023-04-24 14:34:22.053678, Key pressed: =
Time: 2023-04-24 14:34:23.553899, Key pressed: =
Time: 2023-04-24 14:34:25.058040, Key pressed: =
Time: 2023-04-24 14:34:26.553755, Key pressed: =
Time: 2023-04-24 14:34:28.058017, Key pressed: =
Time: 2023-04-24 14:34:29.553769, Key pressed: =
Time: 2023-04-24 14:34:31.048786, Key pressed: =
Time: 2023-04-24 14:34:32.553714, Key pressed: =
Time: 2023-04-24 14:34:34.054576, Key pressed: =
Time: 2023-04-24 14:34:34.934104, Key pressed: 2
Time: 2023-04-24 14:34:35.422795, Key pressed: 2
Time: 2023-04-24 14:34:35.543636, Key pressed: =
Time: 2023-04-24 14:34:37.054414, Key pressed: =
Time: 2023-04-24 14:34:38.553945, Key pressed: =
Time: 2023-04-24 14:34:40.058258, Key pressed: =
Time: 2023-04-24 14:34:41.558215, Key pressed: =
Time: 2023-04-24 14:34:43.054070, Key pressed: =
Time: 2023-04-24 14:34:44.554094, Key pressed: =
Time: 2023-04-24 14:34:46.054028, Key pressed: =
Time: 2023-04-24 14:34:47.558268, Key pressed: =
Time: 2023-04-24 14:34:49.058195, Key pressed: =
Time: 2023-04-24 14:34:50.558122, Key pressed: =
Time: 2023-04-24 14:34:52.053770, Key pressed: =
Time: 2023-04-24 14:34:53.558128, Key pressed: =
Time: 2023-04-24 14:34:55.058228, Key pressed: =
Time: 2023-04-24 14:34:56.558198, Key pressed: =
Time: 2023-04-24 14:34:58.058106, Key pressed: =
Time: 2023-04-24 14:34:59.558410, Key pressed: =
Time: 2023-04-24 14:35:01.058219, Key pressed: =
Time: 2023-04-24 14:35:02.549243, Key pressed: =
Time: 2023-04-24 14:35:04.054370, Key pressed: =
Time: 2023-04-24 14:35:05.553810, Key pressed: =
Time: 2023-04-24 14:35:07.057875, Key pressed: =
Time: 2023-04-24 14:35:08.554165, Key pressed: =
Time: 2023-04-24 14:35:10.067905, Key pressed: =
Time: 2023-04-24 14:35:11.548810, Key pressed: =
Time: 2023-04-24 14:35:13.048756, Key pressed: =
Time: 2023-04-24 14:35:14.558223, Key pressed: =
Time: 2023-04-24 14:35:16.054037, Key pressed: =
Time: 2023-04-24 14:35:17.554569, Key pressed: =
Time: 2023-04-24 14:35:19.049072, Key pressed: =
Time: 2023-04-24 14:35:20.554789, Key pressed: =
Time: 2023-04-24 14:35:22.049270, Key pressed: =
Time: 2023-04-24 14:35:23.558498, Key pressed: =
Time: 2023-04-24 14:35:25.058242, Key pressed: =
Time: 2023-04-24 14:35:26.558298, Key pressed: =
Time: 2023-04-24 14:35:28.043860, Key pressed: =
Time: 2023-04-24 14:35:28.343600, Key pressed: 2
Time: 2023-04-24 14:35:28.858170, Key pressed: 2
Time: 2023-04-24 14:35:29.140254, Key pressed: 2
Time: 2023-04-24 14:35:29.553885, Key pressed: =
Time: 2023-04-24 14:35:29.853129, Key pressed: 2
Time: 2023-04-24 14:35:30.271634, Key pressed: 2
Time: 2023-04-24 14:35:30.821523, Key pressed: 2
Time: 2023-04-24 14:35:31.054154, Key pressed: =
Time: 2023-04-24 14:35:31.170606, Key pressed: 2
Time: 2023-04-24 14:35:31.627769, Key pressed: 2
Time: 2023-04-24 14:35:31.985850, Key pressed: 2
Time: 2023-04-24 14:35:32.549281, Key pressed: =
Time: 2023-04-24 14:35:32.790491, Key pressed: 2
Time: 2023-04-24 14:35:33.283794, Key pressed: 2
Time: 2023-04-24 14:35:34.054350, Key pressed: =
Time: 2023-04-24 14:35:35.548878, Key pressed: =
Time: 2023-04-24 14:35:37.053924, Key pressed: =
Time: 2023-04-24 14:35:38.558509, Key pressed: =
Time: 2023-04-24 14:35:39.794543, Key pressed: 3
Time: 2023-04-24 14:35:40.049236, Key pressed: =
Time: 2023-04-24 14:35:41.554144, Key pressed: =
Time: 2023-04-24 14:35:43.058272, Key pressed: =
Time: 2023-04-24 14:35:44.554016, Key pressed: =
Time: 2023-04-24 14:35:46.054604, Key pressed: =
Time: 2023-04-24 14:35:47.558430, Key pressed: =
Time: 2023-04-24 14:35:49.058490, Key pressed: =
Time: 2023-04-24 14:35:50.558300, Key pressed: =
Time: 2023-04-24 14:35:52.058616, Key pressed: =
Time: 2023-04-24 14:35:53.558430, Key pressed: =
Time: 2023-04-24 14:35:55.048790, Key pressed: =
Time: 2023-04-24 14:35:56.554216, Key pressed: =
Time: 2023-04-24 14:35:58.054546, Key pressed: =
Time: 2023-04-24 14:35:59.554373, Key pressed: =
Time: 2023-04-24 14:36:01.058648, Key pressed: =
Time: 2023-04-24 14:36:02.558499, Key pressed: =
Time: 2023-04-24 14:36:04.054098, Key pressed: =
Time: 2023-04-24 14:36:05.548981, Key pressed: =
Time: 2023-04-24 14:36:07.054420, Key pressed: =
Time: 2023-04-24 14:36:08.554103, Key pressed: =
Time: 2023-04-24 14:36:10.058424, Key pressed: =
Time: 2023-04-24 14:36:11.554454, Key pressed: =
Time: 2023-04-24 14:36:13.058520, Key pressed: =
Time: 2023-04-24 14:36:14.558533, Key pressed: =
Time: 2023-04-24 14:36:16.054536, Key pressed: =
Time: 2023-04-24 14:36:17.554235, Key pressed: =
Time: 2023-04-24 14:36:19.058442, Key pressed: =
Time: 2023-04-24 14:36:20.549500, Key pressed: =
Time: 2023-04-24 14:36:22.054611, Key pressed: =
Time: 2023-04-24 14:36:23.549794, Key pressed: =
Time: 2023-04-24 14:36:25.054170, Key pressed: =
Time: 2023-04-24 14:36:26.564319, Key pressed: =
Time: 2023-04-24 14:36:28.054090, Key pressed: =
Time: 2023-04-24 14:36:29.569241, Key pressed: =
Time: 2023-04-24 14:36:31.064916, Key pressed: =
Time: 2023-04-24 14:36:32.549027, Key pressed: =
Time: 2023-04-24 14:36:34.054461, Key pressed: =
Time: 2023-04-24 14:36:35.554299, Key pressed: =
Time: 2023-04-24 14:36:37.054220, Key pressed: =
Time: 2023-04-24 14:36:38.554032, Key pressed: =
Time: 2023-04-24 14:36:40.054453, Key pressed: =
Time: 2023-04-24 14:36:41.554748, Key pressed: =
Time: 2023-04-24 14:36:43.054356, Key pressed: =
Time: 2023-04-24 14:36:44.549613, Key pressed: =
Time: 2023-04-24 14:36:46.054698, Key pressed: =
Time: 2023-04-24 14:36:47.554255, Key pressed: =
Time: 2023-04-24 14:36:49.064422, Key pressed: =
Time: 2023-04-24 14:36:50.549385, Key pressed: =
Time: 2023-04-24 14:36:52.049181, Key pressed: =
Time: 2023-04-24 14:36:53.549624, Key pressed: =
Time: 2023-04-24 14:36:55.054285, Key pressed: =
Time: 2023-04-24 14:36:56.558707, Key pressed: =
Time: 2023-04-24 14:36:58.055198, Key pressed: =
Time: 2023-04-24 14:36:59.558743, Key pressed: =
Time: 2023-04-24 14:37:01.054860, Key pressed: =
Time: 2023-04-24 14:37:02.558921, Key pressed: =
Time: 2023-04-24 14:37:04.054350, Key pressed: =
Time: 2023-04-24 14:37:05.554287, Key pressed: =
Time: 2023-04-24 14:37:07.054785, Key pressed: =
Time: 2023-04-24 14:37:08.558726, Key pressed: =
Time: 2023-04-24 14:37:10.049656, Key pressed: =
Time: 2023-04-24 14:37:11.558226, Key pressed: =
Time: 2023-04-24 14:37:13.049657, Key pressed: =
Time: 2023-04-24 14:37:14.549467, Key pressed: =
Time: 2023-04-24 14:37:16.049890, Key pressed: =
Time: 2023-04-24 14:37:17.559058, Key pressed: =
Time: 2023-04-24 14:37:19.058867, Key pressed: =
Time: 2023-04-24 14:37:20.558647, Key pressed: =
Time: 2023-04-24 14:37:22.058955, Key pressed: =
Time: 2023-04-24 14:37:22.429229, Key pressed: 2
Time: 2023-04-24 14:37:22.833510, Key pressed: 2
Time: 2023-04-24 14:37:23.330191, Key pressed: 2
Time: 2023-04-24 14:37:23.558674, Key pressed: =
Time: 2023-04-24 14:37:23.614381, Key pressed: 2
Time: 2023-04-24 14:37:23.934843, Key pressed: 2
Time: 2023-04-24 14:37:24.396641, Key pressed: 2
Time: 2023-04-24 14:37:24.723158, Key pressed: 2
Time: 2023-04-24 14:37:25.006935, Key pressed: 2
Time: 2023-04-24 14:37:25.054612, Key pressed: =
Time: 2023-04-24 14:37:25.319986, Key pressed: 2
Time: 2023-04-24 14:37:25.631372, Key pressed: 2
Time: 2023-04-24 14:37:25.954462, Key pressed: 2
Time: 2023-04-24 14:37:26.438779, Key pressed: 2
Time: 2023-04-24 14:37:26.549760, Key pressed: =
Time: 2023-04-24 14:37:26.809361, Key pressed: 2
Time: 2023-04-24 14:37:27.074249, Key pressed: 2
Time: 2023-04-24 14:37:27.335216, Key pressed: 2
Time: 2023-04-24 14:37:27.598275, Key pressed: 2
Time: 2023-04-24 14:37:27.951862, Key pressed: 2
Time: 2023-04-24 14:37:28.058711, Key pressed: =
Time: 2023-04-24 14:37:29.558822, Key pressed: =
Time: 2023-04-24 14:37:31.058664, Key pressed: =
Time: 2023-04-24 14:37:32.558683, Key pressed: =
Time: 2023-04-24 14:37:34.054892, Key pressed: =
Time: 2023-04-24 14:37:35.549700, Key pressed: =
Time: 2023-04-24 14:37:37.058664, Key pressed: =
Time: 2023-04-24 14:37:38.554446, Key pressed: =
Time: 2023-04-24 14:37:38.911756, Key pressed: 2
Time: 2023-04-24 14:37:39.179593, Key pressed: 2
Time: 2023-04-24 14:37:39.214759, Key pressed: 2
Time: 2023-04-24 14:37:39.259539, Key pressed: 2
Time: 2023-04-24 14:37:39.304039, Key pressed: 2
Time: 2023-04-24 14:37:39.590629, Key pressed: 2
Time: 2023-04-24 14:37:39.898352, Key pressed: 2
Time: 2023-04-24 14:37:40.054795, Key pressed: =
Time: 2023-04-24 14:37:40.394638, Key pressed: 2
Time: 2023-04-24 14:37:41.549791, Key pressed: =
Time: 2023-04-24 14:37:43.058811, Key pressed: =
Time: 2023-04-24 14:37:44.554676, Key pressed: =
Time: 2023-04-24 14:37:46.054560, Key pressed: =
Time: 2023-04-24 14:37:47.558941, Key pressed: =
Time: 2023-04-24 14:37:49.054475, Key pressed: =
Time: 2023-04-24 14:37:50.554598, Key pressed: =
Time: 2023-04-24 14:37:52.053362, Key pressed: =
Time: 2023-04-24 14:37:53.554236, Key pressed: =
Time: 2023-04-24 14:37:55.054835, Key pressed: =
Time: 2023-04-24 14:37:56.543458, Key pressed: =
Time: 2023-04-24 14:37:58.049494, Key pressed: =
Time: 2023-04-24 14:37:59.557904, Key pressed: =
Time: 2023-04-24 14:38:01.053711, Key pressed: =
Time: 2023-04-24 14:38:02.553925, Key pressed: =
Time: 2023-04-24 14:38:04.053470, Key pressed: =
Time: 2023-04-24 14:38:05.554548, Key pressed: =
Time: 2023-04-24 14:38:07.054321, Key pressed: =
Time: 2023-04-24 14:38:08.554135, Key pressed: =
Time: 2023-04-24 14:38:10.057878, Key pressed: =
Time: 2023-04-24 14:38:10.491180, Key pressed: 2
Time: 2023-04-24 14:38:10.870745, Key pressed: 2
Time: 2023-04-24 14:38:11.370724, Key pressed: 2
Time: 2023-04-24 14:38:11.552100, Key pressed: =
Time: 2023-04-24 14:38:13.048437, Key pressed: =
Time: 2023-04-24 14:38:14.568117, Key pressed: =
Time: 2023-04-24 14:38:15.637972, Key pressed: 3
Time: 2023-04-24 14:38:15.920663, Key pressed: 3
Time: 2023-04-24 14:38:15.950580, Key pressed: 3
Time: 2023-04-24 14:38:15.996128, Key pressed: 3
Time: 2023-04-24 14:38:16.036049, Key pressed: 3
Time: 2023-04-24 14:38:16.041741, Key pressed: =
Time: 2023-04-24 14:38:17.554411, Key pressed: =
Time: 2023-04-24 14:38:19.058009, Key pressed: =
Time: 2023-04-24 14:38:20.558325, Key pressed: =
Time: 2023-04-24 14:38:22.053697, Key pressed: =
Time: 2023-04-24 14:38:23.553774, Key pressed: =
Time: 2023-04-24 14:38:25.057953, Key pressed: =
Time: 2023-04-24 14:38:26.558313, Key pressed: =
Time: 2023-04-24 14:38:28.057921, Key pressed: =
Time: 2023-04-24 14:38:29.557916, Key pressed: =
Time: 2023-04-24 14:38:31.048670, Key pressed: =
Time: 2023-04-24 14:38:32.557592, Key pressed: =
Time: 2023-04-24 14:38:33.704560, Key pressed: 2
Time: 2023-04-24 14:38:34.049098, Key pressed: =
Time: 2023-04-24 14:38:34.444917, Key pressed: 2
Time: 2023-04-24 14:38:34.803935, Key pressed: 2
Time: 2023-04-24 14:38:35.437124, Key pressed: 2
Time: 2023-04-24 14:38:35.553857, Key pressed: =
Time: 2023-04-24 14:38:37.048709, Key pressed: =
Time: 2023-04-24 14:38:38.543366, Key pressed: =
Time: 2023-04-24 14:38:40.054199, Key pressed: =
Time: 2023-04-24 14:38:41.554356, Key pressed: =
Time: 2023-04-24 14:38:43.058024, Key pressed: =
Time: 2023-04-24 14:38:44.553643, Key pressed: =
Time: 2023-04-24 14:38:46.053610, Key pressed: =
Time: 2023-04-24 14:38:47.553542, Key pressed: =
Time: 2023-04-24 14:38:49.053608, Key pressed: =
Time: 2023-04-24 14:38:50.553617, Key pressed: =
Time: 2023-04-24 14:38:52.053695, Key pressed: =
Time: 2023-04-24 14:38:53.548529, Key pressed: =
Time: 2023-04-24 14:38:55.058120, Key pressed: =
Time: 2023-04-24 14:38:56.549001, Key pressed: =
Time: 2023-04-24 14:38:58.053800, Key pressed: =
Time: 2023-04-24 14:38:58.799100, Key pressed: 3
Time: 2023-04-24 14:38:59.563814, Key pressed: =
Time: 2023-04-24 14:39:01.053762, Key pressed: =
Time: 2023-04-24 14:39:02.554187, Key pressed: =
Time: 2023-04-24 14:39:04.048831, Key pressed: =
Time: 2023-04-24 14:39:05.548645, Key pressed: =
Time: 2023-04-24 14:39:07.054303, Key pressed: =
Time: 2023-04-24 14:39:08.553786, Key pressed: =
Time: 2023-04-24 14:39:10.038527, Key pressed: =
Time: 2023-04-24 14:39:11.554019, Key pressed: =
Time: 2023-04-24 14:39:13.054306, Key pressed: =
Time: 2023-04-24 14:39:14.554187, Key pressed: =
Time: 2023-04-24 14:39:16.058205, Key pressed: =
Time: 2023-04-24 14:39:17.558041, Key pressed: =
Time: 2023-04-24 14:39:17.914625, Key pressed: 2
Time: 2023-04-24 14:39:18.391115, Key pressed: 2
Time: 2023-04-24 14:39:19.032347, Key pressed: 2
Time: 2023-04-24 14:39:19.053138, Key pressed: =
Time: 2023-04-24 14:39:19.526589, Key pressed: 2
Time: 2023-04-24 14:39:20.433962, Key pressed: 2
Time: 2023-04-24 14:39:20.558152, Key pressed: =
Time: 2023-04-24 14:39:20.985952, Key pressed: 2
Time: 2023-04-24 14:39:21.374190, Key pressed: 2
Time: 2023-04-24 14:39:21.636520, Key pressed: 2
Time: 2023-04-24 14:39:21.975476, Key pressed: 2
Time: 2023-04-24 14:39:22.053886, Key pressed: =
Time: 2023-04-24 14:39:22.436602, Key pressed: 2
Time: 2023-04-24 14:39:22.775431, Key pressed: 2
Time: 2023-04-24 14:39:23.553778, Key pressed: =
Time: 2023-04-24 14:39:25.053687, Key pressed: =
Time: 2023-04-24 14:39:26.553770, Key pressed: =
Time: 2023-04-24 14:39:28.053870, Key pressed: =
Time: 2023-04-24 14:39:29.558291, Key pressed: =
Time: 2023-04-24 14:39:31.053965, Key pressed: =
Time: 2023-04-24 14:39:32.549244, Key pressed: =
Time: 2023-04-24 14:39:33.401922, Key pressed: 3
Time: 2023-04-24 14:39:34.058172, Key pressed: =
Time: 2023-04-24 14:39:35.558549, Key pressed: =
Time: 2023-04-24 14:39:37.053847, Key pressed: =
Time: 2023-04-24 14:39:38.553861, Key pressed: =
Time: 2023-04-24 14:39:40.058504, Key pressed: =
Time: 2023-04-24 14:39:41.558032, Key pressed: =
Time: 2023-04-24 14:39:43.053900, Key pressed: =
Time: 2023-04-24 14:39:44.548923, Key pressed: =
Time: 2023-04-24 14:39:46.048932, Key pressed: =
Time: 2023-04-24 14:39:47.558202, Key pressed: =
Time: 2023-04-24 14:39:49.058153, Key pressed: =
Time: 2023-04-24 14:39:50.558146, Key pressed: =
