Time: 2023-05-24 12:07:19.259532, Key pressed: l
Time: 2023-05-24 12:39:20.561704, Key pressed: 1
Time: 2023-05-24 12:39:20.594731, Key pressed: 1
Time: 2023-05-24 12:39:20.628447, Key pressed: 1
Time: 2023-05-24 12:39:20.663065, Key pressed: 1
Time: 2023-05-24 12:39:20.696817, Key pressed: 1
Time: 2023-05-24 12:39:20.731180, Key pressed: 1
Time: 2023-05-24 12:39:20.759306, Key pressed: 1
Time: 2023-05-24 12:39:20.798786, Key pressed: 1
Time: 2023-05-24 12:39:20.838580, Key pressed: 1
Time: 2023-05-24 12:39:20.867224, Key pressed: 1
Time: 2023-05-24 12:39:20.900803, Key pressed: 1
Time: 2023-05-24 12:39:20.934766, Key pressed: 1
Time: 2023-05-24 12:39:20.969088, Key pressed: 1
Time: 2023-05-24 12:39:21.003173, Key pressed: 1
Time: 2023-05-24 12:39:21.037131, Key pressed: 1
Time: 2023-05-24 12:39:21.071167, Key pressed: 1
Time: 2023-05-24 12:39:21.104418, Key pressed: 1
Time: 2023-05-24 12:39:21.138841, Key pressed: 1
Time: 2023-05-24 12:39:21.172813, Key pressed: 1
Time: 2023-05-24 12:39:21.206688, Key pressed: 1
Time: 2023-05-24 12:39:21.241046, Key pressed: 1
Time: 2023-05-24 12:39:21.275113, Key pressed: 1
Time: 2023-05-24 12:39:21.309165, Key pressed: 1
Time: 2023-05-24 12:39:21.343176, Key pressed: 1
Time: 2023-05-24 12:39:21.376657, Key pressed: 1
Time: 2023-05-24 12:39:21.410466, Key pressed: 1
Time: 2023-05-24 12:39:21.444456, Key pressed: 1
Time: 2023-05-24 12:39:21.484181, Key pressed: 1
Time: 2023-05-24 12:39:21.513173, Key pressed: 1
Time: 2023-05-24 12:39:21.547039, Key pressed: 1
Time: 2023-05-24 12:39:21.585699, Key pressed: 1
Time: 2023-05-24 12:39:21.620506, Key pressed: 1
Time: 2023-05-24 12:39:21.654587, Key pressed: 1
Time: 2023-05-24 12:39:21.683237, Key pressed: 1
Time: 2023-05-24 12:39:21.717652, Key pressed: 1
Time: 2023-05-24 12:39:21.751601, Key pressed: 1
Time: 2023-05-24 12:39:21.785491, Key pressed: 1
Time: 2023-05-24 12:39:21.824272, Key pressed: 1
Time: 2023-05-24 12:39:21.853228, Key pressed: 1
Time: 2023-05-24 12:39:21.887741, Key pressed: 1
Time: 2023-05-24 12:39:21.921763, Key pressed: 1
Time: 2023-05-24 12:39:21.955187, Key pressed: 1
Time: 2023-05-24 12:39:21.989370, Key pressed: 1
Time: 2023-05-24 12:39:22.023802, Key pressed: 1
Time: 2023-05-24 12:39:22.057321, Key pressed: 1
Time: 2023-05-24 12:39:22.091084, Key pressed: 1
Time: 2023-05-24 12:39:22.125705, Key pressed: 1
Time: 2023-05-24 12:39:22.159510, Key pressed: 1
Time: 2023-05-24 12:39:22.193306, Key pressed: 1
Time: 2023-05-24 12:39:22.227305, Key pressed: 1
Time: 2023-05-24 12:39:22.265813, Key pressed: 1
Time: 2023-05-24 12:39:22.295297, Key pressed: 1
Time: 2023-05-24 12:39:22.334164, Key pressed: 1
Time: 2023-05-24 12:39:22.363218, Key pressed: 1
Time: 2023-05-24 12:39:22.396942, Key pressed: 1
Time: 2023-05-24 12:39:22.431393, Key pressed: 1
Time: 2023-05-24 12:39:22.465033, Key pressed: 1
Time: 2023-05-24 12:39:22.498899, Key pressed: 1
Time: 2023-05-24 12:39:22.537904, Key pressed: 1
Time: 2023-05-24 12:39:22.566735, Key pressed: 1
Time: 2023-05-24 12:39:22.605469, Key pressed: 1
Time: 2023-05-24 12:39:22.635151, Key pressed: 1
Time: 2023-05-24 12:39:22.668869, Key pressed: 1
Time: 2023-05-24 12:39:22.703276, Key pressed: 1
Time: 2023-05-24 12:39:22.737292, Key pressed: 1
Time: 2023-05-24 12:39:22.770575, Key pressed: 1
Time: 2023-05-24 12:39:22.804462, Key pressed: 1
Time: 2023-05-24 12:39:22.844039, Key pressed: 1
Time: 2023-05-24 12:39:22.877500, Key pressed: 1
Time: 2023-05-24 12:39:22.901699, Key pressed: 1
Time: 2023-05-24 12:39:22.941159, Key pressed: 1
Time: 2023-05-24 12:39:22.975525, Key pressed: 1
Time: 2023-05-24 12:39:23.009517, Key pressed: 1
Time: 2023-05-24 12:39:23.037810, Key pressed: 1
Time: 2023-05-24 12:39:23.071885, Key pressed: 1
Time: 2023-05-24 12:39:23.105673, Key pressed: 1
Time: 2023-05-24 12:39:23.145521, Key pressed: 1
Time: 2023-05-24 12:39:23.174055, Key pressed: 1
Time: 2023-05-24 12:39:23.212582, Key pressed: 1
Time: 2023-05-24 12:39:23.241805, Key pressed: 1
Time: 2023-05-24 12:39:23.281697, Key pressed: 1
Time: 2023-05-24 12:39:23.315568, Key pressed: 1
Time: 2023-05-24 12:39:23.349618, Key pressed: 1
Time: 2023-05-24 12:39:23.378338, Key pressed: 1
Time: 2023-05-24 12:39:23.421841, Key pressed: 1
Time: 2023-05-24 12:39:23.456176, Key pressed: 1
Time: 2023-05-24 12:39:23.490404, Key pressed: 1
Time: 2023-05-24 12:39:23.524008, Key pressed: 1
Time: 2023-05-24 12:39:23.553428, Key pressed: 1
Time: 2023-05-24 12:39:23.587953, Key pressed: 1
Time: 2023-05-24 12:39:23.621474, Key pressed: 1
Time: 2023-05-24 12:39:23.655684, Key pressed: 1
Time: 2023-05-24 12:39:23.689618, Key pressed: 1
Time: 2023-05-24 12:39:23.723419, Key pressed: 1
Time: 2023-05-24 12:39:23.757795, Key pressed: 1
Time: 2023-05-24 12:39:23.791743, Key pressed: 1
Time: 2023-05-24 12:39:23.830212, Key pressed: 1
Time: 2023-05-24 12:39:23.859519, Key pressed: 1
Time: 2023-05-24 12:39:23.888400, Key pressed: 1
Time: 2023-05-24 12:39:23.927138, Key pressed: 1
Time: 2023-05-24 12:39:23.961707, Key pressed: 1
Time: 2023-05-24 12:39:23.995719, Key pressed: 1
Time: 2023-05-24 12:39:24.029424, Key pressed: 1
Time: 2023-05-24 12:39:24.063543, Key pressed: 1
Time: 2023-05-24 12:39:24.097805, Key pressed: 1
Time: 2023-05-24 12:39:24.131502, Key pressed: 1
Time: 2023-05-24 12:39:24.165401, Key pressed: 1
Time: 2023-05-24 12:39:24.199495, Key pressed: 1
Time: 2023-05-24 12:39:24.227952, Key pressed: 1
Time: 2023-05-24 12:39:24.267521, Key pressed: 1
Time: 2023-05-24 12:39:24.301522, Key pressed: 1
Time: 2023-05-24 12:39:24.335147, Key pressed: 1
Time: 2023-05-24 12:39:24.364301, Key pressed: 1
Time: 2023-05-24 12:39:24.403521, Key pressed: 1
Time: 2023-05-24 12:39:24.431964, Key pressed: 1
Time: 2023-05-24 12:39:24.466149, Key pressed: 1
Time: 2023-05-24 12:39:24.505526, Key pressed: 1
Time: 2023-05-24 12:39:24.533979, Key pressed: 1
Time: 2023-05-24 12:39:24.573467, Key pressed: 1
Time: 2023-05-24 12:39:24.607521, Key pressed: 1
Time: 2023-05-24 12:39:24.635924, Key pressed: 1
Time: 2023-05-24 12:39:24.675065, Key pressed: 1
Time: 2023-05-24 12:39:24.709541, Key pressed: 1
Time: 2023-05-24 12:39:24.748528, Key pressed: 1
Time: 2023-05-24 12:39:24.777015, Key pressed: 1
Time: 2023-05-24 12:39:24.811195, Key pressed: 1
Time: 2023-05-24 12:39:24.855394, Key pressed: 1
Time: 2023-05-24 12:39:24.879807, Key pressed: 1
Time: 2023-05-24 12:39:24.913027, Key pressed: 1
Time: 2023-05-24 12:39:24.952398, Key pressed: 1
Time: 2023-05-24 12:39:24.981634, Key pressed: 1
Time: 2023-05-24 12:39:25.010157, Key pressed: 1
Time: 2023-05-24 12:39:25.044338, Key pressed: 1
Time: 2023-05-24 12:39:25.078145, Key pressed: 1
Time: 2023-05-24 12:39:25.112136, Key pressed: 1
Time: 2023-05-24 12:39:25.146303, Key pressed: 1
Time: 2023-05-24 12:39:25.179929, Key pressed: 1
Time: 2023-05-24 12:39:25.224043, Key pressed: 1
Time: 2023-05-24 12:39:25.253273, Key pressed: 1
Time: 2023-05-24 12:39:25.287324, Key pressed: 1
Time: 2023-05-24 12:39:25.325544, Key pressed: 1
Time: 2023-05-24 12:39:25.355306, Key pressed: 1
Time: 2023-05-24 12:39:25.394541, Key pressed: 1
Time: 2023-05-24 12:39:36.072889, Key pressed: 2
Time: 2023-05-24 12:39:38.430023, Key pressed: 3
Time: 2023-05-24 12:39:42.347782, Key pressed: 2
Time: 2023-05-24 12:39:42.610313, Key pressed: 2
Time: 2023-05-24 12:39:42.644267, Key pressed: 2
Time: 2023-05-24 12:39:42.678753, Key pressed: 2
Time: 2023-05-24 12:39:42.712431, Key pressed: 2
Time: 2023-05-24 12:39:42.745848, Key pressed: 2
Time: 2023-05-24 12:39:42.770152, Key pressed: 2
Time: 2023-05-24 12:39:42.809400, Key pressed: 2
Time: 2023-05-24 12:39:42.853318, Key pressed: 2
Time: 2023-05-24 12:39:42.877202, Key pressed: 2
Time: 2023-05-24 12:39:42.906098, Key pressed: 2
Time: 2023-05-24 12:39:42.954728, Key pressed: 2
Time: 2023-05-24 12:39:42.979713, Key pressed: 2
Time: 2023-05-24 12:39:43.013646, Key pressed: 2
Time: 2023-05-24 12:39:43.047251, Key pressed: 2
Time: 2023-05-24 12:39:43.081635, Key pressed: 2
Time: 2023-05-24 12:39:43.120730, Key pressed: 2
Time: 2023-05-24 12:39:43.155050, Key pressed: 2
Time: 2023-05-24 12:39:43.183618, Key pressed: 2
Time: 2023-05-24 12:39:43.217774, Key pressed: 2
Time: 2023-05-24 12:39:43.256289, Key pressed: 2
Time: 2023-05-24 12:39:43.285408, Key pressed: 2
Time: 2023-05-24 12:39:43.319664, Key pressed: 2
Time: 2023-05-24 12:39:43.363803, Key pressed: 2
Time: 2023-05-24 12:39:43.397595, Key pressed: 2
Time: 2023-05-24 12:39:43.421284, Key pressed: 2
Time: 2023-05-24 12:39:43.465198, Key pressed: 2
Time: 2023-05-24 12:39:43.489386, Key pressed: 2
Time: 2023-05-24 12:39:43.533935, Key pressed: 2
Time: 2023-05-24 12:39:43.558246, Key pressed: 2
Time: 2023-05-24 12:39:43.592703, Key pressed: 2
Time: 2023-05-24 12:39:43.626401, Key pressed: 2
Time: 2023-05-24 12:39:43.666012, Key pressed: 2
Time: 2023-05-24 12:39:43.694738, Key pressed: 2
Time: 2023-05-24 12:39:43.722441, Key pressed: 2
Time: 2023-05-24 12:39:43.757331, Key pressed: 2
Time: 2023-05-24 12:39:43.791273, Key pressed: 2
Time: 2023-05-24 12:39:43.835714, Key pressed: 2
Time: 2023-05-24 12:39:43.864823, Key pressed: 2
Time: 2023-05-24 12:39:43.898408, Key pressed: 2
Time: 2023-05-24 12:39:43.932833, Key pressed: 2
Time: 2023-05-24 12:39:43.966748, Key pressed: 2
Time: 2023-05-24 12:39:44.000350, Key pressed: 2
Time: 2023-05-24 12:39:44.034732, Key pressed: 2
Time: 2023-05-24 12:39:44.068352, Key pressed: 2
Time: 2023-05-24 12:39:44.102037, Key pressed: 2
Time: 2023-05-24 12:39:44.145514, Key pressed: 2
Time: 2023-05-24 12:39:44.174832, Key pressed: 2
Time: 2023-05-24 12:39:44.213941, Key pressed: 2
Time: 2023-05-24 12:39:44.238421, Key pressed: 2
Time: 2023-05-24 12:39:44.282269, Key pressed: 2
Time: 2023-05-24 12:39:44.306146, Key pressed: 2
Time: 2023-05-24 12:39:44.340455, Key pressed: 2
Time: 2023-05-24 12:39:44.379513, Key pressed: 2
Time: 2023-05-24 12:39:44.413807, Key pressed: 2
Time: 2023-05-24 12:39:44.442777, Key pressed: 2
Time: 2023-05-24 12:39:44.476648, Key pressed: 2
Time: 2023-05-24 12:39:44.510652, Key pressed: 2
Time: 2023-05-24 12:39:44.549809, Key pressed: 2
Time: 2023-05-24 12:39:44.578439, Key pressed: 2
Time: 2023-05-24 12:39:44.612723, Key pressed: 2
Time: 2023-05-24 12:39:44.646281, Key pressed: 2
Time: 2023-05-24 12:39:44.680711, Key pressed: 2
Time: 2023-05-24 12:39:44.714359, Key pressed: 2
Time: 2023-05-24 12:39:44.752817, Key pressed: 2
Time: 2023-05-24 12:39:44.782517, Key pressed: 2
Time: 2023-05-24 12:39:44.816573, Key pressed: 2
Time: 2023-05-24 12:39:44.850387, Key pressed: 2
Time: 2023-05-24 12:39:44.884807, Key pressed: 2
Time: 2023-05-24 12:39:44.918748, Key pressed: 2
Time: 2023-05-24 12:39:44.958154, Key pressed: 2
Time: 2023-05-24 12:39:44.985959, Key pressed: 2
Time: 2023-05-24 12:39:45.025801, Key pressed: 2
Time: 2023-05-24 12:39:45.060072, Key pressed: 2
Time: 2023-05-24 12:39:45.088795, Key pressed: 2
Time: 2023-05-24 12:39:45.122756, Key pressed: 2
Time: 2023-05-24 12:39:45.156814, Key pressed: 2
Time: 2023-05-24 12:39:45.190807, Key pressed: 2
Time: 2023-05-24 12:39:45.224827, Key pressed: 2
Time: 2023-05-24 12:39:45.263769, Key pressed: 2
Time: 2023-05-24 12:39:45.291992, Key pressed: 2
Time: 2023-05-24 12:39:45.331325, Key pressed: 2
Time: 2023-05-24 12:39:45.370103, Key pressed: 2
Time: 2023-05-24 12:39:45.399366, Key pressed: 2
Time: 2023-05-24 12:39:45.433325, Key pressed: 2
Time: 2023-05-24 12:39:45.471936, Key pressed: 2
Time: 2023-05-24 12:39:45.505856, Key pressed: 2
Time: 2023-05-24 12:39:45.540087, Key pressed: 2
Time: 2023-05-24 12:39:45.569052, Key pressed: 2
Time: 2023-05-24 12:39:45.603264, Key pressed: 2
Time: 2023-05-24 12:39:45.631622, Key pressed: 2
Time: 2023-05-24 12:39:45.671400, Key pressed: 2
Time: 2023-05-24 12:39:45.705398, Key pressed: 2
Time: 2023-05-24 12:39:45.734571, Key pressed: 2
Time: 2023-05-24 12:39:45.768464, Key pressed: 2
Time: 2023-05-24 12:39:45.796918, Key pressed: 2
Time: 2023-05-24 12:39:45.841722, Key pressed: 2
Time: 2023-05-24 12:39:45.880132, Key pressed: 2
Time: 2023-05-24 12:39:45.909696, Key pressed: 2
Time: 2023-05-24 12:39:45.943401, Key pressed: 2
Time: 2023-05-24 12:39:45.978037, Key pressed: 2
Time: 2023-05-24 12:39:46.000890, Key pressed: 2
Time: 2023-05-24 12:39:46.045573, Key pressed: 2
Time: 2023-05-24 12:39:46.074576, Key pressed: 2
Time: 2023-05-24 12:39:46.113678, Key pressed: 2
Time: 2023-05-24 12:39:46.152740, Key pressed: 2
Time: 2023-05-24 12:39:46.181113, Key pressed: 2
Time: 2023-05-24 12:39:46.215130, Key pressed: 2
Time: 2023-05-24 12:39:46.239213, Key pressed: 2
Time: 2023-05-24 12:39:46.283578, Key pressed: 2
Time: 2023-05-24 12:39:46.322072, Key pressed: 2
Time: 2023-05-24 12:39:46.341241, Key pressed: 2
Time: 2023-05-24 12:39:46.385557, Key pressed: 2
Time: 2023-05-24 12:39:46.425074, Key pressed: 2
Time: 2023-05-24 12:39:46.454064, Key pressed: 2
Time: 2023-05-24 12:39:46.487894, Key pressed: 2
Time: 2023-05-24 12:39:46.521746, Key pressed: 2
Time: 2023-05-24 12:39:46.544868, Key pressed: 2
Time: 2023-05-24 12:39:46.589377, Key pressed: 2
Time: 2023-05-24 12:39:46.618582, Key pressed: 2
Time: 2023-05-24 12:39:46.646896, Key pressed: 2
Time: 2023-05-24 12:39:46.696100, Key pressed: 2
Time: 2023-05-24 12:39:46.720331, Key pressed: 2
Time: 2023-05-24 12:39:46.754578, Key pressed: 2
Time: 2023-05-24 12:39:46.793024, Key pressed: 2
Time: 2023-05-24 12:39:46.821910, Key pressed: 2
Time: 2023-05-24 12:39:46.856578, Key pressed: 2
Time: 2023-05-24 12:39:46.895069, Key pressed: 2
Time: 2023-05-24 12:39:46.918930, Key pressed: 2
Time: 2023-05-24 12:39:46.968023, Key pressed: 2
Time: 2023-05-24 12:39:47.002061, Key pressed: 2
Time: 2023-05-24 12:39:47.026444, Key pressed: 2
Time: 2023-05-24 12:39:47.064722, Key pressed: 2
Time: 2023-05-24 12:39:47.088927, Key pressed: 2
Time: 2023-05-24 12:39:47.128599, Key pressed: 2
Time: 2023-05-24 12:39:47.167371, Key pressed: 2
Time: 2023-05-24 12:39:47.201219, Key pressed: 2
Time: 2023-05-24 12:39:47.235501, Key pressed: 2
Time: 2023-05-24 12:39:47.274586, Key pressed: 2
Time: 2023-05-24 12:39:47.293341, Key pressed: 2
Time: 2023-05-24 12:39:47.332460, Key pressed: 2
Time: 2023-05-24 12:39:47.367076, Key pressed: 2
Time: 2023-05-24 12:39:47.411103, Key pressed: 2
Time: 2023-05-24 12:39:47.439790, Key pressed: 2
Time: 2023-05-24 12:39:47.473522, Key pressed: 2
Time: 2023-05-24 12:39:47.507104, Key pressed: 2
Time: 2023-05-24 12:39:47.541419, Key pressed: 2
Time: 2023-05-24 12:39:47.575550, Key pressed: 2
Time: 2023-05-24 12:39:47.610134, Key pressed: 2
Time: 2023-05-24 12:39:47.644261, Key pressed: 2
Time: 2023-05-24 12:39:47.677691, Key pressed: 2
Time: 2023-05-24 12:39:47.711735, Key pressed: 2
Time: 2023-05-24 12:39:47.745870, Key pressed: 2
Time: 2023-05-24 12:39:47.780183, Key pressed: 2
Time: 2023-05-24 12:39:47.814230, Key pressed: 2
Time: 2023-05-24 12:39:47.847569, Key pressed: 2
Time: 2023-05-24 12:39:47.882132, Key pressed: 2
Time: 2023-05-24 12:39:47.916154, Key pressed: 2
Time: 2023-05-24 12:39:47.949511, Key pressed: 2
Time: 2023-05-24 12:39:47.983737, Key pressed: 2
Time: 2023-05-24 12:39:48.018185, Key pressed: 2
Time: 2023-05-24 12:39:48.051805, Key pressed: 2
Time: 2023-05-24 12:39:48.085131, Key pressed: 2
Time: 2023-05-24 12:39:48.120132, Key pressed: 2
Time: 2023-05-24 12:39:48.154359, Key pressed: 2
Time: 2023-05-24 12:39:48.188051, Key pressed: 2
Time: 2023-05-24 12:39:48.221863, Key pressed: 2
Time: 2023-05-24 12:39:48.255388, Key pressed: 2
Time: 2023-05-24 12:39:48.290187, Key pressed: 2
Time: 2023-05-24 12:39:48.323569, Key pressed: 2
Time: 2023-05-24 12:39:48.352203, Key pressed: 2
Time: 2023-05-24 12:39:48.391509, Key pressed: 2
Time: 2023-05-24 12:39:48.420758, Key pressed: 2
Time: 2023-05-24 12:39:48.454811, Key pressed: 2
Time: 2023-05-24 12:39:48.488791, Key pressed: 2
Time: 2023-05-24 12:39:48.522731, Key pressed: 2
Time: 2023-05-24 12:39:48.551159, Key pressed: 2
Time: 2023-05-24 12:39:48.595303, Key pressed: 2
Time: 2023-05-24 12:39:48.619223, Key pressed: 2
Time: 2023-05-24 12:39:48.658244, Key pressed: 2
Time: 2023-05-24 12:39:48.687329, Key pressed: 2
Time: 2023-05-24 12:39:48.721304, Key pressed: 2
Time: 2023-05-24 12:39:48.755282, Key pressed: 2
Time: 2023-05-24 12:39:48.789157, Key pressed: 2
Time: 2023-05-24 12:39:48.823297, Key pressed: 2
Time: 2023-05-24 12:39:48.857194, Key pressed: 2
Time: 2023-05-24 12:39:48.896277, Key pressed: 2
Time: 2023-05-24 12:39:48.924899, Key pressed: 2
Time: 2023-05-24 12:39:48.969021, Key pressed: 2
Time: 2023-05-24 12:39:48.998354, Key pressed: 2
Time: 2023-05-24 12:39:49.032878, Key pressed: 2
Time: 2023-05-24 12:39:49.066820, Key pressed: 2
Time: 2023-05-24 12:39:49.100409, Key pressed: 2
Time: 2023-05-24 12:39:49.139574, Key pressed: 2
Time: 2023-05-24 12:39:49.168402, Key pressed: 2
Time: 2023-05-24 12:39:49.207457, Key pressed: 2
Time: 2023-05-24 12:39:49.241513, Key pressed: 2
Time: 2023-05-24 12:39:49.270743, Key pressed: 2
Time: 2023-05-24 12:39:49.304799, Key pressed: 2
Time: 2023-05-24 12:39:49.338796, Key pressed: 2
Time: 2023-05-24 12:39:49.372652, Key pressed: 2
Time: 2023-05-24 12:39:49.406440, Key pressed: 2
Time: 2023-05-24 12:39:49.440632, Key pressed: 2
Time: 2023-05-24 12:39:49.474627, Key pressed: 2
Time: 2023-05-24 12:39:49.508637, Key pressed: 2
Time: 2023-05-24 12:39:49.542726, Key pressed: 2
Time: 2023-05-24 12:39:49.576738, Key pressed: 2
Time: 2023-05-24 12:39:49.610274, Key pressed: 2
Time: 2023-05-24 12:39:49.649752, Key pressed: 2
Time: 2023-05-24 12:39:49.678388, Key pressed: 2
Time: 2023-05-24 12:39:49.712802, Key pressed: 2
Time: 2023-05-24 12:39:49.746335, Key pressed: 2
Time: 2023-05-24 12:39:49.780951, Key pressed: 2
Time: 2023-05-24 12:39:49.814071, Key pressed: 2
Time: 2023-05-24 12:39:49.859131, Key pressed: 2
Time: 2023-05-24 12:39:49.882802, Key pressed: 2
Time: 2023-05-24 12:39:49.916356, Key pressed: 2
Time: 2023-05-24 12:39:49.950376, Key pressed: 2
Time: 2023-05-24 12:39:49.984412, Key pressed: 2
Time: 2023-05-24 12:39:50.018790, Key pressed: 2
Time: 2023-05-24 12:39:50.046862, Key pressed: 2
Time: 2023-05-24 12:39:50.085934, Key pressed: 2
Time: 2023-05-24 12:39:50.120544, Key pressed: 2
Time: 2023-05-24 12:39:50.154014, Key pressed: 2
Time: 2023-05-24 12:39:50.188819, Key pressed: 2
Time: 2023-05-24 12:39:50.222801, Key pressed: 2
Time: 2023-05-24 12:39:50.261695, Key pressed: 2
Time: 2023-05-24 12:39:50.295835, Key pressed: 2
Time: 2023-05-24 12:39:50.324262, Key pressed: 2
Time: 2023-05-24 12:39:50.358251, Key pressed: 2
Time: 2023-05-24 12:39:50.391655, Key pressed: 2
Time: 2023-05-24 12:39:50.430622, Key pressed: 2
Time: 2023-05-24 12:39:50.459928, Key pressed: 2
Time: 2023-05-24 12:39:50.499275, Key pressed: 2
Time: 2023-05-24 12:39:50.528300, Key pressed: 2
Time: 2023-05-24 12:39:50.567751, Key pressed: 2
Time: 2023-05-24 12:39:50.601434, Key pressed: 2
Time: 2023-05-24 12:39:50.630403, Key pressed: 2
Time: 2023-05-24 12:39:50.664660, Key pressed: 2
Time: 2023-05-24 12:39:50.697669, Key pressed: 2
Time: 2023-05-24 12:39:50.732075, Key pressed: 2
Time: 2023-05-24 12:39:50.771338, Key pressed: 2
Time: 2023-05-24 12:39:50.799957, Key pressed: 2
Time: 2023-05-24 12:39:50.839021, Key pressed: 2
Time: 2023-05-24 12:39:50.872571, Key pressed: 2
Time: 2023-05-24 12:39:50.902685, Key pressed: 2
Time: 2023-05-24 12:39:50.940962, Key pressed: 2
Time: 2023-05-24 12:39:50.975303, Key pressed: 2
Time: 2023-05-24 12:39:51.008838, Key pressed: 2
Time: 2023-05-24 12:39:51.042880, Key pressed: 2
Time: 2023-05-24 12:39:51.076841, Key pressed: 2
Time: 2023-05-24 12:39:51.110655, Key pressed: 2
Time: 2023-05-24 12:39:51.144923, Key pressed: 2
Time: 2023-05-24 12:39:51.179306, Key pressed: 2
Time: 2023-05-24 12:39:51.212843, Key pressed: 2
Time: 2023-05-24 12:39:51.246576, Key pressed: 2
Time: 2023-05-24 12:39:51.280393, Key pressed: 2
Time: 2023-05-24 12:39:51.314905, Key pressed: 2
Time: 2023-05-24 12:39:51.349596, Key pressed: 2
Time: 2023-05-24 12:39:51.383288, Key pressed: 2
Time: 2023-05-24 12:39:51.417228, Key pressed: 2
Time: 2023-05-24 12:39:51.451403, Key pressed: 2
Time: 2023-05-24 12:39:51.485447, Key pressed: 2
Time: 2023-05-24 12:39:51.519061, Key pressed: 2
Time: 2023-05-24 12:39:51.553635, Key pressed: 2
Time: 2023-05-24 12:39:51.587378, Key pressed: 2
Time: 2023-05-24 12:44:40.190623, Key pressed: y
Time: 2023-05-24 12:44:40.265415, Key pressed: o
Time: 2023-05-24 12:44:40.374312, Key pressed: u
Time: 2023-05-24 12:44:40.522706, Key pressed: 5
Time: 2023-05-24 12:44:40.585366, Key pressed: u
Time: 2023-05-24 12:44:40.689196, Key pressed: enter
Time: 2023-05-24 12:44:41.710956, Key pressed: ctrl
Time: 2023-05-24 12:44:41.801865, Key pressed: l
