Time: 2023-05-17 12:57:48.934515, Key pressed: p
Time: 2023-05-17 13:59:35.047483, Key pressed: 2
Time: 2023-05-17 13:59:36.019739, Key pressed: =
Time: 2023-05-17 13:59:37.521492, Key pressed: =
Time: 2023-05-17 13:59:37.822033, Key pressed: 2
Time: 2023-05-17 13:59:38.024574, Key pressed: 2
Time: 2023-05-17 13:59:39.019835, Key pressed: =
Time: 2023-05-17 13:59:39.669168, Key pressed: 2
Time: 2023-05-17 13:59:39.934349, Key pressed: 2
Time: 2023-05-17 13:59:40.160820, Key pressed: 2
Time: 2023-05-17 13:59:40.346948, Key pressed: 2
Time: 2023-05-17 13:59:40.520802, Key pressed: =
Time: 2023-05-17 13:59:40.531258, Key pressed: 2
Time: 2023-05-17 13:59:40.846597, Key pressed: 2
Time: 2023-05-17 13:59:41.269911, Key pressed: 2
Time: 2023-05-17 13:59:42.020421, Key pressed: =
Time: 2023-05-17 13:59:42.060502, Key pressed: 2
Time: 2023-05-17 13:59:42.416373, Key pressed: 3
Time: 2023-05-17 13:59:43.520568, Key pressed: =
Time: 2023-05-17 13:59:45.024654, Key pressed: =
Time: 2023-05-17 13:59:46.524044, Key pressed: =
Time: 2023-05-17 13:59:48.015170, Key pressed: =
Time: 2023-05-17 13:59:49.520729, Key pressed: =
Time: 2023-05-17 13:59:51.020092, Key pressed: =
Time: 2023-05-17 13:59:52.524133, Key pressed: =
Time: 2023-05-17 13:59:52.923575, Key pressed: 2
Time: 2023-05-17 13:59:53.228572, Key pressed: 2
Time: 2023-05-17 13:59:53.434403, Key pressed: 2
Time: 2023-05-17 13:59:54.019570, Key pressed: =
Time: 2023-05-17 13:59:55.515609, Key pressed: =
Time: 2023-05-17 13:59:55.567681, Key pressed: 2
Time: 2023-05-17 13:59:55.827627, Key pressed: 2
Time: 2023-05-17 13:59:55.858160, Key pressed: 2
Time: 2023-05-17 13:59:56.757667, Key pressed: 2
Time: 2023-05-17 13:59:57.019970, Key pressed: =
Time: 2023-05-17 13:59:58.524049, Key pressed: =
Time: 2023-05-17 14:00:00.024915, Key pressed: =
Time: 2023-05-17 14:00:00.805622, Key pressed: 2
Time: 2023-05-17 14:00:01.054650, Key pressed: 2
Time: 2023-05-17 14:00:01.250350, Key pressed: 2
Time: 2023-05-17 14:00:01.453389, Key pressed: 2
Time: 2023-05-17 14:00:01.523889, Key pressed: =
Time: 2023-05-17 14:00:02.517193, Key pressed: 2
Time: 2023-05-17 14:00:03.025182, Key pressed: =
Time: 2023-05-17 14:00:04.094730, Key pressed: 3
Time: 2023-05-17 14:00:04.520864, Key pressed: =
Time: 2023-05-17 14:00:06.020315, Key pressed: =
Time: 2023-05-17 14:00:07.510600, Key pressed: =
Time: 2023-05-17 14:00:09.024883, Key pressed: =
Time: 2023-05-17 14:00:10.515897, Key pressed: =
Time: 2023-05-17 14:00:12.024883, Key pressed: =
Time: 2023-05-17 14:00:13.520898, Key pressed: =
Time: 2023-05-17 14:00:14.944887, Key pressed: 2
Time: 2023-05-17 14:00:15.015075, Key pressed: =
Time: 2023-05-17 14:00:15.336737, Key pressed: 2
Time: 2023-05-17 14:00:16.515695, Key pressed: =
Time: 2023-05-17 14:00:17.980793, Key pressed: 2
Time: 2023-05-17 14:00:18.024698, Key pressed: =
Time: 2023-05-17 14:00:18.600138, Key pressed: 2
Time: 2023-05-17 14:00:18.877082, Key pressed: 2
Time: 2023-05-17 14:00:19.521610, Key pressed: =
Time: 2023-05-17 14:00:21.019895, Key pressed: =
Time: 2023-05-17 14:00:22.524053, Key pressed: =
Time: 2023-05-17 14:00:24.025190, Key pressed: =
Time: 2023-05-17 14:00:25.521169, Key pressed: =
Time: 2023-05-17 14:00:25.730642, Key pressed: 3
Time: 2023-05-17 14:00:27.009791, Key pressed: =
Time: 2023-05-17 14:00:28.520814, Key pressed: =
Time: 2023-05-17 14:00:30.020891, Key pressed: =
Time: 2023-05-17 14:00:31.515641, Key pressed: =
Time: 2023-05-17 14:00:33.025134, Key pressed: =
Time: 2023-05-17 14:00:34.524180, Key pressed: =
Time: 2023-05-17 14:00:36.019953, Key pressed: =
Time: 2023-05-17 14:00:36.748211, Key pressed: 2
Time: 2023-05-17 14:00:37.054459, Key pressed: 2
Time: 2023-05-17 14:00:37.520602, Key pressed: =
Time: 2023-05-17 14:00:37.541267, Key pressed: 2
Time: 2023-05-17 14:00:38.591711, Key pressed: 2
Time: 2023-05-17 14:00:39.024735, Key pressed: =
Time: 2023-05-17 14:00:40.516975, Key pressed: =
Time: 2023-05-17 14:00:41.209373, Key pressed: 2
Time: 2023-05-17 14:00:42.024860, Key pressed: =
Time: 2023-05-17 14:00:43.524504, Key pressed: =
Time: 2023-05-17 14:00:44.339822, Key pressed: 1
Time: 2023-05-17 14:00:44.587607, Key pressed: 1
Time: 2023-05-17 14:00:44.621690, Key pressed: 1
Time: 2023-05-17 14:00:44.641433, Key pressed: 1
Time: 2023-05-17 14:00:44.841813, Key pressed: 1
Time: 2023-05-17 14:00:45.025105, Key pressed: =
Time: 2023-05-17 14:00:45.165116, Key pressed: 1
Time: 2023-05-17 14:00:45.524602, Key pressed: 3
Time: 2023-05-17 14:00:46.521065, Key pressed: =
Time: 2023-05-17 14:00:48.024774, Key pressed: =
Time: 2023-05-17 14:00:49.524337, Key pressed: =
Time: 2023-05-17 14:00:51.025240, Key pressed: =
Time: 2023-05-17 14:00:52.524352, Key pressed: =
Time: 2023-05-17 14:00:54.025266, Key pressed: =
Time: 2023-05-17 14:00:55.520894, Key pressed: =
Time: 2023-05-17 14:00:55.988936, Key pressed: 2
Time: 2023-05-17 14:00:56.907895, Key pressed: 2
Time: 2023-05-17 14:00:57.035103, Key pressed: =
Time: 2023-05-17 14:00:58.524329, Key pressed: =
Time: 2023-05-17 14:01:00.019868, Key pressed: =
Time: 2023-05-17 14:01:01.058459, Key pressed: 2
Time: 2023-05-17 14:01:01.520981, Key pressed: =
Time: 2023-05-17 14:01:03.020325, Key pressed: =
Time: 2023-05-17 14:01:04.524291, Key pressed: =
Time: 2023-05-17 14:01:06.025258, Key pressed: =
Time: 2023-05-17 14:01:06.411883, Key pressed: 3
Time: 2023-05-17 14:01:07.520947, Key pressed: =
Time: 2023-05-17 14:01:09.019810, Key pressed: =
Time: 2023-05-17 14:01:10.524245, Key pressed: =
Time: 2023-05-17 14:01:12.025393, Key pressed: =
Time: 2023-05-17 14:01:13.516747, Key pressed: =
Time: 2023-05-17 14:01:15.025284, Key pressed: =
Time: 2023-05-17 14:01:16.516441, Key pressed: =
Time: 2023-05-17 14:01:16.636656, Key pressed: 2
Time: 2023-05-17 14:01:17.538675, Key pressed: 2
Time: 2023-05-17 14:01:18.020305, Key pressed: =
Time: 2023-05-17 14:01:19.521090, Key pressed: =
Time: 2023-05-17 14:01:21.015778, Key pressed: =
Time: 2023-05-17 14:01:21.196813, Key pressed: 2
Time: 2023-05-17 14:01:21.765597, Key pressed: 2
Time: 2023-05-17 14:01:22.173260, Key pressed: 2
Time: 2023-05-17 14:01:22.520888, Key pressed: =
Time: 2023-05-17 14:01:22.579512, Key pressed: 2
Time: 2023-05-17 14:01:24.020161, Key pressed: =
Time: 2023-05-17 14:01:24.123882, Key pressed: 2
Time: 2023-05-17 14:01:25.516129, Key pressed: =
Time: 2023-05-17 14:01:27.019898, Key pressed: =
Time: 2023-05-17 14:01:28.520968, Key pressed: =
Time: 2023-05-17 14:01:29.503412, Key pressed: 2
Time: 2023-05-17 14:01:29.964205, Key pressed: 2
Time: 2023-05-17 14:01:30.024922, Key pressed: =
Time: 2023-05-17 14:01:30.499745, Key pressed: 2
Time: 2023-05-17 14:01:31.521039, Key pressed: =
Time: 2023-05-17 14:01:32.535857, Key pressed: 2
Time: 2023-05-17 14:01:33.014910, Key pressed: =
Time: 2023-05-17 14:01:33.036206, Key pressed: 2
Time: 2023-05-17 14:01:34.524519, Key pressed: =
Time: 2023-05-17 14:01:35.308833, Key pressed: 1
Time: 2023-05-17 14:01:35.959421, Key pressed: 1
Time: 2023-05-17 14:01:36.025687, Key pressed: =
Time: 2023-05-17 14:01:36.807390, Key pressed: 2
Time: 2023-05-17 14:01:37.524804, Key pressed: =
Time: 2023-05-17 14:01:38.493092, Key pressed: 3
Time: 2023-05-17 14:01:39.025000, Key pressed: =
Time: 2023-05-17 14:01:40.516019, Key pressed: =
Time: 2023-05-17 14:01:42.025743, Key pressed: =
Time: 2023-05-17 14:01:43.521183, Key pressed: =
Time: 2023-05-17 14:01:45.025477, Key pressed: =
Time: 2023-05-17 14:01:46.524574, Key pressed: =
Time: 2023-05-17 14:01:48.025389, Key pressed: =
Time: 2023-05-17 14:01:49.524568, Key pressed: =
Time: 2023-05-17 14:01:49.819349, Key pressed: 2
Time: 2023-05-17 14:01:50.120842, Key pressed: 2
Time: 2023-05-17 14:01:51.015164, Key pressed: =
Time: 2023-05-17 14:01:51.274935, Key pressed: 2
Time: 2023-05-17 14:01:52.521595, Key pressed: =
Time: 2023-05-17 14:01:53.182900, Key pressed: 2
Time: 2023-05-17 14:01:54.025536, Key pressed: =
Time: 2023-05-17 14:01:55.131344, Key pressed: 2
Time: 2023-05-17 14:01:55.524453, Key pressed: =
Time: 2023-05-17 14:01:55.571374, Key pressed: 2
Time: 2023-05-17 14:01:56.607009, Key pressed: 1
Time: 2023-05-17 14:01:57.025803, Key pressed: =
Time: 2023-05-17 14:01:57.233030, Key pressed: 2
Time: 2023-05-17 14:01:57.642809, Key pressed: 2
Time: 2023-05-17 14:01:58.521487, Key pressed: =
Time: 2023-05-17 14:02:00.014871, Key pressed: =
Time: 2023-05-17 14:02:00.105874, Key pressed: 2
Time: 2023-05-17 14:02:00.501695, Key pressed: 2
Time: 2023-05-17 14:02:01.534507, Key pressed: =
Time: 2023-05-17 14:02:03.025316, Key pressed: =
Time: 2023-05-17 14:02:04.522308, Key pressed: =
Time: 2023-05-17 14:02:06.025239, Key pressed: =
Time: 2023-05-17 14:02:06.697273, Key pressed: 2
Time: 2023-05-17 14:02:07.522008, Key pressed: =
Time: 2023-05-17 14:02:07.594386, Key pressed: 2
Time: 2023-05-17 14:02:09.021082, Key pressed: =
Time: 2023-05-17 14:02:10.521228, Key pressed: =
Time: 2023-05-17 14:02:12.025124, Key pressed: =
Time: 2023-05-17 14:02:13.468017, Key pressed: 1
Time: 2023-05-17 14:02:13.524482, Key pressed: =
Time: 2023-05-17 14:02:14.423143, Key pressed: 1
Time: 2023-05-17 14:02:14.719884, Key pressed: 1
Time: 2023-05-17 14:02:14.978712, Key pressed: 1
Time: 2023-05-17 14:02:15.025521, Key pressed: =
Time: 2023-05-17 14:02:15.266558, Key pressed: 1
Time: 2023-05-17 14:02:15.481980, Key pressed: 1
Time: 2023-05-17 14:02:16.090234, Key pressed: 1
Time: 2023-05-17 14:02:16.511095, Key pressed: =
Time: 2023-05-17 14:02:16.559908, Key pressed: 1
Time: 2023-05-17 14:02:18.020306, Key pressed: =
Time: 2023-05-17 14:02:18.342301, Key pressed: 3
Time: 2023-05-17 14:02:19.521367, Key pressed: =
Time: 2023-05-17 14:02:21.025210, Key pressed: =
Time: 2023-05-17 14:02:22.521174, Key pressed: =
Time: 2023-05-17 14:02:24.020021, Key pressed: =
Time: 2023-05-17 14:02:25.516270, Key pressed: =
Time: 2023-05-17 14:02:27.025095, Key pressed: =
Time: 2023-05-17 14:02:28.524585, Key pressed: =
Time: 2023-05-17 14:02:29.062127, Key pressed: 2
Time: 2023-05-17 14:02:29.349926, Key pressed: 2
Time: 2023-05-17 14:02:30.015329, Key pressed: =
Time: 2023-05-17 14:02:31.524600, Key pressed: =
Time: 2023-05-17 14:02:32.662812, Key pressed: 2
Time: 2023-05-17 14:02:32.905494, Key pressed: 2
Time: 2023-05-17 14:02:33.020064, Key pressed: =
Time: 2023-05-17 14:02:33.217741, Key pressed: 2
Time: 2023-05-17 14:02:34.521259, Key pressed: =
Time: 2023-05-17 14:02:34.630018, Key pressed: 2
Time: 2023-05-17 14:02:36.025472, Key pressed: =
Time: 2023-05-17 14:02:36.312581, Key pressed: 2
Time: 2023-05-17 14:02:36.535085, Key pressed: 2
Time: 2023-05-17 14:02:36.790997, Key pressed: 2
Time: 2023-05-17 14:02:37.002011, Key pressed: 2
Time: 2023-05-17 14:02:37.207426, Key pressed: 2
Time: 2023-05-17 14:02:37.379348, Key pressed: 2
Time: 2023-05-17 14:02:37.521027, Key pressed: =
Time: 2023-05-17 14:02:37.576794, Key pressed: 2
Time: 2023-05-17 14:02:37.911095, Key pressed: 2
Time: 2023-05-17 14:02:38.417736, Key pressed: 2
Time: 2023-05-17 14:02:39.025414, Key pressed: =
Time: 2023-05-17 14:02:39.185291, Key pressed: 3
Time: 2023-05-17 14:02:40.525049, Key pressed: =
Time: 2023-05-17 14:02:42.015120, Key pressed: =
Time: 2023-05-17 14:02:43.521350, Key pressed: =
Time: 2023-05-17 14:02:45.020134, Key pressed: =
Time: 2023-05-17 14:02:46.516116, Key pressed: =
Time: 2023-05-17 14:02:48.025502, Key pressed: =
Time: 2023-05-17 14:02:49.524478, Key pressed: =
Time: 2023-05-17 14:02:49.934080, Key pressed: 2
Time: 2023-05-17 14:02:50.238978, Key pressed: 2
Time: 2023-05-17 14:02:50.468459, Key pressed: 2
Time: 2023-05-17 14:02:51.020325, Key pressed: =
Time: 2023-05-17 14:02:51.281354, Key pressed: 2
Time: 2023-05-17 14:02:52.009163, Key pressed: 2
Time: 2023-05-17 14:02:52.524617, Key pressed: =
Time: 2023-05-17 14:02:54.020277, Key pressed: =
Time: 2023-05-17 14:02:54.785143, Key pressed: 2
Time: 2023-05-17 14:02:55.524983, Key pressed: =
Time: 2023-05-17 14:02:56.306171, Key pressed: 2
Time: 2023-05-17 14:02:57.020280, Key pressed: =
Time: 2023-05-17 14:02:58.524783, Key pressed: =
Time: 2023-05-17 14:03:00.004891, Key pressed: =
Time: 2023-05-17 14:03:01.521466, Key pressed: =
Time: 2023-05-17 14:03:02.492634, Key pressed: 2
Time: 2023-05-17 14:03:03.020204, Key pressed: =
Time: 2023-05-17 14:03:04.181163, Key pressed: 2
Time: 2023-05-17 14:03:04.515979, Key pressed: =
Time: 2023-05-17 14:03:06.015115, Key pressed: =
Time: 2023-05-17 14:03:06.951142, Key pressed: 2
Time: 2023-05-17 14:03:07.282938, Key pressed: 2
Time: 2023-05-17 14:03:07.521099, Key pressed: =
Time: 2023-05-17 14:03:09.020644, Key pressed: =
Time: 2023-05-17 14:03:09.378479, Key pressed: 2
Time: 2023-05-17 14:03:10.266665, Key pressed: 2
Time: 2023-05-17 14:03:10.524668, Key pressed: =
Time: 2023-05-17 14:03:12.025829, Key pressed: =
Time: 2023-05-17 14:03:13.524413, Key pressed: =
Time: 2023-05-17 14:03:15.025348, Key pressed: =
Time: 2023-05-17 14:03:16.521453, Key pressed: =
Time: 2023-05-17 14:03:18.025766, Key pressed: =
Time: 2023-05-17 14:03:19.524705, Key pressed: =
Time: 2023-05-17 14:03:21.020847, Key pressed: =
Time: 2023-05-17 14:03:22.524697, Key pressed: =
Time: 2023-05-17 14:03:24.025792, Key pressed: =
Time: 2023-05-17 14:03:25.516646, Key pressed: =
Time: 2023-05-17 14:03:27.025770, Key pressed: =
Time: 2023-05-17 14:03:28.516574, Key pressed: =
Time: 2023-05-17 14:03:28.722139, Key pressed: 3
Time: 2023-05-17 14:03:30.025917, Key pressed: =
Time: 2023-05-17 14:03:31.521949, Key pressed: =
Time: 2023-05-17 14:03:33.025549, Key pressed: =
Time: 2023-05-17 14:03:34.524852, Key pressed: =
Time: 2023-05-17 14:03:36.025743, Key pressed: =
Time: 2023-05-17 14:03:37.524836, Key pressed: =
Time: 2023-05-17 14:03:39.025875, Key pressed: =
Time: 2023-05-17 14:03:40.524950, Key pressed: =
Time: 2023-05-17 14:03:41.071787, Key pressed: 2
Time: 2023-05-17 14:03:41.414593, Key pressed: 2
Time: 2023-05-17 14:03:42.010373, Key pressed: =
Time: 2023-05-17 14:03:42.273404, Key pressed: 2
Time: 2023-05-17 14:03:43.473180, Key pressed: 2
Time: 2023-05-17 14:03:43.509300, Key pressed: =
Time: 2023-05-17 14:03:45.025814, Key pressed: =
Time: 2023-05-17 14:03:46.121423, Key pressed: 2
Time: 2023-05-17 14:03:46.524855, Key pressed: =
Time: 2023-05-17 14:03:46.722379, Key pressed: 2
Time: 2023-05-17 14:03:46.959249, Key pressed: 2
Time: 2023-05-17 14:03:47.152319, Key pressed: 2
Time: 2023-05-17 14:03:47.338197, Key pressed: 2
Time: 2023-05-17 14:03:47.621835, Key pressed: 2
Time: 2023-05-17 14:03:48.015985, Key pressed: =
Time: 2023-05-17 14:03:48.339470, Key pressed: 2
Time: 2023-05-17 14:03:49.478643, Key pressed: 3
Time: 2023-05-17 14:03:49.530176, Key pressed: =
Time: 2023-05-17 14:03:51.023806, Key pressed: =
Time: 2023-05-17 14:03:52.524425, Key pressed: =
Time: 2023-05-17 14:03:54.015474, Key pressed: =
Time: 2023-05-17 14:03:55.520357, Key pressed: =
Time: 2023-05-17 14:03:57.019900, Key pressed: =
Time: 2023-05-17 14:03:58.520541, Key pressed: =
Time: 2023-05-17 14:03:59.699092, Key pressed: 2
Time: 2023-05-17 14:04:00.019576, Key pressed: =
Time: 2023-05-17 14:04:00.052676, Key pressed: 2
Time: 2023-05-17 14:04:00.327493, Key pressed: 2
Time: 2023-05-17 14:04:01.524285, Key pressed: =
Time: 2023-05-17 14:04:01.988552, Key pressed: 2
Time: 2023-05-17 14:04:02.377202, Key pressed: 2
Time: 2023-05-17 14:04:03.023987, Key pressed: =
Time: 2023-05-17 14:04:04.520269, Key pressed: =
Time: 2023-05-17 14:04:04.819660, Key pressed: 2
Time: 2023-05-17 14:04:05.189992, Key pressed: 2
Time: 2023-05-17 14:04:06.020500, Key pressed: =
Time: 2023-05-17 14:04:07.519413, Key pressed: =
Time: 2023-05-17 14:04:09.019503, Key pressed: =
Time: 2023-05-17 14:04:10.524217, Key pressed: =
Time: 2023-05-17 14:04:11.382826, Key pressed: 2
Time: 2023-05-17 14:04:11.960546, Key pressed: 2
Time: 2023-05-17 14:04:12.019366, Key pressed: =
Time: 2023-05-17 14:04:12.251060, Key pressed: 2
Time: 2023-05-17 14:04:12.450674, Key pressed: 2
Time: 2023-05-17 14:04:12.739949, Key pressed: 2
Time: 2023-05-17 14:04:13.142362, Key pressed: 2
Time: 2023-05-17 14:04:13.316241, Key pressed: 2
Time: 2023-05-17 14:04:13.523708, Key pressed: =
Time: 2023-05-17 14:04:13.624265, Key pressed: 2
Time: 2023-05-17 14:04:14.138720, Key pressed: 2
Time: 2023-05-17 14:04:14.517601, Key pressed: 2
Time: 2023-05-17 14:04:15.014978, Key pressed: =
Time: 2023-05-17 14:04:15.136587, Key pressed: 3
Time: 2023-05-17 14:04:16.514364, Key pressed: =
Time: 2023-05-17 14:04:18.014324, Key pressed: =
Time: 2023-05-17 14:04:19.514473, Key pressed: =
Time: 2023-05-17 14:04:21.014715, Key pressed: =
Time: 2023-05-17 14:04:22.519665, Key pressed: =
Time: 2023-05-17 14:04:24.019668, Key pressed: =
Time: 2023-05-17 14:04:25.519734, Key pressed: =
Time: 2023-05-17 14:04:25.899673, Key pressed: 2
Time: 2023-05-17 14:04:26.330784, Key pressed: 2
Time: 2023-05-17 14:04:26.577971, Key pressed: 2
Time: 2023-05-17 14:04:27.019673, Key pressed: =
Time: 2023-05-17 14:04:28.529070, Key pressed: =
Time: 2023-05-17 14:04:28.539562, Key pressed: 2
Time: 2023-05-17 14:04:29.283889, Key pressed: 2
Time: 2023-05-17 14:04:30.023910, Key pressed: =
Time: 2023-05-17 14:04:31.519930, Key pressed: =
Time: 2023-05-17 14:04:33.019744, Key pressed: =
Time: 2023-05-17 14:04:33.571890, Key pressed: 2
Time: 2023-05-17 14:04:34.284494, Key pressed: 2
Time: 2023-05-17 14:04:34.520424, Key pressed: =
Time: 2023-05-17 14:04:34.670955, Key pressed: 2
Time: 2023-05-17 14:04:35.898505, Key pressed: 2
Time: 2023-05-17 14:04:36.023935, Key pressed: =
Time: 2023-05-17 14:04:37.520247, Key pressed: =
Time: 2023-05-17 14:04:39.024248, Key pressed: =
Time: 2023-05-17 14:04:40.520347, Key pressed: =
Time: 2023-05-17 14:04:42.014587, Key pressed: =
Time: 2023-05-17 14:04:43.514871, Key pressed: =
Time: 2023-05-17 14:04:45.030015, Key pressed: =
Time: 2023-05-17 14:04:46.520077, Key pressed: =
Time: 2023-05-17 14:04:48.024124, Key pressed: =
Time: 2023-05-17 14:04:49.523620, Key pressed: =
Time: 2023-05-17 14:04:51.014837, Key pressed: =
Time: 2023-05-17 14:04:52.523976, Key pressed: =
Time: 2023-05-17 14:04:52.832674, Key pressed: 3
Time: 2023-05-17 14:04:54.014588, Key pressed: =
Time: 2023-05-17 14:04:55.524188, Key pressed: =
Time: 2023-05-17 14:04:57.024282, Key pressed: =
Time: 2023-05-17 14:04:58.524538, Key pressed: =
Time: 2023-05-17 14:05:00.024504, Key pressed: =
Time: 2023-05-17 14:05:01.523976, Key pressed: =
Time: 2023-05-17 14:05:03.024289, Key pressed: =
Time: 2023-05-17 14:05:03.713300, Key pressed: 2
Time: 2023-05-17 14:05:04.524246, Key pressed: =
Time: 2023-05-17 14:05:04.705346, Key pressed: 2
Time: 2023-05-17 14:05:05.105866, Key pressed: 2
Time: 2023-05-17 14:05:05.698879, Key pressed: 2
Time: 2023-05-17 14:05:06.019656, Key pressed: =
Time: 2023-05-17 14:05:06.879677, Key pressed: 2
Time: 2023-05-17 14:05:07.519800, Key pressed: =
Time: 2023-05-17 14:05:08.838784, Key pressed: 1
Time: 2023-05-17 14:05:09.020268, Key pressed: =
Time: 2023-05-17 14:05:09.303665, Key pressed: 1
Time: 2023-05-17 14:05:10.520378, Key pressed: =
Time: 2023-05-17 14:05:10.957075, Key pressed: 3
Time: 2023-05-17 14:05:12.015031, Key pressed: =
Time: 2023-05-17 14:05:13.520044, Key pressed: =
Time: 2023-05-17 14:05:15.014590, Key pressed: =
Time: 2023-05-17 14:05:16.523641, Key pressed: =
Time: 2023-05-17 14:05:18.019786, Key pressed: =
Time: 2023-05-17 14:05:19.514540, Key pressed: =
Time: 2023-05-17 14:05:21.024104, Key pressed: =
Time: 2023-05-17 14:05:21.716256, Key pressed: 2
Time: 2023-05-17 14:05:22.524477, Key pressed: =
Time: 2023-05-17 14:05:22.670802, Key pressed: 2
Time: 2023-05-17 14:05:23.575889, Key pressed: 2
Time: 2023-05-17 14:05:24.030061, Key pressed: =
Time: 2023-05-17 14:05:25.393899, Key pressed: 2
Time: 2023-05-17 14:05:25.524109, Key pressed: =
Time: 2023-05-17 14:05:27.024514, Key pressed: =
Time: 2023-05-17 14:05:28.514878, Key pressed: =
Time: 2023-05-17 14:05:30.024135, Key pressed: =
Time: 2023-05-17 14:05:31.520412, Key pressed: =
Time: 2023-05-17 14:05:32.486024, Key pressed: 2
Time: 2023-05-17 14:05:32.838681, Key pressed: 2
Time: 2023-05-17 14:05:33.019862, Key pressed: =
Time: 2023-05-17 14:05:33.135108, Key pressed: 2
Time: 2023-05-17 14:05:33.711714, Key pressed: 1
Time: 2023-05-17 14:05:34.524464, Key pressed: =
Time: 2023-05-17 14:05:36.020024, Key pressed: =
Time: 2023-05-17 14:05:37.519893, Key pressed: =
Time: 2023-05-17 14:05:39.020214, Key pressed: =
Time: 2023-05-17 14:05:40.520236, Key pressed: =
Time: 2023-05-17 14:05:42.020246, Key pressed: =
Time: 2023-05-17 14:05:42.836924, Key pressed: 3
Time: 2023-05-17 14:05:43.524183, Key pressed: =
Time: 2023-05-17 14:05:45.020393, Key pressed: =
Time: 2023-05-17 14:05:46.519942, Key pressed: =
Time: 2023-05-17 14:05:48.024186, Key pressed: =
Time: 2023-05-17 14:05:49.519860, Key pressed: =
Time: 2023-05-17 14:05:51.014889, Key pressed: =
Time: 2023-05-17 14:05:52.521272, Key pressed: =
Time: 2023-05-17 14:05:54.020628, Key pressed: =
Time: 2023-05-17 14:05:54.068994, Key pressed: 2
Time: 2023-05-17 14:05:54.322320, Key pressed: 2
Time: 2023-05-17 14:05:54.936128, Key pressed: 2
Time: 2023-05-17 14:05:55.520025, Key pressed: =
Time: 2023-05-17 14:05:55.639059, Key pressed: 2
Time: 2023-05-17 14:05:57.024206, Key pressed: =
Time: 2023-05-17 14:05:58.524307, Key pressed: =
Time: 2023-05-17 14:06:00.024598, Key pressed: =
Time: 2023-05-17 14:06:01.199684, Key pressed: 2
Time: 2023-05-17 14:06:01.486988, Key pressed: 2
Time: 2023-05-17 14:06:01.524207, Key pressed: =
Time: 2023-05-17 14:06:03.015288, Key pressed: =
Time: 2023-05-17 14:06:04.524548, Key pressed: =
Time: 2023-05-17 14:06:06.024225, Key pressed: =
Time: 2023-05-17 14:06:06.303074, Key pressed: 1
Time: 2023-05-17 14:06:07.524488, Key pressed: =
Time: 2023-05-17 14:06:07.690504, Key pressed: 1
Time: 2023-05-17 14:06:09.019929, Key pressed: =
Time: 2023-05-17 14:06:10.524261, Key pressed: =
Time: 2023-05-17 14:06:12.018511, Key pressed: =
Time: 2023-05-17 14:06:12.029052, Key pressed: 2
Time: 2023-05-17 14:06:12.470960, Key pressed: 2
Time: 2023-05-17 14:06:12.777159, Key pressed: 2
Time: 2023-05-17 14:06:13.208872, Key pressed: 2
Time: 2023-05-17 14:06:13.423820, Key pressed: 2
Time: 2023-05-17 14:06:13.515784, Key pressed: =
Time: 2023-05-17 14:06:13.622948, Key pressed: 2
Time: 2023-05-17 14:06:13.853978, Key pressed: 2
Time: 2023-05-17 14:06:14.295908, Key pressed: 2
Time: 2023-05-17 14:06:14.790614, Key pressed: 2
Time: 2023-05-17 14:06:15.024576, Key pressed: =
Time: 2023-05-17 14:06:15.376783, Key pressed: 2
Time: 2023-05-17 14:06:16.524200, Key pressed: =
Time: 2023-05-17 14:06:16.676085, Key pressed: 2
Time: 2023-05-17 14:06:18.020269, Key pressed: =
Time: 2023-05-17 14:06:19.524248, Key pressed: =
Time: 2023-05-17 14:06:21.015435, Key pressed: =
Time: 2023-05-17 14:06:22.524698, Key pressed: =
Time: 2023-05-17 14:06:24.024292, Key pressed: =
Time: 2023-05-17 14:06:24.232405, Key pressed: 3
Time: 2023-05-17 14:06:25.515032, Key pressed: =
Time: 2023-05-17 14:06:27.020329, Key pressed: =
Time: 2023-05-17 14:06:28.524334, Key pressed: =
Time: 2023-05-17 14:06:30.019900, Key pressed: =
Time: 2023-05-17 14:06:31.519981, Key pressed: =
Time: 2023-05-17 14:06:33.016089, Key pressed: =
Time: 2023-05-17 14:06:34.514894, Key pressed: =
Time: 2023-05-17 14:06:35.069258, Key pressed: 2
Time: 2023-05-17 14:06:35.369541, Key pressed: 2
Time: 2023-05-17 14:06:36.019884, Key pressed: =
Time: 2023-05-17 14:06:37.524452, Key pressed: =
Time: 2023-05-17 14:06:39.020147, Key pressed: =
Time: 2023-05-17 14:06:40.520010, Key pressed: =
Time: 2023-05-17 14:06:42.014950, Key pressed: =
Time: 2023-05-17 14:06:42.733729, Key pressed: 1
Time: 2023-05-17 14:06:43.340271, Key pressed: 1
Time: 2023-05-17 14:06:43.524235, Key pressed: =
Time: 2023-05-17 14:06:45.020602, Key pressed: =
Time: 2023-05-17 14:06:45.057956, Key pressed: 3
Time: 2023-05-17 14:06:46.520802, Key pressed: =
Time: 2023-05-17 14:06:48.020124, Key pressed: =
Time: 2023-05-17 14:06:49.515775, Key pressed: =
Time: 2023-05-17 14:06:51.015801, Key pressed: =
Time: 2023-05-17 14:06:52.520405, Key pressed: =
Time: 2023-05-17 14:06:54.020683, Key pressed: =
Time: 2023-05-17 14:06:55.509812, Key pressed: =
