Time: 2023-04-21 17:42:53.122063, Key pressed: backspace
Time: 2023-04-21 18:42:59.844397, Key pressed: =
Time: 2023-04-21 18:43:01.344514, Key pressed: =
Time: 2023-04-21 18:43:02.844456, Key pressed: =
Time: 2023-04-21 18:43:04.344392, Key pressed: =
Time: 2023-04-21 18:43:05.844060, Key pressed: =
Time: 2023-04-21 18:43:07.343662, Key pressed: =
Time: 2023-04-21 18:43:08.843959, Key pressed: =
Time: 2023-04-21 18:43:10.344187, Key pressed: =
Time: 2023-04-21 18:43:11.736864, Key pressed: 2
Time: 2023-04-21 18:43:11.843902, Key pressed: =
Time: 2023-04-21 18:43:12.561344, Key pressed: 2
Time: 2023-04-21 18:43:13.344040, Key pressed: =
Time: 2023-04-21 18:43:14.844128, Key pressed: =
Time: 2023-04-21 18:43:15.224474, Key pressed: 3
Time: 2023-04-21 18:43:16.348504, Key pressed: =
Time: 2023-04-21 18:43:17.844460, Key pressed: =
Time: 2023-04-21 18:43:19.344231, Key pressed: =
Time: 2023-04-21 18:43:20.844310, Key pressed: =
Time: 2023-04-21 18:43:22.344059, Key pressed: =
Time: 2023-04-21 18:43:23.844064, Key pressed: =
Time: 2023-04-21 18:43:25.344080, Key pressed: =
Time: 2023-04-21 18:43:26.848400, Key pressed: =
Time: 2023-04-21 18:43:28.339533, Key pressed: =
Time: 2023-04-21 18:43:29.844239, Key pressed: =
Time: 2023-04-21 18:43:31.344371, Key pressed: =
Time: 2023-04-21 18:43:31.640075, Key pressed: 2
Time: 2023-04-21 18:43:32.032953, Key pressed: 2
Time: 2023-04-21 18:43:32.516047, Key pressed: 2
Time: 2023-04-21 18:43:32.839638, Key pressed: =
Time: 2023-04-21 18:43:34.344547, Key pressed: =
Time: 2023-04-21 18:43:35.844334, Key pressed: =
Time: 2023-04-21 18:43:37.343829, Key pressed: =
Time: 2023-04-21 18:43:38.844068, Key pressed: =
Time: 2023-04-21 18:43:40.338971, Key pressed: =
Time: 2023-04-21 18:43:41.676469, Key pressed: 1
Time: 2023-04-21 18:43:41.843121, Key pressed: =
Time: 2023-04-21 18:43:42.564901, Key pressed: 1
Time: 2023-04-21 18:43:43.339213, Key pressed: =
Time: 2023-04-21 18:43:44.844468, Key pressed: =
Time: 2023-04-21 18:43:46.344378, Key pressed: =
Time: 2023-04-21 18:43:47.844121, Key pressed: =
Time: 2023-04-21 18:43:49.343381, Key pressed: =
Time: 2023-04-21 18:43:50.843296, Key pressed: =
Time: 2023-04-21 18:43:52.343565, Key pressed: =
Time: 2023-04-21 18:43:53.843804, Key pressed: =
Time: 2023-04-21 18:43:55.343887, Key pressed: =
Time: 2023-04-21 18:43:56.848413, Key pressed: =
Time: 2023-04-21 18:43:58.348381, Key pressed: =
Time: 2023-04-21 18:43:59.839528, Key pressed: =
Time: 2023-04-21 18:44:01.339281, Key pressed: =
Time: 2023-04-21 18:44:02.054702, Key pressed: 3
Time: 2023-04-21 18:44:02.844143, Key pressed: =
Time: 2023-04-21 18:44:04.344358, Key pressed: =
Time: 2023-04-21 18:44:05.844096, Key pressed: =
Time: 2023-04-21 18:44:07.344304, Key pressed: =
Time: 2023-04-21 18:44:08.844154, Key pressed: =
Time: 2023-04-21 18:44:10.344217, Key pressed: =
Time: 2023-04-21 18:44:11.844124, Key pressed: =
Time: 2023-04-21 18:44:13.344058, Key pressed: =
Time: 2023-04-21 18:44:14.843976, Key pressed: =
Time: 2023-04-21 18:44:16.133055, Key pressed: 2
Time: 2023-04-21 18:44:16.343856, Key pressed: =
Time: 2023-04-21 18:44:16.534170, Key pressed: 2
Time: 2023-04-21 18:44:16.927149, Key pressed: 2
Time: 2023-04-21 18:44:17.712331, Key pressed: 3
Time: 2023-04-21 18:44:17.844257, Key pressed: =
Time: 2023-04-21 18:44:19.344086, Key pressed: =
Time: 2023-04-21 18:44:20.844062, Key pressed: =
Time: 2023-04-21 18:44:22.348467, Key pressed: =
Time: 2023-04-21 18:44:23.844110, Key pressed: =
Time: 2023-04-21 18:44:25.343918, Key pressed: =
Time: 2023-04-21 18:44:26.848403, Key pressed: =
Time: 2023-04-21 18:44:28.343994, Key pressed: =
Time: 2023-04-21 18:44:29.844439, Key pressed: =
Time: 2023-04-21 18:44:31.344746, Key pressed: =
Time: 2023-04-21 18:44:32.838468, Key pressed: =
Time: 2023-04-21 18:44:34.347918, Key pressed: =
Time: 2023-04-21 18:44:35.270243, Key pressed: 2
Time: 2023-04-21 18:44:35.534988, Key pressed: 2
Time: 2023-04-21 18:44:35.575292, Key pressed: 2
Time: 2023-04-21 18:44:35.614709, Key pressed: 2
Time: 2023-04-21 18:44:35.655192, Key pressed: 2
Time: 2023-04-21 18:44:35.844800, Key pressed: =
Time: 2023-04-21 18:44:35.946507, Key pressed: 2
Time: 2023-04-21 18:44:36.965810, Key pressed: 2
Time: 2023-04-21 18:44:37.234963, Key pressed: 2
Time: 2023-04-21 18:44:37.273493, Key pressed: 2
Time: 2023-04-21 18:44:37.317226, Key pressed: 2
Time: 2023-04-21 18:44:37.355452, Key pressed: =
Time: 2023-04-21 18:44:38.060461, Key pressed: 2
Time: 2023-04-21 18:44:38.844808, Key pressed: =
Time: 2023-04-21 18:44:40.199737, Key pressed: 2
Time: 2023-04-21 18:44:40.339315, Key pressed: =
Time: 2023-04-21 18:44:40.841145, Key pressed: 2
Time: 2023-04-21 18:44:41.724892, Key pressed: 2
Time: 2023-04-21 18:44:41.839756, Key pressed: =
Time: 2023-04-21 18:44:43.344530, Key pressed: =
Time: 2023-04-21 18:44:44.844386, Key pressed: =
Time: 2023-04-21 18:44:46.339338, Key pressed: =
Time: 2023-04-21 18:44:47.839125, Key pressed: =
Time: 2023-04-21 18:44:49.344059, Key pressed: =
Time: 2023-04-21 18:44:50.839325, Key pressed: =
Time: 2023-04-21 18:44:52.339378, Key pressed: =
Time: 2023-04-21 18:44:53.855643, Key pressed: =
Time: 2023-04-21 18:44:55.344414, Key pressed: =
Time: 2023-04-21 18:44:56.846860, Key pressed: =
Time: 2023-04-21 18:44:57.216107, Key pressed: 2
Time: 2023-04-21 18:44:57.782491, Key pressed: 3
Time: 2023-04-21 18:44:58.338766, Key pressed: =
Time: 2023-04-21 18:44:59.843220, Key pressed: =
Time: 2023-04-21 18:45:01.342747, Key pressed: =
Time: 2023-04-21 18:45:02.842562, Key pressed: =
Time: 2023-04-21 18:45:04.347908, Key pressed: =
Time: 2023-04-21 18:45:05.843824, Key pressed: =
Time: 2023-04-21 18:45:07.337408, Key pressed: =
Time: 2023-04-21 18:45:08.838445, Key pressed: =
Time: 2023-04-21 18:45:10.338449, Key pressed: =
Time: 2023-04-21 18:45:11.843492, Key pressed: =
Time: 2023-04-21 18:45:12.694452, Key pressed: 2
Time: 2023-04-21 18:45:13.312039, Key pressed: 2
Time: 2023-04-21 18:45:13.343228, Key pressed: =
Time: 2023-04-21 18:45:13.810222, Key pressed: 2
Time: 2023-04-21 18:45:14.440863, Key pressed: 2
Time: 2023-04-21 18:45:14.843369, Key pressed: =
Time: 2023-04-21 18:45:14.915293, Key pressed: 2
Time: 2023-04-21 18:45:15.580865, Key pressed: 2
Time: 2023-04-21 18:45:16.334084, Key pressed: 2
Time: 2023-04-21 18:45:16.339750, Key pressed: =
Time: 2023-04-21 18:45:17.101787, Key pressed: 2
Time: 2023-04-21 18:45:17.501638, Key pressed: 2
Time: 2023-04-21 18:45:17.843212, Key pressed: =
Time: 2023-04-21 18:45:18.083753, Key pressed: 2
Time: 2023-04-21 18:45:18.711943, Key pressed: 2
Time: 2023-04-21 18:45:19.343236, Key pressed: =
Time: 2023-04-21 18:45:19.576071, Key pressed: 2
Time: 2023-04-21 18:45:20.178247, Key pressed: 2
Time: 2023-04-21 18:45:20.652708, Key pressed: 3
Time: 2023-04-21 18:45:20.842795, Key pressed: =
Time: 2023-04-21 18:45:22.343135, Key pressed: =
Time: 2023-04-21 18:45:23.843044, Key pressed: =
Time: 2023-04-21 18:45:25.342831, Key pressed: =
Time: 2023-04-21 18:45:26.842794, Key pressed: =
Time: 2023-04-21 18:45:28.342974, Key pressed: =
Time: 2023-04-21 18:45:29.843525, Key pressed: =
Time: 2023-04-21 18:45:31.342468, Key pressed: =
Time: 2023-04-21 18:45:32.842297, Key pressed: =
Time: 2023-04-21 18:45:34.342840, Key pressed: =
Time: 2023-04-21 18:45:35.842862, Key pressed: =
Time: 2023-04-21 18:45:36.699322, Key pressed: 2
Time: 2023-04-21 18:45:37.342447, Key pressed: =
Time: 2023-04-21 18:45:37.347787, Key pressed: 2
Time: 2023-04-21 18:45:37.853533, Key pressed: 2
Time: 2023-04-21 18:45:38.384241, Key pressed: 2
Time: 2023-04-21 18:45:38.852748, Key pressed: =
Time: 2023-04-21 18:45:38.863507, Key pressed: 2
Time: 2023-04-21 18:45:39.656199, Key pressed: 2
Time: 2023-04-21 18:45:40.343310, Key pressed: =
Time: 2023-04-21 18:45:40.745111, Key pressed: 3
Time: 2023-04-21 18:45:41.842942, Key pressed: =
Time: 2023-04-21 18:45:43.343255, Key pressed: =
Time: 2023-04-21 18:45:44.843318, Key pressed: =
Time: 2023-04-21 18:45:46.342998, Key pressed: =
Time: 2023-04-21 18:45:47.843275, Key pressed: =
Time: 2023-04-21 18:45:49.343053, Key pressed: =
Time: 2023-04-21 18:45:50.842999, Key pressed: =
Time: 2023-04-21 18:45:52.343305, Key pressed: =
Time: 2023-04-21 18:45:53.842934, Key pressed: =
Time: 2023-04-21 18:45:55.342921, Key pressed: =
Time: 2023-04-21 18:45:56.295291, Key pressed: 2
Time: 2023-04-21 18:45:56.844265, Key pressed: =
Time: 2023-04-21 18:45:56.849947, Key pressed: 2
Time: 2023-04-21 18:45:57.096539, Key pressed: 2
Time: 2023-04-21 18:45:57.136942, Key pressed: 2
Time: 2023-04-21 18:45:57.176454, Key pressed: 2
Time: 2023-04-21 18:45:57.216447, Key pressed: 2
Time: 2023-04-21 18:45:57.257399, Key pressed: 2
Time: 2023-04-21 18:45:57.297204, Key pressed: 2
Time: 2023-04-21 18:45:57.337642, Key pressed: 2
Time: 2023-04-21 18:45:57.381163, Key pressed: 2
Time: 2023-04-21 18:45:57.420629, Key pressed: 2
Time: 2023-04-21 18:45:57.461071, Key pressed: 2
Time: 2023-04-21 18:45:58.338635, Key pressed: =
Time: 2023-04-21 18:45:58.567159, Key pressed: 2
Time: 2023-04-21 18:45:59.093958, Key pressed: 2
Time: 2023-04-21 18:45:59.855414, Key pressed: =
Time: 2023-04-21 18:46:01.344186, Key pressed: =
Time: 2023-04-21 18:46:02.838400, Key pressed: =
Time: 2023-04-21 18:46:04.338342, Key pressed: =
Time: 2023-04-21 18:46:04.638840, Key pressed: 3
Time: 2023-04-21 18:46:04.910661, Key pressed: 3
Time: 2023-04-21 18:46:05.843851, Key pressed: =
Time: 2023-04-21 18:46:07.353411, Key pressed: =
Time: 2023-04-21 18:46:08.843915, Key pressed: =
Time: 2023-04-21 18:46:10.343192, Key pressed: =
Time: 2023-04-21 18:46:11.847073, Key pressed: =
Time: 2023-04-21 18:46:13.343141, Key pressed: =
Time: 2023-04-21 18:46:14.843118, Key pressed: =
Time: 2023-04-21 18:46:16.337947, Key pressed: =
Time: 2023-04-21 18:46:17.855006, Key pressed: =
Time: 2023-04-21 18:46:17.920117, Key pressed: 2
Time: 2023-04-21 18:46:18.356217, Key pressed: 2
Time: 2023-04-21 18:46:18.762773, Key pressed: 2
Time: 2023-04-21 18:46:19.104315, Key pressed: 2
Time: 2023-04-21 18:46:19.338882, Key pressed: =
Time: 2023-04-21 18:46:19.661003, Key pressed: 2
Time: 2023-04-21 18:46:20.021691, Key pressed: 2
Time: 2023-04-21 18:46:20.482697, Key pressed: 2
Time: 2023-04-21 18:46:20.839382, Key pressed: 2
Time: 2023-04-21 18:46:20.844756, Key pressed: =
Time: 2023-04-21 18:46:21.804453, Key pressed: 2
Time: 2023-04-21 18:46:22.292396, Key pressed: 2
Time: 2023-04-21 18:46:22.342948, Key pressed: =
Time: 2023-04-21 18:46:23.127479, Key pressed: 2
Time: 2023-04-21 18:46:23.717446, Key pressed: 2
Time: 2023-04-21 18:46:23.842797, Key pressed: =
Time: 2023-04-21 18:46:24.466254, Key pressed: 2
Time: 2023-04-21 18:46:24.944107, Key pressed: 2
Time: 2023-04-21 18:46:25.343159, Key pressed: =
Time: 2023-04-21 18:46:25.566814, Key pressed: 2
Time: 2023-04-21 18:46:26.126793, Key pressed: 2
Time: 2023-04-21 18:46:26.595242, Key pressed: 3
Time: 2023-04-21 18:46:26.837933, Key pressed: =
Time: 2023-04-21 18:46:28.342768, Key pressed: =
Time: 2023-04-21 18:46:29.843218, Key pressed: =
Time: 2023-04-21 18:46:31.337724, Key pressed: =
Time: 2023-04-21 18:46:32.842718, Key pressed: =
Time: 2023-04-21 18:46:34.337610, Key pressed: =
Time: 2023-04-21 18:46:35.837622, Key pressed: =
Time: 2023-04-21 18:46:37.342754, Key pressed: =
Time: 2023-04-21 18:46:38.842910, Key pressed: =
Time: 2023-04-21 18:46:40.342830, Key pressed: =
Time: 2023-04-21 18:46:41.842729, Key pressed: =
Time: 2023-04-21 18:46:43.346855, Key pressed: =
Time: 2023-04-21 18:46:44.633327, Key pressed: 2
Time: 2023-04-21 18:46:44.837777, Key pressed: =
Time: 2023-04-21 18:46:45.038264, Key pressed: 2
Time: 2023-04-21 18:46:45.821571, Key pressed: 2
Time: 2023-04-21 18:46:46.337995, Key pressed: =
Time: 2023-04-21 18:46:46.659375, Key pressed: 2
Time: 2023-04-21 18:46:47.249678, Key pressed: 2
Time: 2023-04-21 18:46:47.785760, Key pressed: 2
Time: 2023-04-21 18:46:47.838742, Key pressed: =
Time: 2023-04-21 18:46:48.410685, Key pressed: 2
Time: 2023-04-21 18:46:48.972193, Key pressed: 2
Time: 2023-04-21 18:46:49.342971, Key pressed: =
Time: 2023-04-21 18:46:50.843575, Key pressed: =
Time: 2023-04-21 18:46:52.343266, Key pressed: =
Time: 2023-04-21 18:46:52.750289, Key pressed: 2
Time: 2023-04-21 18:46:53.635324, Key pressed: 2
Time: 2023-04-21 18:46:53.842939, Key pressed: =
Time: 2023-04-21 18:46:54.463913, Key pressed: 2
Time: 2023-04-21 18:46:55.343288, Key pressed: =
Time: 2023-04-21 18:46:55.370224, Key pressed: 2
Time: 2023-04-21 18:46:56.838285, Key pressed: =
Time: 2023-04-21 18:46:58.342917, Key pressed: =
Time: 2023-04-21 18:46:59.145609, Key pressed: 3
Time: 2023-04-21 18:46:59.400680, Key pressed: 3
Time: 2023-04-21 18:46:59.843139, Key pressed: =
Time: 2023-04-21 18:47:01.343564, Key pressed: =
Time: 2023-04-21 18:47:02.843513, Key pressed: =
Time: 2023-04-21 18:47:04.343455, Key pressed: =
Time: 2023-04-21 18:47:05.843399, Key pressed: =
Time: 2023-04-21 18:47:07.344287, Key pressed: =
Time: 2023-04-21 18:47:08.838649, Key pressed: =
Time: 2023-04-21 18:47:10.338241, Key pressed: =
Time: 2023-04-21 18:47:11.833014, Key pressed: =
Time: 2023-04-21 18:47:13.343534, Key pressed: =
Time: 2023-04-21 18:47:14.843153, Key pressed: =
Time: 2023-04-21 18:47:15.439229, Key pressed: 2
Time: 2023-04-21 18:47:15.862702, Key pressed: 2
Time: 2023-04-21 18:47:16.209652, Key pressed: 2
Time: 2023-04-21 18:47:16.353091, Key pressed: =
Time: 2023-04-21 18:47:16.531666, Key pressed: 2
Time: 2023-04-21 18:47:16.840463, Key pressed: 2
Time: 2023-04-21 18:47:17.838179, Key pressed: =
Time: 2023-04-21 18:47:19.338063, Key pressed: =
Time: 2023-04-21 18:47:20.768571, Key pressed: 2
Time: 2023-04-21 18:47:20.842499, Key pressed: =
Time: 2023-04-21 18:47:21.092090, Key pressed: 2
Time: 2023-04-21 18:47:21.391110, Key pressed: 2
Time: 2023-04-21 18:47:21.650887, Key pressed: 2
Time: 2023-04-21 18:47:21.932690, Key pressed: 2
Time: 2023-04-21 18:47:22.297711, Key pressed: 2
Time: 2023-04-21 18:47:22.342506, Key pressed: =
Time: 2023-04-21 18:47:22.712575, Key pressed: 2
Time: 2023-04-21 18:47:23.073710, Key pressed: 2
Time: 2023-04-21 18:47:23.556438, Key pressed: 2
Time: 2023-04-21 18:47:23.842855, Key pressed: =
Time: 2023-04-21 18:47:24.200858, Key pressed: 2
Time: 2023-04-21 18:47:24.611006, Key pressed: 2
Time: 2023-04-21 18:47:25.017844, Key pressed: 3
Time: 2023-04-21 18:47:25.332521, Key pressed: =
Time: 2023-04-21 18:47:26.842918, Key pressed: =
Time: 2023-04-21 18:47:28.343503, Key pressed: =
Time: 2023-04-21 18:47:29.844344, Key pressed: =
Time: 2023-04-21 18:47:31.333500, Key pressed: =
Time: 2023-04-21 18:47:32.838688, Key pressed: =
Time: 2023-04-21 18:47:34.338707, Key pressed: =
Time: 2023-04-21 18:47:35.838049, Key pressed: =
Time: 2023-04-21 18:47:37.338036, Key pressed: =
Time: 2023-04-21 18:47:38.832299, Key pressed: =
Time: 2023-04-21 18:47:40.337871, Key pressed: =
Time: 2023-04-21 18:47:40.731920, Key pressed: 2
Time: 2023-04-21 18:47:41.361357, Key pressed: 2
Time: 2023-04-21 18:47:41.838057, Key pressed: =
Time: 2023-04-21 18:47:43.337927, Key pressed: =
Time: 2023-04-21 18:47:44.832482, Key pressed: =
Time: 2023-04-21 18:47:46.332564, Key pressed: =
Time: 2023-04-21 18:47:47.843462, Key pressed: =
Time: 2023-04-21 18:47:49.332351, Key pressed: =
Time: 2023-04-21 18:47:50.837691, Key pressed: =
Time: 2023-04-21 18:47:52.342511, Key pressed: =
Time: 2023-04-21 18:47:53.842960, Key pressed: =
Time: 2023-04-21 18:47:55.337699, Key pressed: =
Time: 2023-04-21 18:47:56.843597, Key pressed: =
Time: 2023-04-21 18:47:58.262290, Key pressed: 2
Time: 2023-04-21 18:47:58.332741, Key pressed: =
Time: 2023-04-21 18:47:58.997539, Key pressed: 2
Time: 2023-04-21 18:47:59.608461, Key pressed: 2
Time: 2023-04-21 18:47:59.838138, Key pressed: =
Time: 2023-04-21 18:48:00.117690, Key pressed: 2
Time: 2023-04-21 18:48:00.676458, Key pressed: 2
Time: 2023-04-21 18:48:01.338040, Key pressed: =
Time: 2023-04-21 18:48:01.556872, Key pressed: 2
Time: 2023-04-21 18:48:01.838120, Key pressed: 2
Time: 2023-04-21 18:48:02.198914, Key pressed: 2
Time: 2023-04-21 18:48:02.468349, Key pressed: 2
Time: 2023-04-21 18:48:02.513421, Key pressed: 2
Time: 2023-04-21 18:48:02.827958, Key pressed: 2
Time: 2023-04-21 18:48:02.854762, Key pressed: =
Time: 2023-04-21 18:48:04.353882, Key pressed: =
Time: 2023-04-21 18:48:04.975288, Key pressed: 2
Time: 2023-04-21 18:48:05.838003, Key pressed: =
Time: 2023-04-21 18:48:05.859362, Key pressed: 2
Time: 2023-04-21 18:48:06.690789, Key pressed: 2
Time: 2023-04-21 18:48:07.338754, Key pressed: =
Time: 2023-04-21 18:48:07.440460, Key pressed: 2
Time: 2023-04-21 18:48:08.843223, Key pressed: =
Time: 2023-04-21 18:48:09.576467, Key pressed: 3
Time: 2023-04-21 18:48:09.832396, Key pressed: 3
Time: 2023-04-21 18:48:09.877307, Key pressed: 3
Time: 2023-04-21 18:48:10.343256, Key pressed: =
Time: 2023-04-21 18:48:11.838354, Key pressed: =
Time: 2023-04-21 18:48:13.337748, Key pressed: =
Time: 2023-04-21 18:48:14.842860, Key pressed: =
Time: 2023-04-21 18:48:16.337735, Key pressed: =
Time: 2023-04-21 18:48:17.842567, Key pressed: =
Time: 2023-04-21 18:48:19.343478, Key pressed: =
Time: 2023-04-21 18:48:20.842625, Key pressed: =
Time: 2023-04-21 18:48:22.343332, Key pressed: =
Time: 2023-04-21 18:48:23.847540, Key pressed: =
Time: 2023-04-21 18:48:25.338406, Key pressed: =
Time: 2023-04-21 18:48:26.843379, Key pressed: =
Time: 2023-04-21 18:48:28.208928, Key pressed: 2
Time: 2023-04-21 18:48:28.338599, Key pressed: =
Time: 2023-04-21 18:48:28.607396, Key pressed: 2
Time: 2023-04-21 18:48:29.010590, Key pressed: 2
Time: 2023-04-21 18:48:29.593109, Key pressed: 2
Time: 2023-04-21 18:48:29.838734, Key pressed: =
Time: 2023-04-21 18:48:30.005835, Key pressed: 3
Time: 2023-04-21 18:48:31.338663, Key pressed: =
Time: 2023-04-21 18:48:32.838182, Key pressed: =
Time: 2023-04-21 18:48:34.339558, Key pressed: =
Time: 2023-04-21 18:48:35.838676, Key pressed: =
Time: 2023-04-21 18:48:37.343466, Key pressed: =
Time: 2023-04-21 18:48:38.843554, Key pressed: =
Time: 2023-04-21 18:48:40.344380, Key pressed: =
Time: 2023-04-21 18:48:41.843603, Key pressed: =
Time: 2023-04-21 18:48:43.343185, Key pressed: =
Time: 2023-04-21 18:48:44.842647, Key pressed: =
Time: 2023-04-21 18:48:46.342488, Key pressed: =
Time: 2023-04-21 18:48:47.847300, Key pressed: =
Time: 2023-04-21 18:48:49.343438, Key pressed: =
Time: 2023-04-21 18:48:50.843393, Key pressed: =
Time: 2023-04-21 18:48:52.343571, Key pressed: =
Time: 2023-04-21 18:48:53.838901, Key pressed: =
Time: 2023-04-21 18:48:55.343645, Key pressed: =
Time: 2023-04-21 18:48:56.843164, Key pressed: =
Time: 2023-04-21 18:48:58.338621, Key pressed: =
Time: 2023-04-21 18:48:59.838865, Key pressed: =
Time: 2023-04-21 18:49:01.344122, Key pressed: =
Time: 2023-04-21 18:49:02.772504, Key pressed: 2
Time: 2023-04-21 18:49:02.838760, Key pressed: =
Time: 2023-04-21 18:49:03.242733, Key pressed: 2
Time: 2023-04-21 18:49:03.506582, Key pressed: 2
Time: 2023-04-21 18:49:03.716249, Key pressed: 2
Time: 2023-04-21 18:49:04.193566, Key pressed: 2
Time: 2023-04-21 18:49:04.338885, Key pressed: =
Time: 2023-04-21 18:49:04.731518, Key pressed: 2
Time: 2023-04-21 18:49:05.495256, Key pressed: 2
Time: 2023-04-21 18:49:05.843065, Key pressed: =
Time: 2023-04-21 18:49:05.910392, Key pressed: 2
Time: 2023-04-21 18:49:06.333453, Key pressed: 2
Time: 2023-04-21 18:49:06.809932, Key pressed: 2
Time: 2023-04-21 18:49:07.080401, Key pressed: 2
Time: 2023-04-21 18:49:07.342414, Key pressed: =
Time: 2023-04-21 18:49:07.620559, Key pressed: 2
Time: 2023-04-21 18:49:08.595843, Key pressed: 2
Time: 2023-04-21 18:49:08.853497, Key pressed: =
Time: 2023-04-21 18:49:10.342432, Key pressed: =
Time: 2023-04-21 18:49:11.837703, Key pressed: =
Time: 2023-04-21 18:49:13.026256, Key pressed: 3
Time: 2023-04-21 18:49:13.338122, Key pressed: =
Time: 2023-04-21 18:49:14.837690, Key pressed: =
Time: 2023-04-21 18:49:16.347083, Key pressed: =
Time: 2023-04-21 18:49:17.838183, Key pressed: =
Time: 2023-04-21 18:49:19.343302, Key pressed: =
Time: 2023-04-21 18:49:20.837628, Key pressed: =
Time: 2023-04-21 18:49:22.342765, Key pressed: =
Time: 2023-04-21 18:49:23.842947, Key pressed: =
Time: 2023-04-21 18:49:25.343714, Key pressed: =
Time: 2023-04-21 18:49:26.853217, Key pressed: =
Time: 2023-04-21 18:49:28.347291, Key pressed: =
Time: 2023-04-21 18:49:29.842806, Key pressed: =
Time: 2023-04-21 18:49:31.343300, Key pressed: =
Time: 2023-04-21 18:49:32.842970, Key pressed: =
Time: 2023-04-21 18:49:34.353592, Key pressed: =
Time: 2023-04-21 18:49:35.838568, Key pressed: =
Time: 2023-04-21 18:49:37.338555, Key pressed: =
Time: 2023-04-21 18:49:38.847554, Key pressed: =
Time: 2023-04-21 18:49:40.338638, Key pressed: =
Time: 2023-04-21 18:49:41.158962, Key pressed: 2
Time: 2023-04-21 18:49:41.608725, Key pressed: 2
Time: 2023-04-21 18:49:41.843352, Key pressed: =
Time: 2023-04-21 18:49:42.008420, Key pressed: 2
Time: 2023-04-21 18:49:42.565322, Key pressed: 2
Time: 2023-04-21 18:49:43.133837, Key pressed: 2
Time: 2023-04-21 18:49:43.349231, Key pressed: =
Time: 2023-04-21 18:49:43.683490, Key pressed: 2
Time: 2023-04-21 18:49:43.955845, Key pressed: 2
Time: 2023-04-21 18:49:44.241399, Key pressed: 2
Time: 2023-04-21 18:49:44.740824, Key pressed: 2
Time: 2023-04-21 18:49:44.838318, Key pressed: =
Time: 2023-04-21 18:49:45.252072, Key pressed: 2
Time: 2023-04-21 18:49:45.661442, Key pressed: 2
Time: 2023-04-21 18:49:46.092465, Key pressed: 2
Time: 2023-04-21 18:49:46.338340, Key pressed: =
Time: 2023-04-21 18:49:46.868732, Key pressed: 3
Time: 2023-04-21 18:49:47.843629, Key pressed: =
Time: 2023-04-21 18:49:49.343824, Key pressed: =
Time: 2023-04-21 18:49:50.838253, Key pressed: =
Time: 2023-04-21 18:49:52.333170, Key pressed: =
Time: 2023-04-21 18:49:53.843300, Key pressed: =
Time: 2023-04-21 18:49:55.343076, Key pressed: =
Time: 2023-04-21 18:49:56.843039, Key pressed: =
Time: 2023-04-21 18:49:58.342933, Key pressed: =
Time: 2023-04-21 18:49:59.842971, Key pressed: =
Time: 2023-04-21 18:50:01.343914, Key pressed: =
Time: 2023-04-21 18:50:02.833145, Key pressed: =
Time: 2023-04-21 18:50:04.343138, Key pressed: =
Time: 2023-04-21 18:50:05.843078, Key pressed: =
Time: 2023-04-21 18:50:07.083385, Key pressed: 2
Time: 2023-04-21 18:50:07.343419, Key pressed: =
Time: 2023-04-21 18:50:08.020383, Key pressed: 2
Time: 2023-04-21 18:50:08.690491, Key pressed: 3
Time: 2023-04-21 18:50:08.847789, Key pressed: =
Time: 2023-04-21 18:50:10.347124, Key pressed: =
Time: 2023-04-21 18:50:11.838664, Key pressed: =
Time: 2023-04-21 18:50:13.343434, Key pressed: =
Time: 2023-04-21 18:50:14.843015, Key pressed: =
Time: 2023-04-21 18:50:16.347102, Key pressed: =
Time: 2023-04-21 18:50:17.847173, Key pressed: =
Time: 2023-04-21 18:50:19.343056, Key pressed: =
Time: 2023-04-21 18:50:20.843183, Key pressed: =
Time: 2023-04-21 18:50:22.343448, Key pressed: =
Time: 2023-04-21 18:50:23.837676, Key pressed: =
Time: 2023-04-21 18:50:25.338783, Key pressed: =
Time: 2023-04-21 18:50:26.843501, Key pressed: =
Time: 2023-04-21 18:50:28.343658, Key pressed: =
Time: 2023-04-21 18:50:29.843041, Key pressed: =
Time: 2023-04-21 18:50:31.343800, Key pressed: =
Time: 2023-04-21 19:07:58.989094, Key pressed: 1
Time: 2023-04-21 19:09:16.709160, Key pressed: =
Time: 2023-04-21 19:09:18.218364, Key pressed: =
Time: 2023-04-21 19:09:19.718311, Key pressed: =
Time: 2023-04-21 19:09:21.214036, Key pressed: =
Time: 2023-04-21 19:09:22.713465, Key pressed: =
Time: 2023-04-21 19:09:24.218351, Key pressed: =
Time: 2023-04-21 19:09:25.713569, Key pressed: =
Time: 2023-04-21 19:09:27.213766, Key pressed: =
Time: 2023-04-21 19:09:28.708578, Key pressed: =
Time: 2023-04-21 19:09:30.208413, Key pressed: =
Time: 2023-04-21 19:09:31.717472, Key pressed: =
Time: 2023-04-21 19:09:33.217507, Key pressed: =
Time: 2023-04-21 19:09:34.712999, Key pressed: =
Time: 2023-04-21 19:09:36.208155, Key pressed: =
Time: 2023-04-21 19:09:37.717879, Key pressed: =
Time: 2023-04-21 19:09:39.208359, Key pressed: =
Time: 2023-04-21 19:09:40.708103, Key pressed: =
Time: 2023-04-21 19:09:42.208703, Key pressed: =
Time: 2023-04-21 19:09:43.724539, Key pressed: =
Time: 2023-04-21 19:09:45.218103, Key pressed: =
