Time: 2023-05-18 15:05:40.850277, Key pressed: l
Time: 2023-05-18 16:08:49.504242, Key pressed: =
Time: 2023-05-18 16:08:51.008442, Key pressed: =
Time: 2023-05-18 16:08:52.504405, Key pressed: =
Time: 2023-05-18 16:08:54.004233, Key pressed: =
Time: 2023-05-18 16:08:55.508547, Key pressed: =
Time: 2023-05-18 16:08:56.999210, Key pressed: =
Time: 2023-05-18 16:08:58.504962, Key pressed: =
Time: 2023-05-18 16:08:59.994141, Key pressed: =
Time: 2023-05-18 16:09:01.504183, Key pressed: =
Time: 2023-05-18 16:09:03.004620, Key pressed: =
Time: 2023-05-18 16:09:04.504302, Key pressed: =
Time: 2023-05-18 16:09:05.999588, Key pressed: =
Time: 2023-05-18 16:09:07.499720, Key pressed: =
Time: 2023-05-18 16:09:09.004250, Key pressed: =
Time: 2023-05-18 16:09:10.508614, Key pressed: =
Time: 2023-05-18 16:09:12.004909, Key pressed: =
Time: 2023-05-18 16:09:13.499225, Key pressed: =
Time: 2023-05-18 16:09:15.004311, Key pressed: =
Time: 2023-05-18 16:09:16.504653, Key pressed: =
Time: 2023-05-18 16:09:18.008652, Key pressed: =
Time: 2023-05-18 16:09:19.508647, Key pressed: =
Time: 2023-05-18 16:09:21.019736, Key pressed: =
Time: 2023-05-18 16:09:22.509039, Key pressed: =
Time: 2023-05-18 16:09:24.005224, Key pressed: =
Time: 2023-05-18 16:09:25.504913, Key pressed: =
Time: 2023-05-18 16:09:27.008294, Key pressed: =
Time: 2023-05-18 16:09:28.503960, Key pressed: =
Time: 2023-05-18 16:09:30.008214, Key pressed: =
Time: 2023-05-18 16:09:31.503945, Key pressed: =
Time: 2023-05-18 16:09:32.999200, Key pressed: =
Time: 2023-05-18 16:09:34.499208, Key pressed: =
Time: 2023-05-18 16:09:36.005327, Key pressed: =
Time: 2023-05-18 16:09:37.504819, Key pressed: =
Time: 2023-05-18 16:09:39.008685, Key pressed: =
Time: 2023-05-18 16:09:40.508345, Key pressed: =
Time: 2023-05-18 16:09:42.004348, Key pressed: =
Time: 2023-05-18 16:09:43.504370, Key pressed: =
Time: 2023-05-18 16:09:45.003785, Key pressed: =
Time: 2023-05-18 16:09:46.508630, Key pressed: =
Time: 2023-05-18 16:09:48.003189, Key pressed: =
Time: 2023-05-18 16:09:49.514847, Key pressed: =
Time: 2023-05-18 16:09:51.003795, Key pressed: =
Time: 2023-05-18 16:09:52.509261, Key pressed: =
Time: 2023-05-18 16:09:53.994209, Key pressed: =
Time: 2023-05-18 16:09:55.507911, Key pressed: =
Time: 2023-05-18 16:09:56.999049, Key pressed: =
Time: 2023-05-18 16:09:58.508462, Key pressed: =
Time: 2023-05-18 16:10:00.003200, Key pressed: =
Time: 2023-05-18 16:10:01.498181, Key pressed: =
Time: 2023-05-18 16:10:03.003761, Key pressed: =
Time: 2023-05-18 16:12:57.675057, Key pressed: 1
Time: 2023-05-18 16:13:15.593331, Key pressed: =
Time: 2023-05-18 16:13:17.083569, Key pressed: =
Time: 2023-05-18 16:13:18.583927, Key pressed: =
Time: 2023-05-18 16:13:20.089546, Key pressed: =
Time: 2023-05-18 16:13:21.589211, Key pressed: =
Time: 2023-05-18 16:13:23.088789, Key pressed: =
Time: 2023-05-18 16:13:24.593471, Key pressed: =
Time: 2023-05-18 16:13:26.084418, Key pressed: =
Time: 2023-05-18 16:13:27.593875, Key pressed: =
Time: 2023-05-18 16:13:29.089720, Key pressed: =
Time: 2023-05-18 16:13:30.603534, Key pressed: =
Time: 2023-05-18 16:13:32.092971, Key pressed: =
Time: 2023-05-18 16:13:33.578409, Key pressed: =
Time: 2023-05-18 16:13:35.098739, Key pressed: =
Time: 2023-05-18 16:13:36.588550, Key pressed: =
Time: 2023-05-18 16:13:38.100342, Key pressed: =
Time: 2023-05-18 16:13:39.590398, Key pressed: =
Time: 2023-05-18 16:13:41.089889, Key pressed: =
Time: 2023-05-18 16:13:42.584112, Key pressed: =
Time: 2023-05-18 16:13:44.098622, Key pressed: =
Time: 2023-05-18 16:13:45.578362, Key pressed: =
Time: 2023-05-18 16:13:47.083919, Key pressed: =
Time: 2023-05-18 16:13:48.590066, Key pressed: =
Time: 2023-05-18 16:13:50.092834, Key pressed: =
Time: 2023-05-18 16:13:51.593632, Key pressed: =
Time: 2023-05-18 16:13:53.083880, Key pressed: =
Time: 2023-05-18 16:13:54.589361, Key pressed: =
Time: 2023-05-18 16:13:56.103921, Key pressed: =
Time: 2023-05-18 16:13:57.583920, Key pressed: =
Time: 2023-05-18 16:13:59.078773, Key pressed: =
Time: 2023-05-18 16:14:00.578490, Key pressed: =
Time: 2023-05-18 16:14:02.088891, Key pressed: =
Time: 2023-05-18 16:14:03.592940, Key pressed: =
Time: 2023-05-18 16:14:05.084330, Key pressed: =
Time: 2023-05-18 16:14:06.592895, Key pressed: =
Time: 2023-05-18 16:14:08.089518, Key pressed: =
Time: 2023-05-18 16:14:09.593006, Key pressed: =
Time: 2023-05-18 16:14:11.089690, Key pressed: =
Time: 2023-05-18 16:14:12.589535, Key pressed: =
Time: 2023-05-18 16:14:14.089555, Key pressed: =
Time: 2023-05-18 16:14:15.589507, Key pressed: =
Time: 2023-05-18 16:14:17.093666, Key pressed: =
Time: 2023-05-18 16:14:18.593691, Key pressed: =
Time: 2023-05-18 16:14:20.083981, Key pressed: =
Time: 2023-05-18 16:14:21.584244, Key pressed: =
Time: 2023-05-18 16:14:23.088995, Key pressed: =
Time: 2023-05-18 16:14:24.589083, Key pressed: =
Time: 2023-05-18 16:14:26.084040, Key pressed: =
Time: 2023-05-18 16:14:27.583929, Key pressed: =
Time: 2023-05-18 16:14:29.084055, Key pressed: =
Time: 2023-05-18 16:14:30.589967, Key pressed: =
Time: 2023-05-18 16:14:32.084332, Key pressed: =
Time: 2023-05-18 16:14:33.599217, Key pressed: =
Time: 2023-05-18 16:14:35.079309, Key pressed: =
Time: 2023-05-18 16:14:36.588996, Key pressed: =
Time: 2023-05-18 16:14:38.089059, Key pressed: =
Time: 2023-05-18 16:14:39.588894, Key pressed: =
Time: 2023-05-18 16:14:41.093710, Key pressed: =
Time: 2023-05-18 16:14:42.584918, Key pressed: =
Time: 2023-05-18 16:14:44.099387, Key pressed: =
Time: 2023-05-18 16:14:45.603631, Key pressed: =
Time: 2023-05-18 16:14:47.103578, Key pressed: =
Time: 2023-05-18 16:14:48.589435, Key pressed: =
Time: 2023-05-18 16:14:50.078914, Key pressed: =
Time: 2023-05-18 16:14:51.583729, Key pressed: =
Time: 2023-05-18 16:14:53.084158, Key pressed: =
Time: 2023-05-18 16:14:54.593892, Key pressed: =
Time: 2023-05-18 16:14:56.079014, Key pressed: =
Time: 2023-05-18 16:14:57.593218, Key pressed: =
Time: 2023-05-18 16:14:59.090477, Key pressed: =
Time: 2023-05-18 16:15:00.590126, Key pressed: =
Time: 2023-05-18 16:15:02.084484, Key pressed: =
Time: 2023-05-18 16:15:03.579464, Key pressed: =
Time: 2023-05-18 16:15:05.085390, Key pressed: =
Time: 2023-05-18 16:15:06.590317, Key pressed: =
Time: 2023-05-18 16:15:08.090671, Key pressed: =
Time: 2023-05-18 16:15:09.599374, Key pressed: =
Time: 2023-05-18 16:15:11.089546, Key pressed: =
Time: 2023-05-18 16:15:12.585118, Key pressed: =
Time: 2023-05-18 16:15:14.089912, Key pressed: =
Time: 2023-05-18 16:15:15.589221, Key pressed: =
Time: 2023-05-18 16:15:17.089178, Key pressed: =
Time: 2023-05-18 16:15:18.588895, Key pressed: =
Time: 2023-05-18 16:15:20.084128, Key pressed: =
Time: 2023-05-18 16:15:21.584188, Key pressed: =
Time: 2023-05-18 16:15:23.085406, Key pressed: =
Time: 2023-05-18 16:15:24.589414, Key pressed: =
Time: 2023-05-18 16:15:26.089853, Key pressed: =
Time: 2023-05-18 16:15:27.593158, Key pressed: =
Time: 2023-05-18 16:15:29.088952, Key pressed: =
Time: 2023-05-18 16:15:30.589220, Key pressed: =
Time: 2023-05-18 16:15:32.089885, Key pressed: =
Time: 2023-05-18 16:15:33.590417, Key pressed: =
Time: 2023-05-18 16:15:35.089580, Key pressed: =
Time: 2023-05-18 16:15:36.584979, Key pressed: =
Time: 2023-05-18 16:15:38.100476, Key pressed: =
Time: 2023-05-18 16:15:39.589272, Key pressed: =
Time: 2023-05-18 16:15:41.093318, Key pressed: =
Time: 2023-05-18 16:15:42.589327, Key pressed: =
Time: 2023-05-18 16:15:44.090701, Key pressed: =
Time: 2023-05-18 16:15:45.590288, Key pressed: =
Time: 2023-05-18 16:15:47.090195, Key pressed: =
Time: 2023-05-18 16:15:48.590358, Key pressed: =
Time: 2023-05-18 16:15:50.084310, Key pressed: =
Time: 2023-05-18 16:15:51.589736, Key pressed: =
Time: 2023-05-18 16:15:53.084346, Key pressed: =
Time: 2023-05-18 16:15:54.579092, Key pressed: =
Time: 2023-05-18 16:15:56.084448, Key pressed: =
Time: 2023-05-18 16:15:57.589596, Key pressed: =
Time: 2023-05-18 16:15:59.089308, Key pressed: =
Time: 2023-05-18 16:16:00.589459, Key pressed: =
Time: 2023-05-18 16:16:02.084622, Key pressed: =
Time: 2023-05-18 16:16:03.593679, Key pressed: =
Time: 2023-05-18 16:16:05.089611, Key pressed: =
Time: 2023-05-18 16:16:06.588913, Key pressed: =
Time: 2023-05-18 16:16:08.084104, Key pressed: =
Time: 2023-05-18 16:16:09.588889, Key pressed: =
Time: 2023-05-18 16:16:11.094212, Key pressed: =
Time: 2023-05-18 16:16:12.594117, Key pressed: =
Time: 2023-05-18 16:16:14.089746, Key pressed: =
Time: 2023-05-18 16:16:15.589340, Key pressed: =
Time: 2023-05-18 16:16:17.089422, Key pressed: =
Time: 2023-05-18 16:16:18.589765, Key pressed: =
Time: 2023-05-18 16:16:20.084726, Key pressed: =
Time: 2023-05-18 16:16:21.589807, Key pressed: =
Time: 2023-05-18 16:16:23.089754, Key pressed: =
Time: 2023-05-18 16:16:24.589928, Key pressed: =
Time: 2023-05-18 16:16:26.089691, Key pressed: =
Time: 2023-05-18 16:16:27.584182, Key pressed: =
Time: 2023-05-18 16:16:29.093782, Key pressed: =
Time: 2023-05-18 16:16:30.589378, Key pressed: =
Time: 2023-05-18 16:16:32.089655, Key pressed: =
Time: 2023-05-18 16:16:33.590232, Key pressed: =
Time: 2023-05-18 16:16:35.089909, Key pressed: =
Time: 2023-05-18 16:16:36.589919, Key pressed: =
Time: 2023-05-18 16:16:38.084122, Key pressed: =
Time: 2023-05-18 16:16:39.593907, Key pressed: =
Time: 2023-05-18 16:16:41.085437, Key pressed: =
Time: 2023-05-18 16:16:42.594518, Key pressed: =
Time: 2023-05-18 16:16:44.084691, Key pressed: =
Time: 2023-05-18 16:16:45.594137, Key pressed: =
Time: 2023-05-18 16:16:47.093927, Key pressed: =
Time: 2023-05-18 16:16:48.594249, Key pressed: =
Time: 2023-05-18 16:16:50.093898, Key pressed: =
Time: 2023-05-18 16:16:51.593625, Key pressed: =
Time: 2023-05-18 16:16:53.085092, Key pressed: =
Time: 2023-05-18 16:16:54.584200, Key pressed: =
Time: 2023-05-18 16:16:56.089948, Key pressed: =
Time: 2023-05-18 16:16:57.590002, Key pressed: =
Time: 2023-05-18 16:16:59.093979, Key pressed: =
Time: 2023-05-18 16:17:00.589967, Key pressed: =
Time: 2023-05-18 16:17:02.093998, Key pressed: =
Time: 2023-05-18 16:17:03.594363, Key pressed: =
Time: 2023-05-18 16:17:05.094217, Key pressed: =
Time: 2023-05-18 16:17:06.594302, Key pressed: =
Time: 2023-05-18 16:17:08.094166, Key pressed: =
Time: 2023-05-18 16:17:09.594069, Key pressed: =
Time: 2023-05-18 16:17:11.090023, Key pressed: =
Time: 2023-05-18 16:17:12.589595, Key pressed: =
Time: 2023-05-18 16:17:14.094328, Key pressed: =
Time: 2023-05-18 16:17:15.590288, Key pressed: =
Time: 2023-05-18 16:17:17.093981, Key pressed: =
Time: 2023-05-18 16:17:18.594211, Key pressed: =
Time: 2023-05-18 16:17:20.094557, Key pressed: =
Time: 2023-05-18 16:17:21.594121, Key pressed: =
Time: 2023-05-18 16:17:23.090521, Key pressed: =
Time: 2023-05-18 16:17:24.589995, Key pressed: =
Time: 2023-05-18 16:17:26.094644, Key pressed: =
Time: 2023-05-18 16:17:27.590427, Key pressed: =
Time: 2023-05-18 16:17:29.090314, Key pressed: =
Time: 2023-05-18 16:17:30.590299, Key pressed: =
Time: 2023-05-18 16:17:32.094359, Key pressed: =
Time: 2023-05-18 16:17:33.594084, Key pressed: =
Time: 2023-05-18 16:17:35.085324, Key pressed: =
Time: 2023-05-18 16:17:36.584915, Key pressed: =
Time: 2023-05-18 16:17:38.090785, Key pressed: =
Time: 2023-05-18 16:17:39.585358, Key pressed: =
Time: 2023-05-18 16:17:41.089936, Key pressed: =
Time: 2023-05-18 16:17:42.593660, Key pressed: =
Time: 2023-05-18 16:17:44.089526, Key pressed: =
Time: 2023-05-18 16:17:45.584659, Key pressed: =
Time: 2023-05-18 16:17:47.084686, Key pressed: =
Time: 2023-05-18 16:17:48.589565, Key pressed: =
Time: 2023-05-18 16:17:50.090066, Key pressed: =
Time: 2023-05-18 16:17:51.590520, Key pressed: =
Time: 2023-05-18 16:17:53.090503, Key pressed: =
Time: 2023-05-18 16:17:54.590505, Key pressed: =
Time: 2023-05-18 16:17:56.094404, Key pressed: =
Time: 2023-05-18 16:17:57.594060, Key pressed: =
Time: 2023-05-18 16:17:59.085358, Key pressed: =
Time: 2023-05-18 16:18:00.600070, Key pressed: =
Time: 2023-05-18 16:18:02.100077, Key pressed: =
Time: 2023-05-18 16:18:03.585379, Key pressed: =
Time: 2023-05-18 16:18:05.085209, Key pressed: =
Time: 2023-05-18 16:18:06.579848, Key pressed: =
Time: 2023-05-18 16:18:08.100050, Key pressed: =
Time: 2023-05-18 16:18:09.584996, Key pressed: =
Time: 2023-05-18 16:18:11.089680, Key pressed: =
Time: 2023-05-18 16:18:12.585229, Key pressed: =
Time: 2023-05-18 16:18:14.090089, Key pressed: =
Time: 2023-05-18 16:18:15.590069, Key pressed: =
Time: 2023-05-18 16:18:17.101446, Key pressed: =
Time: 2023-05-18 16:18:18.590389, Key pressed: =
Time: 2023-05-18 16:18:20.090012, Key pressed: =
Time: 2023-05-18 16:18:21.589661, Key pressed: =
Time: 2023-05-18 16:18:23.085668, Key pressed: =
Time: 2023-05-18 16:18:24.590887, Key pressed: =
Time: 2023-05-18 16:18:26.089596, Key pressed: =
Time: 2023-05-18 16:18:27.589713, Key pressed: =
Time: 2023-05-18 16:18:29.090474, Key pressed: =
Time: 2023-05-18 16:18:30.590695, Key pressed: =
Time: 2023-05-18 16:18:32.085093, Key pressed: =
Time: 2023-05-18 16:18:33.585518, Key pressed: =
Time: 2023-05-18 16:18:35.084706, Key pressed: =
Time: 2023-05-18 16:18:36.590110, Key pressed: =
Time: 2023-05-18 16:18:38.099908, Key pressed: =
Time: 2023-05-18 16:18:39.584585, Key pressed: =
Time: 2023-05-18 16:18:41.090110, Key pressed: =
Time: 2023-05-18 16:18:42.589615, Key pressed: =
Time: 2023-05-18 16:18:44.089471, Key pressed: =
Time: 2023-05-18 16:18:45.584504, Key pressed: =
Time: 2023-05-18 16:18:47.094012, Key pressed: =
Time: 2023-05-18 16:18:48.593526, Key pressed: =
Time: 2023-05-18 16:18:50.093832, Key pressed: =
Time: 2023-05-18 16:18:51.589255, Key pressed: =
Time: 2023-05-18 16:18:53.090010, Key pressed: =
Time: 2023-05-18 16:18:54.585046, Key pressed: =
Time: 2023-05-18 16:18:56.090466, Key pressed: =
Time: 2023-05-18 16:18:57.589899, Key pressed: =
Time: 2023-05-18 16:18:59.094068, Key pressed: =
Time: 2023-05-18 16:19:00.590157, Key pressed: =
Time: 2023-05-18 16:19:02.079994, Key pressed: =
Time: 2023-05-18 16:19:03.589735, Key pressed: =
Time: 2023-05-18 16:19:05.085602, Key pressed: =
Time: 2023-05-18 16:19:06.590368, Key pressed: =
Time: 2023-05-18 16:19:08.093787, Key pressed: =
Time: 2023-05-18 16:19:09.589239, Key pressed: =
Time: 2023-05-18 16:19:11.084528, Key pressed: =
Time: 2023-05-18 16:19:12.584910, Key pressed: =
Time: 2023-05-18 16:19:14.084257, Key pressed: =
Time: 2023-05-18 16:19:15.579343, Key pressed: =
Time: 2023-05-18 16:19:17.093926, Key pressed: =
Time: 2023-05-18 16:19:18.584536, Key pressed: =
Time: 2023-05-18 16:19:20.084522, Key pressed: =
Time: 2023-05-18 16:19:21.590242, Key pressed: =
Time: 2023-05-18 16:19:23.084894, Key pressed: =
Time: 2023-05-18 16:19:24.585180, Key pressed: =
Time: 2023-05-18 16:19:26.085416, Key pressed: =
Time: 2023-05-18 16:19:27.590165, Key pressed: =
Time: 2023-05-18 16:19:29.090581, Key pressed: =
Time: 2023-05-18 16:19:30.589979, Key pressed: =
Time: 2023-05-18 16:19:32.084940, Key pressed: =
Time: 2023-05-18 16:19:33.590241, Key pressed: =
Time: 2023-05-18 16:19:35.089546, Key pressed: =
Time: 2023-05-18 16:19:36.584885, Key pressed: =
Time: 2023-05-18 16:19:38.079136, Key pressed: =
