Time: 2023-05-16 15:25:40.830428, Key pressed: t
Time: 2023-05-16 16:39:57.628294, Key pressed: =
Time: 2023-05-16 16:39:59.127758, Key pressed: =
Time: 2023-05-16 16:40:00.643603, Key pressed: =
Time: 2023-05-16 16:40:02.133152, Key pressed: =
Time: 2023-05-16 16:40:03.633149, Key pressed: =
Time: 2023-05-16 16:40:04.413861, Key pressed: 2
Time: 2023-05-16 16:40:04.695068, Key pressed: 2
Time: 2023-05-16 16:40:04.975624, Key pressed: 2
Time: 2023-05-16 16:40:05.122547, Key pressed: =
Time: 2023-05-16 16:40:05.410824, Key pressed: 2
Time: 2023-05-16 16:40:05.629426, Key pressed: 2
Time: 2023-05-16 16:40:05.886869, Key pressed: 2
Time: 2023-05-16 16:40:06.129636, Key pressed: 2
Time: 2023-05-16 16:40:06.407647, Key pressed: 2
Time: 2023-05-16 16:40:06.637396, Key pressed: =
Time: 2023-05-16 16:40:06.851112, Key pressed: 2
Time: 2023-05-16 16:40:07.214334, Key pressed: 2
Time: 2023-05-16 16:40:07.541761, Key pressed: 2
Time: 2023-05-16 16:40:07.845238, Key pressed: 2
Time: 2023-05-16 16:40:08.127509, Key pressed: 2
Time: 2023-05-16 16:40:08.137471, Key pressed: =
Time: 2023-05-16 16:40:09.633046, Key pressed: =
Time: 2023-05-16 16:40:11.128061, Key pressed: =
Time: 2023-05-16 16:40:12.637553, Key pressed: =
Time: 2023-05-16 16:40:14.137470, Key pressed: =
Time: 2023-05-16 16:40:15.637626, Key pressed: =
Time: 2023-05-16 16:40:17.133234, Key pressed: =
Time: 2023-05-16 16:40:18.633684, Key pressed: =
Time: 2023-05-16 16:40:20.137348, Key pressed: =
Time: 2023-05-16 16:40:21.637505, Key pressed: =
Time: 2023-05-16 16:40:23.137448, Key pressed: =
Time: 2023-05-16 16:40:24.634102, Key pressed: =
Time: 2023-05-16 16:40:26.128283, Key pressed: =
Time: 2023-05-16 16:40:27.628640, Key pressed: =
Time: 2023-05-16 16:40:29.128255, Key pressed: =
Time: 2023-05-16 16:40:30.633342, Key pressed: =
Time: 2023-05-16 16:40:32.126991, Key pressed: =
Time: 2023-05-16 16:40:33.633057, Key pressed: =
Time: 2023-05-16 16:40:35.128327, Key pressed: =
Time: 2023-05-16 16:40:36.628475, Key pressed: =
Time: 2023-05-16 16:40:38.128176, Key pressed: =
Time: 2023-05-16 16:40:39.628893, Key pressed: =
Time: 2023-05-16 16:40:41.123323, Key pressed: =
Time: 2023-05-16 16:40:42.633553, Key pressed: =
Time: 2023-05-16 16:40:44.128423, Key pressed: =
Time: 2023-05-16 16:40:44.939375, Key pressed: 1
Time: 2023-05-16 16:40:45.632898, Key pressed: =
Time: 2023-05-16 16:40:46.041633, Key pressed: 1
Time: 2023-05-16 16:40:46.448745, Key pressed: 1
Time: 2023-05-16 16:40:47.128395, Key pressed: =
Time: 2023-05-16 16:40:47.289013, Key pressed: 1
Time: 2023-05-16 16:40:48.633717, Key pressed: =
Time: 2023-05-16 16:40:48.955828, Key pressed: 1
Time: 2023-05-16 16:40:49.372954, Key pressed: 1
Time: 2023-05-16 16:40:49.718088, Key pressed: 1
Time: 2023-05-16 16:40:50.132385, Key pressed: =
Time: 2023-05-16 16:40:50.184972, Key pressed: 1
Time: 2023-05-16 16:40:51.632346, Key pressed: =
Time: 2023-05-16 16:40:53.127859, Key pressed: =
Time: 2023-05-16 16:40:54.632413, Key pressed: =
Time: 2023-05-16 16:40:56.133256, Key pressed: =
Time: 2023-05-16 16:40:57.633127, Key pressed: =
Time: 2023-05-16 16:40:59.132987, Key pressed: =
Time: 2023-05-16 16:41:00.637692, Key pressed: =
Time: 2023-05-16 16:41:02.123097, Key pressed: =
Time: 2023-05-16 16:41:03.628091, Key pressed: =
Time: 2023-05-16 16:41:05.132753, Key pressed: =
Time: 2023-05-16 16:41:06.632122, Key pressed: =
Time: 2023-05-16 16:41:08.127050, Key pressed: =
Time: 2023-05-16 16:41:09.628297, Key pressed: =
Time: 2023-05-16 16:41:11.123360, Key pressed: =
Time: 2023-05-16 16:41:12.623335, Key pressed: =
Time: 2023-05-16 16:41:14.136902, Key pressed: =
Time: 2023-05-16 16:41:15.633674, Key pressed: =
Time: 2023-05-16 16:41:17.133894, Key pressed: =
Time: 2023-05-16 16:41:18.637680, Key pressed: =
Time: 2023-05-16 16:41:20.137757, Key pressed: =
Time: 2023-05-16 16:41:21.628885, Key pressed: =
Time: 2023-05-16 16:41:23.137803, Key pressed: =
Time: 2023-05-16 16:41:24.633266, Key pressed: =
Time: 2023-05-16 16:41:26.138035, Key pressed: =
Time: 2023-05-16 16:41:27.623456, Key pressed: =
Time: 2023-05-16 16:41:29.132351, Key pressed: =
Time: 2023-05-16 16:41:30.636595, Key pressed: =
Time: 2023-05-16 16:41:32.136663, Key pressed: =
Time: 2023-05-16 16:41:33.460739, Key pressed: 1
Time: 2023-05-16 16:41:33.628034, Key pressed: =
Time: 2023-05-16 16:41:34.285209, Key pressed: 1
Time: 2023-05-16 16:41:34.777243, Key pressed: 1
Time: 2023-05-16 16:41:35.133131, Key pressed: =
Time: 2023-05-16 16:41:35.230240, Key pressed: 1
Time: 2023-05-16 16:41:35.534884, Key pressed: 1
Time: 2023-05-16 16:41:36.364137, Key pressed: 1
Time: 2023-05-16 16:41:36.628527, Key pressed: =
Time: 2023-05-16 16:41:38.128935, Key pressed: =
Time: 2023-05-16 16:41:39.637701, Key pressed: =
Time: 2023-05-16 16:41:41.133199, Key pressed: =
Time: 2023-05-16 16:41:42.623924, Key pressed: =
Time: 2023-05-16 16:41:44.127915, Key pressed: =
Time: 2023-05-16 16:41:45.124252, Key pressed: 1
Time: 2023-05-16 16:41:45.632635, Key pressed: =
Time: 2023-05-16 16:41:47.128789, Key pressed: =
Time: 2023-05-16 16:41:48.623390, Key pressed: =
Time: 2023-05-16 16:41:50.128338, Key pressed: =
Time: 2023-05-16 16:41:51.637475, Key pressed: =
Time: 2023-05-16 16:41:53.133247, Key pressed: =
Time: 2023-05-16 16:41:54.633695, Key pressed: =
Time: 2023-05-16 16:41:56.128642, Key pressed: =
Time: 2023-05-16 16:41:57.633519, Key pressed: =
Time: 2023-05-16 16:41:59.133798, Key pressed: =
Time: 2023-05-16 16:42:00.633570, Key pressed: =
Time: 2023-05-16 16:42:02.133611, Key pressed: =
Time: 2023-05-16 16:42:03.633655, Key pressed: =
Time: 2023-05-16 16:42:05.134034, Key pressed: =
Time: 2023-05-16 16:42:05.717175, Key pressed: 1
Time: 2023-05-16 16:42:06.401282, Key pressed: 1
Time: 2023-05-16 16:42:06.629482, Key pressed: =
Time: 2023-05-16 16:42:07.486884, Key pressed: 1
Time: 2023-05-16 16:42:07.761171, Key pressed: 1
Time: 2023-05-16 16:42:08.133875, Key pressed: 1
Time: 2023-05-16 16:42:08.139298, Key pressed: =
Time: 2023-05-16 16:42:08.485737, Key pressed: 1
Time: 2023-05-16 16:42:08.788585, Key pressed: 1
Time: 2023-05-16 16:42:09.303680, Key pressed: 1
Time: 2023-05-16 16:42:09.628934, Key pressed: =
Time: 2023-05-16 16:42:09.676190, Key pressed: 1
Time: 2023-05-16 16:42:09.917453, Key pressed: 1
Time: 2023-05-16 16:42:10.286167, Key pressed: 1
Time: 2023-05-16 16:42:10.590552, Key pressed: 1
Time: 2023-05-16 16:42:10.940131, Key pressed: 1
Time: 2023-05-16 16:42:11.135379, Key pressed: =
Time: 2023-05-16 16:42:12.634028, Key pressed: =
Time: 2023-05-16 16:42:14.137892, Key pressed: =
Time: 2023-05-16 16:42:15.628933, Key pressed: =
Time: 2023-05-16 16:42:17.129268, Key pressed: =
Time: 2023-05-16 16:42:18.633660, Key pressed: =
Time: 2023-05-16 16:42:20.128663, Key pressed: =
Time: 2023-05-16 16:42:20.483189, Key pressed: 1
Time: 2023-05-16 16:42:20.730315, Key pressed: 1
Time: 2023-05-16 16:42:20.768524, Key pressed: 1
Time: 2023-05-16 16:42:20.803094, Key pressed: 1
Time: 2023-05-16 16:42:20.837137, Key pressed: 1
Time: 2023-05-16 16:42:20.876293, Key pressed: 1
Time: 2023-05-16 16:42:20.905988, Key pressed: 1
Time: 2023-05-16 16:42:20.950132, Key pressed: 1
Time: 2023-05-16 16:42:20.973536, Key pressed: 1
Time: 2023-05-16 16:42:21.633670, Key pressed: =
Time: 2023-05-16 16:42:22.197175, Key pressed: 2
Time: 2023-05-16 16:42:22.456283, Key pressed: 2
Time: 2023-05-16 16:42:22.847054, Key pressed: 2
Time: 2023-05-16 16:42:23.133763, Key pressed: =
Time: 2023-05-16 16:42:24.633642, Key pressed: =
Time: 2023-05-16 16:42:26.128383, Key pressed: =
Time: 2023-05-16 16:42:27.634099, Key pressed: =
Time: 2023-05-16 16:42:29.129378, Key pressed: =
Time: 2023-05-16 16:42:30.628675, Key pressed: =
Time: 2023-05-16 16:42:32.134234, Key pressed: =
Time: 2023-05-16 16:42:33.633345, Key pressed: =
Time: 2023-05-16 16:42:35.143495, Key pressed: =
Time: 2023-05-16 16:42:36.643437, Key pressed: =
Time: 2023-05-16 16:42:38.128056, Key pressed: =
Time: 2023-05-16 16:42:39.633429, Key pressed: =
Time: 2023-05-16 16:42:41.133688, Key pressed: =
Time: 2023-05-16 16:42:42.638075, Key pressed: =
Time: 2023-05-16 16:42:44.138344, Key pressed: =
Time: 2023-05-16 16:42:44.630437, Key pressed: 2
Time: 2023-05-16 16:42:45.276103, Key pressed: 2
Time: 2023-05-16 16:42:45.633992, Key pressed: =
Time: 2023-05-16 16:42:46.519088, Key pressed: 2
Time: 2023-05-16 16:42:46.935635, Key pressed: 2
Time: 2023-05-16 16:42:47.127828, Key pressed: =
Time: 2023-05-16 16:42:47.298829, Key pressed: 2
Time: 2023-05-16 16:42:47.943071, Key pressed: 2
Time: 2023-05-16 16:42:48.633053, Key pressed: =
Time: 2023-05-16 16:42:49.256782, Key pressed: 3
Time: 2023-05-16 16:42:49.505969, Key pressed: 3
Time: 2023-05-16 16:42:49.537251, Key pressed: 3
Time: 2023-05-16 16:42:49.575895, Key pressed: 3
Time: 2023-05-16 16:42:49.600759, Key pressed: 3
Time: 2023-05-16 16:42:49.640075, Key pressed: 3
Time: 2023-05-16 16:42:49.668656, Key pressed: 3
Time: 2023-05-16 16:42:49.702458, Key pressed: 3
Time: 2023-05-16 16:42:50.133951, Key pressed: =
Time: 2023-05-16 16:42:51.628181, Key pressed: =
Time: 2023-05-16 16:42:53.128186, Key pressed: =
Time: 2023-05-16 16:42:54.633179, Key pressed: =
Time: 2023-05-16 16:42:56.123016, Key pressed: =
Time: 2023-05-16 16:42:57.632545, Key pressed: =
Time: 2023-05-16 16:42:59.127842, Key pressed: =
Time: 2023-05-16 16:43:00.635075, Key pressed: =
Time: 2023-05-16 16:43:02.128617, Key pressed: =
Time: 2023-05-16 16:43:03.628283, Key pressed: =
Time: 2023-05-16 16:43:05.133333, Key pressed: =
Time: 2023-05-16 16:43:06.629499, Key pressed: =
Time: 2023-05-16 16:43:08.137473, Key pressed: =
Time: 2023-05-16 16:43:09.633308, Key pressed: =
Time: 2023-05-16 16:43:11.127638, Key pressed: =
Time: 2023-05-16 16:43:11.244566, Key pressed: 2
Time: 2023-05-16 16:43:11.591294, Key pressed: 2
Time: 2023-05-16 16:43:11.817116, Key pressed: 2
Time: 2023-05-16 16:43:12.080039, Key pressed: 2
Time: 2023-05-16 16:43:12.343383, Key pressed: 2
Time: 2023-05-16 16:43:12.628754, Key pressed: 2
Time: 2023-05-16 16:43:12.634082, Key pressed: =
Time: 2023-05-16 16:43:12.890151, Key pressed: 2
Time: 2023-05-16 16:43:13.354417, Key pressed: 2
Time: 2023-05-16 16:43:13.631343, Key pressed: 2
Time: 2023-05-16 16:43:13.913400, Key pressed: 2
Time: 2023-05-16 16:43:14.127255, Key pressed: =
Time: 2023-05-16 16:43:14.457697, Key pressed: 2
Time: 2023-05-16 16:43:14.846623, Key pressed: 2
Time: 2023-05-16 16:43:15.337854, Key pressed: 2
Time: 2023-05-16 16:43:15.628612, Key pressed: =
Time: 2023-05-16 16:43:15.714886, Key pressed: 2
Time: 2023-05-16 16:43:16.725973, Key pressed: 3
Time: 2023-05-16 16:43:17.128726, Key pressed: =
Time: 2023-05-16 16:43:18.634070, Key pressed: =
Time: 2023-05-16 16:43:20.123797, Key pressed: =
Time: 2023-05-16 16:43:21.623684, Key pressed: =
Time: 2023-05-16 16:43:23.132716, Key pressed: =
Time: 2023-05-16 16:43:24.632567, Key pressed: =
Time: 2023-05-16 16:43:26.132872, Key pressed: =
Time: 2023-05-16 16:43:27.632562, Key pressed: =
Time: 2023-05-16 16:43:29.137291, Key pressed: =
Time: 2023-05-16 16:43:30.135523, Key pressed: 2
Time: 2023-05-16 16:43:30.470035, Key pressed: 2
Time: 2023-05-16 16:43:30.643145, Key pressed: =
Time: 2023-05-16 16:43:31.341703, Key pressed: 3
Time: 2023-05-16 16:43:31.588677, Key pressed: 3
Time: 2023-05-16 16:43:32.137673, Key pressed: =
Time: 2023-05-16 16:43:33.637659, Key pressed: =
Time: 2023-05-16 16:43:35.137802, Key pressed: =
Time: 2023-05-16 16:43:36.628410, Key pressed: =
Time: 2023-05-16 16:43:38.128329, Key pressed: =
Time: 2023-05-16 16:43:39.634112, Key pressed: =
Time: 2023-05-16 16:43:41.137880, Key pressed: =
Time: 2023-05-16 16:43:42.633937, Key pressed: =
Time: 2023-05-16 16:43:44.128578, Key pressed: =
Time: 2023-05-16 16:43:45.638646, Key pressed: =
Time: 2023-05-16 16:43:46.870891, Key pressed: 2
Time: 2023-05-16 16:43:47.128666, Key pressed: =
Time: 2023-05-16 16:43:47.186494, Key pressed: 2
Time: 2023-05-16 16:43:47.412543, Key pressed: 2
Time: 2023-05-16 16:43:47.833400, Key pressed: 2
Time: 2023-05-16 16:43:48.104682, Key pressed: 2
Time: 2023-05-16 16:43:48.326565, Key pressed: 2
Time: 2023-05-16 16:43:48.602652, Key pressed: 2
Time: 2023-05-16 16:43:48.628166, Key pressed: =
Time: 2023-05-16 16:43:48.822200, Key pressed: 2
Time: 2023-05-16 16:43:49.047141, Key pressed: 2
Time: 2023-05-16 16:43:49.423253, Key pressed: 2
Time: 2023-05-16 16:43:49.717837, Key pressed: 2
Time: 2023-05-16 16:43:50.043547, Key pressed: 2
Time: 2023-05-16 16:43:50.129418, Key pressed: =
Time: 2023-05-16 16:43:50.724598, Key pressed: 2
Time: 2023-05-16 16:43:51.623391, Key pressed: =
Time: 2023-05-16 16:43:51.665135, Key pressed: 3
Time: 2023-05-16 16:43:53.132773, Key pressed: =
Time: 2023-05-16 16:43:54.632824, Key pressed: =
Time: 2023-05-16 16:43:56.133838, Key pressed: =
Time: 2023-05-16 16:43:57.633448, Key pressed: =
Time: 2023-05-16 16:43:59.138685, Key pressed: =
Time: 2023-05-16 16:44:00.638687, Key pressed: =
Time: 2023-05-16 16:44:02.133519, Key pressed: =
Time: 2023-05-16 16:44:03.633960, Key pressed: =
Time: 2023-05-16 16:44:05.134800, Key pressed: =
Time: 2023-05-16 16:44:05.505301, Key pressed: 2
Time: 2023-05-16 16:44:06.638195, Key pressed: =
Time: 2023-05-16 16:44:08.128304, Key pressed: =
Time: 2023-05-16 16:44:08.217117, Key pressed: 2
Time: 2023-05-16 16:44:09.629094, Key pressed: =
Time: 2023-05-16 16:44:09.850019, Key pressed: 2
Time: 2023-05-16 16:44:10.255882, Key pressed: 2
Time: 2023-05-16 16:44:10.606310, Key pressed: 2
Time: 2023-05-16 16:44:11.133869, Key pressed: =
Time: 2023-05-16 16:44:11.379407, Key pressed: 2
Time: 2023-05-16 16:44:11.822289, Key pressed: 2
Time: 2023-05-16 16:44:12.164172, Key pressed: 2
Time: 2023-05-16 16:44:12.629517, Key pressed: =
Time: 2023-05-16 16:44:12.921099, Key pressed: 3
Time: 2023-05-16 16:44:14.133721, Key pressed: =
Time: 2023-05-16 16:44:15.633659, Key pressed: =
Time: 2023-05-16 16:44:17.134631, Key pressed: =
Time: 2023-05-16 16:44:18.629444, Key pressed: =
Time: 2023-05-16 16:44:20.134174, Key pressed: =
Time: 2023-05-16 16:44:21.634714, Key pressed: =
Time: 2023-05-16 16:44:23.137921, Key pressed: =
Time: 2023-05-16 16:44:24.633700, Key pressed: =
Time: 2023-05-16 16:44:26.138184, Key pressed: =
Time: 2023-05-16 16:44:26.550226, Key pressed: 2
Time: 2023-05-16 16:44:26.900140, Key pressed: 2
Time: 2023-05-16 16:44:27.628881, Key pressed: =
Time: 2023-05-16 16:44:27.743099, Key pressed: 2
Time: 2023-05-16 16:44:28.384945, Key pressed: 2
Time: 2023-05-16 16:44:28.964264, Key pressed: 3
Time: 2023-05-16 16:44:29.138162, Key pressed: =
Time: 2023-05-16 16:44:30.629073, Key pressed: =
Time: 2023-05-16 16:44:32.128628, Key pressed: =
Time: 2023-05-16 16:44:33.643882, Key pressed: =
Time: 2023-05-16 16:44:35.143978, Key pressed: =
Time: 2023-05-16 16:44:36.643966, Key pressed: =
Time: 2023-05-16 16:44:38.132953, Key pressed: =
Time: 2023-05-16 16:44:39.627989, Key pressed: =
Time: 2023-05-16 16:44:41.127839, Key pressed: =
Time: 2023-05-16 16:44:42.627725, Key pressed: =
Time: 2023-05-16 16:44:44.137276, Key pressed: =
Time: 2023-05-16 16:44:45.633057, Key pressed: =
Time: 2023-05-16 16:44:46.864966, Key pressed: 2
Time: 2023-05-16 16:44:47.134107, Key pressed: =
Time: 2023-05-16 16:44:47.392080, Key pressed: 2
Time: 2023-05-16 16:44:47.772048, Key pressed: 2
Time: 2023-05-16 16:44:48.613939, Key pressed: 3
Time: 2023-05-16 16:44:48.624357, Key pressed: =
Time: 2023-05-16 16:44:50.128907, Key pressed: =
Time: 2023-05-16 16:44:51.633352, Key pressed: =
Time: 2023-05-16 16:44:53.128656, Key pressed: =
Time: 2023-05-16 16:44:54.634777, Key pressed: =
Time: 2023-05-16 16:44:56.127908, Key pressed: =
Time: 2023-05-16 16:44:57.633348, Key pressed: =
Time: 2023-05-16 16:44:59.133134, Key pressed: =
Time: 2023-05-16 16:45:00.629054, Key pressed: =
Time: 2023-05-16 16:45:02.127858, Key pressed: =
Time: 2023-05-16 16:45:03.637460, Key pressed: =
Time: 2023-05-16 16:45:04.952853, Key pressed: 2
Time: 2023-05-16 16:45:05.132937, Key pressed: =
Time: 2023-05-16 16:45:05.307980, Key pressed: 2
Time: 2023-05-16 16:45:05.532516, Key pressed: 2
Time: 2023-05-16 16:45:05.747217, Key pressed: 2
Time: 2023-05-16 16:45:06.234121, Key pressed: 2
Time: 2023-05-16 16:45:06.471602, Key pressed: 2
Time: 2023-05-16 16:45:06.631612, Key pressed: =
Time: 2023-05-16 16:45:06.789045, Key pressed: 2
Time: 2023-05-16 16:45:07.018958, Key pressed: 2
Time: 2023-05-16 16:45:07.273059, Key pressed: 2
Time: 2023-05-16 16:45:07.754517, Key pressed: 2
Time: 2023-05-16 16:45:08.129200, Key pressed: =
Time: 2023-05-16 16:45:08.521355, Key pressed: 3
Time: 2023-05-16 16:45:09.639147, Key pressed: =
Time: 2023-05-16 16:45:11.138565, Key pressed: =
Time: 2023-05-16 16:45:12.637503, Key pressed: =
Time: 2023-05-16 16:45:14.137477, Key pressed: =
Time: 2023-05-16 16:45:15.628355, Key pressed: =
Time: 2023-05-16 16:45:17.128428, Key pressed: =
Time: 2023-05-16 16:45:18.633266, Key pressed: =
Time: 2023-05-16 16:45:20.128335, Key pressed: =
Time: 2023-05-16 16:45:21.596933, Key pressed: 2
Time: 2023-05-16 16:45:21.634711, Key pressed: =
Time: 2023-05-16 16:45:23.134998, Key pressed: =
Time: 2023-05-16 16:45:23.571275, Key pressed: 2
Time: 2023-05-16 16:45:23.919556, Key pressed: 2
Time: 2023-05-16 16:45:24.415748, Key pressed: 2
Time: 2023-05-16 16:45:24.638265, Key pressed: =
Time: 2023-05-16 16:45:24.778923, Key pressed: 2
Time: 2023-05-16 16:45:25.074697, Key pressed: 2
Time: 2023-05-16 16:45:25.447785, Key pressed: 2
Time: 2023-05-16 16:45:25.901676, Key pressed: 2
Time: 2023-05-16 16:45:26.138327, Key pressed: =
Time: 2023-05-16 16:45:26.192445, Key pressed: 2
Time: 2023-05-16 16:45:26.546569, Key pressed: 2
Time: 2023-05-16 16:45:26.911391, Key pressed: 2
Time: 2023-05-16 16:45:27.245172, Key pressed: 2
Time: 2023-05-16 16:45:27.578303, Key pressed: 2
Time: 2023-05-16 16:45:27.633781, Key pressed: =
Time: 2023-05-16 16:45:27.904166, Key pressed: 2
Time: 2023-05-16 16:45:28.421868, Key pressed: 2
Time: 2023-05-16 16:45:28.785330, Key pressed: 2
Time: 2023-05-16 16:45:29.138612, Key pressed: =
Time: 2023-05-16 16:45:30.054050, Key pressed: 3
Time: 2023-05-16 16:45:30.321559, Key pressed: 3
Time: 2023-05-16 16:45:30.355798, Key pressed: 3
Time: 2023-05-16 16:45:30.634069, Key pressed: =
Time: 2023-05-16 16:45:32.129757, Key pressed: =
Time: 2023-05-16 16:45:33.634534, Key pressed: =
Time: 2023-05-16 16:45:35.137626, Key pressed: =
Time: 2023-05-16 16:45:36.637974, Key pressed: =
Time: 2023-05-16 16:45:38.137910, Key pressed: =
Time: 2023-05-16 16:45:39.633345, Key pressed: =
Time: 2023-05-16 16:45:41.133575, Key pressed: =
Time: 2023-05-16 16:45:42.628724, Key pressed: =
Time: 2023-05-16 16:45:44.128309, Key pressed: =
Time: 2023-05-16 16:45:45.629462, Key pressed: =
Time: 2023-05-16 16:45:47.128165, Key pressed: =
Time: 2023-05-16 16:45:48.638405, Key pressed: =
Time: 2023-05-16 16:45:50.124500, Key pressed: =
Time: 2023-05-16 16:45:51.552094, Key pressed: 2
Time: 2023-05-16 16:45:51.634470, Key pressed: =
Time: 2023-05-16 16:45:51.901906, Key pressed: 2
Time: 2023-05-16 16:45:53.129470, Key pressed: =
Time: 2023-05-16 16:45:54.639005, Key pressed: =
Time: 2023-05-16 16:45:56.138701, Key pressed: =
Time: 2023-05-16 16:45:57.629448, Key pressed: =
Time: 2023-05-16 16:45:59.134787, Key pressed: =
Time: 2023-05-16 16:46:00.104423, Key pressed: 1
Time: 2023-05-16 16:46:00.506597, Key pressed: 1
Time: 2023-05-16 16:46:00.635317, Key pressed: =
Time: 2023-05-16 16:46:02.134463, Key pressed: =
Time: 2023-05-16 16:46:03.631260, Key pressed: =
Time: 2023-05-16 16:46:05.129526, Key pressed: =
Time: 2023-05-16 16:46:05.298708, Key pressed: 3
Time: 2023-05-16 16:46:05.544628, Key pressed: 3
Time: 2023-05-16 16:46:06.635569, Key pressed: =
Time: 2023-05-16 16:46:08.135106, Key pressed: =
Time: 2023-05-16 16:46:09.634520, Key pressed: =
Time: 2023-05-16 16:46:11.138864, Key pressed: =
Time: 2023-05-16 16:46:12.629337, Key pressed: =
Time: 2023-05-16 16:46:14.134256, Key pressed: =
Time: 2023-05-16 16:46:15.638637, Key pressed: =
Time: 2023-05-16 16:46:17.134351, Key pressed: =
Time: 2023-05-16 16:46:18.634308, Key pressed: =
Time: 2023-05-16 16:46:20.134049, Key pressed: =
Time: 2023-05-16 16:46:21.634155, Key pressed: =
Time: 2023-05-16 16:46:23.138247, Key pressed: =
Time: 2023-05-16 16:46:24.629288, Key pressed: =
Time: 2023-05-16 16:46:26.129451, Key pressed: =
Time: 2023-05-16 16:46:27.634810, Key pressed: =
Time: 2023-05-16 16:46:27.713272, Key pressed: 2
Time: 2023-05-16 16:46:27.968027, Key pressed: 2
Time: 2023-05-16 16:46:27.995715, Key pressed: 2
Time: 2023-05-16 16:46:28.035812, Key pressed: 2
Time: 2023-05-16 16:46:28.075155, Key pressed: 2
Time: 2023-05-16 16:46:28.451543, Key pressed: 2
Time: 2023-05-16 16:46:28.790687, Key pressed: 2
Time: 2023-05-16 16:46:29.133271, Key pressed: =
Time: 2023-05-16 16:46:29.342783, Key pressed: 2
Time: 2023-05-16 16:46:29.825280, Key pressed: 2
Time: 2023-05-16 16:46:30.633143, Key pressed: =
Time: 2023-05-16 16:46:30.662532, Key pressed: 2
Time: 2023-05-16 16:46:30.916712, Key pressed: 2
Time: 2023-05-16 16:46:32.134342, Key pressed: =
Time: 2023-05-16 16:46:33.628872, Key pressed: =
Time: 2023-05-16 16:46:33.767766, Key pressed: 3
Time: 2023-05-16 16:46:35.124010, Key pressed: =
Time: 2023-05-16 16:46:36.629322, Key pressed: =
Time: 2023-05-16 16:46:38.124460, Key pressed: =
Time: 2023-05-16 16:46:39.628852, Key pressed: =
Time: 2023-05-16 16:46:41.129006, Key pressed: =
Time: 2023-05-16 16:46:42.633894, Key pressed: =
Time: 2023-05-16 16:46:44.134074, Key pressed: =
Time: 2023-05-16 16:46:45.635058, Key pressed: =
Time: 2023-05-16 16:46:47.139248, Key pressed: =
Time: 2023-05-16 16:46:47.351392, Key pressed: 2
Time: 2023-05-16 16:46:48.634282, Key pressed: =
Time: 2023-05-16 16:46:50.129479, Key pressed: =
Time: 2023-05-16 16:46:51.634412, Key pressed: =
Time: 2023-05-16 16:46:53.133921, Key pressed: =
Time: 2023-05-16 16:46:54.069313, Key pressed: 3
Time: 2023-05-16 16:46:54.628697, Key pressed: =
Time: 2023-05-16 16:46:56.128738, Key pressed: =
Time: 2023-05-16 16:46:57.637828, Key pressed: =
Time: 2023-05-16 16:46:59.128328, Key pressed: =
Time: 2023-05-16 16:47:00.633640, Key pressed: =
Time: 2023-05-16 16:47:02.133491, Key pressed: =
Time: 2023-05-16 16:47:03.628584, Key pressed: =
Time: 2023-05-16 16:47:05.128633, Key pressed: =
Time: 2023-05-16 16:47:06.633282, Key pressed: =
Time: 2023-05-16 16:47:07.797536, Key pressed: 2
Time: 2023-05-16 16:47:08.128435, Key pressed: =
Time: 2023-05-16 16:47:08.472873, Key pressed: 2
Time: 2023-05-16 16:47:09.227653, Key pressed: 2
Time: 2023-05-16 16:47:09.628340, Key pressed: =
Time: 2023-05-16 16:47:09.775131, Key pressed: 2
Time: 2023-05-16 16:47:10.491571, Key pressed: 2
Time: 2023-05-16 16:47:11.134663, Key pressed: =
Time: 2023-05-16 16:47:12.638475, Key pressed: =
Time: 2023-05-16 16:47:14.135113, Key pressed: =
Time: 2023-05-16 16:47:15.634459, Key pressed: =
Time: 2023-05-16 16:47:17.129360, Key pressed: =
Time: 2023-05-16 16:47:18.634345, Key pressed: =
Time: 2023-05-16 16:47:20.134405, Key pressed: =
Time: 2023-05-16 16:47:21.629774, Key pressed: =
Time: 2023-05-16 16:47:23.129678, Key pressed: =
Time: 2023-05-16 16:47:24.629817, Key pressed: =
Time: 2023-05-16 16:47:26.137832, Key pressed: =
Time: 2023-05-16 16:47:27.638926, Key pressed: =
Time: 2023-05-16 16:47:29.134564, Key pressed: =
Time: 2023-05-16 16:47:30.634353, Key pressed: =
Time: 2023-05-16 16:47:31.461457, Key pressed: 1
Time: 2023-05-16 16:47:31.841642, Key pressed: 1
Time: 2023-05-16 16:47:32.138288, Key pressed: =
Time: 2023-05-16 16:47:32.451707, Key pressed: 1
Time: 2023-05-16 16:47:33.208601, Key pressed: 1
Time: 2023-05-16 16:47:33.630241, Key pressed: =
Time: 2023-05-16 16:47:33.781607, Key pressed: 1
Time: 2023-05-16 16:47:35.129875, Key pressed: =
Time: 2023-05-16 16:47:36.630516, Key pressed: =
Time: 2023-05-16 16:47:38.138660, Key pressed: =
Time: 2023-05-16 16:47:39.634591, Key pressed: =
Time: 2023-05-16 16:47:41.138612, Key pressed: =
Time: 2023-05-16 16:47:42.630102, Key pressed: =
Time: 2023-05-16 16:47:44.135031, Key pressed: =
Time: 2023-05-16 16:47:45.635422, Key pressed: =
Time: 2023-05-16 16:47:47.129444, Key pressed: =
