Time: 2023-05-26 09:29:09.280094, Key pressed: l
Time: 2023-05-26 10:54:05.909046, Key pressed: =
Time: 2023-05-26 10:54:06.070968, Key pressed: 2
Time: 2023-05-26 10:54:06.384095, Key pressed: 2
Time: 2023-05-26 10:54:07.213249, Key pressed: 2
Time: 2023-05-26 10:54:07.415170, Key pressed: =
Time: 2023-05-26 10:54:07.629864, Key pressed: 2
Time: 2023-05-26 10:54:07.925166, Key pressed: 2
Time: 2023-05-26 10:54:08.434482, Key pressed: 2
Time: 2023-05-26 10:54:08.757550, Key pressed: 2
Time: 2023-05-26 10:54:08.930258, Key pressed: =
Time: 2023-05-26 10:54:09.080621, Key pressed: 2
Time: 2023-05-26 10:54:10.415265, Key pressed: =
Time: 2023-05-26 10:54:11.039842, Key pressed: 2
Time: 2023-05-26 10:54:11.919696, Key pressed: =
Time: 2023-05-26 10:54:13.308720, Key pressed: 2
Time: 2023-05-26 10:54:13.424644, Key pressed: =
Time: 2023-05-26 10:54:14.924301, Key pressed: =
Time: 2023-05-26 10:54:15.615014, Key pressed: 3
Time: 2023-05-26 10:54:16.424341, Key pressed: =
Time: 2023-05-26 10:54:17.920306, Key pressed: =
Time: 2023-05-26 10:54:19.420433, Key pressed: =
Time: 2023-05-26 10:54:20.924304, Key pressed: =
Time: 2023-05-26 10:54:22.420336, Key pressed: =
Time: 2023-05-26 10:54:23.914978, Key pressed: =
Time: 2023-05-26 10:54:25.420928, Key pressed: =
Time: 2023-05-26 10:54:26.920459, Key pressed: =
Time: 2023-05-26 10:54:28.420496, Key pressed: =
Time: 2023-05-26 10:54:29.244030, Key pressed: 2
Time: 2023-05-26 10:54:29.920484, Key pressed: =
Time: 2023-05-26 10:54:31.420422, Key pressed: =
Time: 2023-05-26 10:54:32.841381, Key pressed: 2
Time: 2023-05-26 10:54:32.924840, Key pressed: =
Time: 2023-05-26 10:54:33.137994, Key pressed: 2
Time: 2023-05-26 10:54:33.402396, Key pressed: 2
Time: 2023-05-26 10:54:33.645398, Key pressed: 2
Time: 2023-05-26 10:54:33.951027, Key pressed: 2
Time: 2023-05-26 10:54:34.223383, Key pressed: 2
Time: 2023-05-26 10:54:34.410711, Key pressed: =
Time: 2023-05-26 10:54:34.467005, Key pressed: 2
Time: 2023-05-26 10:54:34.763483, Key pressed: 2
Time: 2023-05-26 10:54:35.029700, Key pressed: 2
Time: 2023-05-26 10:54:35.144327, Key pressed: 2
Time: 2023-05-26 10:54:35.487600, Key pressed: 2
Time: 2023-05-26 10:54:35.838882, Key pressed: 2
Time: 2023-05-26 10:54:35.920417, Key pressed: =
Time: 2023-05-26 10:54:36.353546, Key pressed: 2
Time: 2023-05-26 10:54:37.086511, Key pressed: 3
Time: 2023-05-26 10:54:37.420949, Key pressed: =
Time: 2023-05-26 10:54:38.924396, Key pressed: =
Time: 2023-05-26 10:54:40.432112, Key pressed: =
Time: 2023-05-26 10:54:41.915993, Key pressed: =
Time: 2023-05-26 10:54:43.420753, Key pressed: =
Time: 2023-05-26 10:54:44.924943, Key pressed: =
Time: 2023-05-26 10:54:46.415999, Key pressed: =
Time: 2023-05-26 10:54:47.921263, Key pressed: =
Time: 2023-05-26 10:54:49.420720, Key pressed: =
Time: 2023-05-26 10:54:50.920578, Key pressed: =
Time: 2023-05-26 10:54:52.420650, Key pressed: =
Time: 2023-05-26 10:54:53.920979, Key pressed: =
Time: 2023-05-26 10:54:55.420599, Key pressed: =
Time: 2023-05-26 10:54:56.920659, Key pressed: =
Time: 2023-05-26 10:54:58.421052, Key pressed: =
Time: 2023-05-26 10:54:59.064540, Key pressed: 2
Time: 2023-05-26 10:54:59.915917, Key pressed: =
Time: 2023-05-26 10:55:01.419991, Key pressed: =
Time: 2023-05-26 10:55:02.795386, Key pressed: 2
Time: 2023-05-26 10:55:02.920246, Key pressed: =
Time: 2023-05-26 10:55:03.194879, Key pressed: 2
Time: 2023-05-26 10:55:04.420018, Key pressed: =
Time: 2023-05-26 10:55:05.715288, Key pressed: 2
Time: 2023-05-26 10:55:05.934677, Key pressed: =
Time: 2023-05-26 10:55:06.064326, Key pressed: 2
Time: 2023-05-26 10:55:06.348878, Key pressed: 2
Time: 2023-05-26 10:55:06.645595, Key pressed: 2
Time: 2023-05-26 10:55:06.990697, Key pressed: 2
Time: 2023-05-26 10:55:07.277388, Key pressed: 2
Time: 2023-05-26 10:55:07.420375, Key pressed: =
Time: 2023-05-26 10:55:07.569341, Key pressed: 2
Time: 2023-05-26 10:55:07.900332, Key pressed: 2
Time: 2023-05-26 10:55:08.193394, Key pressed: 2
Time: 2023-05-26 10:55:08.498827, Key pressed: 2
Time: 2023-05-26 10:55:08.817401, Key pressed: 2
Time: 2023-05-26 10:55:08.924439, Key pressed: =
Time: 2023-05-26 10:55:09.144443, Key pressed: 2
Time: 2023-05-26 10:55:09.507316, Key pressed: 2
Time: 2023-05-26 10:55:10.415645, Key pressed: =
Time: 2023-05-26 10:55:11.467265, Key pressed: 2
Time: 2023-05-26 10:55:11.916354, Key pressed: =
Time: 2023-05-26 10:55:13.416083, Key pressed: =
Time: 2023-05-26 10:55:13.765272, Key pressed: 3
Time: 2023-05-26 10:55:14.025424, Key pressed: 3
Time: 2023-05-26 10:55:14.065329, Key pressed: 3
Time: 2023-05-26 10:55:14.114019, Key pressed: 3
Time: 2023-05-26 10:55:14.925640, Key pressed: =
Time: 2023-05-26 10:55:16.415994, Key pressed: =
Time: 2023-05-26 10:55:17.921272, Key pressed: =
Time: 2023-05-26 10:55:19.416527, Key pressed: =
Time: 2023-05-26 10:55:20.916026, Key pressed: =
Time: 2023-05-26 10:55:22.416394, Key pressed: =
Time: 2023-05-26 10:55:23.921459, Key pressed: =
Time: 2023-05-26 10:55:25.416133, Key pressed: =
Time: 2023-05-26 10:55:26.915968, Key pressed: =
Time: 2023-05-26 10:55:28.421175, Key pressed: =
Time: 2023-05-26 10:55:29.360487, Key pressed: 2
Time: 2023-05-26 10:55:29.925045, Key pressed: =
Time: 2023-05-26 10:55:30.299145, Key pressed: 2
Time: 2023-05-26 10:55:31.222118, Key pressed: 2
Time: 2023-05-26 10:55:31.415900, Key pressed: =
Time: 2023-05-26 10:55:31.677397, Key pressed: 2
Time: 2023-05-26 10:55:32.452227, Key pressed: 2
Time: 2023-05-26 10:55:32.916350, Key pressed: =
Time: 2023-05-26 10:55:33.079557, Key pressed: 2
Time: 2023-05-26 10:55:34.416318, Key pressed: =
Time: 2023-05-26 10:55:35.921036, Key pressed: =
Time: 2023-05-26 10:55:37.416460, Key pressed: =
Time: 2023-05-26 10:55:38.921609, Key pressed: =
Time: 2023-05-26 10:55:40.158192, Key pressed: 3
Time: 2023-05-26 10:55:40.415964, Key pressed: =
Time: 2023-05-26 10:55:41.915868, Key pressed: =
Time: 2023-05-26 10:55:43.416073, Key pressed: =
Time: 2023-05-26 10:55:44.915414, Key pressed: =
Time: 2023-05-26 10:55:46.415754, Key pressed: =
Time: 2023-05-26 10:55:47.930845, Key pressed: =
Time: 2023-05-26 10:55:49.415492, Key pressed: =
Time: 2023-05-26 10:55:50.931096, Key pressed: =
Time: 2023-05-26 10:55:52.415414, Key pressed: =
Time: 2023-05-26 10:55:53.915254, Key pressed: =
Time: 2023-05-26 10:55:55.415479, Key pressed: =
Time: 2023-05-26 10:55:56.910359, Key pressed: =
Time: 2023-05-26 10:55:58.424804, Key pressed: =
Time: 2023-05-26 10:55:59.810258, Key pressed: 2
Time: 2023-05-26 10:55:59.925040, Key pressed: =
Time: 2023-05-26 10:56:00.117574, Key pressed: 2
Time: 2023-05-26 10:56:00.413010, Key pressed: 2
Time: 2023-05-26 10:56:00.760423, Key pressed: 2
Time: 2023-05-26 10:56:01.138513, Key pressed: 2
Time: 2023-05-26 10:56:01.431380, Key pressed: =
Time: 2023-05-26 10:56:01.679224, Key pressed: 2
Time: 2023-05-26 10:56:02.921355, Key pressed: =
Time: 2023-05-26 10:56:04.079355, Key pressed: 3
Time: 2023-05-26 10:56:04.420982, Key pressed: =
Time: 2023-05-26 10:56:05.921462, Key pressed: =
Time: 2023-05-26 10:56:07.416322, Key pressed: =
Time: 2023-05-26 10:56:08.931962, Key pressed: =
Time: 2023-05-26 10:56:10.431657, Key pressed: =
Time: 2023-05-26 10:56:11.921002, Key pressed: =
Time: 2023-05-26 10:56:13.416331, Key pressed: =
Time: 2023-05-26 10:56:14.916289, Key pressed: =
Time: 2023-05-26 10:56:16.431374, Key pressed: =
Time: 2023-05-26 10:56:17.921600, Key pressed: =
Time: 2023-05-26 10:56:19.269263, Key pressed: 2
Time: 2023-05-26 10:56:19.420280, Key pressed: =
Time: 2023-05-26 10:56:19.640668, Key pressed: 2
Time: 2023-05-26 10:56:19.961945, Key pressed: 2
Time: 2023-05-26 10:56:20.343972, Key pressed: 2
Time: 2023-05-26 10:56:20.925038, Key pressed: =
Time: 2023-05-26 10:56:21.764141, Key pressed: 2
Time: 2023-05-26 10:56:22.421836, Key pressed: =
Time: 2023-05-26 10:56:22.632329, Key pressed: 2
Time: 2023-05-26 10:56:23.925351, Key pressed: =
Time: 2023-05-26 10:56:24.619103, Key pressed: 2
Time: 2023-05-26 10:56:24.941399, Key pressed: 2
Time: 2023-05-26 10:56:25.280215, Key pressed: 2
Time: 2023-05-26 10:56:25.416169, Key pressed: =
Time: 2023-05-26 10:56:25.591276, Key pressed: 2
Time: 2023-05-26 10:56:26.028879, Key pressed: 2
Time: 2023-05-26 10:56:26.931297, Key pressed: =
Time: 2023-05-26 10:56:28.287637, Key pressed: 1
Time: 2023-05-26 10:56:28.431214, Key pressed: =
Time: 2023-05-26 10:56:29.916329, Key pressed: =
Time: 2023-05-26 10:56:31.416317, Key pressed: =
Time: 2023-05-26 10:56:32.916196, Key pressed: =
Time: 2023-05-26 10:56:34.431410, Key pressed: =
Time: 2023-05-26 10:56:35.925886, Key pressed: =
Time: 2023-05-26 10:56:36.593630, Key pressed: 2
Time: 2023-05-26 10:56:36.985186, Key pressed: 2
Time: 2023-05-26 10:56:37.416633, Key pressed: =
Time: 2023-05-26 10:56:38.916338, Key pressed: =
Time: 2023-05-26 10:56:39.680321, Key pressed: 2
Time: 2023-05-26 10:56:40.088216, Key pressed: 2
Time: 2023-05-26 10:56:40.417294, Key pressed: =
Time: 2023-05-26 10:56:40.452617, Key pressed: 2
Time: 2023-05-26 10:56:41.921904, Key pressed: =
Time: 2023-05-26 10:56:43.023846, Key pressed: 2
Time: 2023-05-26 10:56:43.416504, Key pressed: =
Time: 2023-05-26 10:56:43.615985, Key pressed: 2
Time: 2023-05-26 10:56:44.354289, Key pressed: 1
Time: 2023-05-26 10:56:44.793669, Key pressed: 1
Time: 2023-05-26 10:56:44.921498, Key pressed: =
Time: 2023-05-26 10:56:45.096546, Key pressed: 1
Time: 2023-05-26 10:56:45.445147, Key pressed: 1
Time: 2023-05-26 10:56:45.814729, Key pressed: 1
Time: 2023-05-26 10:56:46.346697, Key pressed: 1
Time: 2023-05-26 10:56:46.421137, Key pressed: =
Time: 2023-05-26 10:56:47.182574, Key pressed: 1
Time: 2023-05-26 10:56:47.595660, Key pressed: 1
Time: 2023-05-26 10:56:47.915844, Key pressed: =
Time: 2023-05-26 10:56:49.416213, Key pressed: =
Time: 2023-05-26 10:56:50.925963, Key pressed: =
Time: 2023-05-26 10:56:52.415883, Key pressed: =
Time: 2023-05-26 10:56:53.925841, Key pressed: =
Time: 2023-05-26 10:56:55.416249, Key pressed: =
Time: 2023-05-26 10:56:56.915721, Key pressed: =
Time: 2023-05-26 10:56:58.118940, Key pressed: 1
Time: 2023-05-26 10:56:58.420590, Key pressed: =
Time: 2023-05-26 10:56:59.916060, Key pressed: =
Time: 2023-05-26 10:57:01.417190, Key pressed: =
Time: 2023-05-26 10:57:02.916405, Key pressed: =
Time: 2023-05-26 10:57:03.508308, Key pressed: 2
Time: 2023-05-26 10:57:03.920007, Key pressed: 2
Time: 2023-05-26 10:57:04.416212, Key pressed: =
Time: 2023-05-26 10:57:04.499111, Key pressed: 2
Time: 2023-05-26 10:57:05.916228, Key pressed: =
Time: 2023-05-26 10:57:07.416298, Key pressed: =
Time: 2023-05-26 10:57:08.921801, Key pressed: =
Time: 2023-05-26 10:57:10.416302, Key pressed: =
Time: 2023-05-26 10:57:11.911165, Key pressed: =
Time: 2023-05-26 10:57:13.421404, Key pressed: =
Time: 2023-05-26 10:57:14.916305, Key pressed: =
Time: 2023-05-26 10:57:16.416462, Key pressed: =
Time: 2023-05-26 10:57:17.921838, Key pressed: =
Time: 2023-05-26 10:57:19.411390, Key pressed: =
Time: 2023-05-26 10:57:20.915967, Key pressed: =
Time: 2023-05-26 10:57:22.425920, Key pressed: =
Time: 2023-05-26 10:57:23.911271, Key pressed: =
Time: 2023-05-26 10:57:25.416585, Key pressed: =
Time: 2023-05-26 10:57:26.925674, Key pressed: =
Time: 2023-05-26 10:57:28.252462, Key pressed: 2
Time: 2023-05-26 10:57:28.416787, Key pressed: =
Time: 2023-05-26 10:57:29.916654, Key pressed: =
Time: 2023-05-26 10:57:31.425143, Key pressed: =
Time: 2023-05-26 10:57:32.925042, Key pressed: =
Time: 2023-05-26 10:57:34.416465, Key pressed: =
Time: 2023-05-26 10:57:35.916482, Key pressed: =
Time: 2023-05-26 10:57:37.421551, Key pressed: =
Time: 2023-05-26 10:57:38.916526, Key pressed: =
Time: 2023-05-26 10:57:40.416569, Key pressed: =
Time: 2023-05-26 10:57:41.916939, Key pressed: =
Time: 2023-05-26 10:57:43.416870, Key pressed: =
Time: 2023-05-26 10:57:44.917053, Key pressed: =
Time: 2023-05-26 10:57:46.416614, Key pressed: =
Time: 2023-05-26 10:57:47.916767, Key pressed: =
Time: 2023-05-26 10:57:49.416938, Key pressed: =
Time: 2023-05-26 10:57:50.925603, Key pressed: =
Time: 2023-05-26 10:57:52.421632, Key pressed: =
Time: 2023-05-26 10:57:53.635454, Key pressed: 2
Time: 2023-05-26 10:57:53.916905, Key pressed: =
Time: 2023-05-26 10:57:55.417282, Key pressed: =
Time: 2023-05-26 10:57:56.916609, Key pressed: =
Time: 2023-05-26 10:57:58.416108, Key pressed: =
Time: 2023-05-26 10:57:59.916020, Key pressed: =
Time: 2023-05-26 10:58:01.416022, Key pressed: =
Time: 2023-05-26 10:58:02.916028, Key pressed: =
Time: 2023-05-26 10:58:04.416096, Key pressed: =
Time: 2023-05-26 10:58:05.916081, Key pressed: =
Time: 2023-05-26 10:58:07.416501, Key pressed: =
Time: 2023-05-26 10:58:08.916077, Key pressed: =
Time: 2023-05-26 10:58:10.416570, Key pressed: =
Time: 2023-05-26 10:58:11.916729, Key pressed: =
Time: 2023-05-26 10:58:13.416074, Key pressed: =
Time: 2023-05-26 10:58:14.916326, Key pressed: =
Time: 2023-05-26 10:58:16.425305, Key pressed: =
Time: 2023-05-26 10:58:17.915965, Key pressed: =
Time: 2023-05-26 10:58:19.416048, Key pressed: =
Time: 2023-05-26 10:58:20.915969, Key pressed: =
Time: 2023-05-26 10:58:22.416996, Key pressed: =
Time: 2023-05-26 10:58:23.917304, Key pressed: =
Time: 2023-05-26 10:58:25.303690, Key pressed: 2
Time: 2023-05-26 10:58:25.411985, Key pressed: =
Time: 2023-05-26 10:58:26.922352, Key pressed: =
Time: 2023-05-26 10:58:27.028244, Key pressed: 2
Time: 2023-05-26 10:58:27.559993, Key pressed: 2
Time: 2023-05-26 10:58:28.411966, Key pressed: =
Time: 2023-05-26 10:58:29.212129, Key pressed: 1
Time: 2023-05-26 10:58:29.447636, Key pressed: 1
Time: 2023-05-26 10:58:29.607800, Key pressed: 1
Time: 2023-05-26 10:58:29.916336, Key pressed: =
Time: 2023-05-26 10:58:30.021513, Key pressed: 1
Time: 2023-05-26 10:58:30.484755, Key pressed: 3
Time: 2023-05-26 10:58:31.425348, Key pressed: =
Time: 2023-05-26 10:58:32.930814, Key pressed: =
Time: 2023-05-26 10:58:34.421627, Key pressed: =
Time: 2023-05-26 10:58:35.916684, Key pressed: =
Time: 2023-05-26 10:58:37.417164, Key pressed: =
Time: 2023-05-26 10:58:38.916968, Key pressed: =
Time: 2023-05-26 10:58:40.421563, Key pressed: =
Time: 2023-05-26 10:58:41.921386, Key pressed: =
Time: 2023-05-26 10:58:43.421365, Key pressed: =
Time: 2023-05-26 10:58:44.921381, Key pressed: =
Time: 2023-05-26 10:58:46.421286, Key pressed: =
Time: 2023-05-26 10:58:47.921028, Key pressed: =
Time: 2023-05-26 10:58:49.431187, Key pressed: =
Time: 2023-05-26 10:58:50.911730, Key pressed: =
Time: 2023-05-26 10:58:52.421924, Key pressed: =
Time: 2023-05-26 10:58:53.916282, Key pressed: =
Time: 2023-05-26 10:58:55.421620, Key pressed: =
Time: 2023-05-26 10:58:56.639754, Key pressed: 2
Time: 2023-05-26 10:58:56.917314, Key pressed: =
Time: 2023-05-26 10:58:57.524056, Key pressed: 2
Time: 2023-05-26 10:58:58.417386, Key pressed: =
Time: 2023-05-26 10:58:59.571012, Key pressed: 2
Time: 2023-05-26 10:58:59.922310, Key pressed: =
Time: 2023-05-26 10:59:01.416914, Key pressed: =
Time: 2023-05-26 10:59:02.916803, Key pressed: =
Time: 2023-05-26 10:59:04.416746, Key pressed: =
Time: 2023-05-26 10:59:05.925413, Key pressed: =
Time: 2023-05-26 10:59:07.421783, Key pressed: =
Time: 2023-05-26 10:59:08.925397, Key pressed: =
Time: 2023-05-26 10:59:10.417344, Key pressed: =
Time: 2023-05-26 10:59:10.742782, Key pressed: 2
Time: 2023-05-26 10:59:11.383056, Key pressed: 2
Time: 2023-05-26 10:59:11.925770, Key pressed: =
Time: 2023-05-26 10:59:12.489853, Key pressed: 2
Time: 2023-05-26 10:59:13.426494, Key pressed: =
Time: 2023-05-26 10:59:13.793006, Key pressed: 2
Time: 2023-05-26 10:59:14.248247, Key pressed: 2
Time: 2023-05-26 10:59:14.921973, Key pressed: =
Time: 2023-05-26 10:59:15.042227, Key pressed: 2
Time: 2023-05-26 10:59:15.614935, Key pressed: 2
Time: 2023-05-26 10:59:16.416422, Key pressed: =
Time: 2023-05-26 10:59:17.916764, Key pressed: =
Time: 2023-05-26 10:59:19.422145, Key pressed: =
Time: 2023-05-26 10:59:20.201865, Key pressed: 2
Time: 2023-05-26 10:59:20.921744, Key pressed: =
Time: 2023-05-26 10:59:22.416964, Key pressed: =
Time: 2023-05-26 10:59:23.925480, Key pressed: =
Time: 2023-05-26 10:59:25.420786, Key pressed: =
Time: 2023-05-26 10:59:26.916225, Key pressed: =
Time: 2023-05-26 10:59:28.421203, Key pressed: =
Time: 2023-05-26 10:59:29.916263, Key pressed: =
Time: 2023-05-26 10:59:31.421269, Key pressed: =
Time: 2023-05-26 10:59:32.387987, Key pressed: 1
Time: 2023-05-26 10:59:32.922258, Key pressed: =
Time: 2023-05-26 10:59:34.416961, Key pressed: =
Time: 2023-05-26 10:59:34.811367, Key pressed: 3
Time: 2023-05-26 10:59:35.917029, Key pressed: =
Time: 2023-05-26 10:59:37.422395, Key pressed: =
Time: 2023-05-26 10:59:38.926043, Key pressed: =
Time: 2023-05-26 10:59:40.416981, Key pressed: =
Time: 2023-05-26 10:59:41.911847, Key pressed: =
Time: 2023-05-26 10:59:43.421466, Key pressed: =
Time: 2023-05-26 10:59:44.916841, Key pressed: =
Time: 2023-05-26 10:59:46.417292, Key pressed: =
Time: 2023-05-26 10:59:47.916467, Key pressed: =
Time: 2023-05-26 10:59:49.416433, Key pressed: =
Time: 2023-05-26 10:59:50.916770, Key pressed: =
Time: 2023-05-26 10:59:52.416570, Key pressed: =
Time: 2023-05-26 10:59:53.916716, Key pressed: =
Time: 2023-05-26 10:59:55.361563, Key pressed: 2
Time: 2023-05-26 10:59:55.416341, Key pressed: =
Time: 2023-05-26 10:59:55.779710, Key pressed: 2
Time: 2023-05-26 10:59:56.312263, Key pressed: 2
Time: 2023-05-26 10:59:56.832179, Key pressed: 2
Time: 2023-05-26 10:59:56.916782, Key pressed: =
Time: 2023-05-26 10:59:57.301965, Key pressed: 2
Time: 2023-05-26 10:59:57.771967, Key pressed: 2
Time: 2023-05-26 10:59:58.396473, Key pressed: 2
Time: 2023-05-26 10:59:58.417579, Key pressed: =
Time: 2023-05-26 10:59:59.242758, Key pressed: 2
Time: 2023-05-26 10:59:59.512852, Key pressed: 2
Time: 2023-05-26 10:59:59.700309, Key pressed: 2
Time: 2023-05-26 10:59:59.917346, Key pressed: =
Time: 2023-05-26 10:59:59.971904, Key pressed: 2
Time: 2023-05-26 11:00:00.196701, Key pressed: 2
Time: 2023-05-26 11:00:01.389949, Key pressed: 3
Time: 2023-05-26 11:00:01.425659, Key pressed: =
Time: 2023-05-26 11:00:02.926077, Key pressed: =
Time: 2023-05-26 11:00:04.416013, Key pressed: =
Time: 2023-05-26 11:00:05.925764, Key pressed: =
Time: 2023-05-26 11:00:07.416545, Key pressed: =
Time: 2023-05-26 11:00:08.911777, Key pressed: =
Time: 2023-05-26 11:00:10.421372, Key pressed: =
Time: 2023-05-26 11:00:11.917035, Key pressed: =
Time: 2023-05-26 11:00:13.417023, Key pressed: =
Time: 2023-05-26 11:00:14.922737, Key pressed: =
Time: 2023-05-26 11:00:16.417258, Key pressed: =
Time: 2023-05-26 11:00:16.957094, Key pressed: 2
Time: 2023-05-26 11:00:17.369824, Key pressed: 2
Time: 2023-05-26 11:00:17.775451, Key pressed: 2
Time: 2023-05-26 11:00:17.925614, Key pressed: =
Time: 2023-05-26 11:00:19.422053, Key pressed: =
Time: 2023-05-26 11:00:20.916981, Key pressed: =
Time: 2023-05-26 11:00:22.416630, Key pressed: =
Time: 2023-05-26 11:00:23.916958, Key pressed: =
Time: 2023-05-26 11:00:25.416600, Key pressed: =
Time: 2023-05-26 11:00:26.912064, Key pressed: =
Time: 2023-05-26 11:00:28.417252, Key pressed: =
Time: 2023-05-26 11:00:29.917155, Key pressed: =
Time: 2023-05-26 11:00:31.417127, Key pressed: =
Time: 2023-05-26 11:00:32.740659, Key pressed: 2
Time: 2023-05-26 11:00:32.926620, Key pressed: =
Time: 2023-05-26 11:00:33.185484, Key pressed: 2
Time: 2023-05-26 11:00:33.889432, Key pressed: 3
Time: 2023-05-26 11:00:33.914770, Key pressed: 2
Time: 2023-05-26 11:00:34.416931, Key pressed: =
Time: 2023-05-26 11:00:35.926642, Key pressed: =
Time: 2023-05-26 11:00:37.412272, Key pressed: =
Time: 2023-05-26 11:00:38.912205, Key pressed: =
Time: 2023-05-26 11:00:40.412455, Key pressed: =
Time: 2023-05-26 11:00:41.921996, Key pressed: =
Time: 2023-05-26 11:00:43.412144, Key pressed: =
Time: 2023-05-26 11:00:44.917545, Key pressed: =
Time: 2023-05-26 11:00:46.417218, Key pressed: =
Time: 2023-05-26 11:00:47.917167, Key pressed: =
Time: 2023-05-26 11:00:49.417727, Key pressed: =
Time: 2023-05-26 11:00:49.961873, Key pressed: 2
Time: 2023-05-26 11:00:50.400409, Key pressed: 2
Time: 2023-05-26 11:00:50.917525, Key pressed: =
Time: 2023-05-26 11:00:51.469584, Key pressed: 2
Time: 2023-05-26 11:00:52.422197, Key pressed: =
Time: 2023-05-26 11:00:53.922071, Key pressed: =
Time: 2023-05-26 11:00:55.425839, Key pressed: =
Time: 2023-05-26 11:00:56.926288, Key pressed: =
Time: 2023-05-26 11:00:57.623038, Key pressed: 2
Time: 2023-05-26 11:00:58.076960, Key pressed: 2
Time: 2023-05-26 11:00:58.426758, Key pressed: =
Time: 2023-05-26 11:00:59.922523, Key pressed: =
Time: 2023-05-26 11:01:01.422521, Key pressed: =
Time: 2023-05-26 11:01:02.922163, Key pressed: =
Time: 2023-05-26 11:01:04.422600, Key pressed: =
Time: 2023-05-26 11:01:05.916973, Key pressed: =
Time: 2023-05-26 11:01:07.421967, Key pressed: =
Time: 2023-05-26 11:01:08.912074, Key pressed: =
Time: 2023-05-26 11:01:10.425961, Key pressed: =
Time: 2023-05-26 11:01:11.926224, Key pressed: =
Time: 2023-05-26 11:01:13.426312, Key pressed: =
Time: 2023-05-26 11:01:14.916637, Key pressed: =
Time: 2023-05-26 11:01:16.421778, Key pressed: =
Time: 2023-05-26 11:01:17.926228, Key pressed: =
Time: 2023-05-26 11:01:19.416370, Key pressed: =
Time: 2023-05-26 11:01:20.917221, Key pressed: =
Time: 2023-05-26 11:01:22.382925, Key pressed: 2
Time: 2023-05-26 11:01:22.426265, Key pressed: =
Time: 2023-05-26 11:01:22.624000, Key pressed: 2
Time: 2023-05-26 11:01:22.900730, Key pressed: 2
Time: 2023-05-26 11:01:23.285692, Key pressed: 2
Time: 2023-05-26 11:01:23.921958, Key pressed: =
Time: 2023-05-26 11:01:24.237153, Key pressed: 3
Time: 2023-05-26 11:01:25.422153, Key pressed: =
Time: 2023-05-26 11:01:26.922274, Key pressed: =
Time: 2023-05-26 11:01:28.412242, Key pressed: =
Time: 2023-05-26 11:01:29.926410, Key pressed: =
Time: 2023-05-26 11:01:31.421790, Key pressed: =
Time: 2023-05-26 11:01:32.922279, Key pressed: =
Time: 2023-05-26 11:01:34.426630, Key pressed: =
Time: 2023-05-26 11:01:35.917764, Key pressed: =
Time: 2023-05-26 11:01:37.422410, Key pressed: =
Time: 2023-05-26 11:01:38.922218, Key pressed: =
Time: 2023-05-26 11:01:40.422217, Key pressed: =
Time: 2023-05-26 11:01:41.917288, Key pressed: =
Time: 2023-05-26 11:01:43.422517, Key pressed: =
Time: 2023-05-26 11:01:43.627929, Key pressed: 2
Time: 2023-05-26 11:01:44.130385, Key pressed: 2
Time: 2023-05-26 11:01:44.917541, Key pressed: =
Time: 2023-05-26 11:01:45.069398, Key pressed: 2
Time: 2023-05-26 11:01:46.418017, Key pressed: =
Time: 2023-05-26 11:01:46.879757, Key pressed: 2
Time: 2023-05-26 11:01:47.256441, Key pressed: 2
Time: 2023-05-26 11:01:47.594019, Key pressed: 2
Time: 2023-05-26 11:01:47.922229, Key pressed: =
Time: 2023-05-26 11:01:49.427110, Key pressed: =
Time: 2023-05-26 11:01:50.926524, Key pressed: =
Time: 2023-05-26 11:01:52.422154, Key pressed: =
Time: 2023-05-26 11:01:53.927379, Key pressed: =
Time: 2023-05-26 11:01:55.422942, Key pressed: =
Time: 2023-05-26 11:01:55.976365, Key pressed: 2
Time: 2023-05-26 11:01:56.216338, Key pressed: 2
Time: 2023-05-26 11:01:56.490994, Key pressed: 2
Time: 2023-05-26 11:01:56.922549, Key pressed: =
Time: 2023-05-26 11:01:58.418061, Key pressed: =
Time: 2023-05-26 11:01:59.926946, Key pressed: =
Time: 2023-05-26 11:02:01.237198, Key pressed: 2
Time: 2023-05-26 11:02:01.416951, Key pressed: =
Time: 2023-05-26 11:02:02.926493, Key pressed: =
Time: 2023-05-26 11:02:04.422953, Key pressed: =
Time: 2023-05-26 11:02:05.922224, Key pressed: =
Time: 2023-05-26 11:02:06.467158, Key pressed: 2
Time: 2023-05-26 11:02:06.834245, Key pressed: 2
Time: 2023-05-26 11:02:07.158786, Key pressed: 2
Time: 2023-05-26 11:02:07.417212, Key pressed: =
Time: 2023-05-26 11:02:07.422866, Key pressed: 2
Time: 2023-05-26 11:02:07.782617, Key pressed: 2
Time: 2023-05-26 11:02:08.263800, Key pressed: 2
Time: 2023-05-26 11:02:08.927337, Key pressed: =
Time: 2023-05-26 11:02:10.427691, Key pressed: =
Time: 2023-05-26 11:02:11.662769, Key pressed: 3
Time: 2023-05-26 11:02:11.922703, Key pressed: =
Time: 2023-05-26 11:02:13.423286, Key pressed: =
Time: 2023-05-26 11:02:14.922766, Key pressed: =
Time: 2023-05-26 11:02:16.422933, Key pressed: =
Time: 2023-05-26 11:02:17.917631, Key pressed: =
Time: 2023-05-26 11:02:19.417653, Key pressed: =
Time: 2023-05-26 11:02:20.918006, Key pressed: =
