Time: 2023-05-17 10:18:18.830374, Key pressed: l
Time: 2023-05-17 10:59:22.537161, Key pressed: =
Time: 2023-05-17 10:59:24.031971, Key pressed: =
Time: 2023-05-17 10:59:25.532135, Key pressed: =
Time: 2023-05-17 10:59:27.041121, Key pressed: =
Time: 2023-05-17 10:59:28.537554, Key pressed: =
Time: 2023-05-17 10:59:30.041154, Key pressed: =
Time: 2023-05-17 10:59:31.541620, Key pressed: =
Time: 2023-05-17 10:59:33.026944, Key pressed: =
Time: 2023-05-17 10:59:34.541143, Key pressed: =
Time: 2023-05-17 10:59:36.031977, Key pressed: =
Time: 2023-05-17 10:59:37.532129, Key pressed: =
Time: 2023-05-17 10:59:39.031881, Key pressed: =
Time: 2023-05-17 10:59:40.537087, Key pressed: =
Time: 2023-05-17 10:59:42.041166, Key pressed: =
Time: 2023-05-17 10:59:43.541503, Key pressed: =
Time: 2023-05-17 10:59:45.036690, Key pressed: =
Time: 2023-05-17 10:59:46.526664, Key pressed: =
Time: 2023-05-17 10:59:48.032070, Key pressed: =
Time: 2023-05-17 10:59:49.541176, Key pressed: =
Time: 2023-05-17 10:59:51.037213, Key pressed: =
Time: 2023-05-17 10:59:52.536783, Key pressed: =
Time: 2023-05-17 10:59:54.026894, Key pressed: =
Time: 2023-05-17 10:59:55.541202, Key pressed: =
Time: 2023-05-17 10:59:57.041464, Key pressed: =
Time: 2023-05-17 10:59:58.526947, Key pressed: =
Time: 2023-05-17 11:00:00.041239, Key pressed: =
Time: 2023-05-17 11:00:01.541334, Key pressed: =
Time: 2023-05-17 11:00:03.041252, Key pressed: =
Time: 2023-05-17 11:00:04.541172, Key pressed: =
Time: 2023-05-17 11:00:06.036764, Key pressed: =
Time: 2023-05-17 11:00:07.541323, Key pressed: =
Time: 2023-05-17 11:00:09.036698, Key pressed: =
Time: 2023-05-17 11:00:10.536702, Key pressed: =
Time: 2023-05-17 11:00:12.037424, Key pressed: =
Time: 2023-05-17 11:00:13.537423, Key pressed: =
Time: 2023-05-17 11:00:15.036796, Key pressed: =
Time: 2023-05-17 11:00:16.541352, Key pressed: =
Time: 2023-05-17 11:00:18.037263, Key pressed: =
Time: 2023-05-17 11:00:19.536916, Key pressed: =
Time: 2023-05-17 11:00:21.041251, Key pressed: =
Time: 2023-05-17 11:00:22.541480, Key pressed: =
Time: 2023-05-17 11:00:24.036968, Key pressed: =
Time: 2023-05-17 11:00:25.537550, Key pressed: =
Time: 2023-05-17 11:00:27.047233, Key pressed: =
Time: 2023-05-17 11:00:28.541321, Key pressed: =
Time: 2023-05-17 11:00:30.041243, Key pressed: =
Time: 2023-05-17 11:00:31.541282, Key pressed: =
Time: 2023-05-17 11:00:33.036775, Key pressed: =
Time: 2023-05-17 11:00:34.541311, Key pressed: =
Time: 2023-05-17 11:00:36.036937, Key pressed: =
Time: 2023-05-17 11:00:37.538123, Key pressed: =
Time: 2023-05-17 11:00:39.036817, Key pressed: =
Time: 2023-05-17 11:00:40.536994, Key pressed: =
Time: 2023-05-17 11:00:42.036915, Key pressed: =
Time: 2023-05-17 11:00:43.536884, Key pressed: =
Time: 2023-05-17 11:00:45.036894, Key pressed: =
Time: 2023-05-17 11:00:46.536166, Key pressed: =
Time: 2023-05-17 11:00:48.036227, Key pressed: =
Time: 2023-05-17 11:00:49.535923, Key pressed: =
Time: 2023-05-17 11:00:51.035875, Key pressed: =
Time: 2023-05-17 11:00:52.537538, Key pressed: =
Time: 2023-05-17 11:00:54.035798, Key pressed: =
Time: 2023-05-17 11:00:55.536854, Key pressed: =
Time: 2023-05-17 11:00:57.036201, Key pressed: =
Time: 2023-05-17 11:00:58.535800, Key pressed: =
Time: 2023-05-17 11:01:00.031277, Key pressed: =
Time: 2023-05-17 11:01:01.540479, Key pressed: =
Time: 2023-05-17 11:01:03.040380, Key pressed: =
Time: 2023-05-17 11:01:04.536284, Key pressed: =
Time: 2023-05-17 11:01:06.035938, Key pressed: =
Time: 2023-05-17 11:01:07.526698, Key pressed: =
Time: 2023-05-17 11:01:09.026115, Key pressed: =
Time: 2023-05-17 11:01:10.531014, Key pressed: =
Time: 2023-05-17 11:01:12.036272, Key pressed: =
Time: 2023-05-17 11:01:13.536027, Key pressed: =
Time: 2023-05-17 11:01:15.036200, Key pressed: =
Time: 2023-05-17 11:01:16.536169, Key pressed: =
Time: 2023-05-17 11:01:18.040406, Key pressed: =
Time: 2023-05-17 11:01:19.540546, Key pressed: =
Time: 2023-05-17 11:01:21.040398, Key pressed: =
Time: 2023-05-17 11:01:22.536154, Key pressed: =
Time: 2023-05-17 11:01:24.040416, Key pressed: =
Time: 2023-05-17 11:01:25.531278, Key pressed: =
Time: 2023-05-17 11:01:27.035978, Key pressed: =
Time: 2023-05-17 11:01:28.536075, Key pressed: =
Time: 2023-05-17 11:01:30.036103, Key pressed: =
Time: 2023-05-17 11:01:31.540978, Key pressed: =
Time: 2023-05-17 11:01:33.040490, Key pressed: =
Time: 2023-05-17 11:01:34.536502, Key pressed: =
Time: 2023-05-17 11:01:36.040442, Key pressed: =
Time: 2023-05-17 11:01:37.536025, Key pressed: =
Time: 2023-05-17 11:01:39.036641, Key pressed: =
Time: 2023-05-17 11:01:40.540557, Key pressed: =
Time: 2023-05-17 11:01:42.036845, Key pressed: =
Time: 2023-05-17 11:01:43.540433, Key pressed: =
Time: 2023-05-17 11:01:45.026060, Key pressed: =
Time: 2023-05-17 11:01:46.535950, Key pressed: =
Time: 2023-05-17 11:01:48.036535, Key pressed: =
Time: 2023-05-17 11:01:49.536617, Key pressed: =
Time: 2023-05-17 11:01:51.036701, Key pressed: =
Time: 2023-05-17 11:01:52.536879, Key pressed: =
Time: 2023-05-17 11:01:54.030880, Key pressed: =
Time: 2023-05-17 11:01:55.540462, Key pressed: =
Time: 2023-05-17 11:01:57.036371, Key pressed: =
Time: 2023-05-17 11:01:58.538087, Key pressed: =
Time: 2023-05-17 11:02:00.031072, Key pressed: =
Time: 2023-05-17 11:02:01.536617, Key pressed: =
Time: 2023-05-17 11:02:03.031446, Key pressed: =
Time: 2023-05-17 11:02:04.536910, Key pressed: =
Time: 2023-05-17 11:02:06.030881, Key pressed: =
Time: 2023-05-17 11:02:07.525981, Key pressed: =
Time: 2023-05-17 11:02:09.036278, Key pressed: =
Time: 2023-05-17 11:02:10.540991, Key pressed: =
Time: 2023-05-17 11:02:12.040946, Key pressed: =
Time: 2023-05-17 11:02:13.536520, Key pressed: =
Time: 2023-05-17 11:02:15.036425, Key pressed: =
Time: 2023-05-17 11:02:16.540460, Key pressed: =
Time: 2023-05-17 11:02:18.036542, Key pressed: =
Time: 2023-05-17 11:02:19.540767, Key pressed: =
Time: 2023-05-17 11:02:21.031113, Key pressed: =
Time: 2023-05-17 11:02:22.536408, Key pressed: =
Time: 2023-05-17 11:02:24.035967, Key pressed: =
Time: 2023-05-17 11:02:25.540844, Key pressed: =
Time: 2023-05-17 11:02:27.040601, Key pressed: =
Time: 2023-05-17 11:02:28.530989, Key pressed: =
Time: 2023-05-17 11:02:30.040904, Key pressed: =
Time: 2023-05-17 11:02:31.540680, Key pressed: =
Time: 2023-05-17 11:02:33.040738, Key pressed: =
Time: 2023-05-17 11:02:34.540618, Key pressed: =
Time: 2023-05-17 11:02:36.040608, Key pressed: =
Time: 2023-05-17 11:02:37.541378, Key pressed: =
Time: 2023-05-17 11:02:39.037109, Key pressed: =
Time: 2023-05-17 11:02:40.550652, Key pressed: =
Time: 2023-05-17 11:02:42.036731, Key pressed: =
Time: 2023-05-17 11:02:43.536750, Key pressed: =
Time: 2023-05-17 11:02:45.040649, Key pressed: =
Time: 2023-05-17 11:02:46.526479, Key pressed: =
Time: 2023-05-17 11:02:48.036461, Key pressed: =
Time: 2023-05-17 11:02:49.526541, Key pressed: =
Time: 2023-05-17 11:02:51.036302, Key pressed: =
Time: 2023-05-17 11:02:52.540828, Key pressed: =
Time: 2023-05-17 11:02:54.036357, Key pressed: =
Time: 2023-05-17 11:02:55.540909, Key pressed: =
Time: 2023-05-17 11:02:57.040659, Key pressed: =
Time: 2023-05-17 11:02:58.540946, Key pressed: =
Time: 2023-05-17 11:03:00.031090, Key pressed: =
Time: 2023-05-17 11:03:01.536402, Key pressed: =
Time: 2023-05-17 11:03:03.031741, Key pressed: =
Time: 2023-05-17 11:03:04.531172, Key pressed: =
Time: 2023-05-17 11:03:06.031609, Key pressed: =
Time: 2023-05-17 11:03:07.536275, Key pressed: =
Time: 2023-05-17 11:03:09.040701, Key pressed: =
Time: 2023-05-17 11:03:10.536236, Key pressed: =
Time: 2023-05-17 11:03:12.032646, Key pressed: =
Time: 2023-05-17 11:03:13.536134, Key pressed: =
Time: 2023-05-17 11:03:15.031600, Key pressed: =
Time: 2023-05-17 11:03:16.531431, Key pressed: =
Time: 2023-05-17 11:03:18.036373, Key pressed: =
Time: 2023-05-17 11:03:19.531310, Key pressed: =
Time: 2023-05-17 11:03:21.040361, Key pressed: =
Time: 2023-05-17 11:03:22.531754, Key pressed: =
Time: 2023-05-17 11:03:24.036547, Key pressed: =
Time: 2023-05-17 11:03:25.536519, Key pressed: =
Time: 2023-05-17 11:03:27.025856, Key pressed: =
Time: 2023-05-17 11:03:28.536691, Key pressed: =
Time: 2023-05-17 11:03:30.036625, Key pressed: =
Time: 2023-05-17 11:03:31.536529, Key pressed: =
Time: 2023-05-17 11:03:33.040687, Key pressed: =
Time: 2023-05-17 11:03:34.551575, Key pressed: =
Time: 2023-05-17 11:03:36.036276, Key pressed: =
Time: 2023-05-17 11:03:37.532142, Key pressed: =
Time: 2023-05-17 11:03:39.036344, Key pressed: =
Time: 2023-05-17 11:03:40.540701, Key pressed: =
Time: 2023-05-17 11:03:42.040803, Key pressed: =
Time: 2023-05-17 11:03:43.531360, Key pressed: =
Time: 2023-05-17 11:03:45.046480, Key pressed: =
Time: 2023-05-17 11:03:46.536786, Key pressed: =
Time: 2023-05-17 11:03:48.036223, Key pressed: =
Time: 2023-05-17 11:03:49.540829, Key pressed: =
Time: 2023-05-17 11:03:51.035911, Key pressed: =
Time: 2023-05-17 11:03:52.537592, Key pressed: =
Time: 2023-05-17 11:03:54.036584, Key pressed: =
Time: 2023-05-17 11:03:55.536412, Key pressed: =
Time: 2023-05-17 11:03:57.036672, Key pressed: =
Time: 2023-05-17 11:03:58.531842, Key pressed: =
Time: 2023-05-17 11:04:00.036537, Key pressed: =
Time: 2023-05-17 11:04:01.531719, Key pressed: =
Time: 2023-05-17 11:04:03.036447, Key pressed: =
Time: 2023-05-17 11:04:04.536631, Key pressed: =
Time: 2023-05-17 11:04:06.031208, Key pressed: =
Time: 2023-05-17 11:04:07.540743, Key pressed: =
Time: 2023-05-17 11:04:09.036787, Key pressed: =
Time: 2023-05-17 11:04:10.541168, Key pressed: =
Time: 2023-05-17 11:04:12.032079, Key pressed: =
Time: 2023-05-17 11:04:13.531318, Key pressed: =
Time: 2023-05-17 11:04:15.036864, Key pressed: =
Time: 2023-05-17 11:04:16.531286, Key pressed: =
Time: 2023-05-17 11:04:18.036892, Key pressed: =
Time: 2023-05-17 11:04:19.536587, Key pressed: =
Time: 2023-05-17 11:04:21.036401, Key pressed: =
Time: 2023-05-17 11:04:22.536231, Key pressed: =
Time: 2023-05-17 11:04:24.036261, Key pressed: =
Time: 2023-05-17 11:04:25.536231, Key pressed: =
Time: 2023-05-17 11:04:27.036389, Key pressed: =
Time: 2023-05-17 11:04:28.536500, Key pressed: =
Time: 2023-05-17 11:04:30.036362, Key pressed: =
Time: 2023-05-17 11:04:31.536313, Key pressed: =
Time: 2023-05-17 11:04:33.036747, Key pressed: =
Time: 2023-05-17 11:04:34.536260, Key pressed: =
Time: 2023-05-17 11:04:36.036236, Key pressed: =
Time: 2023-05-17 11:04:37.536382, Key pressed: =
Time: 2023-05-17 11:04:39.036559, Key pressed: =
Time: 2023-05-17 11:04:40.541246, Key pressed: =
Time: 2023-05-17 11:04:42.031311, Key pressed: =
Time: 2023-05-17 11:04:43.536949, Key pressed: =
Time: 2023-05-17 11:04:45.036516, Key pressed: =
Time: 2023-05-17 11:04:46.541191, Key pressed: =
Time: 2023-05-17 11:04:48.031715, Key pressed: =
Time: 2023-05-17 11:04:49.537154, Key pressed: =
Time: 2023-05-17 11:04:51.040972, Key pressed: =
Time: 2023-05-17 11:04:52.536908, Key pressed: =
Time: 2023-05-17 11:04:54.040892, Key pressed: =
Time: 2023-05-17 11:04:55.536739, Key pressed: =
Time: 2023-05-17 11:04:57.031350, Key pressed: =
Time: 2023-05-17 11:04:58.531354, Key pressed: =
Time: 2023-05-17 11:05:00.036317, Key pressed: =
Time: 2023-05-17 11:05:01.531398, Key pressed: =
Time: 2023-05-17 11:05:03.031796, Key pressed: =
Time: 2023-05-17 11:05:04.531422, Key pressed: =
Time: 2023-05-17 11:05:06.036370, Key pressed: =
Time: 2023-05-17 11:05:07.546746, Key pressed: =
Time: 2023-05-17 11:05:09.026621, Key pressed: =
Time: 2023-05-17 11:05:10.532094, Key pressed: =
Time: 2023-05-17 11:05:12.031490, Key pressed: =
Time: 2023-05-17 11:05:13.526853, Key pressed: =
Time: 2023-05-17 11:05:15.046626, Key pressed: =
Time: 2023-05-17 11:05:16.540997, Key pressed: =
Time: 2023-05-17 11:05:18.036728, Key pressed: =
Time: 2023-05-17 11:05:19.541060, Key pressed: =
Time: 2023-05-17 11:05:21.036352, Key pressed: =
Time: 2023-05-17 11:05:22.541104, Key pressed: =
Time: 2023-05-17 11:05:24.036621, Key pressed: =
Time: 2023-05-17 11:05:25.531549, Key pressed: =
Time: 2023-05-17 11:05:27.032177, Key pressed: =
Time: 2023-05-17 11:05:28.526366, Key pressed: =
Time: 2023-05-17 11:05:30.031378, Key pressed: =
Time: 2023-05-17 11:05:31.541436, Key pressed: =
Time: 2023-05-17 11:05:33.037031, Key pressed: =
Time: 2023-05-17 11:05:34.537296, Key pressed: =
Time: 2023-05-17 11:05:36.031686, Key pressed: =
Time: 2023-05-17 11:05:37.540948, Key pressed: =
Time: 2023-05-17 11:05:39.041001, Key pressed: =
Time: 2023-05-17 11:05:40.536927, Key pressed: =
Time: 2023-05-17 11:05:42.036848, Key pressed: =
Time: 2023-05-17 11:05:43.537405, Key pressed: =
Time: 2023-05-17 11:05:45.037753, Key pressed: =
Time: 2023-05-17 11:05:46.537674, Key pressed: =
Time: 2023-05-17 11:05:48.036891, Key pressed: =
Time: 2023-05-17 11:05:49.537043, Key pressed: =
Time: 2023-05-17 11:05:51.031893, Key pressed: =
Time: 2023-05-17 11:05:52.537197, Key pressed: =
Time: 2023-05-17 11:05:54.036671, Key pressed: =
Time: 2023-05-17 11:05:55.536937, Key pressed: =
Time: 2023-05-17 11:05:57.037491, Key pressed: =
Time: 2023-05-17 11:05:58.547660, Key pressed: =
Time: 2023-05-17 11:06:00.036725, Key pressed: =
Time: 2023-05-17 11:06:01.536625, Key pressed: =
Time: 2023-05-17 11:06:03.036599, Key pressed: =
Time: 2023-05-17 11:06:04.536863, Key pressed: =
Time: 2023-05-17 11:06:06.037085, Key pressed: =
Time: 2023-05-17 11:06:07.536753, Key pressed: =
Time: 2023-05-17 11:06:09.037286, Key pressed: =
Time: 2023-05-17 11:06:10.531656, Key pressed: =
Time: 2023-05-17 11:06:12.036654, Key pressed: =
Time: 2023-05-17 11:06:13.537230, Key pressed: =
Time: 2023-05-17 11:06:15.041503, Key pressed: =
Time: 2023-05-17 11:06:16.532448, Key pressed: =
Time: 2023-05-17 11:06:18.036494, Key pressed: =
Time: 2023-05-17 11:06:19.536826, Key pressed: =
Time: 2023-05-17 11:06:21.036505, Key pressed: =
Time: 2023-05-17 11:06:22.536539, Key pressed: =
Time: 2023-05-17 11:06:24.036610, Key pressed: =
Time: 2023-05-17 11:06:25.532159, Key pressed: =
Time: 2023-05-17 11:06:27.032564, Key pressed: =
Time: 2023-05-17 11:06:28.537203, Key pressed: =
Time: 2023-05-17 11:06:30.031910, Key pressed: =
Time: 2023-05-17 11:06:31.540807, Key pressed: =
Time: 2023-05-17 11:06:33.027093, Key pressed: =
Time: 2023-05-17 11:06:34.540102, Key pressed: =
Time: 2023-05-17 11:06:36.035840, Key pressed: =
Time: 2023-05-17 11:06:37.537193, Key pressed: =
Time: 2023-05-17 11:06:39.039922, Key pressed: =
Time: 2023-05-17 11:06:40.541164, Key pressed: =
Time: 2023-05-17 11:06:42.036129, Key pressed: =
Time: 2023-05-17 11:06:43.537287, Key pressed: =
Time: 2023-05-17 11:06:45.040158, Key pressed: =
Time: 2023-05-17 11:06:46.536196, Key pressed: =
Time: 2023-05-17 11:06:48.035813, Key pressed: =
Time: 2023-05-17 11:06:49.540065, Key pressed: =
Time: 2023-05-17 11:06:51.036221, Key pressed: =
Time: 2023-05-17 11:06:52.536003, Key pressed: =
Time: 2023-05-17 11:06:54.036184, Key pressed: =
Time: 2023-05-17 11:06:55.539771, Key pressed: =
Time: 2023-05-17 11:06:57.035852, Key pressed: =
Time: 2023-05-17 11:06:58.530132, Key pressed: =
Time: 2023-05-17 11:07:00.036124, Key pressed: =
Time: 2023-05-17 11:07:01.531311, Key pressed: =
Time: 2023-05-17 11:07:03.036281, Key pressed: =
Time: 2023-05-17 11:07:04.526100, Key pressed: =
Time: 2023-05-17 11:07:06.031289, Key pressed: =
Time: 2023-05-17 11:07:07.540173, Key pressed: =
Time: 2023-05-17 11:07:09.035863, Key pressed: =
Time: 2023-05-17 11:07:10.531149, Key pressed: =
Time: 2023-05-17 11:07:12.030963, Key pressed: =
Time: 2023-05-17 11:07:13.540213, Key pressed: =
Time: 2023-05-17 11:07:15.035815, Key pressed: =
Time: 2023-05-17 11:07:16.535952, Key pressed: =
Time: 2023-05-17 11:07:18.040152, Key pressed: =
Time: 2023-05-17 11:07:19.536053, Key pressed: =
Time: 2023-05-17 11:07:21.035770, Key pressed: =
Time: 2023-05-17 11:07:22.526277, Key pressed: =
Time: 2023-05-17 11:07:24.036212, Key pressed: =
Time: 2023-05-17 11:07:25.540213, Key pressed: =
Time: 2023-05-17 11:07:27.040315, Key pressed: =
Time: 2023-05-17 11:07:28.540246, Key pressed: =
Time: 2023-05-17 11:07:30.025607, Key pressed: =
Time: 2023-05-17 11:07:31.525861, Key pressed: =
Time: 2023-05-17 11:07:33.031298, Key pressed: =
Time: 2023-05-17 11:07:34.535945, Key pressed: =
Time: 2023-05-17 11:07:36.025722, Key pressed: =
Time: 2023-05-17 11:07:37.536669, Key pressed: =
Time: 2023-05-17 11:07:39.030822, Key pressed: =
Time: 2023-05-17 11:07:40.537276, Key pressed: =
Time: 2023-05-17 11:07:42.036247, Key pressed: =
Time: 2023-05-17 11:07:43.535846, Key pressed: =
Time: 2023-05-17 11:07:45.031273, Key pressed: =
Time: 2023-05-17 11:07:46.531023, Key pressed: =
Time: 2023-05-17 11:07:48.035893, Key pressed: =
Time: 2023-05-17 11:07:49.540535, Key pressed: =
Time: 2023-05-17 11:07:51.030833, Key pressed: =
Time: 2023-05-17 11:07:52.526512, Key pressed: =
Time: 2023-05-17 11:07:54.035914, Key pressed: =
Time: 2023-05-17 11:07:55.536491, Key pressed: =
Time: 2023-05-17 11:07:57.040486, Key pressed: =
Time: 2023-05-17 11:07:58.536317, Key pressed: =
Time: 2023-05-17 11:08:00.025691, Key pressed: =
Time: 2023-05-17 11:08:01.530906, Key pressed: =
Time: 2023-05-17 11:08:03.036376, Key pressed: =
Time: 2023-05-17 11:08:04.540324, Key pressed: =
Time: 2023-05-17 11:08:06.026216, Key pressed: =
Time: 2023-05-17 11:08:07.540807, Key pressed: =
Time: 2023-05-17 11:08:09.030984, Key pressed: =
Time: 2023-05-17 11:08:10.536435, Key pressed: =
Time: 2023-05-17 11:08:12.040419, Key pressed: =
Time: 2023-05-17 11:08:13.531339, Key pressed: =
Time: 2023-05-17 11:08:15.040319, Key pressed: =
Time: 2023-05-17 11:08:16.536411, Key pressed: =
Time: 2023-05-17 11:08:18.031194, Key pressed: =
Time: 2023-05-17 11:08:19.536393, Key pressed: =
Time: 2023-05-17 11:08:21.040303, Key pressed: =
Time: 2023-05-17 11:08:22.531429, Key pressed: =
Time: 2023-05-17 11:08:24.035941, Key pressed: =
Time: 2023-05-17 11:08:25.531003, Key pressed: =
Time: 2023-05-17 11:08:27.035900, Key pressed: =
Time: 2023-05-17 11:08:28.531487, Key pressed: =
Time: 2023-05-17 11:08:30.036002, Key pressed: =
Time: 2023-05-17 11:08:31.540446, Key pressed: =
Time: 2023-05-17 11:08:33.036349, Key pressed: =
Time: 2023-05-17 11:08:34.536278, Key pressed: =
Time: 2023-05-17 11:08:36.036387, Key pressed: =
Time: 2023-05-17 11:08:37.531366, Key pressed: =
Time: 2023-05-17 11:08:39.031752, Key pressed: =
Time: 2023-05-17 11:08:40.536410, Key pressed: =
Time: 2023-05-17 11:08:42.036726, Key pressed: =
Time: 2023-05-17 11:08:43.540664, Key pressed: =
Time: 2023-05-17 11:08:45.036134, Key pressed: =
Time: 2023-05-17 11:08:46.540553, Key pressed: =
Time: 2023-05-17 11:08:48.036175, Key pressed: =
Time: 2023-05-17 11:08:49.530922, Key pressed: =
Time: 2023-05-17 11:08:51.040395, Key pressed: =
Time: 2023-05-17 11:08:52.536102, Key pressed: =
Time: 2023-05-17 11:08:54.036398, Key pressed: =
Time: 2023-05-17 11:08:55.540734, Key pressed: =
Time: 2023-05-17 11:08:57.035981, Key pressed: =
Time: 2023-05-17 11:08:58.530885, Key pressed: =
Time: 2023-05-17 11:09:00.047381, Key pressed: =
Time: 2023-05-17 11:09:01.531928, Key pressed: =
Time: 2023-05-17 11:09:03.040446, Key pressed: =
Time: 2023-05-17 11:09:04.540473, Key pressed: =
Time: 2023-05-17 11:09:06.040629, Key pressed: =
Time: 2023-05-17 11:09:07.540412, Key pressed: =
Time: 2023-05-17 11:09:09.030887, Key pressed: =
Time: 2023-05-17 11:09:10.536935, Key pressed: =
Time: 2023-05-17 11:09:12.040848, Key pressed: =
Time: 2023-05-17 11:09:13.537018, Key pressed: =
Time: 2023-05-17 11:09:15.031448, Key pressed: =
Time: 2023-05-17 11:09:16.536551, Key pressed: =
Time: 2023-05-17 11:09:18.031011, Key pressed: =
Time: 2023-05-17 11:09:19.531162, Key pressed: =
Time: 2023-05-17 11:09:21.031277, Key pressed: =
Time: 2023-05-17 11:09:22.531336, Key pressed: =
Time: 2023-05-17 11:09:24.037133, Key pressed: =
Time: 2023-05-17 11:09:25.537035, Key pressed: =
Time: 2023-05-17 11:09:27.031031, Key pressed: =
Time: 2023-05-17 11:09:28.540551, Key pressed: =
Time: 2023-05-17 11:09:30.036598, Key pressed: =
Time: 2023-05-17 11:09:31.536550, Key pressed: =
Time: 2023-05-17 11:09:33.040507, Key pressed: =
Time: 2023-05-17 11:09:34.536158, Key pressed: =
Time: 2023-05-17 11:09:36.040487, Key pressed: =
Time: 2023-05-17 11:09:37.540518, Key pressed: =
Time: 2023-05-17 11:09:39.030892, Key pressed: =
Time: 2023-05-17 11:09:40.540882, Key pressed: =
Time: 2023-05-17 11:09:42.032437, Key pressed: =
Time: 2023-05-17 11:09:43.540459, Key pressed: =
Time: 2023-05-17 11:09:45.031779, Key pressed: =
Time: 2023-05-17 11:09:46.540574, Key pressed: =
Time: 2023-05-17 11:09:48.030885, Key pressed: =
Time: 2023-05-17 11:09:49.531913, Key pressed: =
Time: 2023-05-17 11:09:51.032059, Key pressed: =
Time: 2023-05-17 11:09:52.540558, Key pressed: =
Time: 2023-05-17 11:09:54.036295, Key pressed: =
Time: 2023-05-17 11:09:55.540530, Key pressed: =
Time: 2023-05-17 11:09:57.040753, Key pressed: =
Time: 2023-05-17 11:09:58.540710, Key pressed: =
Time: 2023-05-17 11:10:00.031055, Key pressed: =
Time: 2023-05-17 11:10:01.531149, Key pressed: =
Time: 2023-05-17 11:10:03.046323, Key pressed: =
Time: 2023-05-17 11:10:04.551187, Key pressed: =
Time: 2023-05-17 11:10:06.031482, Key pressed: =
Time: 2023-05-17 11:10:07.541174, Key pressed: =
Time: 2023-05-17 11:10:09.036537, Key pressed: =
Time: 2023-05-17 11:10:10.540647, Key pressed: =
Time: 2023-05-17 11:10:12.036719, Key pressed: =
Time: 2023-05-17 11:10:13.536601, Key pressed: =
Time: 2023-05-17 11:10:15.036013, Key pressed: =
Time: 2023-05-17 11:10:16.531573, Key pressed: =
Time: 2023-05-17 11:10:18.040806, Key pressed: =
Time: 2023-05-17 11:10:19.531373, Key pressed: =
Time: 2023-05-17 11:10:21.036276, Key pressed: =
Time: 2023-05-17 11:10:22.540657, Key pressed: =
Time: 2023-05-17 11:10:24.040645, Key pressed: =
Time: 2023-05-17 11:10:25.540818, Key pressed: =
Time: 2023-05-17 11:10:27.031094, Key pressed: =
Time: 2023-05-17 11:10:28.531195, Key pressed: =
Time: 2023-05-17 11:10:30.040696, Key pressed: =
Time: 2023-05-17 11:10:31.540675, Key pressed: =
Time: 2023-05-17 11:10:33.036634, Key pressed: =
Time: 2023-05-17 11:10:34.541175, Key pressed: =
Time: 2023-05-17 11:10:36.037290, Key pressed: =
Time: 2023-05-17 11:10:37.536373, Key pressed: =
Time: 2023-05-17 11:10:39.036280, Key pressed: =
Time: 2023-05-17 11:10:40.536608, Key pressed: =
Time: 2023-05-17 11:10:42.031264, Key pressed: =
Time: 2023-05-17 11:10:43.541193, Key pressed: =
Time: 2023-05-17 11:10:45.036416, Key pressed: =
Time: 2023-05-17 11:10:46.536280, Key pressed: =
Time: 2023-05-17 11:10:48.036164, Key pressed: =
Time: 2023-05-17 11:10:49.531205, Key pressed: =
Time: 2023-05-17 11:10:51.031119, Key pressed: =
Time: 2023-05-17 11:10:52.536431, Key pressed: =
Time: 2023-05-17 11:10:54.040823, Key pressed: =
Time: 2023-05-17 11:10:55.540721, Key pressed: =
Time: 2023-05-17 11:10:57.040692, Key pressed: =
Time: 2023-05-17 11:10:58.540747, Key pressed: =
Time: 2023-05-17 11:11:00.031159, Key pressed: =
Time: 2023-05-17 11:11:01.531614, Key pressed: =
Time: 2023-05-17 11:11:03.036352, Key pressed: =
Time: 2023-05-17 11:11:04.536732, Key pressed: =
Time: 2023-05-17 11:11:06.020919, Key pressed: =
Time: 2023-05-17 11:11:07.536275, Key pressed: =
Time: 2023-05-17 11:11:09.036192, Key pressed: =
Time: 2023-05-17 11:11:10.536485, Key pressed: =
Time: 2023-05-17 11:11:12.036231, Key pressed: =
Time: 2023-05-17 11:11:13.536194, Key pressed: =
Time: 2023-05-17 11:11:15.036793, Key pressed: =
Time: 2023-05-17 11:11:16.536349, Key pressed: =
Time: 2023-05-17 11:11:18.036267, Key pressed: =
Time: 2023-05-17 11:11:19.536277, Key pressed: =
Time: 2023-05-17 11:11:21.035921, Key pressed: =
Time: 2023-05-17 11:11:22.535736, Key pressed: =
Time: 2023-05-17 11:11:24.035733, Key pressed: =
Time: 2023-05-17 11:11:25.540920, Key pressed: =
Time: 2023-05-17 11:11:27.031187, Key pressed: =
Time: 2023-05-17 11:11:28.530842, Key pressed: =
Time: 2023-05-17 11:11:30.032492, Key pressed: =
Time: 2023-05-17 11:11:31.536419, Key pressed: =
Time: 2023-05-17 11:11:33.026573, Key pressed: =
Time: 2023-05-17 11:11:34.531470, Key pressed: =
Time: 2023-05-17 11:11:36.032667, Key pressed: =
Time: 2023-05-17 11:11:37.531242, Key pressed: =
Time: 2023-05-17 11:11:39.037185, Key pressed: =
Time: 2023-05-17 11:11:40.526568, Key pressed: =
Time: 2023-05-17 11:11:42.032022, Key pressed: =
Time: 2023-05-17 11:11:43.536781, Key pressed: =
Time: 2023-05-17 11:11:45.040776, Key pressed: =
Time: 2023-05-17 11:11:46.540913, Key pressed: =
Time: 2023-05-17 11:11:48.040834, Key pressed: =
