Time: 2023-04-21 17:33:06.014345, Key pressed: ctrl
Time: 2023-04-21 18:48:19.291415, Key pressed: =
Time: 2023-04-21 18:48:20.794512, Key pressed: =
Time: 2023-04-21 18:48:22.294261, Key pressed: =
Time: 2023-04-21 18:48:23.793994, Key pressed: =
Time: 2023-04-21 18:48:25.294200, Key pressed: =
Time: 2023-04-21 18:48:26.784836, Key pressed: =
Time: 2023-04-21 18:48:28.293861, Key pressed: =
Time: 2023-04-21 18:48:29.789516, Key pressed: =
Time: 2023-04-21 18:48:31.289537, Key pressed: =
Time: 2023-04-21 18:48:32.794355, Key pressed: =
Time: 2023-04-21 18:48:34.294163, Key pressed: =
Time: 2023-04-21 18:48:35.785178, Key pressed: =
Time: 2023-04-21 18:48:37.294348, Key pressed: =
Time: 2023-04-21 18:48:38.789940, Key pressed: =
Time: 2023-04-21 18:48:40.289553, Key pressed: =
Time: 2023-04-21 18:48:41.789550, Key pressed: =
Time: 2023-04-21 18:48:43.290401, Key pressed: =
Time: 2023-04-21 18:48:44.790031, Key pressed: =
Time: 2023-04-21 18:48:46.290139, Key pressed: =
Time: 2023-04-21 18:48:47.789680, Key pressed: =
Time: 2023-04-21 18:48:49.285546, Key pressed: =
Time: 2023-04-21 18:48:50.779553, Key pressed: =
Time: 2023-04-21 18:48:52.290304, Key pressed: =
Time: 2023-04-21 18:48:53.790281, Key pressed: =
Time: 2023-04-21 18:48:55.289953, Key pressed: =
Time: 2023-04-21 18:48:56.794906, Key pressed: =
Time: 2023-04-21 18:48:58.294003, Key pressed: =
Time: 2023-04-21 18:48:59.789443, Key pressed: =
Time: 2023-04-21 18:49:01.285840, Key pressed: =
Time: 2023-04-21 18:49:02.784623, Key pressed: =
Time: 2023-04-21 18:49:04.291667, Key pressed: =
Time: 2023-04-21 18:49:05.793861, Key pressed: =
Time: 2023-04-21 18:49:07.290971, Key pressed: =
Time: 2023-04-21 18:49:08.784538, Key pressed: =
Time: 2023-04-21 18:49:10.284981, Key pressed: =
Time: 2023-04-21 18:49:11.790564, Key pressed: =
Time: 2023-04-21 18:49:13.294034, Key pressed: =
Time: 2023-04-21 18:49:14.789645, Key pressed: =
Time: 2023-04-21 18:49:16.289706, Key pressed: =
Time: 2023-04-21 18:49:17.793851, Key pressed: =
Time: 2023-04-21 18:49:19.290890, Key pressed: =
Time: 2023-04-21 18:49:20.779261, Key pressed: =
Time: 2023-04-21 18:49:22.285067, Key pressed: =
Time: 2023-04-21 18:49:23.790306, Key pressed: =
Time: 2023-04-21 18:49:25.289575, Key pressed: =
Time: 2023-04-21 18:49:26.788891, Key pressed: =
Time: 2023-04-21 18:49:28.294275, Key pressed: =
Time: 2023-04-21 18:49:29.789142, Key pressed: =
Time: 2023-04-21 18:49:31.290762, Key pressed: =
Time: 2023-04-21 18:49:32.783760, Key pressed: =
Time: 2023-04-21 18:49:34.292881, Key pressed: =
Time: 2023-04-21 18:49:35.788471, Key pressed: =
Time: 2023-04-21 18:49:37.283877, Key pressed: =
Time: 2023-04-21 18:49:38.788607, Key pressed: =
Time: 2023-04-21 18:49:40.288872, Key pressed: =
Time: 2023-04-21 18:49:41.788791, Key pressed: =
Time: 2023-04-21 18:49:43.285180, Key pressed: =
Time: 2023-04-21 18:49:44.788711, Key pressed: =
Time: 2023-04-21 18:49:46.285404, Key pressed: =
Time: 2023-04-21 18:49:47.793631, Key pressed: =
Time: 2023-04-21 18:49:49.288749, Key pressed: =
Time: 2023-04-21 18:49:50.793864, Key pressed: =
Time: 2023-04-21 18:49:52.290627, Key pressed: =
Time: 2023-04-21 18:49:53.783573, Key pressed: =
Time: 2023-04-21 18:49:55.292879, Key pressed: =
Time: 2023-04-21 18:49:56.789162, Key pressed: =
Time: 2023-04-21 18:49:58.289048, Key pressed: =
Time: 2023-04-21 18:49:59.783900, Key pressed: =
Time: 2023-04-21 18:50:01.288807, Key pressed: =
Time: 2023-04-21 18:50:02.794139, Key pressed: =
Time: 2023-04-21 18:50:04.293104, Key pressed: =
Time: 2023-04-21 18:50:05.788955, Key pressed: =
Time: 2023-04-21 18:50:07.293026, Key pressed: =
Time: 2023-04-21 18:50:08.783679, Key pressed: =
Time: 2023-04-21 18:50:10.285523, Key pressed: =
Time: 2023-04-21 18:50:11.789052, Key pressed: =
Time: 2023-04-21 18:50:13.288764, Key pressed: =
Time: 2023-04-21 18:50:14.793617, Key pressed: =
Time: 2023-04-21 18:50:16.283518, Key pressed: =
Time: 2023-04-21 18:50:17.792751, Key pressed: =
Time: 2023-04-21 18:50:19.288931, Key pressed: =
Time: 2023-04-21 18:50:20.783691, Key pressed: =
Time: 2023-04-21 18:50:22.292937, Key pressed: =
Time: 2023-04-21 18:50:23.788896, Key pressed: =
Time: 2023-04-21 18:50:25.288880, Key pressed: =
Time: 2023-04-21 18:50:26.788375, Key pressed: =
Time: 2023-04-21 18:50:28.289401, Key pressed: =
Time: 2023-04-21 18:50:29.788857, Key pressed: =
Time: 2023-04-21 18:50:31.289011, Key pressed: =
Time: 2023-04-21 18:50:32.778950, Key pressed: =
Time: 2023-04-21 18:50:34.284409, Key pressed: =
Time: 2023-04-21 18:50:35.793546, Key pressed: =
Time: 2023-04-21 18:50:37.292999, Key pressed: =
Time: 2023-04-21 18:50:38.778850, Key pressed: =
Time: 2023-04-21 18:50:40.290230, Key pressed: =
Time: 2023-04-21 18:50:41.778490, Key pressed: =
Time: 2023-04-21 18:50:43.293366, Key pressed: =
Time: 2023-04-21 18:50:44.783770, Key pressed: =
Time: 2023-04-21 18:50:46.292926, Key pressed: =
Time: 2023-04-21 18:50:47.778548, Key pressed: =
Time: 2023-04-21 18:50:49.293571, Key pressed: =
Time: 2023-04-21 18:50:50.778774, Key pressed: =
Time: 2023-04-21 18:50:52.278604, Key pressed: =
Time: 2023-04-21 18:50:53.783873, Key pressed: =
Time: 2023-04-21 18:50:55.290657, Key pressed: =
Time: 2023-04-21 18:50:56.778547, Key pressed: =
Time: 2023-04-21 18:50:58.293245, Key pressed: =
Time: 2023-04-21 18:50:59.788864, Key pressed: =
Time: 2023-04-21 18:51:01.293325, Key pressed: =
Time: 2023-04-21 18:51:02.789035, Key pressed: =
Time: 2023-04-21 18:51:04.290273, Key pressed: =
Time: 2023-04-21 18:51:05.788958, Key pressed: =
Time: 2023-04-21 18:51:07.293152, Key pressed: =
Time: 2023-04-21 19:08:05.361473, Key pressed: 1
Time: 2023-04-21 19:09:16.687178, Key pressed: =
Time: 2023-04-21 19:09:18.187204, Key pressed: =
Time: 2023-04-21 19:09:19.692820, Key pressed: =
Time: 2023-04-21 19:09:21.187550, Key pressed: =
Time: 2023-04-21 19:09:22.696829, Key pressed: =
Time: 2023-04-21 19:09:24.182237, Key pressed: =
Time: 2023-04-21 19:09:25.696452, Key pressed: =
Time: 2023-04-21 19:09:27.187582, Key pressed: =
Time: 2023-04-21 19:09:28.687108, Key pressed: =
Time: 2023-04-21 19:09:30.192153, Key pressed: =
Time: 2023-04-21 19:09:31.696507, Key pressed: =
Time: 2023-04-21 19:09:33.192400, Key pressed: =
Time: 2023-04-21 19:09:34.682626, Key pressed: =
Time: 2023-04-21 19:09:36.192818, Key pressed: =
Time: 2023-04-21 19:09:37.687314, Key pressed: =
Time: 2023-04-21 19:09:39.197259, Key pressed: =
Time: 2023-04-21 19:09:40.693134, Key pressed: =
Time: 2023-04-21 19:09:42.191992, Key pressed: =
Time: 2023-04-21 19:09:42.345317, Key pressed: 2
Time: 2023-04-21 19:09:42.881321, Key pressed: 2
Time: 2023-04-21 19:09:43.226784, Key pressed: 2
Time: 2023-04-21 19:09:43.692065, Key pressed: =
Time: 2023-04-21 19:09:44.268366, Key pressed: 1
Time: 2023-04-21 19:09:45.187274, Key pressed: =
Time: 2023-04-21 19:09:45.264762, Key pressed: 2
Time: 2023-04-21 19:09:45.840999, Key pressed: 2
Time: 2023-04-21 19:09:46.375452, Key pressed: 2
Time: 2023-04-21 19:09:46.696728, Key pressed: =
Time: 2023-04-21 19:09:46.821295, Key pressed: 2
Time: 2023-04-21 19:09:47.159361, Key pressed: 2
Time: 2023-04-21 19:09:47.534848, Key pressed: 2
Time: 2023-04-21 19:09:48.192499, Key pressed: =
Time: 2023-04-21 19:09:48.227745, Key pressed: 2
Time: 2023-04-21 19:09:48.838554, Key pressed: 3
Time: 2023-04-21 19:09:49.687507, Key pressed: =
Time: 2023-04-21 19:09:51.196488, Key pressed: =
Time: 2023-04-21 19:09:52.693280, Key pressed: =
Time: 2023-04-21 19:09:54.196433, Key pressed: =
Time: 2023-04-21 19:09:55.692519, Key pressed: =
Time: 2023-04-21 19:09:57.192102, Key pressed: =
Time: 2023-04-21 19:09:58.696488, Key pressed: =
Time: 2023-04-21 19:10:00.192315, Key pressed: =
Time: 2023-04-21 19:10:01.696843, Key pressed: =
Time: 2023-04-21 19:10:03.197395, Key pressed: =
Time: 2023-04-21 19:10:04.696928, Key pressed: =
Time: 2023-04-21 19:10:06.115367, Key pressed: 2
Time: 2023-04-21 19:10:06.182634, Key pressed: =
Time: 2023-04-21 19:10:06.584328, Key pressed: 2
Time: 2023-04-21 19:10:06.999839, Key pressed: 2
Time: 2023-04-21 19:10:07.248897, Key pressed: 2
Time: 2023-04-21 19:10:07.489452, Key pressed: 2
Time: 2023-04-21 19:10:07.692483, Key pressed: =
Time: 2023-04-21 19:10:07.733283, Key pressed: 2
Time: 2023-04-21 19:10:08.022386, Key pressed: 2
Time: 2023-04-21 19:10:08.297391, Key pressed: 2
Time: 2023-04-21 19:10:08.585126, Key pressed: 2
Time: 2023-04-21 19:10:08.987231, Key pressed: 2
Time: 2023-04-21 19:10:09.193173, Key pressed: =
Time: 2023-04-21 19:10:09.334887, Key pressed: 2
Time: 2023-04-21 19:10:10.029777, Key pressed: 2
Time: 2023-04-21 19:10:10.526106, Key pressed: 2
Time: 2023-04-21 19:10:10.682559, Key pressed: =
Time: 2023-04-21 19:10:11.086598, Key pressed: 2
Time: 2023-04-21 19:10:11.992278, Key pressed: 2
Time: 2023-04-21 19:10:12.187021, Key pressed: =
Time: 2023-04-21 19:10:12.445954, Key pressed: 2
Time: 2023-04-21 19:10:13.096223, Key pressed: 2
Time: 2023-04-21 19:10:13.693887, Key pressed: =
Time: 2023-04-21 19:10:13.838414, Key pressed: 3
Time: 2023-04-21 19:10:15.182181, Key pressed: =
Time: 2023-04-21 19:10:16.696709, Key pressed: =
Time: 2023-04-21 19:10:18.197030, Key pressed: =
Time: 2023-04-21 19:10:19.696962, Key pressed: =
Time: 2023-04-21 19:10:21.187160, Key pressed: =
Time: 2023-04-21 19:10:22.696626, Key pressed: =
Time: 2023-04-21 19:10:24.192469, Key pressed: =
Time: 2023-04-21 19:10:25.687060, Key pressed: =
Time: 2023-04-21 19:10:27.196499, Key pressed: =
Time: 2023-04-21 19:10:28.692402, Key pressed: =
Time: 2023-04-21 19:10:30.196732, Key pressed: =
Time: 2023-04-21 19:10:30.703489, Key pressed: 3
Time: 2023-04-21 19:10:31.688663, Key pressed: =
Time: 2023-04-21 19:10:33.187646, Key pressed: =
Time: 2023-04-21 19:10:34.693573, Key pressed: =
Time: 2023-04-21 19:10:36.187202, Key pressed: =
Time: 2023-04-21 19:10:37.692598, Key pressed: =
Time: 2023-04-21 19:10:39.187462, Key pressed: =
Time: 2023-04-21 19:10:40.687547, Key pressed: =
Time: 2023-04-21 19:10:42.187166, Key pressed: =
Time: 2023-04-21 19:10:43.696751, Key pressed: =
Time: 2023-04-21 19:10:45.192276, Key pressed: =
Time: 2023-04-21 19:10:46.696752, Key pressed: =
Time: 2023-04-21 19:10:48.196759, Key pressed: =
Time: 2023-04-21 19:10:49.696991, Key pressed: =
Time: 2023-04-21 19:10:51.192404, Key pressed: =
Time: 2023-04-21 19:10:52.692209, Key pressed: =
Time: 2023-04-21 19:10:54.187606, Key pressed: =
Time: 2023-04-21 19:10:55.366293, Key pressed: 2
Time: 2023-04-21 19:10:55.682607, Key pressed: =
Time: 2023-04-21 19:10:56.598655, Key pressed: 3
Time: 2023-04-21 19:10:57.192656, Key pressed: =
Time: 2023-04-21 19:10:58.693232, Key pressed: =
Time: 2023-04-21 19:11:00.182487, Key pressed: =
Time: 2023-04-21 19:11:01.687166, Key pressed: =
Time: 2023-04-21 19:11:03.192704, Key pressed: =
Time: 2023-04-21 19:11:04.692316, Key pressed: =
Time: 2023-04-21 19:11:06.192666, Key pressed: =
Time: 2023-04-21 19:11:07.687938, Key pressed: =
Time: 2023-04-21 19:11:09.196778, Key pressed: =
Time: 2023-04-21 19:11:10.693978, Key pressed: =
Time: 2023-04-21 19:11:11.845987, Key pressed: 2
Time: 2023-04-21 19:11:12.187564, Key pressed: =
Time: 2023-04-21 19:11:12.385870, Key pressed: 2
Time: 2023-04-21 19:11:13.692737, Key pressed: =
Time: 2023-04-21 19:11:13.946622, Key pressed: 2
Time: 2023-04-21 19:11:14.310588, Key pressed: 2
Time: 2023-04-21 19:11:15.126564, Key pressed: 2
Time: 2023-04-21 19:11:15.188084, Key pressed: =
Time: 2023-04-21 19:11:16.191811, Key pressed: 2
Time: 2023-04-21 19:11:16.696962, Key pressed: =
Time: 2023-04-21 19:11:17.196437, Key pressed: 3
Time: 2023-04-21 19:11:18.187415, Key pressed: =
Time: 2023-04-21 19:11:19.692920, Key pressed: =
Time: 2023-04-21 19:11:21.187522, Key pressed: =
Time: 2023-04-21 19:11:22.692606, Key pressed: =
Time: 2023-04-21 19:11:24.197046, Key pressed: =
Time: 2023-04-21 19:11:25.696867, Key pressed: =
Time: 2023-04-21 19:11:27.192807, Key pressed: =
Time: 2023-04-21 19:11:28.697152, Key pressed: =
Time: 2023-04-21 19:11:30.197144, Key pressed: =
Time: 2023-04-21 19:11:30.553558, Key pressed: 2
Time: 2023-04-21 19:11:31.069621, Key pressed: 2
Time: 2023-04-21 19:11:31.651131, Key pressed: 2
Time: 2023-04-21 19:11:31.696611, Key pressed: =
Time: 2023-04-21 19:11:32.218692, Key pressed: 2
Time: 2023-04-21 19:11:33.010581, Key pressed: 2
Time: 2023-04-21 19:11:33.187719, Key pressed: =
Time: 2023-04-21 19:11:34.683821, Key pressed: =
Time: 2023-04-21 19:11:36.182294, Key pressed: =
Time: 2023-04-21 19:11:37.687928, Key pressed: =
Time: 2023-04-21 19:11:39.196927, Key pressed: =
Time: 2023-04-21 19:11:40.696678, Key pressed: =
Time: 2023-04-21 19:11:42.196871, Key pressed: =
Time: 2023-04-21 19:11:43.687867, Key pressed: =
Time: 2023-04-21 19:11:45.187348, Key pressed: =
Time: 2023-04-21 19:11:46.688675, Key pressed: =
Time: 2023-04-21 19:11:48.192713, Key pressed: =
Time: 2023-04-21 19:11:49.693074, Key pressed: =
Time: 2023-04-21 19:11:51.187589, Key pressed: =
Time: 2023-04-21 19:11:52.696843, Key pressed: =
Time: 2023-04-21 19:11:54.193045, Key pressed: =
Time: 2023-04-21 19:11:55.693475, Key pressed: =
Time: 2023-04-21 19:11:57.192304, Key pressed: =
Time: 2023-04-21 19:11:58.689047, Key pressed: =
Time: 2023-04-21 19:12:00.192647, Key pressed: =
Time: 2023-04-21 19:12:01.194524, Key pressed: 3
Time: 2023-04-21 19:12:01.697237, Key pressed: =
Time: 2023-04-21 19:12:03.187954, Key pressed: =
Time: 2023-04-21 19:12:04.692584, Key pressed: =
Time: 2023-04-21 19:12:06.196421, Key pressed: =
Time: 2023-04-21 19:12:07.692848, Key pressed: =
Time: 2023-04-21 19:12:09.187440, Key pressed: =
Time: 2023-04-21 19:12:10.694177, Key pressed: =
Time: 2023-04-21 19:12:12.182684, Key pressed: =
Time: 2023-04-21 19:12:13.688219, Key pressed: =
Time: 2023-04-21 19:12:14.508546, Key pressed: 2
Time: 2023-04-21 19:12:14.871210, Key pressed: 2
Time: 2023-04-21 19:12:15.135507, Key pressed: 2
Time: 2023-04-21 19:12:15.192672, Key pressed: =
Time: 2023-04-21 19:12:15.405759, Key pressed: 2
Time: 2023-04-21 19:12:15.665905, Key pressed: 2
Time: 2023-04-21 19:12:15.939432, Key pressed: 2
Time: 2023-04-21 19:12:16.210935, Key pressed: 2
Time: 2023-04-21 19:12:16.492392, Key pressed: 2
Time: 2023-04-21 19:12:16.696743, Key pressed: =
Time: 2023-04-21 19:12:16.745500, Key pressed: 2
Time: 2023-04-21 19:12:17.025726, Key pressed: 2
Time: 2023-04-21 19:12:17.432943, Key pressed: 2
Time: 2023-04-21 19:12:18.018329, Key pressed: 2
Time: 2023-04-21 19:12:18.187288, Key pressed: =
Time: 2023-04-21 19:12:18.388739, Key pressed: 2
Time: 2023-04-21 19:12:19.118900, Key pressed: 2
Time: 2023-04-21 19:12:19.530642, Key pressed: 3
Time: 2023-04-21 19:12:19.703002, Key pressed: =
Time: 2023-04-21 19:12:21.192553, Key pressed: =
Time: 2023-04-21 19:12:22.692565, Key pressed: =
Time: 2023-04-21 19:12:24.197102, Key pressed: =
Time: 2023-04-21 19:12:25.696671, Key pressed: =
Time: 2023-04-21 19:12:27.197273, Key pressed: =
Time: 2023-04-21 19:12:28.696850, Key pressed: =
Time: 2023-04-21 19:12:30.192903, Key pressed: =
Time: 2023-04-21 19:12:31.692882, Key pressed: =
Time: 2023-04-21 19:12:33.187584, Key pressed: =
Time: 2023-04-21 19:12:34.682661, Key pressed: =
Time: 2023-04-21 19:12:36.187702, Key pressed: =
Time: 2023-04-21 19:12:37.697236, Key pressed: =
Time: 2023-04-21 19:12:38.096509, Key pressed: 2
Time: 2023-04-21 19:12:38.442908, Key pressed: 2
Time: 2023-04-21 19:12:38.803127, Key pressed: 2
Time: 2023-04-21 19:12:39.182836, Key pressed: =
Time: 2023-04-21 19:12:39.209005, Key pressed: 2
Time: 2023-04-21 19:12:39.635805, Key pressed: 2
Time: 2023-04-21 19:12:40.210547, Key pressed: 2
Time: 2023-04-21 19:12:40.638827, Key pressed: 2
Time: 2023-04-21 19:12:40.682634, Key pressed: =
Time: 2023-04-21 19:12:41.175172, Key pressed: 2
Time: 2023-04-21 19:12:42.054331, Key pressed: 2
Time: 2023-04-21 19:12:42.193581, Key pressed: =
Time: 2023-04-21 19:12:42.613724, Key pressed: 2
Time: 2023-04-21 19:12:43.287538, Key pressed: 3
Time: 2023-04-21 19:12:43.693551, Key pressed: =
Time: 2023-04-21 19:12:45.196940, Key pressed: =
Time: 2023-04-21 19:12:46.694412, Key pressed: =
Time: 2023-04-21 19:12:48.193300, Key pressed: =
Time: 2023-04-21 19:12:49.693258, Key pressed: =
Time: 2023-04-21 19:12:51.193007, Key pressed: =
Time: 2023-04-21 19:12:52.696439, Key pressed: =
Time: 2023-04-21 19:12:54.197317, Key pressed: =
Time: 2023-04-21 19:12:55.697218, Key pressed: =
Time: 2023-04-21 19:12:57.192731, Key pressed: =
Time: 2023-04-21 19:12:58.688460, Key pressed: =
Time: 2023-04-21 19:13:00.191615, Key pressed: =
Time: 2023-04-21 19:13:00.923716, Key pressed: 2
Time: 2023-04-21 19:13:01.509625, Key pressed: 2
Time: 2023-04-21 19:13:01.687794, Key pressed: =
Time: 2023-04-21 19:13:02.256230, Key pressed: 2
Time: 2023-04-21 19:13:03.182100, Key pressed: =
Time: 2023-04-21 19:13:04.696375, Key pressed: =
Time: 2023-04-21 19:13:06.202466, Key pressed: =
Time: 2023-04-21 19:13:07.686945, Key pressed: =
Time: 2023-04-21 19:13:09.182029, Key pressed: =
Time: 2023-04-21 19:13:10.686849, Key pressed: =
Time: 2023-04-21 19:13:12.186692, Key pressed: =
Time: 2023-04-21 19:13:13.693197, Key pressed: =
Time: 2023-04-21 19:13:15.196217, Key pressed: =
Time: 2023-04-21 19:13:16.696086, Key pressed: =
Time: 2023-04-21 19:13:18.197091, Key pressed: =
Time: 2023-04-21 19:13:19.340924, Key pressed: 3
Time: 2023-04-21 19:13:19.686879, Key pressed: =
Time: 2023-04-21 19:13:21.186987, Key pressed: =
Time: 2023-04-21 19:13:22.683249, Key pressed: =
Time: 2023-04-21 19:13:24.186680, Key pressed: =
Time: 2023-04-21 19:13:25.692186, Key pressed: =
Time: 2023-04-21 19:13:27.186902, Key pressed: =
Time: 2023-04-21 19:13:28.686947, Key pressed: =
Time: 2023-04-21 19:13:30.197021, Key pressed: =
Time: 2023-04-21 19:13:31.696088, Key pressed: =
Time: 2023-04-21 19:13:33.182201, Key pressed: =
Time: 2023-04-21 19:13:34.504916, Key pressed: 3
Time: 2023-04-21 19:13:34.696094, Key pressed: =
Time: 2023-04-21 19:13:36.195975, Key pressed: =
Time: 2023-04-21 19:13:37.691757, Key pressed: =
Time: 2023-04-21 19:13:39.196204, Key pressed: =
Time: 2023-04-21 19:13:40.688436, Key pressed: =
Time: 2023-04-21 19:13:42.192540, Key pressed: =
Time: 2023-04-21 19:13:43.693456, Key pressed: =
Time: 2023-04-21 19:13:45.182146, Key pressed: =
Time: 2023-04-21 19:13:46.696258, Key pressed: =
Time: 2023-04-21 19:13:48.187435, Key pressed: =
Time: 2023-04-21 19:13:49.692075, Key pressed: =
Time: 2023-04-21 19:13:51.191831, Key pressed: =
Time: 2023-04-21 19:13:52.692090, Key pressed: =
Time: 2023-04-21 19:13:54.187123, Key pressed: =
Time: 2023-04-21 19:13:55.695723, Key pressed: =
Time: 2023-04-21 19:13:57.187110, Key pressed: =
Time: 2023-04-21 19:13:58.641946, Key pressed: 2
Time: 2023-04-21 19:13:58.696090, Key pressed: =
Time: 2023-04-21 19:13:59.240060, Key pressed: 2
Time: 2023-04-21 19:13:59.727405, Key pressed: 2
Time: 2023-04-21 19:14:00.192627, Key pressed: =
Time: 2023-04-21 19:14:00.251420, Key pressed: 2
Time: 2023-04-21 19:14:01.102130, Key pressed: 2
Time: 2023-04-21 19:14:01.693514, Key pressed: =
Time: 2023-04-21 19:14:01.813810, Key pressed: 2
Time: 2023-04-21 19:14:02.377104, Key pressed: 2
Time: 2023-04-21 19:14:03.192215, Key pressed: =
Time: 2023-04-21 19:14:04.686626, Key pressed: =
Time: 2023-04-21 19:14:06.197045, Key pressed: =
Time: 2023-04-21 19:14:07.692436, Key pressed: =
Time: 2023-04-21 19:14:07.754025, Key pressed: 2
Time: 2023-04-21 19:14:09.187141, Key pressed: =
Time: 2023-04-21 19:14:10.687367, Key pressed: =
Time: 2023-04-21 19:14:12.192351, Key pressed: =
Time: 2023-04-21 19:14:12.400983, Key pressed: 3
Time: 2023-04-21 19:14:13.693668, Key pressed: =
Time: 2023-04-21 19:14:15.186575, Key pressed: =
Time: 2023-04-21 19:14:16.702502, Key pressed: =
Time: 2023-04-21 19:14:18.202229, Key pressed: =
Time: 2023-04-21 19:14:19.688475, Key pressed: =
Time: 2023-04-21 19:14:21.187138, Key pressed: =
Time: 2023-04-21 19:14:22.696283, Key pressed: =
Time: 2023-04-21 19:14:24.191827, Key pressed: =
Time: 2023-04-21 19:14:25.692093, Key pressed: =
Time: 2023-04-21 19:14:27.187336, Key pressed: =
Time: 2023-04-21 19:14:28.696646, Key pressed: =
Time: 2023-04-21 19:14:30.182155, Key pressed: =
Time: 2023-04-21 19:14:31.703352, Key pressed: =
Time: 2023-04-21 19:14:32.963424, Key pressed: 2
Time: 2023-04-21 19:14:33.187222, Key pressed: =
Time: 2023-04-21 19:14:33.386133, Key pressed: 2
Time: 2023-04-21 19:14:34.121806, Key pressed: 2
Time: 2023-04-21 19:14:34.688408, Key pressed: 2
Time: 2023-04-21 19:14:34.693796, Key pressed: =
Time: 2023-04-21 19:14:36.192179, Key pressed: =
Time: 2023-04-21 19:14:37.043911, Key pressed: 3
Time: 2023-04-21 19:14:37.682810, Key pressed: =
Time: 2023-04-21 19:14:39.187408, Key pressed: =
Time: 2023-04-21 19:14:40.696359, Key pressed: =
Time: 2023-04-21 19:14:42.191902, Key pressed: =
Time: 2023-04-21 19:14:43.696565, Key pressed: =
Time: 2023-04-21 19:14:45.191872, Key pressed: =
Time: 2023-04-21 19:14:46.692681, Key pressed: =
Time: 2023-04-21 19:14:48.197446, Key pressed: =
Time: 2023-04-21 19:14:49.696653, Key pressed: =
Time: 2023-04-21 19:14:51.196496, Key pressed: =
Time: 2023-04-21 19:14:52.696077, Key pressed: =
Time: 2023-04-21 19:14:53.333514, Key pressed: 2
Time: 2023-04-21 19:14:54.067376, Key pressed: 2
Time: 2023-04-21 19:14:54.192338, Key pressed: =
Time: 2023-04-21 19:14:54.294282, Key pressed: 2
Time: 2023-04-21 19:14:54.698674, Key pressed: 2
Time: 2023-04-21 19:14:54.901911, Key pressed: 2
Time: 2023-04-21 19:14:55.125578, Key pressed: 2
Time: 2023-04-21 19:14:55.293128, Key pressed: 2
Time: 2023-04-21 19:14:55.484653, Key pressed: 2
Time: 2023-04-21 19:14:55.676123, Key pressed: 2
Time: 2023-04-21 19:14:55.681896, Key pressed: =
Time: 2023-04-21 19:14:55.886891, Key pressed: 2
Time: 2023-04-21 19:14:56.078854, Key pressed: 2
Time: 2023-04-21 19:14:56.674997, Key pressed: 2
Time: 2023-04-21 19:14:57.196679, Key pressed: =
Time: 2023-04-21 19:14:57.245773, Key pressed: 3
Time: 2023-04-21 19:14:58.688622, Key pressed: =
Time: 2023-04-21 19:15:00.192402, Key pressed: =
Time: 2023-04-21 19:15:01.696175, Key pressed: =
Time: 2023-04-21 19:15:03.197390, Key pressed: =
Time: 2023-04-21 19:15:04.696430, Key pressed: =
Time: 2023-04-21 19:15:06.187009, Key pressed: =
Time: 2023-04-21 19:15:07.693934, Key pressed: =
Time: 2023-04-21 19:15:09.195981, Key pressed: =
Time: 2023-04-21 19:15:10.687046, Key pressed: =
Time: 2023-04-21 19:15:12.192598, Key pressed: =
Time: 2023-04-21 19:15:13.696687, Key pressed: =
Time: 2023-04-21 19:15:14.302877, Key pressed: 3
Time: 2023-04-21 19:15:15.182513, Key pressed: =
Time: 2023-04-21 19:15:16.692858, Key pressed: =
Time: 2023-04-21 19:15:18.187191, Key pressed: =
Time: 2023-04-21 19:15:19.696816, Key pressed: =
Time: 2023-04-21 19:15:21.192510, Key pressed: =
Time: 2023-04-21 19:15:22.695985, Key pressed: =
Time: 2023-04-21 19:15:24.186939, Key pressed: =
Time: 2023-04-21 19:15:25.692742, Key pressed: =
Time: 2023-04-21 19:15:27.192457, Key pressed: =
Time: 2023-04-21 19:15:28.693752, Key pressed: =
Time: 2023-04-21 19:15:30.196787, Key pressed: =
Time: 2023-04-21 19:15:31.696394, Key pressed: =
Time: 2023-04-21 19:15:33.192882, Key pressed: =
Time: 2023-04-21 19:15:34.696352, Key pressed: =
Time: 2023-04-21 19:15:36.186994, Key pressed: =
Time: 2023-04-21 19:15:37.696386, Key pressed: =
Time: 2023-04-21 19:15:38.150430, Key pressed: 2
Time: 2023-04-21 19:15:38.406552, Key pressed: 2
Time: 2023-04-21 19:15:38.454195, Key pressed: 2
Time: 2023-04-21 19:15:38.487363, Key pressed: 2
Time: 2023-04-21 19:15:38.534085, Key pressed: 2
Time: 2023-04-21 19:15:38.577191, Key pressed: 2
Time: 2023-04-21 19:15:38.612899, Key pressed: 2
Time: 2023-04-21 19:15:38.657234, Key pressed: 2
Time: 2023-04-21 19:15:38.697781, Key pressed: 2
Time: 2023-04-21 19:15:38.728477, Key pressed: 2
Time: 2023-04-21 19:15:38.767095, Key pressed: 2
Time: 2023-04-21 19:15:38.812619, Key pressed: 2
Time: 2023-04-21 19:15:38.851869, Key pressed: 2
Time: 2023-04-21 19:15:38.892168, Key pressed: 2
Time: 2023-04-21 19:15:38.922154, Key pressed: 2
Time: 2023-04-21 19:15:38.972249, Key pressed: 2
Time: 2023-04-21 19:15:38.998601, Key pressed: 2
Time: 2023-04-21 19:15:39.053072, Key pressed: 2
Time: 2023-04-21 19:15:39.092899, Key pressed: 2
Time: 2023-04-21 19:15:39.138961, Key pressed: 2
