Time: 2023-04-20 12:24:20.078223, Key pressed: ctrl
Time: 2023-04-20 14:06:55.219940, Key pressed: =
Time: 2023-04-20 14:06:56.712796, Key pressed: =
Time: 2023-04-20 14:06:58.218644, Key pressed: =
Time: 2023-04-20 14:06:59.722413, Key pressed: =
Time: 2023-04-20 14:07:01.207633, Key pressed: =
Time: 2023-04-20 14:07:02.722485, Key pressed: =
Time: 2023-04-20 14:07:04.222469, Key pressed: =
Time: 2023-04-20 14:07:05.718227, Key pressed: =
Time: 2023-04-20 14:07:07.222209, Key pressed: =
Time: 2023-04-20 14:07:08.722878, Key pressed: =
Time: 2023-04-20 14:07:10.220146, Key pressed: =
Time: 2023-04-20 14:07:11.718268, Key pressed: =
Time: 2023-04-20 14:07:13.219811, Key pressed: =
Time: 2023-04-20 14:07:14.713117, Key pressed: =
Time: 2023-04-20 14:07:16.218162, Key pressed: =
Time: 2023-04-20 14:07:17.714040, Key pressed: =
Time: 2023-04-20 14:07:19.218370, Key pressed: =
Time: 2023-04-20 14:07:20.718435, Key pressed: =
Time: 2023-04-20 14:07:22.208388, Key pressed: =
Time: 2023-04-20 14:07:23.722856, Key pressed: =
Time: 2023-04-20 14:07:25.208501, Key pressed: =
Time: 2023-04-20 14:07:26.713461, Key pressed: =
Time: 2023-04-20 14:07:28.214304, Key pressed: =
Time: 2023-04-20 14:07:29.713323, Key pressed: =
Time: 2023-04-20 14:07:31.222310, Key pressed: =
Time: 2023-04-20 14:07:32.717831, Key pressed: =
Time: 2023-04-20 14:07:34.218492, Key pressed: =
Time: 2023-04-20 14:07:35.713168, Key pressed: =
Time: 2023-04-20 14:07:37.228014, Key pressed: =
Time: 2023-04-20 14:07:38.718240, Key pressed: =
Time: 2023-04-20 14:07:40.219633, Key pressed: =
Time: 2023-04-20 14:07:41.713289, Key pressed: =
Time: 2023-04-20 14:07:43.222309, Key pressed: =
Time: 2023-04-20 14:07:44.713568, Key pressed: =
Time: 2023-04-20 14:07:46.222692, Key pressed: =
Time: 2023-04-20 14:07:47.722693, Key pressed: =
Time: 2023-04-20 14:07:49.218501, Key pressed: =
Time: 2023-04-20 14:07:50.718712, Key pressed: =
Time: 2023-04-20 14:07:52.218444, Key pressed: =
Time: 2023-04-20 14:07:53.718469, Key pressed: =
Time: 2023-04-20 14:07:55.222315, Key pressed: =
Time: 2023-04-20 14:07:56.718443, Key pressed: =
Time: 2023-04-20 14:07:58.212889, Key pressed: =
Time: 2023-04-20 14:07:59.718443, Key pressed: =
Time: 2023-04-20 14:08:01.215116, Key pressed: =
Time: 2023-04-20 14:08:02.717875, Key pressed: =
Time: 2023-04-20 14:08:04.222899, Key pressed: =
Time: 2023-04-20 14:08:05.718310, Key pressed: =
Time: 2023-04-20 14:08:07.222936, Key pressed: =
Time: 2023-04-20 14:08:08.717922, Key pressed: =
Time: 2023-04-20 14:08:10.222467, Key pressed: =
Time: 2023-04-20 14:08:11.722993, Key pressed: =
Time: 2023-04-20 14:08:13.222908, Key pressed: =
Time: 2023-04-20 14:08:14.723164, Key pressed: =
Time: 2023-04-20 14:08:16.222455, Key pressed: =
Time: 2023-04-20 14:08:17.718813, Key pressed: =
Time: 2023-04-20 14:08:19.222487, Key pressed: =
Time: 2023-04-20 14:08:20.718852, Key pressed: =
Time: 2023-04-20 14:08:22.230009, Key pressed: =
Time: 2023-04-20 14:08:23.717935, Key pressed: =
Time: 2023-04-20 14:08:25.214878, Key pressed: =
Time: 2023-04-20 14:08:26.713018, Key pressed: =
Time: 2023-04-20 14:08:28.208582, Key pressed: =
Time: 2023-04-20 14:08:29.713521, Key pressed: =
Time: 2023-04-20 14:08:31.214966, Key pressed: =
Time: 2023-04-20 14:08:32.718537, Key pressed: =
Time: 2023-04-20 14:08:34.222829, Key pressed: =
Time: 2023-04-20 14:08:35.718435, Key pressed: =
Time: 2023-04-20 14:08:37.220353, Key pressed: =
Time: 2023-04-20 14:08:38.722753, Key pressed: =
Time: 2023-04-20 14:08:40.213942, Key pressed: =
Time: 2023-04-20 14:08:41.723545, Key pressed: =
Time: 2023-04-20 14:08:43.219029, Key pressed: =
Time: 2023-04-20 14:08:44.713649, Key pressed: =
Time: 2023-04-20 14:08:46.219164, Key pressed: =
Time: 2023-04-20 14:08:47.718604, Key pressed: =
Time: 2023-04-20 14:08:49.222555, Key pressed: =
Time: 2023-04-20 14:08:50.708531, Key pressed: =
Time: 2023-04-20 14:08:52.213164, Key pressed: =
Time: 2023-04-20 14:08:53.722469, Key pressed: =
Time: 2023-04-20 14:08:55.222592, Key pressed: =
Time: 2023-04-20 14:08:56.718768, Key pressed: =
Time: 2023-04-20 14:08:58.215146, Key pressed: =
Time: 2023-04-20 14:08:59.713084, Key pressed: =
Time: 2023-04-20 14:09:01.215088, Key pressed: =
Time: 2023-04-20 14:09:02.723204, Key pressed: =
Time: 2023-04-20 14:09:04.222581, Key pressed: =
Time: 2023-04-20 14:09:05.718484, Key pressed: =
Time: 2023-04-20 14:09:07.218753, Key pressed: =
Time: 2023-04-20 14:09:08.719049, Key pressed: =
Time: 2023-04-20 14:09:10.220327, Key pressed: =
Time: 2023-04-20 14:09:11.722518, Key pressed: =
Time: 2023-04-20 14:09:13.218215, Key pressed: =
Time: 2023-04-20 14:09:14.714097, Key pressed: =
Time: 2023-04-20 14:09:16.222665, Key pressed: =
Time: 2023-04-20 14:09:17.722916, Key pressed: =
Time: 2023-04-20 14:09:19.218545, Key pressed: =
Time: 2023-04-20 14:09:20.718597, Key pressed: =
Time: 2023-04-20 14:09:22.222905, Key pressed: =
Time: 2023-04-20 14:09:23.718393, Key pressed: =
Time: 2023-04-20 14:09:25.219132, Key pressed: =
Time: 2023-04-20 14:09:26.718250, Key pressed: =
Time: 2023-04-20 14:09:28.219610, Key pressed: =
Time: 2023-04-20 14:09:29.718218, Key pressed: =
Time: 2023-04-20 14:09:31.220518, Key pressed: =
Time: 2023-04-20 14:09:32.723403, Key pressed: =
Time: 2023-04-20 14:09:34.213447, Key pressed: =
Time: 2023-04-20 14:09:35.722826, Key pressed: =
Time: 2023-04-20 14:09:37.222920, Key pressed: =
Time: 2023-04-20 14:09:38.723873, Key pressed: =
Time: 2023-04-20 14:09:40.219765, Key pressed: =
Time: 2023-04-20 14:09:41.714123, Key pressed: =
Time: 2023-04-20 14:09:43.222804, Key pressed: =
Time: 2023-04-20 14:09:44.723518, Key pressed: =
Time: 2023-04-20 14:09:46.220318, Key pressed: =
Time: 2023-04-20 14:09:47.713284, Key pressed: =
Time: 2023-04-20 14:09:49.213557, Key pressed: =
Time: 2023-04-20 14:09:50.723461, Key pressed: =
Time: 2023-04-20 14:09:52.222996, Key pressed: =
Time: 2023-04-20 14:09:53.722817, Key pressed: =
Time: 2023-04-20 14:09:55.222702, Key pressed: =
Time: 2023-04-20 14:09:56.713718, Key pressed: =
Time: 2023-04-20 14:09:58.222972, Key pressed: =
Time: 2023-04-20 14:09:59.718839, Key pressed: =
Time: 2023-04-20 14:10:01.214921, Key pressed: =
Time: 2023-04-20 14:10:02.722799, Key pressed: =
Time: 2023-04-20 14:10:04.222740, Key pressed: =
Time: 2023-04-20 14:10:05.718431, Key pressed: =
Time: 2023-04-20 14:10:07.218762, Key pressed: =
Time: 2023-04-20 14:10:08.723717, Key pressed: =
Time: 2023-04-20 14:10:52.838104, Key pressed: 1
Time: 2023-04-20 14:11:10.668119, Key pressed: =
Time: 2023-04-20 14:11:12.167919, Key pressed: =
Time: 2023-04-20 14:11:13.668031, Key pressed: =
Time: 2023-04-20 14:11:14.581460, Key pressed: 2
Time: 2023-04-20 14:11:15.164284, Key pressed: =
Time: 2023-04-20 14:11:15.534724, Key pressed: 2
Time: 2023-04-20 14:11:16.004843, Key pressed: 2
Time: 2023-04-20 14:11:16.658579, Key pressed: =
Time: 2023-04-20 14:11:18.153886, Key pressed: =
Time: 2023-04-20 14:11:19.668059, Key pressed: =
Time: 2023-04-20 14:11:21.163648, Key pressed: =
Time: 2023-04-20 14:11:22.663972, Key pressed: =
Time: 2023-04-20 14:11:24.158644, Key pressed: =
Time: 2023-04-20 14:11:25.659049, Key pressed: =
Time: 2023-04-20 14:11:27.168058, Key pressed: =
Time: 2023-04-20 14:11:28.663888, Key pressed: =
Time: 2023-04-20 14:11:29.355651, Key pressed: 2
Time: 2023-04-20 14:11:29.572316, Key pressed: 2
Time: 2023-04-20 14:11:29.809423, Key pressed: 2
Time: 2023-04-20 14:11:30.006295, Key pressed: 2
Time: 2023-04-20 14:11:30.158114, Key pressed: =
Time: 2023-04-20 14:11:30.163244, Key pressed: 2
Time: 2023-04-20 14:11:30.380538, Key pressed: 2
Time: 2023-04-20 14:11:30.570456, Key pressed: 2
Time: 2023-04-20 14:11:30.877299, Key pressed: 2
Time: 2023-04-20 14:11:31.146346, Key pressed: 2
Time: 2023-04-20 14:11:31.375590, Key pressed: 2
Time: 2023-04-20 14:11:31.553615, Key pressed: 2
Time: 2023-04-20 14:11:31.665061, Key pressed: =
Time: 2023-04-20 14:11:31.769908, Key pressed: 2
Time: 2023-04-20 14:11:32.015455, Key pressed: 2
Time: 2023-04-20 14:11:32.400450, Key pressed: 2
Time: 2023-04-20 14:11:33.155993, Key pressed: 3
Time: 2023-04-20 14:11:33.161376, Key pressed: =
Time: 2023-04-20 14:11:34.663707, Key pressed: =
Time: 2023-04-20 14:11:36.167958, Key pressed: =
Time: 2023-04-20 14:11:37.659021, Key pressed: =
Time: 2023-04-20 14:11:39.164224, Key pressed: =
Time: 2023-04-20 14:11:40.668341, Key pressed: =
Time: 2023-04-20 14:11:42.158530, Key pressed: =
Time: 2023-04-20 14:11:43.668025, Key pressed: =
Time: 2023-04-20 14:11:45.153872, Key pressed: =
Time: 2023-04-20 14:11:46.668223, Key pressed: =
Time: 2023-04-20 14:11:48.168311, Key pressed: =
Time: 2023-04-20 14:11:49.663756, Key pressed: =
Time: 2023-04-20 14:11:51.158764, Key pressed: =
Time: 2023-04-20 14:11:52.668235, Key pressed: =
Time: 2023-04-20 14:11:52.913807, Key pressed: 2
Time: 2023-04-20 14:11:53.162905, Key pressed: 2
Time: 2023-04-20 14:11:53.705832, Key pressed: 2
Time: 2023-04-20 14:11:53.917644, Key pressed: 2
Time: 2023-04-20 14:11:54.069990, Key pressed: 2
Time: 2023-04-20 14:11:54.163864, Key pressed: =
Time: 2023-04-20 14:11:54.227177, Key pressed: 2
Time: 2023-04-20 14:11:54.377991, Key pressed: 2
Time: 2023-04-20 14:11:54.554612, Key pressed: 2
Time: 2023-04-20 14:11:54.744005, Key pressed: 2
Time: 2023-04-20 14:11:54.894987, Key pressed: 2
Time: 2023-04-20 14:11:55.110959, Key pressed: 2
Time: 2023-04-20 14:11:55.318712, Key pressed: 2
Time: 2023-04-20 14:11:55.668106, Key pressed: =
Time: 2023-04-20 14:11:55.752332, Key pressed: 2
Time: 2023-04-20 14:11:55.989594, Key pressed: 2
Time: 2023-04-20 14:11:56.776180, Key pressed: 3
Time: 2023-04-20 14:11:57.168496, Key pressed: =
Time: 2023-04-20 14:11:58.659324, Key pressed: =
Time: 2023-04-20 14:12:00.167991, Key pressed: =
Time: 2023-04-20 14:12:01.663717, Key pressed: =
Time: 2023-04-20 14:12:03.164427, Key pressed: =
Time: 2023-04-20 14:12:04.668656, Key pressed: =
Time: 2023-04-20 14:12:06.153754, Key pressed: =
Time: 2023-04-20 14:12:07.664017, Key pressed: =
Time: 2023-04-20 14:12:09.168276, Key pressed: =
Time: 2023-04-20 14:12:10.668103, Key pressed: =
Time: 2023-04-20 14:12:12.168112, Key pressed: =
Time: 2023-04-20 14:12:13.659059, Key pressed: =
Time: 2023-04-20 14:12:15.158824, Key pressed: =
Time: 2023-04-20 14:12:16.325778, Key pressed: 2
Time: 2023-04-20 14:12:16.647081, Key pressed: 2
Time: 2023-04-20 14:12:16.652495, Key pressed: =
Time: 2023-04-20 14:12:16.862463, Key pressed: 2
Time: 2023-04-20 14:12:17.092477, Key pressed: 2
Time: 2023-04-20 14:12:17.341822, Key pressed: 2
Time: 2023-04-20 14:12:17.550341, Key pressed: 2
Time: 2023-04-20 14:12:17.798186, Key pressed: 2
Time: 2023-04-20 14:12:18.081095, Key pressed: 2
Time: 2023-04-20 14:12:18.161958, Key pressed: =
Time: 2023-04-20 14:12:18.661127, Key pressed: 2
Time: 2023-04-20 14:12:19.053468, Key pressed: 2
Time: 2023-04-20 14:12:19.663072, Key pressed: =
Time: 2023-04-20 14:12:20.141904, Key pressed: 2
Time: 2023-04-20 14:12:21.162840, Key pressed: =
Time: 2023-04-20 14:12:22.663982, Key pressed: =
Time: 2023-04-20 14:12:24.167112, Key pressed: =
Time: 2023-04-20 14:12:25.663930, Key pressed: =
Time: 2023-04-20 14:12:27.162734, Key pressed: =
Time: 2023-04-20 14:12:28.663985, Key pressed: =
Time: 2023-04-20 14:12:30.167255, Key pressed: =
Time: 2023-04-20 14:12:31.667268, Key pressed: =
Time: 2023-04-20 14:12:33.158238, Key pressed: =
Time: 2023-04-20 14:12:34.583983, Key pressed: 3
Time: 2023-04-20 14:12:34.667212, Key pressed: =
Time: 2023-04-20 14:12:36.158174, Key pressed: =
Time: 2023-04-20 14:12:37.667204, Key pressed: =
Time: 2023-04-20 14:12:39.157988, Key pressed: =
Time: 2023-04-20 14:12:40.658091, Key pressed: =
Time: 2023-04-20 14:12:42.157743, Key pressed: =
Time: 2023-04-20 14:12:43.663053, Key pressed: =
Time: 2023-04-20 14:12:45.167225, Key pressed: =
Time: 2023-04-20 14:12:46.663524, Key pressed: =
Time: 2023-04-20 14:12:48.157877, Key pressed: =
Time: 2023-04-20 14:12:49.667335, Key pressed: =
Time: 2023-04-20 14:12:51.157812, Key pressed: =
Time: 2023-04-20 14:12:52.663617, Key pressed: =
Time: 2023-04-20 14:12:54.162823, Key pressed: =
Time: 2023-04-20 14:12:55.658291, Key pressed: =
Time: 2023-04-20 14:12:57.163349, Key pressed: =
Time: 2023-04-20 14:12:58.667708, Key pressed: =
Time: 2023-04-20 14:13:00.101712, Key pressed: 2
Time: 2023-04-20 14:13:00.167526, Key pressed: =
Time: 2023-04-20 14:13:00.832892, Key pressed: 2
Time: 2023-04-20 14:13:01.129926, Key pressed: 2
Time: 2023-04-20 14:13:01.667201, Key pressed: =
Time: 2023-04-20 14:13:01.910147, Key pressed: 2
Time: 2023-04-20 14:13:02.295692, Key pressed: 2
Time: 2023-04-20 14:13:03.162731, Key pressed: =
Time: 2023-04-20 14:13:04.663299, Key pressed: =
Time: 2023-04-20 14:13:06.162828, Key pressed: =
Time: 2023-04-20 14:13:07.662884, Key pressed: =
Time: 2023-04-20 14:13:09.167422, Key pressed: =
Time: 2023-04-20 14:13:10.667648, Key pressed: =
Time: 2023-04-20 14:13:11.110673, Key pressed: 2
Time: 2023-04-20 14:13:12.163194, Key pressed: =
Time: 2023-04-20 14:13:13.662917, Key pressed: =
Time: 2023-04-20 14:13:15.158181, Key pressed: =
Time: 2023-04-20 14:13:16.662871, Key pressed: =
Time: 2023-04-20 14:13:18.162927, Key pressed: =
Time: 2023-04-20 14:13:19.662901, Key pressed: =
Time: 2023-04-20 14:13:21.162759, Key pressed: =
Time: 2023-04-20 14:13:22.654000, Key pressed: =
Time: 2023-04-20 14:13:24.167050, Key pressed: =
Time: 2023-04-20 14:13:25.663193, Key pressed: =
Time: 2023-04-20 14:13:27.162851, Key pressed: =
Time: 2023-04-20 14:13:28.662816, Key pressed: =
Time: 2023-04-20 14:13:29.069012, Key pressed: 3
Time: 2023-04-20 14:13:30.167204, Key pressed: =
Time: 2023-04-20 14:13:31.667428, Key pressed: =
Time: 2023-04-20 14:13:33.153283, Key pressed: =
Time: 2023-04-20 14:13:34.667341, Key pressed: =
Time: 2023-04-20 14:13:36.167452, Key pressed: =
Time: 2023-04-20 14:13:37.667463, Key pressed: =
Time: 2023-04-20 14:13:39.157928, Key pressed: =
Time: 2023-04-20 14:13:40.667768, Key pressed: =
Time: 2023-04-20 14:13:42.162963, Key pressed: =
Time: 2023-04-20 14:13:43.657929, Key pressed: =
Time: 2023-04-20 14:13:45.153509, Key pressed: =
Time: 2023-04-20 14:13:46.658113, Key pressed: =
Time: 2023-04-20 14:13:48.163393, Key pressed: =
Time: 2023-04-20 14:13:48.920412, Key pressed: 2
Time: 2023-04-20 14:13:49.667710, Key pressed: =
Time: 2023-04-20 14:13:49.783919, Key pressed: 2
Time: 2023-04-20 14:13:50.125764, Key pressed: 2
Time: 2023-04-20 14:13:50.403653, Key pressed: 2
Time: 2023-04-20 14:13:50.689315, Key pressed: 2
Time: 2023-04-20 14:13:51.016256, Key pressed: 2
Time: 2023-04-20 14:13:51.162928, Key pressed: =
Time: 2023-04-20 14:13:51.935436, Key pressed: 2
Time: 2023-04-20 14:13:52.675088, Key pressed: =
Time: 2023-04-20 14:13:54.163872, Key pressed: =
Time: 2023-04-20 14:13:55.663392, Key pressed: =
Time: 2023-04-20 14:13:57.158805, Key pressed: =
Time: 2023-04-20 14:13:58.658755, Key pressed: =
Time: 2023-04-20 14:14:00.158366, Key pressed: =
Time: 2023-04-20 14:14:01.663163, Key pressed: =
Time: 2023-04-20 14:14:03.163615, Key pressed: =
Time: 2023-04-20 14:14:04.657878, Key pressed: =
Time: 2023-04-20 14:14:06.067085, Key pressed: 1
Time: 2023-04-20 14:14:06.164072, Key pressed: =
Time: 2023-04-20 14:14:06.875196, Key pressed: 1
Time: 2023-04-20 14:14:07.653297, Key pressed: =
Time: 2023-04-20 14:14:09.167437, Key pressed: =
Time: 2023-04-20 14:14:10.658434, Key pressed: =
Time: 2023-04-20 14:14:12.167552, Key pressed: =
Time: 2023-04-20 14:14:13.663068, Key pressed: =
Time: 2023-04-20 14:14:15.167544, Key pressed: =
Time: 2023-04-20 14:14:15.848561, Key pressed: 1
Time: 2023-04-20 14:14:16.099086, Key pressed: 1
Time: 2023-04-20 14:14:16.127501, Key pressed: 1
Time: 2023-04-20 14:14:16.162021, Key pressed: 1
Time: 2023-04-20 14:14:16.201039, Key pressed: 1
Time: 2023-04-20 14:14:16.235438, Key pressed: 1
Time: 2023-04-20 14:14:16.263654, Key pressed: 1
Time: 2023-04-20 14:14:16.303048, Key pressed: 1
Time: 2023-04-20 14:14:16.341920, Key pressed: 1
Time: 2023-04-20 14:14:16.375759, Key pressed: 1
Time: 2023-04-20 14:14:16.404510, Key pressed: 1
Time: 2023-04-20 14:14:16.444671, Key pressed: 1
Time: 2023-04-20 14:14:16.474977, Key pressed: 1
Time: 2023-04-20 14:14:16.505228, Key pressed: 1
Time: 2023-04-20 14:14:16.663880, Key pressed: =
Time: 2023-04-20 14:14:17.461889, Key pressed: 1
Time: 2023-04-20 14:14:17.824869, Key pressed: 1
Time: 2023-04-20 14:14:18.103236, Key pressed: 1
Time: 2023-04-20 14:14:18.167473, Key pressed: =
Time: 2023-04-20 14:14:18.391551, Key pressed: 1
Time: 2023-04-20 14:14:19.382536, Key pressed: 1
Time: 2023-04-20 14:14:19.663301, Key pressed: =
Time: 2023-04-20 14:14:19.846505, Key pressed: 1
Time: 2023-04-20 14:14:21.153006, Key pressed: =
Time: 2023-04-20 14:14:22.657852, Key pressed: =
Time: 2023-04-20 14:14:24.173240, Key pressed: =
Time: 2023-04-20 14:14:25.652925, Key pressed: =
Time: 2023-04-20 14:14:25.828553, Key pressed: 2
Time: 2023-04-20 14:14:26.115845, Key pressed: 2
Time: 2023-04-20 14:14:27.158280, Key pressed: =
Time: 2023-04-20 14:14:28.667594, Key pressed: =
Time: 2023-04-20 14:14:30.167653, Key pressed: =
Time: 2023-04-20 14:14:31.658081, Key pressed: =
Time: 2023-04-20 14:14:33.153079, Key pressed: =
Time: 2023-04-20 14:14:34.663238, Key pressed: =
Time: 2023-04-20 14:14:36.163671, Key pressed: =
Time: 2023-04-20 14:14:36.286124, Key pressed: 1
Time: 2023-04-20 14:14:36.781070, Key pressed: 1
Time: 2023-04-20 14:14:37.022634, Key pressed: 1
Time: 2023-04-20 14:14:37.294234, Key pressed: 1
Time: 2023-04-20 14:14:37.628566, Key pressed: 1
Time: 2023-04-20 14:14:37.663448, Key pressed: =
Time: 2023-04-20 14:14:37.991548, Key pressed: 1
Time: 2023-04-20 14:14:38.338075, Key pressed: 1
Time: 2023-04-20 14:14:38.708099, Key pressed: 1
Time: 2023-04-20 14:14:39.080123, Key pressed: 1
Time: 2023-04-20 14:14:39.158429, Key pressed: =
Time: 2023-04-20 14:14:40.658137, Key pressed: =
Time: 2023-04-20 14:14:42.167635, Key pressed: =
Time: 2023-04-20 14:14:43.145815, Key pressed: 3
Time: 2023-04-20 14:14:43.658909, Key pressed: =
Time: 2023-04-20 14:14:45.167593, Key pressed: =
Time: 2023-04-20 14:14:46.663183, Key pressed: =
Time: 2023-04-20 14:14:48.163642, Key pressed: =
Time: 2023-04-20 14:14:49.667870, Key pressed: =
Time: 2023-04-20 14:14:51.163258, Key pressed: =
Time: 2023-04-20 14:14:52.667498, Key pressed: =
Time: 2023-04-20 14:14:54.163355, Key pressed: =
Time: 2023-04-20 14:14:55.667855, Key pressed: =
Time: 2023-04-20 14:14:57.163137, Key pressed: =
Time: 2023-04-20 14:14:58.663991, Key pressed: =
Time: 2023-04-20 14:15:00.153902, Key pressed: =
Time: 2023-04-20 14:15:01.653886, Key pressed: =
Time: 2023-04-20 14:15:02.249487, Key pressed: 2
Time: 2023-04-20 14:15:02.502857, Key pressed: 2
Time: 2023-04-20 14:15:02.711684, Key pressed: 2
Time: 2023-04-20 14:15:02.869465, Key pressed: 2
Time: 2023-04-20 14:15:03.065580, Key pressed: 2
Time: 2023-04-20 14:15:03.167580, Key pressed: =
Time: 2023-04-20 14:15:03.219254, Key pressed: 2
Time: 2023-04-20 14:15:03.382549, Key pressed: 2
Time: 2023-04-20 14:15:03.583330, Key pressed: 2
Time: 2023-04-20 14:15:03.743300, Key pressed: 2
Time: 2023-04-20 14:15:03.929006, Key pressed: 2
Time: 2023-04-20 14:15:04.113570, Key pressed: 2
Time: 2023-04-20 14:15:04.288023, Key pressed: 2
Time: 2023-04-20 14:15:04.450083, Key pressed: 2
Time: 2023-04-20 14:15:04.678230, Key pressed: =
Time: 2023-04-20 14:15:04.683425, Key pressed: 2
Time: 2023-04-20 14:15:05.126978, Key pressed: 2
Time: 2023-04-20 14:15:06.167575, Key pressed: =
Time: 2023-04-20 14:15:07.658062, Key pressed: =
Time: 2023-04-20 14:15:09.167614, Key pressed: =
Time: 2023-04-20 14:15:10.667738, Key pressed: =
Time: 2023-04-20 14:15:12.163734, Key pressed: =
Time: 2023-04-20 14:15:13.667712, Key pressed: =
Time: 2023-04-20 14:15:14.755286, Key pressed: 3
Time: 2023-04-20 14:15:15.168052, Key pressed: =
Time: 2023-04-20 14:15:16.667917, Key pressed: =
Time: 2023-04-20 14:15:18.158720, Key pressed: =
Time: 2023-04-20 14:15:19.658916, Key pressed: =
Time: 2023-04-20 14:15:21.167555, Key pressed: =
Time: 2023-04-20 14:15:22.667664, Key pressed: =
Time: 2023-04-20 14:15:24.167757, Key pressed: =
Time: 2023-04-20 14:15:25.667690, Key pressed: =
Time: 2023-04-20 14:15:27.163264, Key pressed: =
Time: 2023-04-20 14:15:28.663465, Key pressed: =
Time: 2023-04-20 14:15:30.163831, Key pressed: =
Time: 2023-04-20 14:15:31.668052, Key pressed: =
Time: 2023-04-20 14:15:33.158662, Key pressed: =
Time: 2023-04-20 14:15:33.302504, Key pressed: 2
Time: 2023-04-20 14:15:34.667822, Key pressed: =
Time: 2023-04-20 14:15:36.167700, Key pressed: =
Time: 2023-04-20 14:15:36.559628, Key pressed: 3
Time: 2023-04-20 14:15:37.667855, Key pressed: =
Time: 2023-04-20 14:15:39.163354, Key pressed: =
Time: 2023-04-20 14:15:40.663483, Key pressed: =
Time: 2023-04-20 14:15:42.167814, Key pressed: =
Time: 2023-04-20 14:15:43.663776, Key pressed: =
Time: 2023-04-20 14:15:45.168026, Key pressed: =
Time: 2023-04-20 14:15:46.667769, Key pressed: =
Time: 2023-04-20 14:15:48.168111, Key pressed: =
Time: 2023-04-20 14:15:49.663372, Key pressed: =
Time: 2023-04-20 14:15:51.167586, Key pressed: =
Time: 2023-04-20 14:15:52.668218, Key pressed: =
Time: 2023-04-20 14:15:54.167719, Key pressed: =
Time: 2023-04-20 14:15:54.872368, Key pressed: 2
Time: 2023-04-20 14:15:55.152632, Key pressed: 2
Time: 2023-04-20 14:15:55.343587, Key pressed: 2
Time: 2023-04-20 14:15:55.667989, Key pressed: =
Time: 2023-04-20 14:15:55.911332, Key pressed: 2
Time: 2023-04-20 14:15:56.265416, Key pressed: 2
Time: 2023-04-20 14:15:56.629455, Key pressed: 2
Time: 2023-04-20 14:15:56.962889, Key pressed: 2
Time: 2023-04-20 14:15:57.163981, Key pressed: =
Time: 2023-04-20 14:15:57.226385, Key pressed: 2
Time: 2023-04-20 14:15:57.438893, Key pressed: 2
Time: 2023-04-20 14:15:58.222651, Key pressed: 2
Time: 2023-04-20 14:15:58.663712, Key pressed: =
Time: 2023-04-20 14:16:00.168175, Key pressed: =
Time: 2023-04-20 14:16:01.663364, Key pressed: =
Time: 2023-04-20 14:16:03.163592, Key pressed: =
Time: 2023-04-20 14:16:04.663619, Key pressed: =
Time: 2023-04-20 14:16:06.167768, Key pressed: =
Time: 2023-04-20 14:16:06.238588, Key pressed: 3
Time: 2023-04-20 14:16:07.664227, Key pressed: =
Time: 2023-04-20 14:16:09.163636, Key pressed: =
Time: 2023-04-20 14:16:10.658848, Key pressed: =
Time: 2023-04-20 14:16:12.153646, Key pressed: =
Time: 2023-04-20 14:16:13.667860, Key pressed: =
Time: 2023-04-20 14:16:15.158925, Key pressed: =
Time: 2023-04-20 14:16:16.668012, Key pressed: =
Time: 2023-04-20 14:16:18.163571, Key pressed: =
Time: 2023-04-20 14:16:19.658519, Key pressed: =
Time: 2023-04-20 14:16:20.916184, Key pressed: 3
Time: 2023-04-20 14:16:21.163541, Key pressed: =
Time: 2023-04-20 14:16:22.664411, Key pressed: =
Time: 2023-04-20 14:16:24.164354, Key pressed: =
Time: 2023-04-20 14:16:25.658499, Key pressed: =
Time: 2023-04-20 14:16:27.163991, Key pressed: =
Time: 2023-04-20 14:16:28.658804, Key pressed: =
Time: 2023-04-20 14:16:30.164033, Key pressed: =
Time: 2023-04-20 14:16:31.664351, Key pressed: =
Time: 2023-04-20 14:16:33.163656, Key pressed: =
Time: 2023-04-20 14:16:34.653904, Key pressed: =
Time: 2023-04-20 14:16:36.168187, Key pressed: =
Time: 2023-04-20 14:16:37.658819, Key pressed: =
Time: 2023-04-20 14:16:39.159095, Key pressed: =
Time: 2023-04-20 14:16:39.628386, Key pressed: 2
Time: 2023-04-20 14:16:40.324929, Key pressed: 2
Time: 2023-04-20 14:16:40.663442, Key pressed: =
Time: 2023-04-20 14:16:42.163624, Key pressed: =
Time: 2023-04-20 14:16:43.668098, Key pressed: =
Time: 2023-04-20 14:16:45.164090, Key pressed: =
Time: 2023-04-20 14:16:45.582412, Key pressed: 3
Time: 2023-04-20 14:16:46.667898, Key pressed: =
Time: 2023-04-20 14:16:48.163771, Key pressed: =
Time: 2023-04-20 14:16:49.658642, Key pressed: =
Time: 2023-04-20 14:16:51.174023, Key pressed: =
Time: 2023-04-20 14:16:52.663408, Key pressed: =
Time: 2023-04-20 14:16:54.168025, Key pressed: =
Time: 2023-04-20 14:16:55.664149, Key pressed: =
Time: 2023-04-20 14:16:57.167954, Key pressed: =
Time: 2023-04-20 14:16:58.663800, Key pressed: =
Time: 2023-04-20 14:16:59.478097, Key pressed: 2
Time: 2023-04-20 14:16:59.708907, Key pressed: 2
Time: 2023-04-20 14:16:59.869346, Key pressed: 2
Time: 2023-04-20 14:17:00.049819, Key pressed: 2
