Time: 2023-05-26 13:32:04.474769, Key pressed: esc
Time: 2023-05-26 14:02:38.992360, Key pressed: =
Time: 2023-05-26 14:02:40.498050, Key pressed: =
Time: 2023-05-26 14:02:41.991726, Key pressed: =
Time: 2023-05-26 14:02:43.491915, Key pressed: =
Time: 2023-05-26 14:02:45.008177, Key pressed: =
Time: 2023-05-26 14:02:46.492031, Key pressed: =
Time: 2023-05-26 14:02:47.991582, Key pressed: =
Time: 2023-05-26 14:02:49.496793, Key pressed: =
Time: 2023-05-26 14:02:50.997333, Key pressed: =
Time: 2023-05-26 14:02:52.500884, Key pressed: =
Time: 2023-05-26 14:02:53.996727, Key pressed: =
Time: 2023-05-26 14:02:55.496458, Key pressed: =
Time: 2023-05-26 14:02:56.991345, Key pressed: =
Time: 2023-05-26 14:02:58.495996, Key pressed: =
Time: 2023-05-26 14:03:00.000744, Key pressed: =
Time: 2023-05-26 14:03:01.496376, Key pressed: =
Time: 2023-05-26 14:03:03.000725, Key pressed: =
Time: 2023-05-26 14:03:04.496608, Key pressed: =
Time: 2023-05-26 14:03:06.000789, Key pressed: =
Time: 2023-05-26 14:03:07.491848, Key pressed: =
Time: 2023-05-26 14:03:08.996387, Key pressed: =
Time: 2023-05-26 14:03:10.496504, Key pressed: =
Time: 2023-05-26 14:03:11.986619, Key pressed: =
Time: 2023-05-26 14:03:13.496348, Key pressed: =
Time: 2023-05-26 14:03:15.000749, Key pressed: =
Time: 2023-05-26 14:03:16.500825, Key pressed: =
Time: 2023-05-26 14:03:18.000888, Key pressed: =
Time: 2023-05-26 14:03:19.491377, Key pressed: =
Time: 2023-05-26 14:03:20.996636, Key pressed: =
Time: 2023-05-26 14:03:22.500750, Key pressed: =
Time: 2023-05-26 14:03:24.000488, Key pressed: =
Time: 2023-05-26 14:03:25.500795, Key pressed: =
Time: 2023-05-26 14:03:27.000790, Key pressed: =
Time: 2023-05-26 14:03:28.497087, Key pressed: =
Time: 2023-05-26 14:03:30.001806, Key pressed: =
Time: 2023-05-26 14:03:31.486362, Key pressed: =
Time: 2023-05-26 14:03:33.001024, Key pressed: =
Time: 2023-05-26 14:03:34.500904, Key pressed: =
Time: 2023-05-26 14:03:35.981421, Key pressed: =
Time: 2023-05-26 14:03:37.496882, Key pressed: =
Time: 2023-05-26 14:03:38.992056, Key pressed: =
Time: 2023-05-26 14:03:40.501046, Key pressed: =
Time: 2023-05-26 14:03:41.997026, Key pressed: =
Time: 2023-05-26 14:03:43.500960, Key pressed: =
Time: 2023-05-26 14:03:44.997090, Key pressed: =
Time: 2023-05-26 14:03:46.500528, Key pressed: =
Time: 2023-05-26 14:03:47.991809, Key pressed: =
Time: 2023-05-26 14:03:49.491919, Key pressed: =
Time: 2023-05-26 14:03:50.991604, Key pressed: =
Time: 2023-05-26 14:03:52.491653, Key pressed: =
Time: 2023-05-26 14:03:53.991080, Key pressed: =
Time: 2023-05-26 14:03:55.501125, Key pressed: =
Time: 2023-05-26 14:03:56.986669, Key pressed: =
Time: 2023-05-26 14:03:58.491960, Key pressed: =
Time: 2023-05-26 14:03:59.996554, Key pressed: =
Time: 2023-05-26 14:04:01.496756, Key pressed: =
Time: 2023-05-26 14:04:02.996565, Key pressed: =
Time: 2023-05-26 14:04:04.492498, Key pressed: =
Time: 2023-05-26 14:04:05.991513, Key pressed: =
Time: 2023-05-26 14:04:07.500503, Key pressed: =
Time: 2023-05-26 14:04:08.991857, Key pressed: =
Time: 2023-05-26 14:04:10.501658, Key pressed: =
Time: 2023-05-26 14:04:11.991990, Key pressed: =
Time: 2023-05-26 14:04:13.491905, Key pressed: =
Time: 2023-05-26 14:04:15.000717, Key pressed: =
Time: 2023-05-26 14:04:16.491280, Key pressed: =
Time: 2023-05-26 14:04:17.996620, Key pressed: =
Time: 2023-05-26 14:04:19.491777, Key pressed: =
Time: 2023-05-26 14:04:21.001009, Key pressed: =
Time: 2023-05-26 14:04:22.497343, Key pressed: =
Time: 2023-05-26 14:04:23.992124, Key pressed: =
Time: 2023-05-26 14:04:25.487012, Key pressed: =
Time: 2023-05-26 14:04:26.992066, Key pressed: =
Time: 2023-05-26 14:04:28.492153, Key pressed: =
Time: 2023-05-26 14:04:29.997488, Key pressed: =
Time: 2023-05-26 14:04:31.501037, Key pressed: =
Time: 2023-05-26 14:04:33.001182, Key pressed: =
Time: 2023-05-26 14:04:34.486998, Key pressed: =
Time: 2023-05-26 14:04:35.996774, Key pressed: =
Time: 2023-05-26 14:04:37.497089, Key pressed: =
Time: 2023-05-26 14:04:39.001435, Key pressed: =
Time: 2023-05-26 14:04:40.487030, Key pressed: =
Time: 2023-05-26 14:04:41.991989, Key pressed: =
Time: 2023-05-26 14:04:43.496652, Key pressed: =
Time: 2023-05-26 14:04:44.997813, Key pressed: =
Time: 2023-05-26 14:04:46.496485, Key pressed: =
Time: 2023-05-26 14:04:47.996525, Key pressed: =
Time: 2023-05-26 14:04:49.496735, Key pressed: =
Time: 2023-05-26 14:04:50.997286, Key pressed: =
Time: 2023-05-26 14:04:52.491500, Key pressed: =
Time: 2023-05-26 14:04:53.991596, Key pressed: =
Time: 2023-05-26 14:04:55.496743, Key pressed: =
Time: 2023-05-26 14:04:56.991622, Key pressed: =
Time: 2023-05-26 14:04:58.497512, Key pressed: =
Time: 2023-05-26 14:04:59.991696, Key pressed: =
Time: 2023-05-26 14:05:01.491832, Key pressed: =
Time: 2023-05-26 14:05:02.996977, Key pressed: =
Time: 2023-05-26 14:05:04.487036, Key pressed: =
Time: 2023-05-26 14:05:06.001163, Key pressed: =
Time: 2023-05-26 14:05:07.492412, Key pressed: =
Time: 2023-05-26 14:05:08.997627, Key pressed: =
Time: 2023-05-26 14:05:10.501091, Key pressed: =
Time: 2023-05-26 14:05:11.997132, Key pressed: =
Time: 2023-05-26 14:05:13.487349, Key pressed: =
Time: 2023-05-26 14:05:14.997030, Key pressed: =
Time: 2023-05-26 14:05:16.492170, Key pressed: =
Time: 2023-05-26 14:05:18.001162, Key pressed: =
Time: 2023-05-26 14:05:19.496836, Key pressed: =
Time: 2023-05-26 14:05:20.997528, Key pressed: =
Time: 2023-05-26 14:05:22.492169, Key pressed: =
Time: 2023-05-26 14:05:23.991819, Key pressed: =
Time: 2023-05-26 14:05:25.501629, Key pressed: =
Time: 2023-05-26 14:05:26.997300, Key pressed: =
Time: 2023-05-26 14:05:28.497177, Key pressed: =
Time: 2023-05-26 14:07:33.239612, Key pressed: 1
Time: 2023-05-26 14:08:36.972693, Key pressed: =
Time: 2023-05-26 14:08:38.471650, Key pressed: =
Time: 2023-05-26 14:08:39.971607, Key pressed: =
Time: 2023-05-26 14:08:41.471238, Key pressed: =
Time: 2023-05-26 14:08:42.687283, Key pressed: 1
Time: 2023-05-26 14:08:42.971156, Key pressed: =
Time: 2023-05-26 14:08:43.681189, Key pressed: 1
Time: 2023-05-26 14:08:44.404219, Key pressed: 1
Time: 2023-05-26 14:08:44.471506, Key pressed: =
Time: 2023-05-26 14:08:45.532253, Key pressed: 1
Time: 2023-05-26 14:08:45.976126, Key pressed: =
Time: 2023-05-26 14:08:46.584237, Key pressed: 2
Time: 2023-05-26 14:08:47.406628, Key pressed: 2
Time: 2023-05-26 14:08:47.476316, Key pressed: =
Time: 2023-05-26 14:08:48.971911, Key pressed: =
Time: 2023-05-26 14:08:50.471690, Key pressed: =
Time: 2023-05-26 14:08:51.971727, Key pressed: =
Time: 2023-05-26 14:08:53.480770, Key pressed: =
Time: 2023-05-26 14:08:54.976998, Key pressed: =
Time: 2023-05-26 14:08:56.480882, Key pressed: =
Time: 2023-05-26 14:08:57.980930, Key pressed: =
Time: 2023-05-26 14:08:59.282758, Key pressed: 1
Time: 2023-05-26 14:08:59.480819, Key pressed: =
Time: 2023-05-26 14:08:59.496647, Key pressed: 1
Time: 2023-05-26 14:08:59.681458, Key pressed: 1
Time: 2023-05-26 14:08:59.893174, Key pressed: 1
Time: 2023-05-26 14:09:00.224287, Key pressed: 1
Time: 2023-05-26 14:09:00.582954, Key pressed: 1
Time: 2023-05-26 14:09:00.867658, Key pressed: 1
Time: 2023-05-26 14:09:00.980720, Key pressed: =
Time: 2023-05-26 14:09:01.192836, Key pressed: 1
Time: 2023-05-26 14:09:01.392728, Key pressed: 1
Time: 2023-05-26 14:09:01.624136, Key pressed: 1
Time: 2023-05-26 14:09:02.335968, Key pressed: 1
Time: 2023-05-26 14:09:02.480796, Key pressed: =
Time: 2023-05-26 14:09:03.976583, Key pressed: =
Time: 2023-05-26 14:09:04.306227, Key pressed: 3
Time: 2023-05-26 14:09:05.480741, Key pressed: =
Time: 2023-05-26 14:09:06.980791, Key pressed: =
Time: 2023-05-26 14:09:08.471590, Key pressed: =
Time: 2023-05-26 14:09:09.972081, Key pressed: =
Time: 2023-05-26 14:09:11.477491, Key pressed: =
Time: 2023-05-26 14:09:12.980262, Key pressed: =
Time: 2023-05-26 14:09:14.480897, Key pressed: =
Time: 2023-05-26 14:09:15.982092, Key pressed: =
Time: 2023-05-26 14:09:16.367678, Key pressed: 2
Time: 2023-05-26 14:09:17.471799, Key pressed: =
Time: 2023-05-26 14:09:18.971917, Key pressed: =
Time: 2023-05-26 14:09:20.476922, Key pressed: =
Time: 2023-05-26 14:09:21.934774, Key pressed: 2
Time: 2023-05-26 14:09:21.981721, Key pressed: =
Time: 2023-05-26 14:09:22.391878, Key pressed: 2
Time: 2023-05-26 14:09:23.119457, Key pressed: 2
Time: 2023-05-26 14:09:23.477035, Key pressed: =
Time: 2023-05-26 14:09:23.676563, Key pressed: 2
Time: 2023-05-26 14:09:24.301917, Key pressed: 2
Time: 2023-05-26 14:09:24.976757, Key pressed: =
Time: 2023-05-26 14:09:25.383918, Key pressed: 2
Time: 2023-05-26 14:09:25.692653, Key pressed: 2
Time: 2023-05-26 14:09:26.119930, Key pressed: 2
Time: 2023-05-26 14:09:26.417361, Key pressed: 2
Time: 2023-05-26 14:09:26.476927, Key pressed: =
Time: 2023-05-26 14:09:26.725373, Key pressed: 2
Time: 2023-05-26 14:09:27.125606, Key pressed: 2
Time: 2023-05-26 14:09:27.457848, Key pressed: 2
Time: 2023-05-26 14:09:27.977153, Key pressed: =
Time: 2023-05-26 14:09:28.137809, Key pressed: 2
Time: 2023-05-26 14:09:28.761601, Key pressed: 3
Time: 2023-05-26 14:09:29.476967, Key pressed: =
Time: 2023-05-26 14:09:30.971916, Key pressed: =
Time: 2023-05-26 14:09:32.482295, Key pressed: =
Time: 2023-05-26 14:09:33.981882, Key pressed: =
Time: 2023-05-26 14:09:35.471868, Key pressed: =
Time: 2023-05-26 14:09:36.966826, Key pressed: =
Time: 2023-05-26 14:09:38.472007, Key pressed: =
Time: 2023-05-26 14:09:39.977356, Key pressed: =
Time: 2023-05-26 14:09:41.482020, Key pressed: =
Time: 2023-05-26 14:09:42.907571, Key pressed: 2
Time: 2023-05-26 14:09:42.971848, Key pressed: =
Time: 2023-05-26 14:09:43.859269, Key pressed: 2
Time: 2023-05-26 14:09:44.167914, Key pressed: 2
Time: 2023-05-26 14:09:44.472106, Key pressed: =
Time: 2023-05-26 14:09:44.554024, Key pressed: 2
Time: 2023-05-26 14:09:45.919885, Key pressed: 3
Time: 2023-05-26 14:09:45.971215, Key pressed: =
Time: 2023-05-26 14:09:47.471967, Key pressed: =
Time: 2023-05-26 14:09:48.981612, Key pressed: =
Time: 2023-05-26 14:09:50.467020, Key pressed: =
Time: 2023-05-26 14:09:51.972239, Key pressed: =
Time: 2023-05-26 14:09:53.471927, Key pressed: =
Time: 2023-05-26 14:09:54.982284, Key pressed: =
Time: 2023-05-26 14:09:56.471566, Key pressed: =
Time: 2023-05-26 14:09:57.966799, Key pressed: =
Time: 2023-05-26 14:09:59.481725, Key pressed: =
Time: 2023-05-26 14:10:00.982091, Key pressed: =
Time: 2023-05-26 14:10:02.477149, Key pressed: =
Time: 2023-05-26 14:10:03.980990, Key pressed: =
Time: 2023-05-26 14:10:05.472098, Key pressed: =
Time: 2023-05-26 14:10:06.971961, Key pressed: =
Time: 2023-05-26 14:10:08.471935, Key pressed: =
Time: 2023-05-26 14:10:09.971563, Key pressed: =
Time: 2023-05-26 14:10:11.471960, Key pressed: =
Time: 2023-05-26 14:10:12.981792, Key pressed: =
Time: 2023-05-26 14:10:14.471905, Key pressed: =
Time: 2023-05-26 14:10:15.972036, Key pressed: =
Time: 2023-05-26 14:10:17.472033, Key pressed: =
Time: 2023-05-26 14:10:18.966891, Key pressed: =
Time: 2023-05-26 14:10:20.472055, Key pressed: =
Time: 2023-05-26 14:10:21.981388, Key pressed: =
Time: 2023-05-26 14:10:23.472271, Key pressed: =
Time: 2023-05-26 14:10:24.971627, Key pressed: =
Time: 2023-05-26 14:10:26.481735, Key pressed: =
Time: 2023-05-26 14:10:27.981497, Key pressed: =
Time: 2023-05-26 14:10:29.481140, Key pressed: =
Time: 2023-05-26 14:10:30.981064, Key pressed: =
Time: 2023-05-26 14:10:32.481453, Key pressed: =
Time: 2023-05-26 14:10:33.980819, Key pressed: =
Time: 2023-05-26 14:10:35.477103, Key pressed: =
Time: 2023-05-26 14:10:36.981116, Key pressed: =
Time: 2023-05-26 14:10:38.491872, Key pressed: =
Time: 2023-05-26 14:10:39.981725, Key pressed: =
Time: 2023-05-26 14:10:41.481839, Key pressed: =
Time: 2023-05-26 14:10:42.976825, Key pressed: =
Time: 2023-05-26 14:10:44.481586, Key pressed: =
Time: 2023-05-26 14:10:45.981349, Key pressed: =
Time: 2023-05-26 14:10:47.471727, Key pressed: =
Time: 2023-05-26 14:10:48.971984, Key pressed: =
Time: 2023-05-26 14:10:50.480862, Key pressed: =
Time: 2023-05-26 14:10:51.977076, Key pressed: =
Time: 2023-05-26 14:10:53.426878, Key pressed: 3
Time: 2023-05-26 14:10:53.466485, Key pressed: =
Time: 2023-05-26 14:10:54.981150, Key pressed: =
Time: 2023-05-26 14:10:56.472357, Key pressed: =
Time: 2023-05-26 14:10:57.981471, Key pressed: =
Time: 2023-05-26 14:10:59.472380, Key pressed: =
Time: 2023-05-26 14:11:00.977213, Key pressed: =
Time: 2023-05-26 14:11:02.476912, Key pressed: =
Time: 2023-05-26 14:11:03.971901, Key pressed: =
Time: 2023-05-26 14:11:05.471580, Key pressed: =
Time: 2023-05-26 14:11:06.976961, Key pressed: =
Time: 2023-05-26 14:11:08.472004, Key pressed: =
Time: 2023-05-26 14:11:09.972097, Key pressed: =
Time: 2023-05-26 14:11:11.472014, Key pressed: =
Time: 2023-05-26 14:11:12.967331, Key pressed: =
Time: 2023-05-26 14:11:14.476955, Key pressed: =
Time: 2023-05-26 14:11:15.972340, Key pressed: =
Time: 2023-05-26 14:11:16.811013, Key pressed: 1
Time: 2023-05-26 14:11:17.472325, Key pressed: =
Time: 2023-05-26 14:11:17.588796, Key pressed: 3
Time: 2023-05-26 14:11:18.972732, Key pressed: =
Time: 2023-05-26 14:11:20.481724, Key pressed: =
Time: 2023-05-26 14:11:21.971895, Key pressed: =
Time: 2023-05-26 14:11:23.477228, Key pressed: =
Time: 2023-05-26 14:11:24.977058, Key pressed: =
Time: 2023-05-26 14:11:26.472032, Key pressed: =
Time: 2023-05-26 14:11:27.981725, Key pressed: =
Time: 2023-05-26 14:11:29.472477, Key pressed: =
Time: 2023-05-26 14:11:30.980341, Key pressed: =
Time: 2023-05-26 14:11:32.481670, Key pressed: =
Time: 2023-05-26 14:11:33.300000, Key pressed: 3
Time: 2023-05-26 14:11:33.971722, Key pressed: =
Time: 2023-05-26 14:11:35.471595, Key pressed: =
Time: 2023-05-26 14:11:36.970891, Key pressed: =
Time: 2023-05-26 14:11:38.471220, Key pressed: =
Time: 2023-05-26 14:11:39.979954, Key pressed: =
Time: 2023-05-26 14:11:41.470387, Key pressed: =
Time: 2023-05-26 14:11:42.977302, Key pressed: =
Time: 2023-05-26 14:11:44.486245, Key pressed: =
Time: 2023-05-26 14:11:45.986522, Key pressed: =
Time: 2023-05-26 14:11:47.475954, Key pressed: =
Time: 2023-05-26 14:11:48.976143, Key pressed: =
Time: 2023-05-26 14:11:50.475932, Key pressed: =
Time: 2023-05-26 14:11:51.655042, Key pressed: 2
Time: 2023-05-26 14:11:51.976938, Key pressed: =
Time: 2023-05-26 14:11:52.172091, Key pressed: 2
Time: 2023-05-26 14:11:52.542692, Key pressed: 2
Time: 2023-05-26 14:11:53.062169, Key pressed: 2
Time: 2023-05-26 14:11:53.451915, Key pressed: 2
Time: 2023-05-26 14:11:53.467569, Key pressed: =
Time: 2023-05-26 14:11:54.277820, Key pressed: 2
Time: 2023-05-26 14:11:54.971786, Key pressed: =
Time: 2023-05-26 14:11:55.674568, Key pressed: 3
Time: 2023-05-26 14:11:56.486775, Key pressed: =
Time: 2023-05-26 14:11:57.980046, Key pressed: =
Time: 2023-05-26 14:11:59.475956, Key pressed: =
Time: 2023-05-26 14:12:00.979879, Key pressed: =
Time: 2023-05-26 14:12:02.475627, Key pressed: =
Time: 2023-05-26 14:12:03.980249, Key pressed: =
Time: 2023-05-26 14:12:05.465829, Key pressed: =
Time: 2023-05-26 14:12:06.976415, Key pressed: =
Time: 2023-05-26 14:12:08.480419, Key pressed: =
Time: 2023-05-26 14:12:09.971267, Key pressed: =
Time: 2023-05-26 14:12:11.481171, Key pressed: =
Time: 2023-05-26 14:12:12.980533, Key pressed: =
Time: 2023-05-26 14:12:14.480298, Key pressed: =
Time: 2023-05-26 14:12:15.976091, Key pressed: =
Time: 2023-05-26 14:12:17.454958, Key pressed: 2
Time: 2023-05-26 14:12:17.475689, Key pressed: =
Time: 2023-05-26 14:12:18.068009, Key pressed: 2
Time: 2023-05-26 14:12:18.362167, Key pressed: 2
Time: 2023-05-26 14:12:18.628809, Key pressed: 2
Time: 2023-05-26 14:12:18.971070, Key pressed: =
Time: 2023-05-26 14:12:19.082765, Key pressed: 2
Time: 2023-05-26 14:12:19.407918, Key pressed: 2
Time: 2023-05-26 14:12:19.934381, Key pressed: 2
Time: 2023-05-26 14:12:20.401868, Key pressed: 2
Time: 2023-05-26 14:12:20.476322, Key pressed: =
Time: 2023-05-26 14:12:21.004989, Key pressed: 2
Time: 2023-05-26 14:12:21.687596, Key pressed: 2
Time: 2023-05-26 14:12:21.975866, Key pressed: =
Time: 2023-05-26 14:12:22.167314, Key pressed: 2
Time: 2023-05-26 14:12:22.685524, Key pressed: 2
Time: 2023-05-26 14:12:23.123279, Key pressed: 2
Time: 2023-05-26 14:12:23.410716, Key pressed: 2
Time: 2023-05-26 14:12:23.476669, Key pressed: =
Time: 2023-05-26 14:12:24.107944, Key pressed: 2
Time: 2023-05-26 14:12:24.380604, Key pressed: 2
Time: 2023-05-26 14:12:24.420951, Key pressed: 2
Time: 2023-05-26 14:12:24.465839, Key pressed: 2
Time: 2023-05-26 14:12:24.500644, Key pressed: 2
Time: 2023-05-26 14:12:24.745186, Key pressed: 2
Time: 2023-05-26 14:12:24.965791, Key pressed: =
Time: 2023-05-26 14:12:25.134773, Key pressed: 3
Time: 2023-05-26 14:12:26.480396, Key pressed: =
Time: 2023-05-26 14:12:27.980411, Key pressed: =
Time: 2023-05-26 14:12:29.476596, Key pressed: =
Time: 2023-05-26 14:12:30.976587, Key pressed: =
Time: 2023-05-26 14:12:32.476087, Key pressed: =
Time: 2023-05-26 14:12:33.975980, Key pressed: =
Time: 2023-05-26 14:12:35.480389, Key pressed: =
Time: 2023-05-26 14:12:36.980679, Key pressed: =
Time: 2023-05-26 14:12:38.480469, Key pressed: =
Time: 2023-05-26 14:12:39.980454, Key pressed: =
Time: 2023-05-26 14:12:41.480483, Key pressed: =
Time: 2023-05-26 14:12:42.980347, Key pressed: =
Time: 2023-05-26 14:12:44.476740, Key pressed: =
Time: 2023-05-26 14:12:45.971523, Key pressed: =
Time: 2023-05-26 14:12:47.471513, Key pressed: =
Time: 2023-05-26 14:12:48.976586, Key pressed: =
Time: 2023-05-26 14:12:50.460892, Key pressed: =
Time: 2023-05-26 14:12:51.980455, Key pressed: =
Time: 2023-05-26 14:12:52.309734, Key pressed: 2
Time: 2023-05-26 14:12:53.065996, Key pressed: 2
Time: 2023-05-26 14:12:53.334266, Key pressed: 2
Time: 2023-05-26 14:12:53.471604, Key pressed: =
Time: 2023-05-26 14:12:53.647941, Key pressed: 2
Time: 2023-05-26 14:12:53.887601, Key pressed: 2
Time: 2023-05-26 14:12:54.214890, Key pressed: 2
Time: 2023-05-26 14:12:54.493485, Key pressed: 2
Time: 2023-05-26 14:12:54.976384, Key pressed: =
Time: 2023-05-26 14:12:55.021137, Key pressed: 2
Time: 2023-05-26 14:12:55.439000, Key pressed: 2
Time: 2023-05-26 14:12:56.056155, Key pressed: 2
Time: 2023-05-26 14:12:56.413333, Key pressed: 2
Time: 2023-05-26 14:12:56.476358, Key pressed: =
Time: 2023-05-26 14:12:57.131142, Key pressed: 2
Time: 2023-05-26 14:12:57.610146, Key pressed: 2
Time: 2023-05-26 14:12:57.976488, Key pressed: =
Time: 2023-05-26 14:12:58.104329, Key pressed: 3
Time: 2023-05-26 14:12:59.476545, Key pressed: =
Time: 2023-05-26 14:13:00.976596, Key pressed: =
Time: 2023-05-26 14:13:02.466125, Key pressed: =
Time: 2023-05-26 14:13:03.971660, Key pressed: =
Time: 2023-05-26 14:13:05.480513, Key pressed: =
Time: 2023-05-26 14:13:06.976281, Key pressed: =
Time: 2023-05-26 14:13:08.471294, Key pressed: =
Time: 2023-05-26 14:13:09.971897, Key pressed: =
Time: 2023-05-26 14:13:11.480653, Key pressed: =
Time: 2023-05-26 14:13:11.657964, Key pressed: 2
Time: 2023-05-26 14:13:12.690590, Key pressed: 2
Time: 2023-05-26 14:13:12.976668, Key pressed: =
Time: 2023-05-26 14:13:13.211044, Key pressed: 2
Time: 2023-05-26 14:13:13.551924, Key pressed: 2
Time: 2023-05-26 14:13:14.162492, Key pressed: 2
Time: 2023-05-26 14:13:14.480478, Key pressed: =
Time: 2023-05-26 14:13:14.586952, Key pressed: 2
Time: 2023-05-26 14:13:15.088385, Key pressed: 2
Time: 2023-05-26 14:13:15.381023, Key pressed: 3
Time: 2023-05-26 14:13:15.980125, Key pressed: =
Time: 2023-05-26 14:13:17.480195, Key pressed: =
Time: 2023-05-26 14:13:18.976521, Key pressed: =
Time: 2023-05-26 14:13:20.480239, Key pressed: =
Time: 2023-05-26 14:13:21.970756, Key pressed: =
Time: 2023-05-26 14:13:23.480630, Key pressed: =
Time: 2023-05-26 14:13:24.976576, Key pressed: =
Time: 2023-05-26 14:13:26.471057, Key pressed: =
Time: 2023-05-26 14:13:27.980520, Key pressed: =
Time: 2023-05-26 14:13:29.476546, Key pressed: =
Time: 2023-05-26 14:13:30.971829, Key pressed: =
Time: 2023-05-26 14:13:31.952497, Key pressed: 2
Time: 2023-05-26 14:13:32.348979, Key pressed: 2
Time: 2023-05-26 14:13:32.471407, Key pressed: =
Time: 2023-05-26 14:13:33.175335, Key pressed: 3
Time: 2023-05-26 14:13:33.971614, Key pressed: =
Time: 2023-05-26 14:13:35.480811, Key pressed: =
Time: 2023-05-26 14:13:36.976153, Key pressed: =
Time: 2023-05-26 14:13:38.476265, Key pressed: =
Time: 2023-05-26 14:13:39.976199, Key pressed: =
Time: 2023-05-26 14:13:41.476068, Key pressed: =
Time: 2023-05-26 14:13:42.976042, Key pressed: =
Time: 2023-05-26 14:13:44.476054, Key pressed: =
Time: 2023-05-26 14:13:45.977048, Key pressed: =
Time: 2023-05-26 14:13:47.019214, Key pressed: 2
Time: 2023-05-26 14:13:47.371855, Key pressed: 2
Time: 2023-05-26 14:13:47.475951, Key pressed: =
Time: 2023-05-26 14:13:47.573775, Key pressed: 2
Time: 2023-05-26 14:13:48.076128, Key pressed: 2
Time: 2023-05-26 14:13:48.412892, Key pressed: 2
Time: 2023-05-26 14:13:48.976034, Key pressed: =
Time: 2023-05-26 14:13:49.143211, Key pressed: 2
Time: 2023-05-26 14:13:49.550806, Key pressed: 2
Time: 2023-05-26 14:13:50.128052, Key pressed: 2
Time: 2023-05-26 14:13:50.476884, Key pressed: =
Time: 2023-05-26 14:13:50.714994, Key pressed: 3
Time: 2023-05-26 14:13:51.976312, Key pressed: =
Time: 2023-05-26 14:13:53.476762, Key pressed: =
Time: 2023-05-26 14:13:54.971668, Key pressed: =
Time: 2023-05-26 14:13:56.471900, Key pressed: =
Time: 2023-05-26 14:13:57.966111, Key pressed: =
Time: 2023-05-26 14:13:59.471569, Key pressed: =
Time: 2023-05-26 14:14:00.971276, Key pressed: =
Time: 2023-05-26 14:14:02.480754, Key pressed: =
Time: 2023-05-26 14:14:03.980882, Key pressed: =
Time: 2023-05-26 14:14:05.476279, Key pressed: =
Time: 2023-05-26 14:14:06.622502, Key pressed: 2
Time: 2023-05-26 14:14:06.976523, Key pressed: =
Time: 2023-05-26 14:14:07.172831, Key pressed: 2
Time: 2023-05-26 14:14:07.487812, Key pressed: 2
Time: 2023-05-26 14:14:08.015469, Key pressed: 2
Time: 2023-05-26 14:14:08.476340, Key pressed: =
Time: 2023-05-26 14:14:08.668667, Key pressed: 2
Time: 2023-05-26 14:14:09.157620, Key pressed: 2
Time: 2023-05-26 14:14:09.504129, Key pressed: 2
Time: 2023-05-26 14:14:09.798436, Key pressed: 2
Time: 2023-05-26 14:14:09.976991, Key pressed: =
Time: 2023-05-26 14:14:10.186130, Key pressed: 2
Time: 2023-05-26 14:14:10.935520, Key pressed: 2
Time: 2023-05-26 14:14:11.385391, Key pressed: 2
Time: 2023-05-26 14:14:11.476130, Key pressed: =
Time: 2023-05-26 14:14:11.670027, Key pressed: 3
Time: 2023-05-26 14:14:12.976291, Key pressed: =
Time: 2023-05-26 14:14:14.476296, Key pressed: =
Time: 2023-05-26 14:14:15.976407, Key pressed: =
Time: 2023-05-26 14:14:17.476316, Key pressed: =
Time: 2023-05-26 14:14:18.976415, Key pressed: =
Time: 2023-05-26 14:14:20.476327, Key pressed: =
Time: 2023-05-26 14:14:21.976328, Key pressed: =
Time: 2023-05-26 14:14:23.476275, Key pressed: =
Time: 2023-05-26 14:14:24.976587, Key pressed: =
Time: 2023-05-26 14:14:26.477284, Key pressed: =
Time: 2023-05-26 14:14:27.976285, Key pressed: =
Time: 2023-05-26 14:14:29.476308, Key pressed: =
Time: 2023-05-26 14:14:30.976241, Key pressed: =
Time: 2023-05-26 14:14:32.480846, Key pressed: =
Time: 2023-05-26 14:14:33.976469, Key pressed: =
Time: 2023-05-26 14:14:35.476458, Key pressed: =
Time: 2023-05-26 14:14:36.976361, Key pressed: =
Time: 2023-05-26 14:14:37.264120, Key pressed: 1
Time: 2023-05-26 14:14:37.887633, Key pressed: 1
Time: 2023-05-26 14:14:38.369458, Key pressed: 1
Time: 2023-05-26 14:14:38.476101, Key pressed: =
Time: 2023-05-26 14:14:39.959713, Key pressed: 2
Time: 2023-05-26 14:14:39.965043, Key pressed: =
Time: 2023-05-26 14:14:40.537163, Key pressed: 1
Time: 2023-05-26 14:14:41.476249, Key pressed: =
Time: 2023-05-26 14:14:41.486665, Key pressed: 3
Time: 2023-05-26 14:14:42.976304, Key pressed: =
Time: 2023-05-26 14:14:44.480843, Key pressed: =
Time: 2023-05-26 14:14:45.976334, Key pressed: =
Time: 2023-05-26 14:14:47.476389, Key pressed: =
Time: 2023-05-26 14:14:48.976446, Key pressed: =
Time: 2023-05-26 14:14:50.476394, Key pressed: =
Time: 2023-05-26 14:14:51.976356, Key pressed: =
Time: 2023-05-26 14:14:53.475958, Key pressed: =
Time: 2023-05-26 14:14:54.976348, Key pressed: =
Time: 2023-05-26 14:14:56.476448, Key pressed: =
Time: 2023-05-26 14:14:57.976408, Key pressed: =
Time: 2023-05-26 14:14:59.475978, Key pressed: =
Time: 2023-05-26 14:14:59.618507, Key pressed: 2
