,trans_x,trans_y,trans_z,rot_x,rot_y,rot_z,trans_x_derivative1,trans_y_derivative1,trans_z_derivative1,rot_x_derivative1,rot_y_derivative1,rot_z_derivative1,trans_x_derivative1_power2,trans_y_derivative1_power2,trans_z_derivative1_power2,rot_x_derivative1_power2,rot_y_derivative1_power2,rot_z_derivative1_power2,trans_x_power2,trans_y_power2,trans_z_power2,rot_x_power2,rot_y_power2,rot_z_power2,global_signal,csf,white_matter
23,0.00403161,0.0535788,-0.0850049999999999,0.000360519,-8.4229e-06,-1.1705e-05,-0.00305027,0.0356614,-0.0783013599999999,-0.0003978239999999,6.00429e-05,-3.22915e-05,9.3041470729e-06,0.00127173544996,0.0061311029778495,1.5826393497592046e-07,3.60514984041e-09,1.04274097225e-09,1.6253879192099998e-05,0.00287068780944,0.0072258500249999,1.29973949361e-07,7.094524441e-11,1.37007025e-10,566.033665075059,427.3586554501061,424.1112495303208
24,-0.00329305,0.0382598,-0.139827,0.000827155,0.000127852,5.47758e-05,-0.00732466,-0.015319,-0.0548220000000001,0.000466636,0.0001362748999999,6.64808e-05,5.3650644115600005e-05,0.000234671761,0.003005451684,2.1774915649600006e-07,1.857084837001e-08,4.41969676864e-09,1.08441783025e-05,0.0014638122960399,0.019551589929,6.84185394025e-07,1.6346133903999998e-08,3.00038826564e-09,566.7251328948381,425.436982796202,424.31465838431615
25,0.0101441,0.138703,-0.0762762,0.000338819,0.000220593,-3.74093e-05,0.01343715,0.1004432,0.0635508,-0.000488336,9.2741e-05,-9.21851e-05,0.0001805570001225,0.0100888364262399,0.00403870418064,2.3847204889600004e-07,8.600893081e-09,8.49809266201e-09,0.00010290276481,0.019238522209,0.00581805868644,1.1479831476100004e-07,4.8661271649e-08,1.3994557264900002e-09,567.2960892328606,420.9946077098636,424.1100498083918
26,0.00995048,0.0806722,-0.0539785,0.000350744,0.000127852,-0.000313071,-0.00019362,-0.0580307999999999,0.0222977,1.1924999999999978e-05,-9.2741e-05,-0.0002756617,3.74887044000001e-08,0.0033675737486399,0.00049718742529,1.4220562499999948e-10,8.600893081e-09,7.598937284688999e-08,9.901205223039998e-05,0.00650800385284,0.00291367846225,1.23021353536e-07,1.6346133903999998e-08,9.8013451041e-08,566.0432763344697,426.0104093439877,423.0486478196259
27,0.0181155,0.0735535999999999,-0.0253796,0.0008470599999999,0.000454627,9.73605e-05,0.00816502,-0.0071186000000001,0.0285989,0.0004963159999998,0.0003267749999999,0.0004104315,6.66675516004e-05,5.067446596000142e-05,0.00081789708121,2.463295718559007e-07,1.06781900625e-07,1.6845401619225e-07,0.00032817134025,0.0054101320729599,0.0006441240961599,7.175106435998306e-07,2.0668570912900005e-07,9.47906696025e-09,567.3737679661028,422.8775179306298,423.64927660617934
28,0.0231847,0.0706688,0.00493711,0.000569624,0.000127852,-0.000108501,0.0050691999999999,-0.0028847999999998,0.0303167099999999,-0.0002774359999999,-0.0003267749999999,-0.0002058615,2.569678864e-05,8.322071039999398e-06,0.000919102905224,7.69707340959445e-08,1.06781900625e-07,4.2378957182250006e-08,0.0005375303140899,0.00499407929344,2.43750551521e-05,3.244715013760001e-07,1.6346133903999998e-08,1.1772467001e-08,567.9171649599167,426.4606829215456,423.7913236825775
29,0.0214252,0.116012,0.0141735,0.000344393,0.000127852,-0.000272922,-0.0017595,0.0453432,0.00923639,-0.000225231,0.0,-0.000164421,3.0958402500000023e-06,0.00205600578624,8.531090023210001e-05,5.0729003361e-08,0.0,2.7034265240999995e-08,0.0004590391950399,0.013458784144,0.00020088810225,1.1860653844900005e-07,1.6346133903999998e-08,7.4486418084e-08,569.8073305773042,428.1833941566496,425.09913255927535
30,0.0161256,0.0112519,-0.0554405,0.00189351,0.000127852,-0.000196286,-0.0052995999999999,-0.1047601,-0.069614,0.001549117,0.0,7.663599999999999e-05,2.808576015999998e-05,0.01097467855201,0.0048461089959999,2.399763479689e-06,0.0,5.873076495999998e-09,0.00026003497536,0.00012660525361,0.0030736490402499,3.5853801201e-06,1.6346133903999998e-08,3.8528193796e-08,570.842437179399,430.9027719382667,425.4027741813686
31,0.0201713,0.0914947,0.0509045,-1.49384e-05,0.000127852,-0.000189172,0.0040456999999999,0.0802428,0.106345,-0.0019084484,0.0,7.113999999999986e-06,1.6367688489999994e-05,0.00643890695184,0.0113092590249999,3.64217529546256e-06,0.0,5.060899599999981e-11,0.00040688134369,0.00837128012809,0.00259126812025,2.2315579456000003e-10,1.6346133903999998e-08,3.5786045584000006e-08,570.0769502556698,437.543019893968,425.763394596945
32,0.0082033899999999,0.0252703,-0.0435667,0.0008483899999999,0.000127852,-0.000234908,-0.01196791,-0.0662244,-0.0944712,0.0008633283999999,0.0,-4.5736e-05,0.0001432308697681,0.00438567115536,0.00892480762944,7.453359262463872e-07,0.0,2.091781696e-09,6.729560749209837e-05,0.00063858806209,0.00189805734889,7.197655920998303e-07,1.6346133903999998e-08,5.5181768464000006e-08,568.8047103931493,432.5389471141513,425.3402606707196
33,0.0155504,0.0571252,-0.0524464,0.00108047,-0.000218649,-0.000435906,0.0073470100000001,0.0318549,-0.0088796999999999,0.0002320800000001,-0.000346501,-0.000200998,5.397855594010147e-05,0.00101473465401,7.884907208999995e-05,5.3861126400046443e-08,1.2006294300100001e-07,4.0400196004e-08,0.00024181494016,0.00326328847504,0.0027506248729599,1.1674154209e-06,4.780738520100001e-08,1.90014040836e-07,568.8258463103722,429.2288355729045,425.492609359415
34,0.0230842,0.0775516,0.0473524,-0.000175646,6.26936e-05,-0.000377171,0.0075337999999999,0.0204263999999999,0.0997988,-0.001256116,0.0002813426,5.8735000000000026e-05,5.6758142439999975e-05,0.0004172378169599,0.0099598004814399,1.577827405456e-06,7.915365857476e-08,3.449800225000003e-09,0.0005328802896399,0.0060142506625599,0.00224224978576,3.0851517316e-08,3.930487480960001e-09,1.42257963241e-07,568.0685453535335,431.4217022239656,424.7272667501508
35,0.0140512,0.0324197,-0.00540615,0.000366685,0.000152261,-0.000176382,-0.009033,-0.0451318999999999,-0.05275855,0.000542331,8.956739999999999e-05,0.000200789,8.159508899999999e-05,0.0020368883976099,0.0027834645981025,2.9412291356100005e-07,8.022319142759998e-09,4.0316222521e-08,0.00019743622144,0.00105103694809,2.92264578225e-05,1.34457889225e-07,2.3183412121e-08,3.1110609924e-08,567.8914788239957,431.8103277990052,424.8159981840224
36,0.0190857,0.128869,0.046083,0.000242535,0.000308547,-0.000316739,0.0050345,0.0964493,0.05148915,-0.00012415,0.000156286,-0.000140357,2.5346190250000006e-05,0.00930246747049,0.0026511325677224,1.5413222500000004e-08,2.4425313796e-08,1.9700087449000008e-08,0.00036426394449,0.016607219161,0.0021236428889999,5.8823226225e-08,9.5201251209e-08,1.0032359412100001e-07,568.0200300738654,428.6937423538308,423.9622440667344
37,0.00734425,0.0386053,-0.0570036,0.00126321,4.05373e-05,-0.000320887,-0.01174145,-0.0902637,-0.1030866,0.001020675,-0.0002680097,-4.147999999999988e-06,0.0001378616481025,0.00814753553769,0.01062684709956,1.041777455625e-06,7.182919929409e-08,1.7205903999999902e-11,5.39380080625e-05,0.00149036918809,0.00324941041296,1.5956995041000002e-06,1.64327269129e-09,1.02968466769e-07,567.3436358727953,430.2330829642749,423.6924186067476
38,0.0188924,0.0953647,-0.0452928,0.00092313,0.000130014,-0.000400643,0.01154815,0.0567593999999999,0.0117108,-0.00034008,8.947669999999999e-05,-7.9756e-05,0.0001333597684225,0.0032216294883599,0.00013714283664,1.1565440640000009e-07,8.006079842889998e-09,6.361019536e-09,0.00035692277776,0.00909442600609,0.00205143773184,8.521689969e-07,1.6903640195999998e-08,1.60514813449e-07,568.1610763686822,422.49089484291096,423.5474602051351
39,0.00934143,0.126999,-0.000818386,0.00115576,0.000903608,-0.000700415,-0.00955097,0.0316343,0.044474414,0.00023263,0.000773594,-0.000299772,9.12210279409e-05,0.00100072893649,0.0019779735006433,5.4116716900000025e-08,5.984476768359999e-07,8.986325198400001e-08,8.726231444489999e-05,0.016128746001,6.697556449960001e-07,1.3357811776e-06,8.16507417664e-07,4.90581172225e-07,569.4208112843348,426.7380274154734,424.0205185599008
40,0.0128496,0.0589216,0.00364411,0.00101328,0.000703601,-0.000395937,0.0035081699999999,-0.0680774,0.004462496,-0.0001424799999999,-0.0002000069999999,0.000304478,1.2307256748899995e-05,0.00463453239076,1.9913870550016e-05,2.0300550399999993e-08,4.0002800049e-08,9.2706852484e-08,0.0001651122201599,0.0034717549465599,1.32795376921e-05,1.0267363584e-06,4.95054367201e-07,1.56766107969e-07,569.7950557042309,427.8012051479981,424.494296747824
41,0.0110411,0.095772,0.00420332,0.000941169,0.0008581329999999,-0.000288723,-0.0018084999999999,0.0368504,0.00055921,-7.211100000000014e-05,0.0001545319999999,0.000107214,3.2706722499999977e-06,0.0013579519801599,3.127158241000001e-07,5.1999963210000196e-09,2.3880139023969098e-08,1.1494841796000002e-08,0.0001219058892099,0.009172275984,1.76678990224e-05,8.857990865609999e-07,7.363922456888284e-07,8.3360970729e-08,570.0260334716918,433.17960002199175,424.6693441754169
42,0.0136263,0.0333213,-0.0567478,0.00173035,0.000592644,-0.000314653,0.0025851999999999,-0.0624507,-0.06095112,0.000789181,-0.0002654889999999,-2.593000000000001e-05,6.683259039999996e-06,0.0039000899304899,0.0037150390292543,6.228066507610002e-07,7.04844091209469e-08,6.723649000000009e-10,0.0001856760516899,0.0011103090336899,0.00322031280484,2.9941111225000003e-06,3.51226910736e-07,9.900651040900001e-08,570.4376884708905,430.10149094033807,424.89058889542383
43,0.0257448,0.114543,0.0186993,0.000558479,0.000592644,-0.000419993,0.0121185,0.0812217,0.0754471,-0.001171871,0.0,-0.0001053399999999,0.00014685804225,0.00659696455089,0.00569226489841,1.3732816406410002e-06,0.0,1.1096515599999998e-08,0.00066279472704,0.013120098849,0.0003496638204899,3.11898793441e-07,3.51226910736e-07,1.76394120049e-07,569.6486390796257,432.7093015712261,424.79259560826
44,0.0180488,0.0609995,0.00696149,0.00102012,0.000592644,-0.000442314,-0.007696,-0.0535435,-0.0117378099999999,0.000461641,0.0,-2.2321000000000005e-05,5.922841600000002e-05,0.00286690639225,0.000137776183596,2.1311241288100005e-07,0.0,4.98227041e-10,0.00032575918144,0.0037209390002499,4.84623430201e-05,1.0406448144e-06,3.51226910736e-07,1.9564167459600002e-07,565.1900794606265,435.60675768958384,424.22399139906565
45,0.0135381,0.0404017,0.0618223,0.000560962,0.000648728,-0.000590935,-0.0045106999999999,-0.0205978,0.0548608099999999,-0.000459158,5.608399999999997e-05,-0.0001486209999999,2.0346414489999995e-05,0.0004242693648399,0.003009708473856,2.10826068964e-07,3.145415055999997e-09,2.2088201640999995e-08,0.00018328015161,0.00163229736289,0.0038219967772899,3.14678365444e-07,4.20848017984e-07,3.49204174225e-07,563.9495798780209,419.6606650846079,423.7534284659122
46,0.0219844,0.0974681,0.0950106,0.000230686,0.000610277,-0.000631005,0.0084463,0.0570664,0.0331883,-0.000330276,-3.8451e-05,-4.0070000000000014e-05,7.133998369000001e-05,0.00325657400896,0.00110146325689,1.09082236176e-07,1.478479401e-09,1.605604900000001e-09,0.00048331384336,0.00950003051761,0.00902701411236,5.3216030596e-08,3.72438016729e-07,3.98167310025e-07,567.2136092383977,420.1062185134811,424.5494199713903
47,0.0145031,-0.0162024,0.0163664,0.0008667269999999,0.000585355,-0.000661533,-0.0074813,-0.1136705,-0.0786442,0.0006360409999999,-2.492200000000003e-05,-3.052799999999993e-05,5.596984969000002e-05,0.01292098257025,0.00618491019364,4.045481536808728e-07,6.211060840000015e-10,9.319587839999962e-10,0.0002103399096099,0.0002625177657599,0.0002678590489599,7.512156925288267e-07,3.42640476025e-07,4.376259100890001e-07,568.9375887775034,425.9084255254367,424.5906744094568
48,0.0223379,0.0791892,0.076465,0.000622704,0.000585355,-0.000529962,0.0078348,0.0953916,0.0600986,-0.0002440229999999,0.0,0.0001315709999999,6.138409104000002e-05,0.0090995573505599,0.00361184172196,5.954722452895121e-08,0.0,1.731092804099998e-08,0.00049898177641,0.00627092939664,0.005846896225,3.877602716160001e-07,3.42640476025e-07,2.8085972144400004e-07,569.5850495987742,433.3877156685441,425.1356201022105
49,0.0188264,0.101962,0.025879,0.00188504,0.00066523,-0.000696008,-0.0035115,0.0227727999999999,-0.050586,0.001262336,7.987500000000008e-05,-0.000166046,1.2330632250000003e-05,0.0005186004198399,0.002558943396,1.593492176896e-06,6.380015625000013e-09,2.7571274116e-08,0.00035443333696,0.010396249444,0.0006697226409999,3.5533758016e-06,4.425309529000001e-07,4.844271360640001e-07,569.0595995248473,432.9410179612019,425.3212570753636
50,-0.0186387,-0.0101637,-0.00751965,0.00147797,0.000834836,-0.00104901,-0.0374651,-0.1121257,-0.03339865,-0.0004070699999999,0.000169606,-0.0003530019999999,0.00140363371801,0.01257217260049,0.0011154698218225,1.6570598489999989e-07,2.8766195236e-08,1.2461041200399997e-07,0.00034740113769,0.00010330079769,5.65451361225e-05,2.1843953209e-06,6.969511468960001e-07,1.1004219800999998e-06,568.7923656242365,426.89851247075296,425.0300125798704
51,-0.0032836,0.0392669,-0.0361408,0.00240444,0.000742689,-0.000714859,0.0153551,0.0494306,-0.02862115,0.0009264699999999,-9.2147e-05,0.000334151,0.00023577909601,0.0024433842163599,0.0008191702273225,8.583466608999996e-07,8.491069609e-09,1.11656890801e-07,1.078202896e-05,0.00154188943561,0.00130615742464,5.781331713599999e-06,5.515869507210001e-07,5.11023389881e-07,568.9651941364634,429.4413852985243,424.9602207561852
52,0.00342785,0.0436628,-0.0369299,0.00207349,0.000726611,-0.000714859,0.00671145,0.0043959,-0.0007891,-0.00033095,-1.607799999999999e-05,0.0,4.50435611025e-05,1.932393681000001e-05,6.226788100000015e-07,1.095279025e-07,2.5850208399999966e-10,0.0,1.17501556225e-05,0.00190644010384,0.00136381751401,4.299360780099999e-06,5.27963545321e-07,5.11023389881e-07,568.8457194429011,431.7479646224438,424.36607046804846
53,0.00400643,0.0490108,0.0281633,0.00149445,0.00082675,-0.00071486,0.00057858,0.0053479999999999,0.0650932,-0.0005790399999999,0.0001001389999999,-1.000000000015745e-09,3.347548164e-07,2.8601103999999984e-05,0.00423712468624,3.352873215999998e-07,1.002781932099999e-08,1.0000000000314906e-18,1.60514813449e-05,0.00240205851664,0.0007931714668899,2.2333808025000003e-06,6.835155625e-07,5.110248196e-07,567.5170870403967,431.01433908899577,424.06887535178726
54,-0.0186756,-0.0233714,0.0931699,0.000984137,0.00142942,-0.00071486,-0.02268203,-0.0723822,0.0650066,-0.000510313,0.00060267,0.0,0.0005144744849209,0.00523918287684,0.00422585804356,2.604193579690001e-07,3.6321112890000003e-07,0.0,0.00034877803536,0.00054622233796,0.00868063026601,9.68525634769e-07,2.0432415364e-06,5.110248196e-07,566.9789229145645,427.5776417421141,424.5014310942288
55,-0.0185822,-0.00361199,0.0146947,-5.7988e-05,0.00082675,-0.000648439,9.340000000000044e-05,0.01975941,-0.0784752,-0.0010421249999999,-0.00060267,6.642099999999999e-05,8.723560000000079e-09,0.0003904342835481,0.0061583570150399,1.0860245156249995e-06,3.6321112890000003e-07,4.411749240999999e-09,0.00034529815684,1.30464717601e-05,0.00021593420809,3.362608144e-09,6.835155625e-07,4.20473136721e-07,566.8078365559563,427.4613544427003,424.5527472002068
56,-0.022393,0.0105466,-0.0202143,-0.000357852,0.000635877,-0.000630613,-0.0038107999999999,0.0141585899999999,-0.034909,-0.0002998639999999,-0.000190873,1.7825999999999975e-05,1.4522196639999998e-05,0.000200465670788,0.001218638281,8.991841849599997e-08,3.6432502129000014e-08,3.177662759999991e-10,0.000501446449,0.0001112307715599,0.00040861792449,1.28058053904e-07,4.04339559129e-07,3.97672755769e-07,566.5617746854115,434.9703958260022,424.69252280308586
57,-0.0224878,0.0463762,0.0365589,-0.000659867,0.000613442,-0.000599198,-9.479999999999904e-05,0.0358296,0.0567731999999999,-0.000302015,-2.243500000000001e-05,3.1415000000000024e-05,8.98703999999982e-09,0.00128376023616,0.0032231962382399,9.1213060225e-08,5.033292250000003e-10,9.869022250000015e-10,0.0005057011488399,0.00215075192644,0.0013365531692099,4.3542445768899993e-07,3.76311087364e-07,3.59038243204e-07,561.9584165303377,425.39321414476206,424.0482241383154
